Date,Open,High,Low,Close,Volume,Adj Close
2008-01-07,0.53,0.53,0.53,0.53,0,0.53
2008-01-08,0.53,0.53,0.53,0.53,0,0.53
2008-01-09,0.4,0.4,0.4,0.4,10000,0.4
2008-01-10,0.4,0.4,0.4,0.4,0,0.4
2008-01-11,0.4,0.4,0.4,0.4,0,0.4
2008-01-14,0.4,0.4,0.4,0.4,0,0.4
2008-01-15,0.51,0.51,0.51,0.51,1500,0.51
2008-01-16,0.51,0.51,0.51,0.51,1000,0.51
2008-01-17,0.51,0.51,0.51,0.51,0,0.51
2008-01-18,0.51,0.51,0.51,0.51,0,0.51
2008-01-22,0.51,0.51,0.51,0.51,0,0.51
2008-01-23,0.51,0.51,0.51,0.51,0,0.51
2008-01-24,0.51,0.51,0.51,0.51,0,0.51
2008-01-25,0.51,0.51,0.51,0.51,0,0.51
2008-01-28,0.51,0.51,0.51,0.51,0,0.51
2008-01-29,0.51,0.51,0.51,0.51,0,0.51
2008-01-30,0.51,0.51,0.51,0.51,0,0.51
2008-01-31,0.51,0.51,0.51,0.51,0,0.51
2008-02-01,0.51,0.51,0.51,0.51,0,0.51
2008-02-04,0.25,0.25,0.25,0.25,5400,0.25
2008-02-05,0.25,0.25,0.25,0.25,0,0.25
2008-02-06,0.25,0.25,0.25,0.25,0,0.25
2008-02-07,0.25,0.3,0.25,0.3,10000,0.3
2008-02-08,0.4,0.4,0.4,0.4,2500,0.4
2008-02-11,0.4,0.4,0.4,0.4,0,0.4
2008-02-12,0.4,0.4,0.4,0.4,5000,0.4
2008-02-13,0.4,0.4,0.4,0.4,0,0.4
2008-02-14,0.4,0.4,0.4,0.4,0,0.4
2008-02-15,0.4,0.4,0.4,0.4,0,0.4
2008-02-19,0.45,0.45,0.45,0.45,10000,0.45
2008-02-20,0.5,0.51,0.5,0.51,7500,0.51
2008-02-21,0.51,0.51,0.51,0.51,0,0.51
2008-02-22,0.51,0.51,0.51,0.51,0,0.51
2008-02-25,0.6,0.65,0.6,0.65,7500,0.65
2008-02-26,0.65,0.65,0.65,0.65,0,0.65
2008-02-27,0.65,0.65,0.65,0.65,0,0.65
2008-02-28,0.55,0.55,0.5,0.5,15000,0.5
2008-02-29,0.51,0.51,0.51,0.51,2500,0.51
2008-03-03,0.52,0.52,0.52,0.52,2500,0.52
2008-03-04,0.52,0.52,0.52,0.52,0,0.52
2008-03-05,0.3,0.3,0.3,0.3,5000,0.3
2008-03-06,0.3,0.3,0.3,0.3,0,0.3
2008-03-07,0.25,0.25,0.25,0.25,10500,0.25
2008-03-10,0.25,0.25,0.25,0.25,0,0.25
2008-03-11,0.25,0.25,0.25,0.25,0,0.25
2008-03-12,0.3,0.6,0.25,0.54,23200,0.54
2008-03-13,0.98,0.98,0.96,0.96,1500,0.96
2008-03-14,0.96,0.96,0.96,0.96,0,0.96
2008-03-17,0.6,0.9,0.6,0.9,3300,0.9
2008-03-18,0.6,0.65,0.6,0.65,5300,0.65
2008-03-19,0.51,0.51,0.5,0.5,8600,0.5
2008-03-20,0.5,0.5,0.5,0.5,0,0.5
2008-03-24,0.5,0.5,0.5,0.5,0,0.5
2008-03-25,0.4,0.43,0.4,0.4,13500,0.4
2008-03-26,0.4,0.4,0.4,0.4,300,0.4
2008-03-27,0.4,0.4,0.4,0.4,0,0.4
2008-03-28,0.4,0.4,0.4,0.4,0,0.4
2008-03-31,0.4,0.4,0.4,0.4,0,0.4
2008-04-01,0.4,0.4,0.4,0.4,5000,0.4
2008-04-02,0.4,0.4,0.4,0.4,0,0.4
2008-04-03,0.4,0.4,0.4,0.4,0,0.4
2008-04-04,0.4,0.4,0.4,0.4,0,0.4
2008-04-07,0.4,0.51,0.4,0.51,6800,0.51
2008-04-08,0.51,0.51,0.51,0.51,0,0.51
2008-04-09,0.35,0.37,0.35,0.37,10000,0.37
2008-04-10,0.37,0.37,0.37,0.37,0,0.37
2008-04-11,0.37,0.37,0.37,0.37,0,0.37
2008-04-14,0.37,0.37,0.37,0.37,0,0.37
2008-04-15,0.37,0.37,0.37,0.37,0,0.37
2008-04-16,0.5,0.55,0.5,0.55,1000,0.55
2008-04-17,0.55,0.55,0.55,0.55,0,0.55
2008-04-18,0.55,0.55,0.55,0.55,0,0.55
2008-04-21,0.55,0.55,0.55,0.55,0,0.55
2008-04-22,0.55,0.55,0.55,0.55,0,0.55
2008-04-23,0.55,0.55,0.55,0.55,0,0.55
2008-04-24,0.55,0.55,0.55,0.55,0,0.55
2008-04-25,0.55,0.55,0.55,0.55,0,0.55
2008-04-28,0.55,0.55,0.55,0.55,0,0.55
2008-04-29,0.55,0.55,0.55,0.55,0,0.55
2008-04-30,0.55,0.55,0.55,0.55,0,0.55
2008-05-01,0.55,0.55,0.55,0.55,0,0.55
2008-05-02,0.55,0.55,0.55,0.55,0,0.55
2008-05-05,0.55,0.55,0.55,0.55,0,0.55
2008-05-06,0.55,0.55,0.55,0.55,0,0.55
2008-05-07,0.55,0.55,0.55,0.55,0,0.55
2008-05-08,0.55,0.55,0.55,0.55,0,0.55
2008-05-09,0.5,0.5,0.5,0.5,200,0.5
2008-05-12,0.5,0.5,0.4,0.4,10300,0.4
2008-05-13,0.55,0.95,0.55,0.85,13100,0.85
2008-05-14,0.79,0.79,0.65,0.7,4700,0.7
2008-05-15,0.55,0.55,0.55,0.55,2000,0.55
2008-05-16,0.55,0.55,0.5,0.5,1800,0.5
2008-05-19,0.4,0.48,0.4,0.48,8000,0.48
2008-05-20,0.48,0.48,0.48,0.48,0,0.48
2008-05-21,0.48,0.48,0.48,0.48,0,0.48
2008-05-22,0.48,0.48,0.48,0.48,0,0.48
2008-05-23,0.48,0.48,0.48,0.48,0,0.48
2008-05-27,0.42,0.6,0.42,0.6,300,0.6
2008-05-28,0.6,0.6,0.6,0.6,0,0.6
2008-05-29,0.6,0.6,0.4,0.4,7300,0.4
2008-05-30,0.45,0.45,0.45,0.45,900,0.45
2008-06-02,0.45,0.45,0.45,0.45,0,0.45
2008-06-03,0.25,0.51,0.25,0.4,8900,0.4
2008-06-04,0.4,0.4,0.4,0.4,0,0.4
2008-06-05,0.4,0.4,0.4,0.4,0,0.4
2008-06-06,0.4,0.4,0.4,0.4,0,0.4
2008-06-09,0.4,0.4,0.4,0.4,10000,0.4
2008-06-10,0.4,0.4,0.4,0.4,0,0.4
2008-06-11,0.4,0.4,0.4,0.4,0,0.4
2008-06-12,0.4,0.4,0.4,0.4,0,0.4
2008-06-13,0.4,0.4,0.4,0.4,0,0.4
2008-06-16,0.4,0.4,0.4,0.4,0,0.4
2008-06-17,0.4,0.4,0.4,0.4,0,0.4
2008-06-18,0.4,0.4,0.4,0.4,0,0.4
2008-06-19,0.4,0.4,0.4,0.4,0,0.4
2008-06-20,0.4,0.4,0.4,0.4,0,0.4
2008-06-23,0.55,0.56,0.55,0.56,4600,0.56
2008-06-24,0.7,0.8,0.67,0.8,11600,0.8
2008-06-25,0.8,0.8,0.8,0.8,0,0.8
2008-06-26,0.57,0.57,0.57,0.57,2500,0.57
2008-06-27,0.57,0.57,0.57,0.57,10000,0.57
2008-06-30,0.57,0.57,0.51,0.57,7000,0.57
2008-07-01,0.57,0.57,0.57,0.57,0,0.57
2008-07-02,0.57,0.57,0.57,0.57,0,0.57
2008-07-03,0.6,0.6,0.6,0.6,2000,0.6
2008-07-07,0.6,0.6,0.55,0.57,6900,0.57
2008-07-08,0.55,0.55,0.55,0.55,5000,0.55
2008-07-09,0.55,0.55,0.55,0.55,7500,0.55
2008-07-10,0.55,0.55,0.55,0.55,0,0.55
2008-07-11,0.55,0.55,0.55,0.55,0,0.55
2008-07-14,0.55,0.55,0.55,0.55,0,0.55
2008-07-15,0.55,0.55,0.55,0.55,0,0.55
2008-07-16,0.55,0.55,0.55,0.55,0,0.55
2008-07-17,0.55,0.55,0.55,0.55,0,0.55
2008-07-18,0.55,0.55,0.55,0.55,0,0.55
2008-07-21,0.55,0.55,0.55,0.55,1000,0.55
2008-07-22,0.55,0.55,0.55,0.55,0,0.55
2008-07-23,0.6,0.6,0.6,0.6,5000,0.6
2008-07-24,0.5,0.5,0.5,0.5,2200,0.5
2008-07-25,0.5,0.6,0.5,0.6,3900,0.6
2008-07-28,0.6,0.6,0.6,0.6,1000,0.6
2008-07-29,0.6,0.77,0.6,0.75,13100,0.75
2008-07-30,0.75,0.75,0.7,0.7,23500,0.7
2008-07-31,0.75,0.82,0.75,0.78,12400,0.78
2008-08-01,0.8,0.8,0.8,0.8,2500,0.8
2008-08-04,0.88,1.01,0.84,1.01,21600,1.01
2008-08-05,0.97,0.97,0.75,0.85,15500,0.85
2008-08-06,1.0,1.2,0.99,1.15,35600,1.15
2008-08-07,1.2,3.0,1.2,1.6,29500,1.6
2008-08-08,2.0,2.0,1.7,1.7,2200,1.7
2008-08-11,1.7,1.7,1.7,1.7,300,1.7
2008-08-12,1.65,1.65,1.4,1.5,1200,1.5
2008-08-13,1.6,1.65,1.5,1.5,2500,1.5
2008-08-14,1.5,1.5,1.5,1.5,0,1.5
2008-08-15,1.4,1.5,1.4,1.5,700,1.5
2008-08-18,1.55,1.56,1.55,1.55,2500,1.55
2008-08-19,1.7,1.7,1.7,1.7,200,1.7
2008-08-20,1.61,1.61,1.6,1.6,8000,1.6
2008-08-21,1.6,1.6,1.5,1.5,7000,1.5
2008-08-22,1.3,1.4,1.3,1.4,3000,1.4
2008-08-25,1.5,1.5,1.5,1.5,1000,1.5
2008-08-26,1.5,1.5,1.4,1.4,2200,1.4
2008-08-27,1.45,1.45,1.45,1.45,1800,1.45
2008-08-28,1.45,1.45,1.45,1.45,300,1.45
2008-08-29,1.45,1.45,1.45,1.45,0,1.45
2008-09-02,1.3,1.3,1.2,1.3,11900,1.3
2008-09-03,1.31,1.35,1.3,1.35,10000,1.35
2008-09-04,1.4,1.5,1.4,1.5,2700,1.5
2008-09-05,1.65,1.9,1.65,1.9,7800,1.9
2008-09-08,1.95,2.25,1.95,2.25,25700,2.25
2008-09-09,2.25,2.25,2.15,2.2,7000,2.2
2008-09-10,2.2,2.25,1.75,2.25,10200,2.25
2008-09-11,2.2,2.25,2.1,2.25,3200,2.25
2008-09-12,2.25,2.25,2.25,2.25,0,2.25
2008-09-15,1.75,2.15,1.75,1.8,5300,1.8
2008-09-16,1.8,2.0,1.8,2.0,1400,2.0
2008-09-17,2.0,2.05,1.95,2.05,15300,2.05
2008-09-18,2.0,2.0,1.75,1.9,7100,1.9
2008-09-19,1.9,1.95,1.8,1.85,7200,1.85
2008-09-22,2.0,2.0,2.0,2.0,200,2.0
2008-09-23,2.0,2.0,2.0,2.0,100,2.0
2008-09-24,1.7,1.7,1.7,1.7,2000,1.7
2008-09-25,2.0,2.05,2.0,2.05,1200,2.05
2008-09-26,2.05,2.05,2.05,2.05,0,2.05
2008-09-29,1.3,1.3,1.3,1.3,500,1.3
2008-09-30,1.3,1.7,1.3,1.7,1700,1.7
2008-10-01,1.5,1.5,1.5,1.5,500,1.5
2008-10-02,1.5,1.95,1.5,1.95,1600,1.95
2008-10-03,1.95,2.1,1.95,2.05,2800,2.05
2008-10-06,1.3,1.9,1.3,1.9,600,1.9
2008-10-07,1.9,1.9,1.85,1.85,400,1.85
2008-10-08,1.85,1.85,1.85,1.85,0,1.85
2008-10-09,1.4,1.4,1.4,1.4,500,1.4
2008-10-10,1.4,1.4,1.4,1.4,0,1.4
2008-10-13,1.4,2.0,1.4,2.0,2100,2.0
2008-10-14,2.0,2.0,2.0,2.0,1000,2.0
2008-10-15,1.95,1.95,1.95,1.95,500,1.95
2008-10-16,1.6,1.6,1.6,1.6,400,1.6
2008-10-17,1.9,1.9,1.6,1.6,2100,1.6
2008-10-20,1.6,1.6,1.5,1.5,2800,1.5
2008-10-21,1.5,1.65,1.5,1.65,2200,1.65
2008-10-22,1.65,1.65,1.65,1.65,500,1.65
2008-10-23,1.5,1.5,1.5,1.5,200,1.5
2008-10-24,1.8,1.8,1.6,1.6,2000,1.6
2008-10-27,1.7,1.7,1.55,1.55,1500,1.55
2008-10-28,1.4,1.5,1.4,1.5,1600,1.5
2008-10-29,1.4,1.5,1.4,1.5,1000,1.5
2008-10-30,1.55,1.55,1.4,1.4,1800,1.4
2008-10-31,1.55,1.55,1.55,1.55,2100,1.55
2008-11-03,1.55,1.55,1.55,1.55,500,1.55
2008-11-04,1.5,1.8,1.5,1.8,9000,1.8
2008-11-05,1.75,1.8,1.75,1.75,5200,1.75
2008-11-06,1.8,1.8,1.8,1.8,500,1.8
2008-11-07,1.8,1.8,1.8,1.8,1400,1.8
2008-11-10,1.6,1.8,1.3,1.3,7100,1.3
2008-11-11,1.3,1.3,1.3,1.3,4000,1.3
2008-11-12,1.3,1.3,1.3,1.3,0,1.3
2008-11-13,1.3,1.3,1.3,1.3,0,1.3
2008-11-14,1.5,1.5,1.5,1.5,500,1.5
2008-11-17,1.5,1.5,1.5,1.5,0,1.5
2008-11-18,1.25,1.5,1.25,1.5,1500,1.5
2008-11-19,1.3,1.3,1.3,1.3,500,1.3
2008-11-20,1.3,1.3,1.3,1.3,0,1.3
2008-11-21,1.25,1.25,1.2,1.2,1400,1.2
2008-11-24,1.1,1.2,1.01,1.05,5500,1.05
2008-11-25,1.05,1.1,1.05,1.1,600,1.1
2008-11-26,1.5,1.5,1.5,1.5,100,1.5
2008-11-28,1.5,1.5,1.5,1.5,200,1.5
2008-12-01,1.5,1.5,1.5,1.5,0,1.5
2008-12-02,1.5,1.5,1.5,1.5,0,1.5
2008-12-03,1.05,1.25,1.0,1.0,1300,1.0
2008-12-04,1.0,1.0,1.0,1.0,0,1.0
2008-12-05,1.01,1.01,1.01,1.01,500,1.01
2008-12-08,1.05,1.05,0.6,1.0,2600,1.0
2008-12-09,1.0,1.0,1.0,1.0,0,1.0
2008-12-10,1.0,1.0,1.0,1.0,0,1.0
2008-12-11,1.0,1.0,1.0,1.0,0,1.0
2008-12-12,1.0,1.0,1.0,1.0,0,1.0
2008-12-15,1.0,1.0,1.0,1.0,0,1.0
2008-12-16,1.0,1.0,1.0,1.0,0,1.0
2008-12-17,1.0,1.0,1.0,1.0,100,1.0
2008-12-18,1.0,1.0,1.0,1.0,0,1.0
2008-12-19,1.0,1.0,1.0,1.0,0,1.0
2008-12-22,1.0,1.0,1.0,1.0,0,1.0
2008-12-23,1.0,1.0,1.0,1.0,0,1.0
2008-12-24,1.0,1.0,1.0,1.0,0,1.0
2008-12-26,1.0,1.0,1.0,1.0,0,1.0
2008-12-29,1.0,1.0,1.0,1.0,0,1.0
2008-12-30,0.6,0.99,0.6,0.99,4000,0.99
2008-12-31,0.99,0.99,0.99,0.99,0,0.99
2009-01-02,0.99,0.99,0.99,0.99,0,0.99
2009-01-05,0.99,0.99,0.99,0.99,0,0.99
2009-01-06,0.99,0.99,0.99,0.99,0,0.99
2009-01-07,1.01,1.01,1.01,1.01,900,1.01
2009-01-08,1.01,1.01,1.01,1.01,0,1.01
2009-01-09,0.6,0.6,0.6,0.6,7300,0.6
2009-01-12,0.6,0.6,0.6,0.6,0,0.6
2009-01-13,0.51,0.82,0.51,0.82,2000,0.82
2009-01-14,0.82,0.82,0.82,0.82,0,0.82
2009-01-15,0.82,0.82,0.82,0.82,0,0.82
2009-01-16,0.82,0.82,0.82,0.82,0,0.82
2009-01-20,0.82,0.82,0.82,0.82,2600,0.82
2009-01-21,0.6,0.6,0.6,0.6,3400,0.6
2009-01-22,0.6,0.6,0.6,0.6,0,0.6
2009-01-23,0.6,0.6,0.6,0.6,0,0.6
2009-01-26,0.51,0.51,0.51,0.51,400,0.51
2009-01-27,0.51,0.51,0.51,0.51,0,0.51
2009-01-28,0.51,0.51,0.51,0.51,0,0.51
2009-01-29,0.55,0.55,0.51,0.51,3200,0.51
2009-01-30,0.3,0.57,0.3,0.57,2500,0.57
2009-02-02,0.57,0.57,0.57,0.57,0,0.57
2009-02-03,0.5,0.51,0.5,0.51,6900,0.51
2009-02-04,0.57,0.57,0.57,0.57,2500,0.57
2009-02-05,0.57,0.57,0.57,0.57,0,0.57
2009-02-06,0.57,0.57,0.57,0.57,2500,0.57
2009-02-09,0.57,0.57,0.57,0.57,0,0.57
2009-02-10,0.4,0.4,0.4,0.4,200,0.4
2009-02-11,0.4,0.4,0.4,0.4,0,0.4
2009-02-12,0.4,0.4,0.4,0.4,0,0.4
2009-02-13,0.65,0.65,0.65,0.65,1000,0.65
2009-02-17,0.65,0.65,0.65,0.65,0,0.65
2009-02-18,0.4,0.4,0.4,0.4,1000,0.4
2009-02-19,0.4,0.4,0.4,0.4,0,0.4
2009-02-20,0.4,0.4,0.4,0.4,0,0.4
2009-02-23,0.4,0.4,0.4,0.4,0,0.4
2009-02-24,0.8,0.8,0.8,0.8,2000,0.8
2009-02-25,0.4,0.4,0.4,0.4,3500,0.4
2009-02-26,0.4,0.4,0.4,0.4,0,0.4
2009-02-27,0.4,0.4,0.4,0.4,0,0.4
2009-03-02,0.51,0.55,0.51,0.55,3000,0.55
2009-03-03,0.51,0.51,0.51,0.51,1000,0.51
2009-03-04,0.51,0.51,0.51,0.51,0,0.51
2009-03-05,0.51,0.51,0.51,0.51,0,0.51
2009-03-06,0.51,0.51,0.51,0.51,0,0.51
2009-03-09,0.51,0.51,0.51,0.51,0,0.51
2009-03-10,0.35,0.35,0.35,0.35,200,0.35
2009-03-11,0.35,0.35,0.35,0.35,5000,0.35
2009-03-12,0.45,0.45,0.45,0.45,10000,0.45
2009-03-13,0.45,0.45,0.45,0.45,0,0.45
2009-03-16,0.45,0.45,0.45,0.45,0,0.45
2009-03-17,0.4,0.4,0.32,0.32,2800,0.32
2009-03-18,0.32,0.32,0.32,0.32,0,0.32
2009-03-19,0.32,0.32,0.32,0.32,0,0.32
2009-03-20,0.32,0.32,0.32,0.32,0,0.32
2009-03-23,0.35,0.35,0.35,0.35,5000,0.35
2009-03-24,0.35,0.35,0.35,0.35,0,0.35
2009-03-25,0.51,0.51,0.51,0.51,1000,0.51
2009-03-26,0.6,0.6,0.6,0.6,2000,0.6
2009-03-27,0.5,0.8,0.5,0.5,12900,0.5
2009-03-30,0.51,0.53,0.51,0.53,700,0.53
2009-03-31,0.53,0.53,0.53,0.53,1000,0.53
2009-04-01,0.53,0.54,0.53,0.54,4000,0.54
2009-04-02,0.6,0.7,0.6,0.7,4000,0.7
2009-04-03,0.6,0.6,0.6,0.6,2500,0.6
2009-04-06,0.51,0.51,0.51,0.51,2500,0.51
2009-04-07,0.52,0.52,0.52,0.52,200,0.52
2009-04-08,0.52,0.52,0.52,0.52,0,0.52
2009-04-09,0.52,0.52,0.52,0.52,0,0.52
2009-04-13,0.52,0.52,0.52,0.52,0,0.52
2009-04-14,0.53,0.62,0.53,0.62,5700,0.62
2009-04-15,0.65,0.65,0.65,0.65,1000,0.65
2009-04-16,0.53,0.53,0.53,0.53,5000,0.53
2009-04-17,0.53,0.53,0.53,0.53,2500,0.53
2009-04-20,0.53,0.53,0.53,0.53,4500,0.53
2009-04-21,0.51,0.51,0.51,0.51,2500,0.51
2009-04-22,0.51,0.51,0.51,0.51,0,0.51
2009-04-23,0.51,0.51,0.51,0.51,0,0.51
2009-04-24,0.51,0.51,0.51,0.51,0,0.51
2009-04-27,0.51,0.51,0.51,0.51,5000,0.51
2009-04-28,0.51,0.51,0.51,0.51,0,0.51
2009-04-29,0.51,0.51,0.51,0.51,0,0.51
2009-04-30,0.55,0.55,0.55,0.55,5000,0.55
2009-05-01,0.55,0.55,0.55,0.55,5000,0.55
2009-05-04,0.55,0.55,0.55,0.55,0,0.55
2009-05-05,0.4,0.4,0.4,0.4,2500,0.4
2009-05-06,0.4,0.4,0.4,0.4,0,0.4
2009-05-07,0.4,0.4,0.4,0.4,0,0.4
2009-05-08,0.55,0.55,0.55,0.55,1900,0.55
2009-05-11,0.6,0.6,0.6,0.6,1400,0.6
2009-05-12,0.35,0.35,0.25,0.25,16400,0.25
2009-05-13,0.25,0.51,0.25,0.51,38600,0.51
2009-05-14,0.51,0.51,0.51,0.51,0,0.51
2009-05-15,0.51,0.51,0.51,0.51,0,0.51
2009-05-18,0.5,0.5,0.5,0.5,100,0.5
2009-05-19,0.5,0.5,0.5,0.5,1800,0.5
2009-05-20,0.5,0.5,0.5,0.5,300,0.5
2009-05-21,0.5,0.5,0.5,0.5,0,0.5
2009-05-22,0.5,0.5,0.5,0.5,0,0.5
2009-05-26,0.5,0.5,0.5,0.5,1100,0.5
2009-05-27,0.5,0.5,0.5,0.5,0,0.5
2009-05-28,0.5,0.5,0.5,0.5,0,0.5
2009-05-29,0.5,0.5,0.5,0.5,1000,0.5
2009-06-01,0.5,0.5,0.5,0.5,1000,0.5
2009-06-02,0.5,0.5,0.5,0.5,0,0.5
2009-06-03,0.5,0.5,0.5,0.5,0,0.5
2009-06-04,0.5,0.5,0.5,0.5,0,0.5
2009-06-05,0.5,0.5,0.5,0.5,0,0.5
2009-06-08,0.5,0.5,0.5,0.5,0,0.5
2009-06-09,0.5,0.5,0.5,0.5,0,0.5
2009-06-10,0.5,0.5,0.5,0.5,0,0.5
2009-06-11,0.5,0.5,0.5,0.5,0,0.5
2009-06-12,0.5,0.5,0.5,0.5,0,0.5
2009-06-15,0.5,0.5,0.5,0.5,0,0.5
2009-06-16,0.5,0.5,0.5,0.5,0,0.5
2009-06-17,0.51,0.51,0.51,0.51,200,0.51
2009-06-18,0.3,0.51,0.3,0.51,1800,0.51
2009-06-19,0.51,0.51,0.51,0.51,100,0.51
2009-06-22,0.51,0.51,0.51,0.51,0,0.51
2009-06-23,0.51,0.51,0.51,0.51,0,0.51
2009-06-24,0.51,0.51,0.51,0.51,0,0.51
2009-06-25,0.51,0.51,0.51,0.51,0,0.51
2009-06-26,0.51,0.51,0.51,0.51,0,0.51
2009-06-29,0.51,0.51,0.51,0.51,0,0.51
2009-06-30,0.51,0.51,0.51,0.51,0,0.51
2009-07-01,0.51,0.51,0.51,0.51,0,0.51
2009-07-02,0.51,0.51,0.51,0.51,0,0.51
2009-07-06,0.51,0.51,0.51,0.51,0,0.51
2009-07-07,0.51,0.51,0.51,0.51,0,0.51
2009-07-08,0.51,0.51,0.51,0.51,0,0.51
2009-07-09,0.51,0.51,0.51,0.51,0,0.51
2009-07-10,0.51,0.51,0.51,0.51,0,0.51
2009-07-13,0.65,0.65,0.65,0.65,700,0.65
2009-07-14,0.65,0.65,0.65,0.65,0,0.65
2009-07-15,0.65,0.65,0.65,0.65,0,0.65
2009-07-16,0.65,0.65,0.65,0.65,0,0.65
2009-07-17,0.55,0.55,0.55,0.55,300,0.55
2009-07-20,0.55,0.55,0.55,0.55,0,0.55
2009-07-21,0.65,0.65,0.65,0.65,500,0.65
2009-07-22,0.65,0.65,0.65,0.65,0,0.65
2009-07-23,0.3,0.3,0.3,0.3,1000,0.3
2009-07-24,0.65,0.65,0.3,0.3,3000,0.3
2009-07-27,0.3,0.3,0.3,0.3,1700,0.3
2009-07-28,0.3,0.3,0.3,0.3,0,0.3
2009-07-29,0.65,0.65,0.65,0.65,300,0.65
2009-07-30,0.65,0.65,0.65,0.65,0,0.65
2009-07-31,0.65,0.65,0.65,0.65,0,0.65
2009-08-03,0.65,0.65,0.65,0.65,0,0.65
2009-08-04,0.55,0.55,0.55,0.55,2500,0.55
2009-08-05,0.55,0.55,0.55,0.55,0,0.55
2009-08-06,0.55,0.55,0.55,0.55,0,0.55
2009-08-07,0.55,0.55,0.55,0.55,0,0.55
2009-08-10,0.65,0.65,0.65,0.65,300,0.65
2009-08-11,0.65,0.65,0.65,0.65,0,0.65
2009-08-12,0.3,0.3,0.3,0.3,9000,0.3
2009-08-13,0.3,0.3,0.3,0.3,0,0.3
2009-08-14,0.3,0.3,0.3,0.3,0,0.3
2009-08-17,0.3,0.3,0.3,0.3,0,0.3
2009-08-18,0.3,0.3,0.3,0.3,0,0.3
2009-08-19,0.3,0.3,0.3,0.3,0,0.3
2009-08-20,0.3,0.3,0.3,0.3,0,0.3
2009-08-21,0.6,0.6,0.6,0.6,1000,0.6
2009-08-24,0.65,0.65,0.65,0.65,2000,0.65
2009-08-25,0.65,0.65,0.65,0.65,300,0.65
2009-08-26,0.65,0.65,0.65,0.65,0,0.65
2009-08-27,0.65,0.65,0.65,0.65,0,0.65
2009-08-28,0.65,0.65,0.65,0.65,0,0.65
2009-08-31,0.65,0.65,0.65,0.65,0,0.65
2009-09-01,0.65,0.65,0.65,0.65,0,0.65
2009-09-02,0.65,0.65,0.65,0.65,0,0.65
2009-09-03,0.65,0.65,0.65,0.65,0,0.65
2009-09-04,0.65,0.65,0.65,0.65,0,0.65
2009-09-08,0.65,0.65,0.65,0.65,500,0.65
2009-09-09,0.65,0.65,0.65,0.65,0,0.65
2009-09-10,0.65,0.65,0.65,0.65,0,0.65
2009-09-11,0.65,0.65,0.65,0.65,0,0.65
2009-09-14,0.65,0.65,0.65,0.65,0,0.65
2009-09-15,0.65,0.65,0.65,0.65,0,0.65
2009-09-16,0.65,0.65,0.65,0.65,0,0.65
2009-09-17,0.65,0.65,0.65,0.65,0,0.65
2009-09-18,0.65,0.65,0.65,0.65,0,0.65
2009-09-21,0.65,0.65,0.65,0.65,0,0.65
