Date,Open,High,Low,Close,Volume,Adj Close
2000-05-30,0.75,0.75,0.75,0.75,0,7.5
2000-05-31,1.0,1.0,1.0,1.0,0,10.0
2000-06-01,1.0,1.0,1.0,1.0,0,10.0
2000-06-02,1.0,1.0,1.0,1.0,0,10.0
2000-06-05,1.0,1.0,1.0,1.0,0,10.0
2000-06-06,1.0,1.0,1.0,1.0,0,10.0
2000-06-07,1.0,1.0,1.0,1.0,0,10.0
2000-06-08,1.0,1.0,1.0,1.0,0,10.0
2000-06-09,1.0,1.0,1.0,1.0,0,10.0
2000-06-12,0.69,1.0,0.69,1.0,200,10.0
2000-06-13,1.0,1.0,1.0,1.0,0,10.0
2000-06-14,1.0,1.0,1.0,1.0,0,10.0
2000-06-15,1.0,1.0,1.0,1.0,0,10.0
2000-06-16,1.0,1.0,1.0,1.0,0,10.0
2000-06-19,1.0,1.0,1.0,1.0,0,10.0
2000-06-20,1.0,1.0,1.0,1.0,0,10.0
2000-06-21,1.0,1.0,1.0,1.0,0,10.0
2000-06-22,1.0,1.0,1.0,1.0,0,10.0
2000-06-23,1.0,1.0,1.0,1.0,200,10.0
2000-06-26,1.0,1.0,1.0,1.0,0,10.0
2000-06-27,0.69,0.69,0.69,0.69,0,6.88
2000-06-28,0.98,1.0,0.69,0.69,700,6.88
2000-06-29,0.94,0.94,0.94,0.94,0,9.38
2000-06-30,0.94,0.94,0.94,0.94,200,9.38
2000-07-03,0.94,0.94,0.94,0.94,0,9.38
2000-07-05,0.94,0.94,0.94,0.94,0,9.38
2000-07-06,0.94,0.94,0.94,0.94,0,9.38
2000-07-07,0.94,0.94,0.94,0.94,0,9.38
2000-07-10,0.94,0.94,0.94,0.94,0,9.38
2000-07-11,0.94,0.94,0.94,0.94,0,9.38
2000-07-12,0.94,0.94,0.94,0.94,0,9.38
2000-07-13,0.94,0.94,0.94,0.94,2000,9.38
2000-07-14,0.94,1.03,0.63,1.03,700,10.31
2000-07-17,1.03,1.03,1.03,1.03,0,10.31
2000-07-18,1.03,1.03,1.03,1.03,0,10.31
2000-07-19,0.88,1.0,0.88,1.0,200,10.0
2000-07-20,1.0,1.0,1.0,1.0,0,10.0
2000-07-21,1.0,1.0,1.0,1.0,200,10.0
2000-07-24,1.0,1.0,1.0,1.0,1000,10.0
2000-07-25,1.0,1.0,1.0,1.0,0,10.0
2000-07-26,1.0,1.0,1.0,1.0,0,10.0
2000-07-27,1.0,1.0,1.0,1.0,0,10.0
2000-07-28,1.02,1.03,1.02,1.03,200,10.31
2000-07-31,1.03,1.03,1.03,1.03,0,10.31
2000-08-01,1.03,1.16,1.0,1.16,500,11.56
2000-08-02,1.13,1.13,1.13,1.13,0,11.25
2000-08-03,1.13,1.13,1.13,1.13,0,11.25
2000-08-04,1.13,1.13,1.13,1.13,0,11.25
2000-08-07,1.13,1.13,1.13,1.13,0,11.25
2000-08-08,1.13,1.13,1.13,1.13,0,11.25
2000-08-09,0.75,1.0,0.75,1.0,700,10.0
2000-08-10,1.0,1.0,1.0,1.0,0,10.0
2000-08-11,1.0,1.0,1.0,1.0,0,10.0
2000-08-14,1.0,1.0,1.0,1.0,0,10.0
2000-08-15,1.0,1.0,1.0,1.0,0,10.0
2000-08-16,0.75,1.0,0.75,1.0,0,10.0
2000-08-17,0.63,0.63,0.63,0.63,0,6.25
2000-08-18,1.0,1.0,0.94,0.94,1100,9.38
2000-08-21,0.66,0.88,0.66,0.88,0,8.75
2000-08-22,0.94,0.94,0.94,0.94,0,9.38
2000-08-23,0.94,0.94,0.94,0.94,0,9.38
2000-08-24,0.94,0.94,0.94,0.94,0,9.38
2000-08-25,0.97,0.97,0.97,0.97,0,9.69
2000-08-28,0.97,0.97,0.97,0.97,0,9.69
2000-08-29,0.97,0.97,0.97,0.97,0,9.69
2000-08-30,0.97,0.97,0.97,0.97,0,9.69
2000-08-31,0.97,0.97,0.97,0.97,0,9.69
2000-09-01,0.97,0.97,0.97,0.97,0,9.69
2000-09-05,0.97,0.97,0.97,0.97,0,9.69
2000-09-06,0.97,0.97,0.97,0.97,0,9.69
2000-09-07,0.97,0.97,0.97,0.97,0,9.69
2000-09-08,0.7,0.97,0.7,0.97,100,9.69
2000-09-11,0.97,0.97,0.97,0.97,0,9.69
2000-09-12,0.97,0.97,0.97,0.97,0,9.69
2000-09-13,0.81,0.81,0.81,0.81,0,8.13
2000-09-14,0.81,0.81,0.81,0.81,0,8.13
2000-09-15,0.81,0.81,0.81,0.81,0,8.13
2000-09-18,0.81,0.81,0.81,0.81,0,8.13
2000-09-19,0.81,0.81,0.81,0.81,0,8.13
2000-09-20,0.81,0.81,0.81,0.81,0,8.13
2000-09-21,0.81,0.81,0.81,0.81,0,8.13
2000-09-22,0.81,0.81,0.81,0.81,0,8.13
2000-09-25,0.81,0.81,0.81,0.81,0,8.13
2000-09-26,0.81,0.81,0.81,0.81,0,8.13
2000-09-27,0.81,0.81,0.81,0.81,0,8.13
2000-09-28,0.66,0.66,0.66,0.66,100,6.56
2000-09-29,0.94,0.94,0.94,0.94,0,9.38
2000-10-02,0.75,0.91,0.75,0.91,100,9.06
2000-10-03,0.75,0.75,0.75,0.75,500,7.5
2000-10-04,0.66,0.66,0.66,0.66,100,6.56
2000-10-05,0.75,0.75,0.63,0.75,1600,7.5
2000-10-06,0.75,0.75,0.75,0.75,0,7.5
2000-10-09,0.75,0.75,0.75,0.75,0,7.5
2000-10-10,0.63,0.63,0.63,0.63,200,6.25
2000-10-11,0.63,0.63,0.63,0.63,0,6.25
2000-10-12,0.63,0.63,0.63,0.63,0,6.25
2000-10-13,0.75,0.75,0.75,0.75,0,7.5
2000-10-16,0.75,0.75,0.75,0.75,0,7.5
2000-10-17,0.75,0.75,0.75,0.75,0,7.5
2000-10-18,0.75,0.75,0.75,0.75,0,7.5
2000-10-19,0.75,0.75,0.75,0.75,0,7.5
2000-10-20,0.63,0.63,0.63,0.63,0,6.25
2000-10-23,0.75,0.75,0.75,0.75,0,7.5
2000-10-24,0.75,0.75,0.75,0.75,0,7.5
2000-10-25,0.63,0.75,0.63,0.75,100,7.5
2000-10-26,0.75,0.75,0.75,0.75,0,7.5
2000-10-27,0.75,0.75,0.75,0.75,0,7.5
2000-10-30,0.59,0.63,0.59,0.63,500,6.25
2000-10-31,0.63,0.63,0.63,0.63,0,6.25
2000-11-01,0.63,0.63,0.63,0.63,0,6.25
2000-11-02,0.63,0.63,0.63,0.63,0,6.25
2000-11-03,0.75,0.75,0.75,0.75,100,7.5
2000-11-06,0.56,0.75,0.56,0.75,0,7.5
2000-11-07,0.75,0.75,0.75,0.75,0,7.5
2000-11-08,0.75,0.75,0.75,0.75,0,7.5
2000-11-09,0.75,0.75,0.75,0.75,0,7.5
2000-11-10,0.75,0.75,0.75,0.75,0,7.5
2000-11-13,0.75,0.75,0.75,0.75,0,7.5
2000-11-14,0.75,0.75,0.75,0.75,0,7.5
2000-11-15,0.53,0.75,0.53,0.75,0,7.5
2000-11-16,0.75,0.75,0.75,0.75,0,7.5
2000-11-17,0.75,0.75,0.75,0.75,0,7.5
2000-11-20,0.75,0.75,0.75,0.75,0,7.5
2000-11-21,0.75,0.75,0.75,0.75,0,7.5
2000-11-22,0.75,0.75,0.75,0.75,0,7.5
2000-11-24,0.53,0.75,0.53,0.75,200,7.5
2000-11-27,0.44,0.44,0.44,0.44,1000,4.38
2000-11-28,0.63,0.63,0.63,0.63,0,6.25
2000-11-29,0.44,0.63,0.38,0.53,1500,5.31
2000-11-30,0.38,0.53,0.38,0.53,1100,5.31
2000-12-01,0.53,0.53,0.53,0.53,0,5.31
2000-12-04,0.53,0.53,0.53,0.53,0,5.31
2000-12-05,0.38,0.38,0.38,0.38,500,3.75
2000-12-06,0.38,0.38,0.38,0.38,0,3.75
2000-12-07,0.38,0.38,0.38,0.38,0,3.75
2000-12-08,0.38,0.38,0.38,0.38,0,3.75
2000-12-11,0.38,0.38,0.38,0.38,0,3.75
2000-12-12,0.38,0.38,0.38,0.38,0,3.75
2000-12-13,0.31,0.38,0.31,0.38,100,3.75
2000-12-14,0.31,0.38,0.31,0.38,0,3.75
2000-12-15,0.28,0.38,0.28,0.38,0,3.75
2000-12-18,0.44,0.44,0.44,0.44,0,4.38
2000-12-19,0.28,0.34,0.25,0.34,2700,3.44
2000-12-20,0.34,0.34,0.34,0.34,0,3.44
2000-12-21,0.22,0.22,0.13,0.22,6700,2.19
2000-12-22,0.22,0.22,0.22,0.22,0,2.19
2000-12-26,0.22,0.22,0.22,0.22,0,2.19
2000-12-27,0.25,0.25,0.25,0.25,0,2.5
2000-12-28,0.16,0.16,0.16,0.16,1000,1.56
2000-12-29,0.25,0.25,0.16,0.16,500,1.56
2001-01-02,0.16,0.16,0.16,0.16,100,1.56
2001-01-03,0.25,0.25,0.25,0.25,0,2.5
2001-01-04,0.25,0.25,0.25,0.25,0,2.5
2001-01-05,0.25,0.25,0.25,0.25,0,2.5
2001-01-08,0.25,0.25,0.25,0.25,0,2.5
2001-01-09,0.25,0.25,0.25,0.25,0,2.5
2001-01-10,0.25,0.25,0.25,0.25,0,2.5
2001-01-11,0.25,0.25,0.25,0.25,0,2.5
2001-01-12,0.25,0.25,0.25,0.25,0,2.5
2001-01-16,0.25,0.25,0.25,0.25,0,2.5
2001-01-17,0.25,0.25,0.25,0.25,0,2.5
2001-01-18,0.25,0.25,0.25,0.25,0,2.5
2001-01-19,0.25,0.25,0.25,0.25,0,2.5
2001-01-22,0.25,0.25,0.25,0.25,0,2.5
2001-01-23,0.16,0.28,0.16,0.28,1300,2.81
2001-01-24,0.28,0.28,0.28,0.28,0,2.81
2001-01-25,0.28,0.28,0.28,0.28,0,2.81
2001-01-26,0.16,0.16,0.16,0.16,0,1.56
2001-01-29,0.16,0.16,0.16,0.16,0,1.56
2001-01-30,0.28,0.28,0.28,0.28,0,2.81
2001-01-31,0.16,0.16,0.16,0.16,100,1.56
2001-02-01,0.28,0.28,0.28,0.28,0,2.81
2001-02-02,0.28,0.28,0.28,0.28,0,2.81
2001-02-05,0.28,0.28,0.28,0.28,0,2.81
2001-02-06,0.25,0.25,0.25,0.25,900,2.5
2001-02-07,0.19,0.38,0.19,0.38,0,3.75
2001-02-08,0.19,0.19,0.19,0.19,0,1.88
2001-02-09,0.2,0.25,0.19,0.25,1000,2.5
2001-02-12,0.25,0.25,0.25,0.25,0,2.5
2001-02-13,0.25,0.25,0.25,0.25,0,2.5
2001-02-14,0.19,0.38,0.19,0.38,200,3.75
2001-02-15,0.38,0.38,0.38,0.38,0,3.75
2001-02-16,0.38,0.38,0.38,0.38,0,3.75
2001-02-20,0.38,0.38,0.38,0.38,0,3.75
2001-02-21,0.38,0.38,0.38,0.38,0,3.75
2001-02-22,0.38,0.38,0.38,0.38,0,3.75
2001-02-23,0.38,0.38,0.38,0.38,0,3.75
2001-02-26,0.38,0.38,0.38,0.38,0,3.75
2001-02-27,0.38,0.38,0.38,0.38,0,3.75
2001-02-28,0.38,0.38,0.38,0.38,0,3.75
2001-03-01,0.19,0.31,0.19,0.31,200,3.13
2001-03-02,0.31,0.31,0.31,0.31,0,3.13
2001-03-05,0.19,0.19,0.19,0.19,200,1.88
2001-03-06,0.19,0.19,0.19,0.19,500,1.88
2001-03-07,0.19,0.19,0.19,0.19,0,1.88
2001-03-08,0.19,0.19,0.19,0.19,0,1.88
2001-03-09,0.19,0.19,0.19,0.19,0,1.88
2001-03-12,0.19,0.19,0.19,0.19,0,1.88
2001-03-13,0.16,0.22,0.16,0.22,1000,2.19
2001-03-14,0.22,0.22,0.22,0.22,0,2.19
2001-03-15,0.22,0.22,0.22,0.22,0,2.19
2001-03-16,0.22,0.22,0.22,0.22,0,2.19
2001-03-19,0.22,0.22,0.22,0.22,0,2.19
2001-03-20,0.22,0.22,0.22,0.22,0,2.19
2001-03-21,0.22,0.22,0.22,0.22,0,2.19
2001-03-22,0.22,0.22,0.22,0.22,0,2.19
2001-03-23,0.22,0.22,0.22,0.22,0,2.19
2001-03-26,0.22,0.22,0.22,0.22,0,2.19
2001-03-27,0.22,0.22,0.22,0.22,0,2.19
2001-03-28,0.22,0.22,0.22,0.22,0,2.19
2001-03-29,0.22,0.22,0.22,0.22,0,2.19
2001-03-30,0.22,0.22,0.22,0.22,0,2.19
2001-04-02,0.22,0.22,0.22,0.22,0,2.19
2001-04-03,0.22,0.22,0.22,0.22,0,2.19
2001-04-04,0.22,0.22,0.22,0.22,0,2.19
2001-04-05,0.22,0.22,0.22,0.22,0,2.19
2001-04-06,0.22,0.22,0.22,0.22,0,2.19
2001-04-09,0.22,0.22,0.22,0.22,0,2.2
2001-04-10,0.22,0.22,0.22,0.22,0,2.2
2001-04-11,0.22,0.22,0.22,0.22,0,2.2
2001-04-12,0.22,0.22,0.22,0.22,0,2.2
2001-04-16,0.22,0.22,0.22,0.22,0,2.2
2001-04-17,0.22,0.22,0.22,0.22,0,2.2
2001-04-18,0.22,0.22,0.22,0.22,0,2.2
2001-04-19,0.22,0.22,0.22,0.22,0,2.2
2001-04-20,0.22,0.22,0.22,0.22,0,2.2
2001-04-23,0.22,0.22,0.22,0.22,0,2.2
2001-04-24,0.22,0.22,0.22,0.22,0,2.2
2001-04-25,0.22,0.22,0.22,0.22,0,2.2
2001-04-26,0.22,0.22,0.22,0.22,0,2.2
2001-04-27,0.22,0.22,0.22,0.22,0,2.2
2001-04-30,0.22,0.22,0.22,0.22,0,2.2
2001-05-01,0.22,0.22,0.22,0.22,0,2.2
2001-05-02,0.22,0.22,0.22,0.22,0,2.2
2001-05-03,0.22,0.22,0.22,0.22,0,2.2
2001-05-04,0.22,0.22,0.22,0.22,0,2.2
2001-05-07,0.22,0.22,0.22,0.22,0,2.2
2001-05-08,0.15,0.15,0.15,0.15,0,1.5
2001-05-09,0.15,0.15,0.15,0.15,0,1.5
2001-05-10,0.15,0.15,0.15,0.15,0,1.5
2001-05-11,0.15,0.15,0.15,0.15,0,1.5
2001-05-14,0.15,0.15,0.15,0.15,0,1.5
2001-05-15,0.15,0.15,0.15,0.15,0,1.5
2001-05-16,0.15,0.15,0.15,0.15,0,1.5
2001-05-17,0.15,0.15,0.15,0.15,0,1.5
2001-05-18,0.15,0.15,0.15,0.15,0,1.5
2001-05-21,0.15,0.15,0.15,0.15,0,1.5
2001-05-22,0.15,0.15,0.15,0.15,0,1.5
2001-05-23,0.15,0.15,0.15,0.15,0,1.5
2001-05-24,0.15,0.15,0.15,0.15,0,1.5
2001-05-25,0.15,0.15,0.15,0.15,0,1.5
2001-05-29,0.15,0.15,0.15,0.15,0,1.5
2001-05-30,0.15,0.15,0.15,0.15,0,1.5
2001-05-31,0.15,0.15,0.15,0.15,0,1.5
2001-06-01,0.15,0.15,0.15,0.15,0,1.5
2001-06-04,0.15,0.15,0.15,0.15,0,1.5
2001-06-05,0.15,0.15,0.15,0.15,0,1.5
2001-06-06,0.15,0.15,0.15,0.15,0,1.5
2001-06-07,0.15,0.15,0.15,0.15,0,1.5
2001-06-08,0.15,0.15,0.15,0.15,0,1.5
2001-06-11,0.15,0.15,0.15,0.15,0,1.5
2001-06-12,0.15,0.15,0.15,0.15,0,1.5
2001-06-13,0.11,0.11,0.11,0.11,0,1.1
2001-06-14,0.11,0.11,0.11,0.11,200,1.1
2001-06-15,0.11,0.11,0.11,0.11,0,1.1
2001-06-18,0.11,0.11,0.11,0.11,0,1.1
2001-06-19,0.11,0.11,0.11,0.11,0,1.1
2001-06-20,0.11,0.11,0.11,0.11,0,1.1
2001-06-21,0.11,0.11,0.11,0.11,0,1.1
2001-06-22,0.1,0.1,0.1,0.1,0,1.0
2001-06-25,0.1,0.1,0.1,0.1,0,1.0
2001-06-26,0.1,0.1,0.1,0.1,0,1.0
2001-06-27,0.1,0.1,0.1,0.1,0,1.0
2001-06-28,0.1,0.1,0.1,0.1,0,1.0
2001-06-29,0.1,0.1,0.1,0.1,0,1.0
2001-07-02,0.1,0.1,0.1,0.1,0,1.0
2001-07-03,0.1,0.1,0.1,0.1,0,1.0
2001-07-05,0.1,0.1,0.1,0.1,0,1.0
2001-07-06,0.1,0.1,0.1,0.1,0,1.0
2001-07-09,0.1,0.1,0.1,0.1,0,1.0
2001-07-10,0.1,0.1,0.1,0.1,0,1.0
2001-07-11,0.1,0.1,0.1,0.1,0,1.0
2001-07-12,0.1,0.1,0.1,0.1,0,1.0
2001-07-13,0.1,0.1,0.1,0.1,0,1.0
2001-07-16,0.1,0.1,0.1,0.1,0,1.0
2001-07-17,0.1,0.1,0.1,0.1,100,1.0
2001-07-18,0.1,0.1,0.1,0.1,0,1.0
2001-07-19,0.1,0.1,0.1,0.1,0,1.0
2001-07-20,0.1,0.1,0.1,0.1,0,1.0
2001-07-23,0.1,0.1,0.1,0.1,0,1.0
2001-07-24,0.1,0.1,0.1,0.1,0,1.0
2001-07-25,0.1,0.1,0.1,0.1,0,1.0
2001-07-26,0.1,0.1,0.1,0.1,0,1.0
2001-07-27,0.1,0.1,0.1,0.1,0,1.0
2001-07-30,0.1,0.1,0.1,0.1,0,1.0
2001-07-31,0.1,0.1,0.1,0.1,0,1.0
2001-08-01,0.1,0.1,0.1,0.1,0,1.0
2001-08-02,0.1,0.1,0.1,0.1,0,1.0
2001-08-03,0.1,0.1,0.1,0.1,0,1.0
2001-08-06,0.1,0.1,0.1,0.1,0,1.0
2001-08-07,0.1,0.1,0.1,0.1,100,1.0
2001-08-08,0.1,0.1,0.1,0.1,0,1.0
2001-08-09,0.1,0.1,0.1,0.1,0,1.0
2001-08-10,0.1,0.1,0.1,0.1,0,1.0
2001-08-13,0.1,0.1,0.1,0.1,0,1.0
2001-08-14,0.1,0.1,0.1,0.1,0,1.0
2001-08-15,0.1,0.1,0.1,0.1,0,1.0
2001-08-16,0.1,0.1,0.1,0.1,0,1.0
2001-08-17,0.1,0.1,0.1,0.1,0,1.0
2001-08-20,0.1,0.1,0.1,0.1,0,1.0
2001-08-21,0.1,0.1,0.1,0.1,0,1.0
2001-08-22,0.1,0.1,0.1,0.1,0,1.0
2001-08-23,0.1,0.1,0.1,0.1,0,1.0
2001-08-24,0.1,0.1,0.1,0.1,0,1.0
2001-08-27,0.1,0.1,0.1,0.1,0,1.0
2001-08-28,0.1,0.1,0.1,0.1,0,1.0
2001-08-29,0.1,0.1,0.1,0.1,0,1.0
2001-08-30,0.1,0.1,0.1,0.1,0,1.0
2001-08-31,0.1,0.1,0.1,0.1,0,1.0
2001-09-04,0.1,0.1,0.1,0.1,0,1.0
2001-09-05,0.1,0.1,0.1,0.1,0,1.0
2001-09-06,0.1,0.1,0.1,0.1,0,1.0
2001-09-07,0.1,0.1,0.1,0.1,0,1.0
2001-09-10,0.1,0.1,0.1,0.1,300,1.0
2001-09-17,0.1,0.1,0.1,0.1,0,1.0
2001-09-18,0.1,0.1,0.1,0.1,0,1.0
2001-09-19,0.1,0.1,0.1,0.1,400,1.0
2001-09-20,0.1,0.1,0.1,0.1,0,1.0
2001-09-21,0.1,0.1,0.1,0.1,0,1.0
2001-09-24,0.1,0.1,0.1,0.1,0,1.0
2001-09-25,0.1,0.1,0.1,0.1,300,1.0
2001-09-26,0.1,0.1,0.1,0.1,0,1.0
2001-09-27,0.1,0.1,0.1,0.1,0,1.0
2001-09-28,0.1,0.1,0.1,0.1,0,1.0
2001-10-01,0.1,0.1,0.1,0.1,0,1.0
2001-10-02,0.1,0.1,0.1,0.1,0,1.0
2001-10-03,0.1,0.1,0.1,0.1,0,1.0
2001-10-04,0.1,0.1,0.1,0.1,0,1.0
2001-10-05,0.1,0.1,0.1,0.1,0,1.0
2001-10-08,0.1,0.1,0.1,0.1,0,1.0
2001-10-09,0.1,0.1,0.1,0.1,0,1.0
2001-10-10,0.1,0.1,0.1,0.1,0,1.0
2001-10-11,0.1,0.1,0.1,0.1,0,1.0
2001-10-12,0.1,0.1,0.1,0.1,0,1.0
2001-10-15,0.1,0.1,0.1,0.1,200,1.0
2001-10-16,0.1,0.1,0.1,0.1,200,1.0
2001-10-17,0.1,0.1,0.1,0.1,0,1.0
2001-10-18,0.1,0.1,0.1,0.1,0,1.0
2001-10-19,0.1,0.1,0.1,0.1,0,1.0
2001-10-22,0.1,0.1,0.1,0.1,0,1.0
2001-10-23,0.1,0.1,0.1,0.1,100,1.0
2001-10-24,0.1,0.1,0.1,0.1,300,1.0
2001-10-25,0.1,0.1,0.1,0.1,0,1.0
2001-10-26,0.1,0.1,0.1,0.1,0,1.0
2001-10-29,0.1,0.1,0.1,0.1,0,1.0
2001-10-30,0.1,0.1,0.1,0.1,0,1.0
2001-10-31,0.1,0.1,0.1,0.1,0,1.0
2001-11-01,0.1,0.1,0.1,0.1,0,1.0
2001-11-02,0.1,0.1,0.1,0.1,0,1.0
2001-11-05,0.1,0.1,0.1,0.1,0,1.0
2001-11-06,0.1,0.1,0.1,0.1,0,1.0
2001-11-07,0.1,0.1,0.1,0.1,0,1.0
2001-11-08,0.1,0.1,0.1,0.1,0,1.0
2001-11-09,0.1,0.1,0.1,0.1,0,1.0
