Date,Open,High,Low,Close,Volume,Adj Close
2011-10-26,0.75,0.77,0.74,0.75,13600,6.0
2011-10-27,0.76,0.78,0.74,0.76,23100,6.08
2011-10-28,0.77,0.78,0.75,0.78,17000,6.24
2011-10-31,0.77,0.79,0.75,0.77,39000,6.16
2011-11-01,0.72,0.73,0.69,0.71,59700,5.68
2011-11-02,0.72,0.76,0.72,0.74,32700,5.92
2011-11-03,0.75,0.78,0.74,0.78,19800,6.24
2011-11-04,0.77,0.82,0.77,0.8,92600,6.4
2011-11-07,0.81,0.84,0.81,0.83,122100,6.64
2011-11-08,0.83,0.9,0.83,0.88,118300,7.04
2011-11-09,0.8,0.81,0.74,0.76,106800,6.08
2011-11-10,0.78,0.8,0.74,0.74,58000,5.92
2011-11-11,0.74,0.76,0.72,0.73,54500,5.84
2011-11-14,0.74,0.75,0.73,0.75,17500,6.0
2011-11-15,0.73,0.74,0.72,0.74,25400,5.92
2011-11-16,0.73,0.74,0.71,0.72,19800,5.76
2011-11-17,0.71,0.73,0.68,0.69,29100,5.52
2011-11-18,0.71,0.71,0.68,0.71,14800,5.68
2011-11-21,0.69,0.69,0.64,0.68,32800,5.44
2011-11-22,0.68,0.69,0.65,0.67,7400,5.36
2011-11-23,0.65,0.65,0.62,0.64,14200,5.12
2011-11-25,0.64,0.66,0.63,0.65,4700,5.2
2011-11-28,0.67,0.69,0.65,0.67,20900,5.36
2011-11-29,0.68,0.69,0.65,0.66,15700,5.28
2011-11-30,0.68,0.72,0.68,0.69,31500,5.52
2011-12-01,0.7,0.71,0.69,0.7,3500,5.6
2011-12-02,0.71,0.71,0.69,0.69,14600,5.52
2011-12-05,0.74,0.78,0.74,0.75,31500,6.0
2011-12-06,0.76,0.83,0.75,0.81,31800,6.48
2011-12-07,0.81,0.81,0.79,0.81,24600,6.48
2011-12-08,0.8,0.8,0.75,0.78,13300,6.24
2011-12-09,0.78,0.84,0.76,0.84,28600,6.72
2011-12-12,0.81,0.81,0.75,0.77,46300,6.16
2011-12-13,0.76,0.8,0.7,0.73,34700,5.84
2011-12-14,0.7,0.7,0.65,0.67,41000,5.36
2011-12-15,0.67,0.67,0.64,0.66,44100,5.28
2011-12-16,0.69,0.72,0.68,0.7,20000,5.6
2011-12-19,0.7,0.7,0.65,0.65,15000,5.2
2011-12-20,0.68,0.73,0.67,0.71,16100,5.68
2011-12-21,0.7,0.71,0.68,0.71,18600,5.68
2011-12-22,0.67,0.7,0.67,0.68,5100,5.44
2011-12-23,0.68,0.69,0.66,0.68,6500,5.44
2011-12-27,0.69,0.7,0.67,0.67,4600,5.36
2011-12-28,0.67,0.67,0.64,0.66,17300,5.28
2011-12-29,0.65,0.67,0.64,0.67,7900,5.36
2011-12-30,0.68,0.7,0.68,0.7,19500,5.6
2012-01-03,0.72,0.75,0.71,0.73,11000,5.84
2012-01-04,0.73,0.73,0.69,0.69,15700,5.52
