Date,Open,High,Low,Close,Volume,Adj Close
2000-10-26,0.94,0.94,0.94,0.94,0,0.5
2000-10-27,0.94,0.94,0.94,0.94,0,0.5
2000-10-30,0.94,0.94,0.94,0.94,0,0.5
2000-10-31,0.94,0.94,0.94,0.94,0,0.5
2000-11-01,0.91,0.91,0.91,0.91,1800,0.48
2000-11-02,0.91,0.91,0.91,0.91,0,0.48
2000-11-03,0.91,0.91,0.91,0.91,0,0.48
2000-11-06,0.75,0.75,0.75,0.75,500,0.4
2000-11-07,0.75,0.75,0.75,0.75,0,0.4
2000-11-08,0.75,0.75,0.75,0.75,700,0.4
2000-11-09,0.75,0.75,0.75,0.75,0,0.4
2000-11-10,0.88,0.88,0.8,0.8,15700,0.43
2000-11-13,0.8,0.8,0.8,0.8,0,0.43
2000-11-14,0.8,0.8,0.8,0.8,0,0.43
2000-11-15,0.8,0.8,0.8,0.8,0,0.43
2000-11-16,0.8,0.8,0.8,0.8,0,0.43
2000-11-17,0.94,1.03,0.88,1.03,30000,0.55
2000-11-20,1.03,1.03,1.03,1.03,0,0.55
2000-11-21,0.94,0.94,0.94,0.94,10800,0.5
2000-11-22,0.94,0.94,0.94,0.94,0,0.5
2000-11-24,0.94,0.94,0.94,0.94,0,0.5
2000-11-27,0.81,0.81,0.81,0.81,100,0.43
2000-11-28,0.81,0.88,0.81,0.88,32700,0.47
2000-11-29,1.03,1.03,1.03,1.03,100,0.55
2000-11-30,1.03,1.03,1.03,1.03,0,0.55
2000-12-01,1.03,1.03,1.03,1.03,0,0.55
2000-12-04,1.03,1.03,1.03,1.03,5700,0.55
2000-12-05,0.94,0.94,0.94,0.94,9300,0.5
2000-12-06,0.94,0.94,0.94,0.94,0,0.5
2000-12-07,0.94,0.94,0.94,0.94,0,0.5
2000-12-08,0.94,0.94,0.94,0.94,0,0.5
2000-12-11,1.03,1.03,0.94,0.94,2300,0.5
2000-12-12,0.81,0.88,0.81,0.84,72000,0.45
2000-12-13,0.75,0.75,0.75,0.75,6800,0.4
2000-12-14,0.75,0.75,0.75,0.75,0,0.4
2000-12-15,0.94,0.94,0.94,0.94,100,0.5
2000-12-18,0.94,0.94,0.94,0.94,0,0.5
2000-12-19,0.94,0.94,0.94,0.94,0,0.5
2000-12-20,0.94,0.94,0.94,0.94,0,0.5
2000-12-21,0.94,0.94,0.94,0.94,0,0.5
2000-12-22,0.94,0.94,0.94,0.94,0,0.5
2000-12-26,0.84,0.84,0.78,0.78,14000,0.42
2000-12-27,0.78,0.78,0.78,0.78,0,0.42
2000-12-28,0.78,0.78,0.78,0.78,0,0.42
2000-12-29,0.69,0.69,0.69,0.69,1600,0.37
2001-01-02,0.69,0.69,0.69,0.69,0,0.37
2001-01-03,0.69,0.69,0.69,0.69,0,0.37
2001-01-04,0.69,0.69,0.69,0.69,0,0.37
2001-01-05,0.69,0.69,0.69,0.69,0,0.37
2001-01-08,0.69,0.69,0.69,0.69,0,0.37
2001-01-09,0.69,0.69,0.69,0.69,0,0.37
2001-01-10,0.69,0.69,0.69,0.69,100,0.37
2001-01-11,0.69,0.69,0.69,0.69,0,0.37
2001-01-12,0.81,0.81,0.81,0.81,300,0.43
2001-01-16,0.81,0.81,0.81,0.81,2300,0.43
2001-01-17,0.81,0.81,0.81,0.81,0,0.43
2001-01-18,0.81,0.81,0.81,0.81,0,0.43
2001-01-19,0.81,0.81,0.81,0.81,0,0.43
2001-01-22,0.81,0.81,0.81,0.81,0,0.43
2001-01-23,0.81,0.81,0.81,0.81,0,0.43
2001-01-24,0.81,0.81,0.81,0.81,0,0.43
2001-01-25,0.81,0.81,0.81,0.81,0,0.43
2001-01-26,0.81,0.81,0.81,0.81,0,0.43
2001-01-29,0.81,0.81,0.81,0.81,0,0.43
2001-01-30,0.81,0.81,0.81,0.81,0,0.43
2001-01-31,0.81,0.81,0.81,0.81,0,0.43
2001-02-01,0.81,0.81,0.81,0.81,0,0.43
2001-02-02,0.69,0.69,0.69,0.69,1200,0.37
2001-02-05,0.81,0.81,0.81,0.81,800,0.43
2001-02-06,0.81,0.81,0.81,0.81,0,0.43
2001-02-07,0.81,0.81,0.81,0.81,0,0.43
2001-02-08,0.81,0.81,0.81,0.81,0,0.43
2001-02-09,0.81,0.81,0.81,0.81,9300,0.43
2001-02-12,0.75,0.75,0.75,0.75,9300,0.4
2001-02-13,1.0,1.0,1.0,1.0,1800,0.53
2001-02-14,1.0,1.0,1.0,1.0,0,0.53
2001-02-15,1.0,1.0,1.0,1.0,0,0.53
2001-02-16,1.0,1.0,1.0,1.0,0,0.53
2001-02-20,1.0,1.0,1.0,1.0,0,0.53
2001-02-21,1.0,1.0,1.0,1.0,0,0.53
2001-02-22,1.0,1.0,1.0,1.0,100,0.53
