Date,Open,High,Low,Close,Volume,Adj Close
2014-02-04,7.04,7.49,7.01,7.01,11400,7.01
2014-02-05,7.06,7.16,7.03,7.09,7500,7.09
2014-02-06,7.01,7.06,6.86,6.88,26900,6.88
2014-02-07,6.9,6.96,6.9,6.96,3000,6.96
2014-02-10,6.98,7.23,6.9,7.0,10400,7.0
2014-02-11,7.0,7.0,6.86,6.9,10000,6.9
2014-02-12,6.98,6.98,6.86,6.88,7500,6.88
2014-02-13,6.98,6.99,6.87,6.98,8900,6.98
2014-02-14,6.98,7.01,6.89,6.91,18800,6.91
2014-02-18,6.93,7.1,6.93,6.98,9000,6.98
2014-02-19,6.85,6.97,6.8,6.8,24000,6.8
2014-02-20,6.77,6.91,6.75,6.82,6100,6.82
2014-02-21,6.85,7.4,6.85,6.91,50200,6.91
2014-02-24,7.0,7.0,6.76,6.9,15200,6.9
2014-02-25,6.9,8.64,6.9,7.04,298800,7.04
2014-02-26,7.22,7.67,7.05,7.15,55900,7.15
2014-02-27,7.41,7.72,7.34,7.57,59700,7.57
2014-02-28,7.68,8.25,7.68,7.84,98100,7.84
2014-03-03,7.85,7.85,7.6,7.79,18200,7.79
2014-03-04,7.7,7.7,7.51,7.55,25000,7.55
2014-03-05,7.84,8.75,7.69,8.65,137100,8.65
2014-03-06,8.79,9.74,8.34,9.6,135800,9.6
2014-03-07,8.9,10.7,8.66,9.5,161400,9.5
2014-03-10,9.7,12.59,9.18,11.25,326200,11.25
2014-03-11,11.78,11.8,9.67,9.75,157500,9.75
2014-03-12,10.29,10.29,9.67,9.85,54900,9.85
2014-03-13,10.17,10.19,9.4,9.77,49900,9.77
2014-03-14,9.92,10.98,9.68,10.28,52200,10.28
2014-03-17,10.4,11.29,10.4,10.94,65600,10.94
2014-03-18,11.23,11.95,10.7,11.08,151000,11.08
2014-03-19,11.05,11.29,9.63,10.02,108200,10.02
2014-03-20,10.09,10.77,9.8,10.77,31900,10.77
2014-03-21,10.75,11.38,10.55,11.02,117700,11.02
2014-03-24,10.98,11.03,10.61,11.02,33300,11.02
2014-03-25,10.98,11.0,10.06,10.22,44700,10.22
2014-03-26,9.95,10.47,9.01,9.25,73100,9.25
2014-03-27,9.2,9.41,8.5,9.39,54400,9.39
2014-03-28,10.05,10.05,8.84,8.87,35400,8.87
2014-03-31,8.9,8.9,8.0,8.05,89000,8.05
2014-04-01,7.9,8.5,7.71,8.07,57900,8.07
2014-04-02,8.1,8.32,7.87,8.26,12900,8.26
2014-04-03,8.37,9.5,8.22,8.89,345800,8.89
2014-04-04,8.97,9.11,8.4,8.48,109300,8.48
2014-04-07,8.53,8.71,8.02,8.11,61700,8.11
2014-04-08,8.18,8.9,8.04,8.81,35200,8.81
2014-04-09,8.98,9.06,8.64,8.93,25200,8.93
2014-04-10,9.08,9.1,8.41,8.5,31800,8.5
2014-04-11,8.5,8.59,8.05,8.16,24600,8.16
2014-04-14,8.27,8.92,8.2,8.26,38900,8.26
2014-04-15,8.57,8.57,8.1,8.23,13200,8.23
2014-04-16,8.42,8.42,8.22,8.22,9800,8.22
2014-04-17,8.18,8.52,8.18,8.36,11800,8.36
2014-04-21,8.48,8.89,8.36,8.69,21000,8.69
2014-04-22,8.73,8.73,8.47,8.68,6100,8.68
2014-04-23,8.75,8.75,8.52,8.66,9400,8.66
2014-04-24,8.7,8.77,8.47,8.48,21900,8.48
