Date,Open,High,Low,Close,Volume,Adj Close
2013-12-05,9.39,9.7,8.4,8.79,664900,8.79
2013-12-06,8.94,9.63,8.51,9.25,799900,9.25
2013-12-09,9.0,9.16,8.6,8.8,310300,8.8
2013-12-10,8.72,9.88,8.7,9.6,816200,9.6
2013-12-11,9.32,9.55,8.8,9.0,388200,9.0
2013-12-12,8.93,9.29,8.82,9.13,177900,9.13
2013-12-13,11.3,12.4,9.81,10.2,3722300,10.2
2013-12-16,10.0,10.19,9.4,9.97,592300,9.97
2013-12-17,9.83,10.05,9.6,9.89,213100,9.89
2013-12-18,10.45,10.99,10.2,10.46,957300,10.46
2013-12-19,10.45,10.55,10.05,10.24,243000,10.24
2013-12-20,10.2,10.2,9.65,10.07,483600,10.07
2013-12-23,10.0,10.74,9.77,10.67,529700,10.67
2013-12-24,10.65,10.75,10.23,10.5,142100,10.5
2013-12-26,10.58,13.69,10.45,12.9,3879200,12.9
2013-12-27,13.27,16.88,13.2,15.2,4563900,15.2
2013-12-30,16.48,17.82,16.25,17.41,2635200,17.41
2013-12-31,18.6,19.39,17.72,18.36,2684400,18.36
2014-01-02,16.9,17.07,15.38,16.18,2477600,16.18
2014-01-03,17.26,17.66,16.0,16.9,1624700,16.9
2014-01-06,17.1,17.19,15.5,16.0,535300,16.0
2014-01-07,16.1,16.4,14.24,14.59,1009900,14.59
2014-01-08,16.35,16.35,15.38,15.39,1279900,15.39
2014-01-09,15.4,15.91,14.8,15.24,268400,15.24
2014-01-10,15.17,15.22,14.32,15.1,415000,15.1
2014-01-13,15.26,15.88,14.83,15.35,512100,15.35
2014-01-14,15.37,17.2,15.37,17.03,1402600,17.03
2014-01-15,17.76,18.35,17.26,18.13,975300,18.13
2014-01-16,18.35,18.35,16.68,16.98,649100,16.98
2014-01-17,17.0,17.75,16.15,16.56,457900,16.56
2014-01-21,16.8,17.11,16.32,16.93,243600,16.93
2014-01-22,16.95,17.57,16.58,16.87,479300,16.87
2014-01-23,15.1,15.94,15.1,15.71,1132100,15.71
2014-01-24,15.49,15.6,14.75,15.04,399600,15.04
2014-01-27,15.0,15.54,14.44,14.5,320200,14.5
2014-01-28,14.28,14.71,14.07,14.61,286500,14.61
2014-01-29,14.16,14.95,14.16,14.72,190600,14.72
2014-01-30,14.83,15.15,14.4,14.52,202800,14.52
2014-01-31,14.9,15.05,14.6,14.62,205700,14.62
2014-02-03,14.46,14.62,12.22,13.2,515800,13.2
2014-02-04,13.58,13.94,12.78,13.14,279000,13.14
2014-02-05,12.94,12.94,12.27,12.51,258300,12.51
2014-02-06,12.55,12.79,12.22,12.41,171300,12.41
2014-02-07,12.39,12.41,12.11,12.2,226800,12.2
2014-02-10,12.0,14.69,11.52,14.3,787800,14.3
2014-02-11,14.45,14.59,13.33,13.67,405400,13.67
2014-02-12,13.68,13.78,13.28,13.41,124200,13.41
2014-02-13,13.34,14.9,13.11,14.25,262500,14.25
2014-02-14,14.21,15.25,13.87,14.32,419200,14.32
2014-02-18,14.28,14.72,14.26,14.27,141400,14.27
2014-02-19,14.29,14.5,13.75,13.76,198900,13.76
2014-02-20,13.77,13.99,13.5,13.5,134500,13.5
2014-02-21,13.39,13.8,13.22,13.66,124400,13.66
2014-02-24,13.68,13.92,13.06,13.14,171000,13.14
2014-02-25,13.1,13.21,12.55,12.97,216100,12.97
2014-02-26,13.0,13.14,12.68,12.73,135500,12.73
2014-02-27,12.76,13.7,12.76,13.16,210900,13.16
2014-02-28,13.27,13.78,13.11,13.44,182300,13.44
2014-03-03,13.3,13.88,13.02,13.41,198600,13.41
2014-03-04,13.79,15.39,13.54,15.37,1026900,15.37
2014-03-05,15.59,16.26,14.9,15.34,865500,15.34
2014-03-06,15.52,15.55,13.91,14.0,396500,14.0
2014-03-07,14.15,14.74,13.98,14.23,217900,14.23
2014-03-10,14.23,14.49,13.28,13.51,264800,13.51
2014-03-11,13.6,14.04,12.88,13.01,261000,13.01
2014-03-12,13.0,13.32,12.6,13.1,291800,13.1
2014-03-13,13.18,14.14,11.6,11.91,1904400,11.91
2014-03-14,11.8,12.03,11.32,11.94,374300,11.94
2014-03-17,12.14,12.23,11.78,11.87,214300,11.87
2014-03-18,11.18,11.5,10.31,10.59,1116900,10.59
2014-03-19,10.56,11.11,10.5,10.8,511300,10.8
2014-03-20,10.69,10.8,10.01,10.33,374800,10.33
2014-03-21,9.01,9.45,6.77,7.35,3588100,7.35
2014-03-24,8.0,8.59,7.71,8.25,1865300,8.25
2014-03-25,8.62,8.63,7.72,7.98,835200,7.98
2014-03-26,7.99,8.05,7.3,7.38,380300,7.38
2014-03-27,7.41,7.57,6.5,6.6,608900,6.6
2014-03-28,7.3,8.8,7.0,8.09,2499600,8.09
2014-03-31,8.1,8.5,7.9,8.49,666000,8.49
2014-04-01,8.27,8.5,8.2,8.27,362800,8.27
2014-04-02,8.29,8.65,8.25,8.58,524600,8.58
2014-04-03,8.56,8.87,8.01,8.27,605600,8.27
2014-04-04,8.4,8.4,7.8,8.2,291600,8.2
2014-04-07,8.08,8.38,7.64,7.74,498200,7.74
2014-04-08,6.19,6.86,5.52,6.09,1709700,6.09
2014-04-09,6.07,6.32,5.96,6.03,308500,6.03
2014-04-10,6.0,6.58,5.74,5.84,522600,5.84
2014-04-11,5.85,6.27,5.81,5.99,460000,5.99
2014-04-14,6.03,6.19,5.32,5.37,359400,5.37
2014-04-15,5.37,5.73,5.17,5.35,382900,5.35
2014-04-16,5.4,5.42,4.95,5.27,540800,5.27
2014-04-17,5.24,5.68,5.1,5.43,240900,5.43
2014-04-21,5.42,5.42,5.02,5.04,287500,5.04
2014-04-22,5.1,5.1,4.54,4.62,821400,4.62
2014-04-23,4.59,4.61,3.99,4.14,1263600,4.14
2014-04-24,4.22,4.22,3.92,4.15,395500,4.15
