Date,Open,High,Low,Close,Volume,Adj Close
2009-06-05,0.1,0.1,0.1,0.1,0,0.1
2009-06-08,0.1,0.1,0.1,0.1,0,0.1
2009-06-09,0.1,0.1,0.1,0.1,0,0.1
2009-06-10,0.1,0.1,0.1,0.1,5000,0.1
2009-06-11,0.14,0.14,0.1,0.1,25700,0.1
2009-06-12,0.1,0.1,0.1,0.1,1000,0.1
2009-06-15,0.1,0.1,0.1,0.1,5000,0.1
2009-06-16,0.1,0.1,0.1,0.1,0,0.1
2009-06-17,0.1,0.1,0.1,0.1,5000,0.1
2009-06-18,0.1,0.1,0.1,0.1,0,0.1
2009-06-19,0.1,0.1,0.1,0.1,5000,0.1
2009-06-22,0.09,0.09,0.09,0.09,7400,0.09
2009-06-23,0.1,0.1,0.1,0.1,2300,0.1
2009-06-24,0.1,0.1,0.1,0.1,0,0.1
2009-06-25,0.1,0.1,0.1,0.1,0,0.1
2009-06-26,0.1,0.1,0.1,0.1,0,0.1
2009-06-29,0.1,0.1,0.09,0.09,7000,0.09
2009-06-30,0.09,0.09,0.09,0.09,0,0.09
2009-07-01,0.09,0.09,0.09,0.09,0,0.09
2009-07-02,0.09,0.09,0.09,0.09,0,0.09
2009-07-06,0.09,0.09,0.09,0.09,0,0.09
2009-07-07,0.09,0.09,0.09,0.09,0,0.09
2009-07-08,0.09,0.09,0.09,0.09,0,0.09
2009-07-09,0.09,0.09,0.09,0.09,0,0.09
2009-07-10,0.09,0.09,0.09,0.09,0,0.09
2009-07-13,0.09,0.09,0.09,0.09,0,0.09
2009-07-14,0.09,0.09,0.09,0.09,0,0.09
2009-07-15,0.09,0.09,0.09,0.09,0,0.09
2009-07-16,0.1,0.1,0.1,0.1,10000,0.1
2009-07-17,0.1,0.1,0.1,0.1,0,0.1
2009-07-20,0.1,0.1,0.1,0.1,0,0.1
2009-07-21,0.1,0.1,0.1,0.1,0,0.1
2009-07-22,0.1,0.1,0.1,0.1,0,0.1
2009-07-23,0.1,0.1,0.1,0.1,0,0.1
2009-07-24,0.1,0.1,0.1,0.1,0,0.1
2009-07-27,0.1,0.1,0.1,0.1,0,0.1
2009-07-28,0.1,0.1,0.1,0.1,10000,0.1
2009-07-29,0.1,0.1,0.1,0.1,2000,0.1
2009-07-30,0.12,0.15,0.12,0.15,11000,0.15
2009-07-31,0.15,0.15,0.15,0.15,0,0.15
2009-08-03,0.15,0.15,0.15,0.15,0,0.15
2009-08-04,0.13,0.13,0.12,0.12,2600,0.12
2009-08-05,0.12,0.12,0.12,0.12,0,0.12
2009-08-06,0.12,0.12,0.12,0.12,0,0.12
2009-08-07,0.12,0.12,0.12,0.12,0,0.12
2009-08-10,0.12,0.12,0.12,0.12,0,0.12
2009-08-11,0.12,0.12,0.12,0.12,0,0.12
2009-08-12,0.12,0.12,0.12,0.12,0,0.12
2009-08-13,0.12,0.13,0.12,0.13,7000,0.13
2009-08-14,0.15,0.15,0.15,0.15,18000,0.15
2009-08-17,0.15,0.15,0.15,0.15,1000,0.15
2009-08-18,0.14,0.15,0.14,0.15,2000,0.15
2009-08-19,0.15,0.15,0.15,0.15,0,0.15
2009-08-20,0.15,0.15,0.15,0.15,5000,0.15
2009-08-21,0.15,0.15,0.15,0.15,0,0.15
2009-08-24,0.15,0.15,0.15,0.15,0,0.15
2009-08-25,0.15,0.15,0.15,0.15,0,0.15
2009-08-26,0.15,0.15,0.15,0.15,0,0.15
2009-08-27,0.15,0.15,0.15,0.15,0,0.15
2009-08-28,0.13,0.13,0.13,0.13,6800,0.13
2009-08-31,0.14,0.14,0.14,0.14,1000,0.14
2009-09-01,0.14,0.14,0.14,0.14,5000,0.14
2009-09-02,0.14,0.14,0.14,0.14,0,0.14
2009-09-03,0.13,0.13,0.13,0.13,300,0.13
2009-09-04,0.13,0.13,0.13,0.13,7200,0.13
2009-09-08,0.05,0.1,0.05,0.1,3000,0.1
2009-09-09,0.1,0.1,0.1,0.1,0,0.1
2009-09-10,0.1,0.1,0.1,0.1,0,0.1
2009-09-11,0.1,0.1,0.1,0.1,0,0.1
2009-09-14,0.1,0.1,0.1,0.1,0,0.1
2009-09-15,0.1,0.1,0.1,0.1,0,0.1
2009-09-16,0.13,0.13,0.13,0.13,2000,0.13
2009-09-17,0.13,0.13,0.13,0.13,0,0.13
2009-09-18,0.13,0.13,0.13,0.13,5000,0.13
2009-09-21,0.13,0.13,0.13,0.13,0,0.13
2009-09-22,0.13,0.13,0.13,0.13,0,0.13
2009-09-23,0.05,0.05,0.05,0.05,1000,0.05
2009-09-24,0.08,0.08,0.08,0.08,2700,0.08
2009-09-25,0.08,0.08,0.08,0.08,0,0.08
2009-09-28,0.08,0.08,0.08,0.08,0,0.08
2009-09-29,0.08,0.08,0.08,0.08,0,0.08
2009-09-30,0.08,0.08,0.08,0.08,0,0.08
2009-10-01,0.08,0.08,0.08,0.08,0,0.08
2009-10-02,0.08,0.08,0.08,0.08,0,0.08
2009-10-05,0.08,0.08,0.08,0.08,0,0.08
2009-10-06,0.08,0.08,0.08,0.08,0,0.08
2009-10-07,0.08,0.08,0.08,0.08,0,0.08
2009-10-08,0.08,0.08,0.06,0.07,37400,0.07
2009-10-09,0.07,0.07,0.07,0.07,0,0.07
2009-10-12,0.07,0.07,0.07,0.07,0,0.07
2009-10-13,0.07,0.07,0.07,0.07,0,0.07
2009-10-14,0.07,0.07,0.07,0.07,0,0.07
2009-10-15,0.07,0.07,0.07,0.07,0,0.07
2009-10-16,0.07,0.07,0.07,0.07,0,0.07
2009-10-19,0.07,0.07,0.07,0.07,0,0.07
2009-10-20,0.07,0.07,0.07,0.07,0,0.07
2009-10-21,0.1,0.1,0.09,0.1,22000,0.1
2009-10-22,0.1,0.1,0.08,0.08,9200,0.08
2009-10-23,0.08,0.08,0.08,0.08,0,0.08
2009-10-26,0.08,0.08,0.08,0.08,0,0.08
2009-10-27,0.08,0.08,0.08,0.08,0,0.08
2009-10-28,0.1,0.15,0.1,0.15,3000,0.15
2009-10-29,0.13,0.13,0.13,0.13,14100,0.13
2009-10-30,0.14,0.17,0.14,0.15,50800,0.15
2009-11-02,0.15,0.15,0.15,0.15,12000,0.15
2009-11-03,0.16,0.17,0.16,0.17,1700,0.17
2009-11-04,0.17,0.17,0.17,0.17,7500,0.17
2009-11-05,0.17,0.17,0.17,0.17,0,0.17
2009-11-06,0.17,0.17,0.17,0.17,2000,0.17
2009-11-09,0.17,0.17,0.17,0.17,0,0.17
2009-11-10,0.17,0.17,0.17,0.17,1500,0.17
2009-11-11,0.16,0.17,0.16,0.17,4400,0.17
2009-11-12,0.12,0.17,0.12,0.17,5500,0.17
2009-11-13,0.17,0.17,0.17,0.17,6000,0.17
2009-11-16,0.17,0.17,0.17,0.17,1500,0.17
2009-11-17,0.17,0.17,0.17,0.17,1800,0.17
2009-11-18,0.17,0.17,0.17,0.17,0,0.17
2009-11-19,0.17,0.17,0.17,0.17,7600,0.17
2009-11-20,0.15,0.15,0.15,0.15,500,0.15
2009-11-23,0.15,0.15,0.15,0.15,0,0.15
2009-11-24,0.15,0.15,0.15,0.15,2400,0.15
2009-11-25,0.15,0.15,0.15,0.15,4600,0.15
2009-11-27,0.15,0.15,0.15,0.15,0,0.15
2009-11-30,0.15,0.15,0.15,0.15,2500,0.15
2009-12-01,0.15,0.15,0.15,0.15,0,0.15
2009-12-02,0.15,0.15,0.15,0.15,0,0.15
2009-12-03,0.15,0.15,0.15,0.15,0,0.15
2009-12-04,0.15,0.15,0.15,0.15,0,0.15
2009-12-07,0.15,0.15,0.15,0.15,2500,0.15
2009-12-08,0.15,0.15,0.15,0.15,6100,0.15
2009-12-09,0.15,0.15,0.15,0.15,0,0.15
2009-12-10,0.15,0.15,0.15,0.15,5000,0.15
2009-12-11,0.15,0.15,0.15,0.15,0,0.15
2009-12-14,0.15,0.15,0.15,0.15,0,0.15
2009-12-15,0.15,0.15,0.15,0.15,0,0.15
2009-12-16,0.15,0.15,0.15,0.15,0,0.15
2009-12-17,0.15,0.15,0.15,0.15,0,0.15
2009-12-18,0.15,0.15,0.15,0.15,17700,0.15
2009-12-21,0.15,0.15,0.15,0.15,5000,0.15
2009-12-22,0.15,0.17,0.15,0.17,11700,0.17
2009-12-23,0.17,0.17,0.15,0.15,8400,0.15
2009-12-24,0.19,0.19,0.19,0.19,1000,0.19
2009-12-28,0.16,0.16,0.14,0.14,30000,0.14
2009-12-29,0.19,0.19,0.19,0.19,1000,0.19
2009-12-30,0.15,0.19,0.15,0.19,25600,0.19
2009-12-31,0.18,0.18,0.18,0.18,12100,0.18
2010-01-04,0.15,0.15,0.15,0.15,2000,0.15
2010-01-05,0.15,0.15,0.15,0.15,0,0.15
2010-01-06,0.15,0.15,0.15,0.15,0,0.15
2010-01-07,0.15,0.15,0.15,0.15,2000,0.15
2010-01-08,0.15,0.15,0.15,0.15,0,0.15
2010-01-11,0.15,0.15,0.15,0.15,0,0.15
2010-01-12,0.15,0.15,0.15,0.15,0,0.15
2010-01-13,0.15,0.15,0.15,0.15,0,0.15
2010-01-14,0.17,0.17,0.17,0.17,10000,0.17
2010-01-15,0.17,0.17,0.17,0.17,0,0.17
2010-01-19,0.17,0.17,0.17,0.17,0,0.17
2010-01-20,0.17,0.17,0.17,0.17,0,0.17
2010-01-21,0.17,0.17,0.17,0.17,10900,0.17
2010-01-22,0.17,0.17,0.17,0.17,0,0.17
2010-01-25,0.17,0.17,0.17,0.17,0,0.17
2010-01-26,0.16,0.16,0.16,0.16,11300,0.16
2010-01-27,0.15,0.15,0.14,0.14,10000,0.14
2010-01-28,0.14,0.14,0.14,0.14,1900,0.14
2010-01-29,0.14,0.14,0.14,0.14,4500,0.14
2010-02-01,0.14,0.14,0.12,0.12,10800,0.12
