Date,Open,High,Low,Close,Volume,Adj Close
2012-05-24,1.95,2.5,1.95,2.5,5300,2.5
2012-05-25,2.65,2.7,2.5,2.65,49400,2.65
2012-05-29,2.65,2.65,2.45,2.45,7600,2.45
2012-05-30,2.45,2.45,2.45,2.45,0,2.45
2012-05-31,2.4,2.65,2.4,2.65,600,2.65
2012-06-01,2.65,2.65,2.35,2.35,12700,2.35
2012-06-04,2.25,2.4,2.25,2.4,1000,2.4
2012-06-05,2.4,2.65,2.4,2.65,2900,2.65
2012-06-06,2.65,2.65,2.15,2.3,7200,2.3
2012-06-07,2.3,2.3,2.3,2.3,0,2.3
2012-06-08,2.3,2.3,2.3,2.3,1900,2.3
2012-06-11,2.3,2.3,2.3,2.3,0,2.3
2012-06-12,2.3,2.3,2.3,2.3,100,2.3
2012-06-13,2.3,2.4,2.3,2.4,2400,2.4
2012-06-14,2.4,2.49,2.4,2.49,1000,2.49
2012-06-15,2.49,2.49,2.49,2.49,1500,2.49
2012-06-18,2.2,2.58,2.2,2.34,400,2.34
2012-06-19,2.34,2.34,2.34,2.34,0,2.34
2012-06-20,2.58,2.58,2.4,2.4,1300,2.4
2012-06-21,2.58,2.58,2.3,2.3,1600,2.3
2012-06-22,2.15,2.4,2.03,2.4,1300,2.4
2012-06-25,2.13,2.4,2.13,2.4,2400,2.4
2012-06-26,2.4,2.45,2.15,2.45,8400,2.45
2012-06-27,2.15,2.34,2.15,2.34,2000,2.34
2012-06-28,2.34,2.34,2.34,2.34,0,2.34
2012-06-29,2.29,2.29,2.29,2.29,100,2.29
2012-07-02,2.29,2.29,2.29,2.29,0,2.29
2012-07-03,2.03,2.3,2.03,2.3,500,2.3
2012-07-05,2.25,2.3,2.25,2.3,7300,2.3
2012-07-06,2.3,2.3,2.3,2.3,0,2.3
2012-07-09,2.15,2.25,2.15,2.25,2700,2.25
2012-07-10,2.2,2.2,2.2,2.2,1000,2.2
2012-07-11,2.15,2.15,2.15,2.15,1300,2.15
2012-07-12,2.15,2.15,2.15,2.15,0,2.15
2012-07-13,2.05,2.2,2.05,2.15,5300,2.15
2012-07-16,2.15,2.15,2.15,2.15,200,2.15
2012-07-17,2.15,2.15,2.09,2.09,1100,2.09
2012-07-18,2.09,2.15,1.9,1.9,16000,1.9
2012-07-19,1.88,2.05,1.88,2.05,3300,2.05
2012-07-20,2.05,2.05,1.95,2.05,6300,2.05
2012-07-23,1.95,1.95,1.95,1.95,200,1.95
2012-07-24,1.91,2.04,1.8,1.8,6100,1.8
2012-07-25,1.8,2.0,1.8,2.0,2000,2.0
2012-07-26,2.0,2.0,2.0,2.0,100,2.0
2012-07-27,2.0,2.0,2.0,2.0,0,2.0
2012-07-30,1.95,2.04,1.95,2.04,2500,2.04
2012-07-31,2.05,2.05,2.05,2.05,900,2.05
2012-08-01,2.05,2.05,2.05,2.05,1000,2.05
2012-08-02,2.05,2.14,2.05,2.08,4500,2.08
2012-08-03,2.14,2.14,2.14,2.14,100,2.14
2012-08-06,2.07,2.14,2.07,2.07,5300,2.07
2012-08-07,2.07,2.07,2.07,2.07,0,2.07
2012-08-08,2.04,2.04,2.04,2.04,200,2.04
2012-08-09,2.04,2.14,2.0,2.14,1900,2.14
2012-08-10,2.15,2.15,2.15,2.15,100,2.15
2012-08-13,2.04,2.04,2.04,2.04,1100,2.04
2012-08-14,2.15,2.15,2.0,2.04,2200,2.04
2012-08-15,2.04,2.04,1.9,1.95,9400,1.95
2012-08-16,1.95,1.95,1.95,1.95,0,1.95
2012-08-17,2.1,2.1,2.0,2.0,1400,2.0
2012-08-20,1.9,1.9,1.9,1.9,1900,1.9
2012-08-21,2.0,2.0,2.0,2.0,500,2.0
2012-08-22,1.9,1.95,1.8,1.8,6600,1.8
2012-08-23,1.8,1.95,1.8,1.95,2200,1.95
2012-08-24,1.95,1.95,1.95,1.95,0,1.95
2012-08-27,1.95,1.95,1.95,1.95,0,1.95
2012-08-28,1.95,1.95,1.95,1.95,0,1.95
2012-08-29,1.99,2.0,1.95,1.95,30600,1.95
2012-08-30,1.95,2.0,1.95,2.0,8800,2.0
2012-08-31,2.0,2.0,1.96,1.96,2600,1.96
2012-09-04,1.96,1.96,1.96,1.96,0,1.96
2012-09-05,1.9,1.9,1.9,1.9,900,1.9
2012-09-06,1.92,1.92,1.8,1.81,2800,1.81
2012-09-07,1.81,1.81,1.81,1.81,1100,1.81
2012-09-10,1.9,1.9,1.89,1.89,900,1.89
2012-09-11,1.85,1.9,1.81,1.9,2300,1.9
2012-09-12,1.81,1.85,1.76,1.85,4200,1.85
2012-09-13,1.76,1.76,1.76,1.76,2600,1.76
2012-09-14,1.8,1.8,1.8,1.8,3000,1.8
2012-09-17,1.8,1.8,1.8,1.8,0,1.8
2012-09-18,1.8,1.8,1.8,1.8,0,1.8
2012-09-19,1.83,1.9,1.83,1.9,10700,1.9
2012-09-20,1.9,1.9,1.9,1.9,4000,1.9
2012-09-21,1.9,1.9,1.9,1.9,1500,1.9
2012-09-24,1.9,1.9,1.9,1.9,0,1.9
2012-09-25,1.89,1.9,1.88,1.9,4200,1.9
2012-09-26,1.9,1.9,1.9,1.9,4300,1.9
2012-09-27,1.85,1.85,1.85,1.85,700,1.85
2012-09-28,1.85,1.85,1.85,1.85,0,1.85
2012-10-01,1.85,1.85,1.85,1.85,0,1.85
2012-10-02,1.83,1.83,1.75,1.75,7100,1.75
2012-10-03,1.8,1.8,1.75,1.75,1000,1.75
2012-10-04,1.68,1.75,1.68,1.75,2700,1.75
2012-10-05,1.75,1.75,1.68,1.75,1600,1.75
2012-10-08,1.68,1.68,1.68,1.68,200,1.68
2012-10-09,1.7,1.7,1.6,1.65,5800,1.65
2012-10-10,1.65,1.8,1.51,1.8,8800,1.8
2012-10-11,1.8,1.8,1.7,1.7,10300,1.7
2012-10-12,1.74,1.74,1.74,1.74,500,1.74
2012-10-15,1.55,1.55,1.5,1.5,2500,1.5
2012-10-16,1.5,1.5,1.5,1.5,200,1.5
2012-10-17,1.5,1.5,1.5,1.5,0,1.5
2012-10-18,1.5,1.5,1.2,1.2,2400,1.2
2012-10-19,1.26,1.4,1.26,1.4,5500,1.4
2012-10-22,1.35,1.35,1.35,1.35,8200,1.35
2012-10-23,1.25,1.35,1.25,1.35,2400,1.35
2012-10-24,1.33,1.45,1.33,1.45,3500,1.45
2012-10-25,1.25,1.6,1.25,1.5,8800,1.5
