Date,Open,High,Low,Close,Volume,Adj Close
2001-03-20,18.31,19.31,17.62,18.0,68500,18.0
2001-03-21,17.75,18.48,17.44,17.5,72300,17.5
2001-03-22,18.2,20.38,16.25,20.0,235600,20.0
2001-03-23,20.02,21.0,20.0,20.19,49400,20.19
2001-03-26,20.88,22.31,20.84,22.06,67400,22.06
2001-03-27,22.05,23.0,21.62,22.88,74400,22.88
2001-03-28,22.62,22.62,20.31,20.62,80100,20.62
2001-03-29,20.62,22.06,19.06,21.25,79700,21.25
2001-03-30,21.48,21.62,19.38,20.25,107600,20.25
2001-04-02,19.89,20.69,19.56,20.69,102400,20.69
2001-04-03,20.59,20.88,18.75,18.98,72100,18.98
2001-04-04,18.88,20.0,18.75,19.25,69500,19.25
2001-04-05,19.69,20.5,19.31,20.5,74000,20.5
2001-04-06,20.5,21.62,19.19,19.44,59700,19.44
2001-04-09,19.99,21.25,19.5,21.0,96200,21.0
2001-04-10,22.6,22.71,21.27,21.29,91000,21.29
2001-04-11,21.47,22.75,21.45,22.4,146800,22.4
2001-04-12,22.09,22.4,21.75,21.94,82300,21.94
2001-04-16,21.94,22.1,21.22,21.46,49000,21.46
2001-04-17,21.66,21.85,21.5,21.73,50100,21.73
2001-04-18,22.3,22.5,21.72,22.01,76400,22.01
2001-04-19,22.11,22.15,21.65,21.88,54900,21.88
2001-04-20,21.83,21.83,19.79,20.25,73700,20.25
2001-04-23,20.21,20.21,19.21,19.48,49000,19.48
2001-04-24,19.82,20.08,19.45,19.48,47300,19.48
2001-04-25,19.61,21.3,19.51,20.99,165900,20.99
2001-04-26,20.85,22.0,20.85,21.9,163700,21.9
2001-04-27,22.0,22.04,21.4,21.76,49000,21.76
2001-04-30,21.88,22.38,21.76,21.76,56500,21.76
2001-05-01,21.75,22.5,21.75,22.5,67700,22.5
