Date,Open,High,Low,Close,Volume,Adj Close
1998-05-07,4.5,4.5,4.5,4.5,1000,4.5
1998-05-08,4.62,4.62,4.0,4.0,1300,4.0
1998-05-11,4.0,4.0,4.0,4.0,0,4.0
1998-05-12,4.0,4.5,4.0,4.5,3900,4.5
1998-05-13,3.88,3.88,3.88,3.88,1500,3.88
1998-05-14,3.94,4.5,3.88,4.5,9700,4.5
1998-05-15,4.56,4.56,4.25,4.25,400,4.25
1998-05-18,4.0,4.5,3.94,4.12,8500,4.12
1998-05-19,4.25,4.25,4.25,4.25,3100,4.25
1998-05-20,4.12,4.25,3.94,4.25,4100,4.25
1998-05-21,4.0,4.0,4.0,4.0,700,4.0
1998-05-22,4.06,4.25,4.06,4.25,6400,4.25
1998-05-26,4.0,4.0,3.81,3.81,2500,3.81
1998-05-27,3.81,4.0,3.75,3.75,5000,3.75
1998-05-28,3.88,4.06,3.88,4.06,2000,4.06
1998-05-29,4.31,4.31,4.31,4.31,100,4.31
1998-06-01,3.78,3.78,3.78,3.78,600,3.78
1998-06-02,3.88,3.88,3.78,3.78,10800,3.78
1998-06-03,3.78,3.78,3.78,3.78,0,3.78
1998-06-04,3.78,4.0,3.62,3.62,11400,3.62
1998-06-05,3.75,4.25,3.62,3.81,32900,3.81
1998-06-08,4.0,4.0,4.0,4.0,2400,4.0
1998-06-09,3.75,3.75,3.62,3.62,9100,3.62
1998-06-10,4.0,4.25,3.75,3.75,21100,3.75
1998-06-11,3.88,3.88,3.88,3.88,10500,3.88
1998-06-12,4.12,4.12,4.12,4.12,900,4.12
1998-06-15,4.0,4.0,3.88,4.0,3400,4.0
1998-06-16,3.88,3.88,3.75,3.75,7700,3.75
1998-06-17,3.75,3.75,3.75,3.75,500,3.75
1998-06-18,3.62,3.88,3.62,3.88,17500,3.88
1998-06-19,4.0,4.0,3.94,4.0,5600,4.0
1998-06-22,4.0,4.0,3.88,3.88,4200,3.88
1998-06-23,3.75,4.0,3.75,4.0,17800,4.0
1998-06-24,3.75,4.0,3.75,4.0,700,4.0
1998-06-25,4.0,4.0,4.0,4.0,0,4.0
1998-06-26,3.62,4.06,3.56,4.06,7500,4.06
1998-06-29,4.0,4.25,4.0,4.25,21100,4.25
1998-06-30,4.44,4.5,4.25,4.5,36200,4.5
1998-07-01,4.25,4.25,4.25,4.25,2000,4.25
1998-07-02,4.25,4.38,4.25,4.38,1700,4.38
1998-07-06,4.38,4.38,4.38,4.38,0,4.38
1998-07-07,4.38,4.62,3.25,3.75,32000,3.75
1998-07-08,3.5,3.5,3.5,3.5,200,3.5
1998-07-09,3.97,3.97,3.97,3.97,100,3.97
1998-07-10,3.97,3.97,3.97,3.97,0,3.97
1998-07-13,3.97,3.97,3.97,3.97,0,3.97
1998-07-14,3.56,3.56,3.56,3.56,100,3.56
1998-07-15,3.62,3.62,3.62,3.62,1000,3.62
1998-07-16,3.62,3.62,3.62,3.62,0,3.62
1998-07-17,3.5,3.88,3.5,3.88,1100,3.88
1998-07-20,3.88,3.88,3.88,3.88,0,3.88
1998-07-21,3.75,3.75,3.5,3.62,3800,3.62
1998-07-22,3.75,3.75,3.75,3.75,3300,3.75
1998-07-23,3.75,3.75,3.75,3.75,0,3.75
1998-07-24,3.56,3.75,3.5,3.5,35900,3.5
1998-07-27,3.62,3.62,3.62,3.62,300,3.62
1998-07-28,3.62,3.62,3.62,3.62,700,3.62
1998-07-29,3.44,3.44,3.44,3.44,500,3.44
1998-07-30,3.5,3.5,3.5,3.5,3000,3.5
1998-07-31,3.38,3.5,3.34,3.34,4100,3.34
1998-08-03,3.34,3.34,3.34,3.34,0,3.34
1998-08-04,3.34,3.34,3.25,3.25,1600,3.25
1998-08-05,3.0,3.0,2.97,3.0,2200,3.0
1998-08-06,3.12,3.12,2.28,2.5,22000,2.5
1998-08-07,3.25,3.25,2.31,2.75,5100,2.75
1998-08-10,3.12,3.12,2.56,2.56,1200,2.56
1998-08-11,2.5,2.5,2.19,2.25,40400,2.25
1998-08-12,2.38,2.38,2.12,2.12,11000,2.12
1998-08-13,2.12,2.25,2.12,2.12,6200,2.12
1998-08-14,2.25,2.28,2.25,2.28,1000,2.28
1998-08-17,2.25,2.25,2.09,2.19,17400,2.19
1998-08-18,2.19,2.19,2.12,2.19,11700,2.19
1998-08-19,2.16,2.19,2.16,2.16,17000,2.16
1998-08-20,2.12,2.19,1.91,2.0,16200,2.0
1998-08-21,2.16,2.16,2.16,2.16,300,2.16
1998-08-24,1.66,2.03,1.62,1.91,52600,1.91
1998-08-25,2.0,2.0,1.88,1.88,6000,1.88
1998-08-26,1.78,1.78,1.62,1.62,20300,1.62
1998-08-27,1.66,2.0,1.53,1.53,37700,1.53
1998-08-28,1.53,1.53,1.53,1.53,0,1.53
1998-08-31,1.47,1.5,1.38,1.38,8500,1.38
1998-09-01,2.0,2.0,1.88,1.88,1900,1.88
1998-09-02,1.94,2.06,1.94,2.06,5100,2.06
1998-09-03,1.94,1.94,1.5,1.56,30100,1.56
1998-09-04,1.94,2.0,1.94,2.0,10500,2.0
1998-09-08,1.75,1.94,1.75,1.75,6500,1.75
1998-09-09,2.0,2.0,1.75,1.94,4500,1.94
1998-09-10,1.94,1.94,1.94,1.94,0,1.94
1998-09-11,1.94,1.94,1.75,1.88,3500,1.88
1998-09-14,1.88,1.88,1.88,1.88,200,1.88
1998-09-15,1.88,1.88,1.88,1.88,200,1.88
1998-09-16,1.88,1.88,1.88,1.88,500,1.88
1998-09-17,1.69,2.0,1.59,2.0,6300,2.0
1998-09-18,1.94,2.0,1.84,1.84,6300,1.84
1998-09-21,1.84,1.84,1.84,1.84,0,1.84
1998-09-22,1.84,1.84,1.84,1.84,0,1.84
1998-09-23,2.0,2.44,1.56,1.88,27600,1.88
1998-09-24,1.53,1.88,1.53,1.88,1300,1.88
1998-09-25,1.56,1.88,1.5,1.88,6100,1.88
1998-09-28,1.88,1.88,1.88,1.88,500,1.88
1998-09-29,1.88,2.06,1.88,2.0,26500,2.0
1998-09-30,2.0,2.0,1.88,2.0,28700,2.0
1998-10-01,2.0,2.0,2.0,2.0,0,2.0
1998-10-02,1.69,1.69,1.69,1.69,1000,1.69
1998-10-05,1.69,1.69,1.69,1.69,0,1.69
1998-10-06,2.06,2.06,1.94,1.94,600,1.94
1998-10-07,1.69,1.69,1.69,1.69,2200,1.69
1998-10-08,1.69,1.69,1.44,1.5,5000,1.5
1998-10-09,1.75,1.75,1.09,1.53,18900,1.53
1998-10-12,1.12,1.12,1.12,1.12,4000,1.12
1998-10-13,1.12,1.25,1.12,1.25,25500,1.25
1998-10-14,1.25,1.5,1.25,1.5,13700,1.5
1998-10-15,1.69,1.69,1.69,1.69,4300,1.69
1998-10-16,1.75,1.84,1.75,1.84,1100,1.84
1998-10-19,1.88,1.97,1.88,1.97,5200,1.97
1998-10-20,2.0,2.0,1.88,1.88,6200,1.88
1998-10-21,2.0,2.25,2.0,2.0,5400,2.0
1998-10-22,1.78,1.78,1.78,1.78,200,1.78
1998-10-23,2.0,2.25,2.0,2.25,9400,2.25
1998-10-26,2.38,2.5,2.12,2.12,6600,2.12
1998-10-27,2.12,2.12,2.12,2.12,0,2.12
1998-10-28,1.88,2.12,1.88,2.12,4100,2.12
1998-10-29,2.12,2.12,2.12,2.12,0,2.12
1998-10-30,2.0,2.0,2.0,2.0,500,2.0
1998-11-02,2.0,2.0,2.0,2.0,0,2.0
1998-11-03,2.25,2.25,2.0,2.0,2000,2.0
1998-11-04,2.06,2.06,2.06,2.06,4500,2.06
1998-11-05,2.0,2.0,1.88,1.88,43900,1.88
1998-11-06,1.81,1.81,1.75,1.78,32500,1.78
1998-11-09,1.88,1.88,1.75,1.88,1000,1.88
1998-11-10,1.88,1.88,1.5,1.88,3100,1.88
1998-11-11,1.88,1.88,1.88,1.88,0,1.88
1998-11-12,1.88,1.88,1.88,1.88,0,1.88
1998-11-13,1.5,1.62,1.5,1.5,3100,1.5
1998-11-16,1.75,1.75,1.38,1.38,4300,1.38
1998-11-17,1.88,1.88,1.25,1.25,5700,1.25
1998-11-18,1.44,1.5,1.44,1.5,2700,1.5
1998-11-19,1.75,1.75,1.28,1.41,21300,1.41
1998-11-20,1.28,1.28,1.25,1.28,9600,1.28
1998-11-23,1.38,1.38,1.25,1.25,3000,1.25
1998-11-24,1.25,1.25,1.19,1.25,14000,1.25
1998-11-25,1.25,1.25,1.25,1.25,11400,1.25
1998-11-27,1.25,1.25,1.25,1.25,0,1.25
1998-11-30,1.25,1.25,1.25,1.25,400,1.25
1998-12-01,1.25,1.25,1.25,1.25,3600,1.25
1998-12-02,1.09,1.09,1.0,1.0,3800,1.0
1998-12-03,1.0,1.25,1.0,1.0,2200,1.0
1998-12-04,1.0,1.0,1.0,1.0,0,1.0
1998-12-07,1.31,1.5,1.25,1.25,13200,1.25
1998-12-08,1.38,1.5,0.5,1.25,67400,1.25
1998-12-09,1.22,1.22,1.0,1.0,2000,1.0
1998-12-10,1.03,1.06,1.03,1.06,2200,1.06
1998-12-11,1.06,1.12,1.06,1.12,11500,1.12
1998-12-14,1.25,1.25,1.12,1.12,2900,1.12
1998-12-15,1.03,1.03,1.03,1.03,2000,1.03
1998-12-16,1.06,1.06,0.84,0.94,25900,0.94
1998-12-17,0.84,1.0,0.84,0.97,30000,0.97
1998-12-18,1.0,1.0,0.94,1.0,25900,1.0
1998-12-21,1.03,1.03,0.97,0.97,5100,0.97
1998-12-22,0.97,0.97,0.78,0.78,19100,0.78
1998-12-23,0.81,0.88,0.81,0.88,16600,0.88
1998-12-24,0.84,0.84,0.81,0.81,5600,0.81
1998-12-28,0.84,0.91,0.84,0.88,13000,0.88
1998-12-29,0.88,0.88,0.75,0.78,44700,0.78
1998-12-30,0.88,0.88,0.75,0.88,50700,0.88
1998-12-31,0.78,1.0,0.78,1.0,105300,1.0
1999-01-04,0.91,1.12,0.91,0.94,20000,0.94
1999-01-05,0.94,0.97,0.91,0.97,2700,0.97
1999-01-06,0.97,0.97,0.97,0.97,200,0.97
1999-01-07,0.97,0.97,0.88,0.88,1000,0.88
1999-01-08,0.94,0.94,0.91,0.91,1600,0.91
1999-01-11,1.06,1.19,0.94,0.94,9700,0.94
1999-01-12,1.0,1.0,1.0,1.0,2100,1.0
1999-01-13,0.94,1.0,0.94,1.0,4000,1.0
1999-01-14,1.0,1.0,1.0,1.0,0,1.0
1999-01-15,1.0,1.0,1.0,1.0,0,1.0
1999-01-19,0.97,0.97,0.94,0.94,21000,0.94
1999-01-20,0.97,0.97,0.91,0.94,18100,0.94
1999-01-21,0.88,1.0,0.88,0.91,10000,0.91
1999-01-22,0.91,0.91,0.91,0.91,1000,0.91
1999-01-25,0.91,0.91,0.78,0.88,31800,0.88
1999-01-26,0.78,0.88,0.78,0.78,2000,0.78
1999-01-27,0.88,0.88,0.88,0.88,500,0.88
1999-01-28,0.81,0.81,0.78,0.78,1500,0.78
1999-01-29,0.94,0.94,0.94,0.94,400,0.94
1999-02-01,0.88,0.88,0.81,0.81,3600,0.81
1999-02-02,0.94,0.94,0.94,0.94,700,0.94
1999-02-03,0.81,0.81,0.81,0.81,1600,0.81
1999-02-04,0.81,0.81,0.81,0.81,7200,0.81
1999-02-05,0.78,0.81,0.78,0.81,3100,0.81
1999-02-08,0.81,0.81,0.81,0.81,0,0.81
1999-02-09,0.78,0.78,0.78,0.78,1000,0.78
1999-02-10,0.78,0.81,0.78,0.81,4500,0.81
1999-02-11,0.84,0.84,0.84,0.84,300,0.84
1999-02-12,0.94,0.94,0.81,0.81,1200,0.81
1999-02-16,0.78,0.78,0.72,0.75,26900,0.75
1999-02-17,0.69,0.75,0.69,0.69,4300,0.69
1999-02-18,0.69,0.69,0.66,0.69,5400,0.69
1999-02-19,0.66,0.66,0.47,0.5,71500,0.5
1999-02-22,0.5,0.75,0.5,0.5,36700,0.5
1999-02-23,0.5,0.5,0.41,0.41,71800,0.41
1999-02-24,0.56,0.62,0.56,0.56,13000,0.56
1999-02-25,0.53,0.53,0.53,0.53,600,0.53
1999-02-26,0.53,0.53,0.53,0.53,900,0.53
1999-03-01,0.59,0.66,0.56,0.66,25800,0.66
1999-03-02,0.72,0.75,0.59,0.62,20500,0.62
1999-03-03,0.66,0.66,0.66,0.66,600,0.66
1999-03-04,0.62,0.62,0.56,0.56,8300,0.56
1999-03-05,0.56,0.62,0.56,0.62,25200,0.62
1999-03-08,0.56,0.62,0.56,0.56,23800,0.56
1999-03-09,0.62,0.72,0.62,0.72,11000,0.72
1999-03-10,0.88,0.91,0.69,0.88,67400,0.88
1999-03-11,0.81,1.09,0.72,1.06,86700,1.06
1999-03-12,1.03,1.31,1.03,1.03,74000,1.03
1999-03-15,1.12,1.12,0.62,0.78,110300,0.78
1999-03-16,0.69,1.0,0.66,1.0,97400,1.0
1999-03-17,1.0,1.16,0.78,1.16,13000,1.16
1999-03-18,1.16,1.19,1.03,1.12,24100,1.12
1999-03-19,1.09,1.12,1.06,1.09,39100,1.09
1999-03-22,1.16,1.19,1.03,1.06,6700,1.06
1999-03-23,1.12,1.12,1.06,1.06,6200,1.06
1999-03-24,1.06,1.06,1.06,1.06,2200,1.06
1999-03-25,1.06,1.12,1.06,1.06,8500,1.06
1999-03-26,1.0,1.06,1.0,1.06,5200,1.06
1999-03-29,1.0,1.06,1.0,1.06,10300,1.06
1999-03-30,1.12,1.22,1.06,1.06,17300,1.06
1999-03-31,1.09,1.09,1.03,1.03,1300,1.03
1999-04-01,1.09,1.09,1.03,1.03,9100,1.03
1999-04-05,1.03,1.03,1.03,1.03,300,1.03
1999-04-06,1.19,1.19,1.19,1.19,1700,1.19
1999-04-07,1.06,1.12,1.06,1.12,2700,1.12
1999-04-08,1.06,1.12,1.0,1.03,27000,1.03
1999-04-09,1.19,1.19,1.19,1.19,400,1.19
1999-04-12,1.12,1.12,0.94,0.94,3800,0.94
1999-04-13,1.12,1.12,1.12,1.12,600,1.12
1999-04-14,1.06,1.06,1.0,1.0,1900,1.0
1999-04-15,0.97,1.0,0.97,1.0,2200,1.0
1999-04-16,1.06,1.06,1.06,1.06,400,1.06
1999-04-19,1.0,1.0,1.0,1.0,2900,1.0
1999-04-20,1.0,1.0,1.0,1.0,0,1.0
1999-04-21,1.12,1.12,1.0,1.06,5300,1.06
1999-04-22,1.06,1.06,1.0,1.0,4900,1.0
1999-04-23,1.0,1.0,1.0,1.0,2600,1.0
1999-04-26,0.97,1.0,0.91,1.0,6000,1.0
1999-04-27,0.91,0.94,0.84,0.94,9600,0.94
1999-04-28,0.78,1.0,0.78,1.0,7100,1.0
1999-04-29,1.0,1.0,0.91,0.91,7900,0.91
1999-04-30,0.84,1.03,0.84,1.03,500,1.03
1999-05-03,1.03,1.03,1.03,1.03,0,1.03
1999-05-04,1.03,1.03,1.03,1.03,2500,1.03
1999-05-05,1.0,1.03,1.0,1.0,22300,1.0
1999-05-06,0.97,0.97,0.97,0.97,2000,0.97
1999-05-07,1.06,1.09,1.0,1.03,34100,1.03
1999-05-10,1.09,1.09,1.0,1.0,8000,1.0
1999-05-11,1.06,1.44,1.06,1.41,89800,1.41
1999-05-12,1.62,2.5,1.56,2.34,254800,2.34
1999-05-13,2.5,2.62,1.5,1.5,176000,1.5
1999-05-14,1.62,1.75,1.38,1.38,147600,1.38
1999-05-17,1.5,1.5,1.38,1.44,83700,1.44
1999-05-18,1.59,1.59,1.25,1.25,114900,1.25
1999-05-19,1.28,1.41,1.25,1.25,16500,1.25
1999-05-20,1.47,1.47,1.25,1.38,7300,1.38
1999-05-21,1.38,1.47,1.38,1.47,6800,1.47
1999-05-24,1.5,1.5,1.25,1.25,7800,1.25
1999-05-25,1.31,1.5,1.31,1.31,89200,1.31
1999-05-26,1.34,1.44,1.31,1.31,5000,1.31
1999-05-27,1.31,1.44,1.25,1.44,13300,1.44
1999-05-28,1.25,1.38,1.25,1.38,2500,1.38
1999-06-01,1.5,1.5,1.31,1.31,19200,1.31
1999-06-02,1.38,1.56,1.31,1.56,11200,1.56
1999-06-03,1.56,1.75,1.38,1.62,55800,1.62
1999-06-04,1.53,1.53,1.25,1.34,16100,1.34
1999-06-07,1.28,1.38,1.25,1.38,10600,1.38
1999-06-08,1.28,1.69,1.28,1.5,35100,1.5
1999-06-09,1.44,1.69,1.44,1.66,27500,1.66
1999-06-10,1.59,2.38,1.56,2.0,118600,2.0
1999-06-11,2.28,2.75,2.0,2.62,200200,2.62
1999-06-14,2.94,3.47,2.94,3.16,234800,3.16
1999-06-15,3.44,3.47,2.5,2.59,137400,2.59
1999-06-16,2.81,3.5,2.62,3.25,190200,3.25
1999-06-17,3.5,3.5,2.5,2.81,117900,2.81
1999-06-18,2.81,2.81,2.5,2.62,36700,2.62
1999-06-21,3.0,3.09,2.62,2.69,91200,2.69
1999-06-22,2.75,2.84,2.56,2.81,33200,2.81
1999-06-23,2.73,2.81,2.72,2.72,33600,2.72
1999-06-24,2.69,2.75,2.5,2.56,27900,2.56
1999-06-25,2.5,2.62,2.25,2.62,15400,2.62
1999-06-28,2.56,2.69,2.31,2.38,33900,2.38
1999-06-29,2.44,2.56,2.31,2.31,3800,2.31
1999-06-30,2.31,2.31,2.19,2.19,9200,2.19
1999-07-01,2.34,2.34,2.19,2.19,4600,2.19
1999-07-02,2.12,2.38,2.12,2.19,5700,2.19
1999-07-06,2.38,2.38,2.06,2.31,8400,2.31
1999-07-07,2.28,2.28,2.0,2.25,19900,2.25
1999-07-08,2.06,2.25,2.0,2.06,7000,2.06
1999-07-09,2.12,2.19,2.0,2.19,7300,2.19
1999-07-12,1.88,2.0,1.88,2.0,3000,2.0
1999-07-13,2.25,2.25,1.94,2.0,15100,2.0
1999-07-14,2.06,2.5,2.06,2.25,50100,2.25
1999-07-15,2.34,2.75,2.19,2.75,85100,2.75
1999-07-16,2.75,2.88,2.66,2.88,34200,2.88
1999-07-19,2.69,2.69,2.5,2.5,15900,2.5
1999-07-20,2.59,2.62,2.0,2.5,18600,2.5
1999-07-21,2.31,2.5,2.31,2.31,1800,2.31
1999-07-22,2.38,2.38,2.38,2.38,2100,2.38
1999-07-23,2.38,2.38,2.25,2.31,6800,2.31
1999-07-26,2.53,2.53,2.25,2.38,16300,2.38
1999-07-27,2.38,2.38,2.38,2.38,3000,2.38
1999-07-28,2.44,2.44,2.25,2.31,7300,2.31
1999-07-29,2.38,2.5,2.25,2.5,4400,2.5
1999-07-30,2.28,2.5,2.25,2.5,3200,2.5
1999-08-02,2.0,2.44,2.0,2.06,9900,2.06
1999-08-03,2.06,2.38,2.0,2.12,30600,2.12
1999-08-04,2.0,2.12,1.81,2.0,30100,2.0
1999-08-05,1.94,1.94,1.81,1.81,7500,1.81
1999-08-06,2.0,2.0,2.0,2.0,1400,2.0
1999-08-09,1.94,1.94,1.88,1.88,2600,1.88
1999-08-10,1.94,1.94,1.94,1.94,900,1.94
1999-08-11,1.94,2.0,1.94,2.0,2000,2.0
1999-08-12,2.0,2.06,2.0,2.06,2800,2.06
1999-08-13,2.03,2.03,1.88,2.0,4800,2.0
1999-08-16,1.81,2.0,1.81,2.0,4200,2.0
1999-08-17,2.06,2.06,1.75,2.06,10800,2.06
1999-08-18,1.81,2.06,1.81,2.0,2900,2.0
1999-08-19,2.0,2.0,2.0,2.0,1000,2.0
1999-08-20,2.0,2.0,2.0,2.0,0,2.0
1999-08-23,1.88,1.88,1.88,1.88,500,1.88
1999-08-24,1.88,1.88,1.81,1.81,3200,1.81
1999-08-25,1.81,1.81,1.81,1.81,0,1.81
1999-08-26,1.81,1.81,1.5,1.75,12000,1.75
1999-08-27,1.75,1.75,1.75,1.75,5300,1.75
1999-08-30,1.78,1.88,1.78,1.88,5200,1.88
1999-08-31,1.91,2.12,1.91,2.0,19400,2.0
1999-09-01,1.75,2.94,1.75,2.5,25500,2.5
1999-09-02,2.5,2.5,2.25,2.38,15600,2.38
1999-09-03,2.5,2.62,2.25,2.38,28200,2.38
1999-09-07,2.38,2.5,2.25,2.38,47500,2.38
1999-09-08,2.5,2.5,2.38,2.44,25400,2.44
1999-09-09,2.5,2.88,2.5,2.75,81900,2.75
1999-09-10,2.91,2.91,2.75,2.84,20000,2.84
1999-09-13,2.94,3.12,2.75,2.94,115300,2.94
1999-09-14,3.03,3.25,2.94,3.0,75700,3.0
1999-09-15,3.31,3.31,2.88,2.94,68000,2.94
1999-09-16,2.94,2.94,2.91,2.94,25200,2.94
1999-09-17,3.03,3.03,2.91,2.94,38600,2.94
1999-09-20,2.94,3.0,2.88,2.94,17600,2.94
1999-09-21,2.75,3.0,2.75,2.97,6500,2.97
1999-09-22,3.0,3.0,2.5,2.5,83200,2.5
1999-09-23,2.62,2.62,2.38,2.38,38200,2.38
1999-09-24,2.59,2.59,2.12,2.5,34600,2.5
1999-09-27,2.5,2.62,2.0,2.06,292300,2.06
1999-09-28,2.3,2.31,2.06,2.19,75300,2.19
1999-09-29,2.34,2.38,2.19,2.38,18700,2.38
1999-09-30,2.22,2.38,2.19,2.38,7800,2.38
1999-10-01,2.38,2.5,2.38,2.44,6700,2.44
1999-10-04,2.52,2.52,2.41,2.41,30100,2.41
1999-10-05,2.5,2.5,2.0,2.44,312500,2.44
