Date,Open,High,Low,Close,Volume,Adj Close
2002-03-04,0.12,0.12,0.12,0.12,3600,0.12
2002-03-05,0.12,0.15,0.12,0.14,55500,0.14
2002-03-06,0.14,0.14,0.14,0.14,0,0.14
2002-03-07,0.14,0.14,0.14,0.14,0,0.14
2002-03-08,0.14,0.16,0.14,0.16,7400,0.16
2002-03-11,0.14,0.15,0.14,0.15,148900,0.15
2002-03-12,0.15,0.15,0.15,0.15,0,0.15
2002-03-13,0.14,0.15,0.14,0.14,94500,0.14
2002-03-14,0.14,0.14,0.13,0.13,40000,0.13
2002-03-15,0.14,0.14,0.12,0.14,40600,0.14
2002-03-18,0.14,0.14,0.13,0.13,25000,0.13
2002-03-19,0.12,0.12,0.12,0.12,16600,0.12
2002-03-20,0.14,0.14,0.14,0.14,1000,0.14
2002-03-21,0.14,0.14,0.13,0.14,43000,0.14
2002-03-22,0.15,0.22,0.15,0.18,678200,0.18
2002-03-25,0.2,0.23,0.18,0.21,78200,0.21
2002-03-26,0.23,0.23,0.19,0.19,138700,0.19
2002-03-27,0.19,0.2,0.17,0.17,53400,0.17
2002-03-28,0.17,0.17,0.17,0.17,31000,0.17
2002-04-01,0.17,0.17,0.17,0.17,0,0.17
2002-04-02,0.17,0.19,0.16,0.16,20100,0.16
2002-04-03,0.16,0.16,0.15,0.15,57400,0.15
2002-04-04,0.17,0.17,0.15,0.16,81100,0.16
2002-04-05,0.15,0.16,0.14,0.14,54400,0.14
2002-04-08,0.16,0.16,0.14,0.14,25600,0.14
2002-04-09,0.14,0.14,0.14,0.14,0,0.14
2002-04-10,0.14,0.14,0.12,0.12,66800,0.12
2002-04-11,0.12,0.14,0.12,0.14,30000,0.14
2002-04-12,0.14,0.14,0.14,0.14,7000,0.14
2002-04-15,0.12,0.13,0.12,0.13,12100,0.13
2002-04-16,0.12,0.12,0.12,0.12,12000,0.12
2002-04-17,0.14,0.14,0.14,0.14,2000,0.14
2002-04-18,0.14,0.14,0.13,0.14,14100,0.14
2002-04-19,0.13,0.18,0.13,0.16,68200,0.16
2002-04-22,0.15,0.15,0.14,0.14,75000,0.14
2002-04-23,0.14,0.14,0.13,0.14,44000,0.14
2002-04-24,0.13,0.13,0.12,0.12,119300,0.12
2002-04-25,0.12,0.12,0.12,0.12,24900,0.12
2002-04-26,0.12,0.12,0.12,0.12,28000,0.12
2002-04-29,0.14,0.14,0.12,0.12,7900,0.12
2002-04-30,0.12,0.12,0.12,0.12,10000,0.12
2002-05-01,0.13,0.13,0.13,0.13,68800,0.13
2002-05-02,0.13,0.14,0.13,0.13,101700,0.13
2002-05-03,0.13,0.13,0.13,0.13,0,0.13
2002-05-06,0.13,0.14,0.13,0.14,800,0.14
2002-05-07,0.13,0.13,0.12,0.12,41500,0.12
2002-05-08,0.13,0.13,0.13,0.13,10000,0.13
2002-05-09,0.12,0.13,0.12,0.12,16500,0.12
2002-05-10,0.12,0.12,0.12,0.12,3500,0.12
2002-05-13,0.12,0.13,0.12,0.12,42500,0.12
2002-05-14,0.13,0.13,0.12,0.12,8600,0.12
2002-05-15,0.13,0.14,0.13,0.13,128000,0.13
2002-05-16,0.13,0.14,0.13,0.14,17100,0.14
2002-05-17,0.14,0.14,0.14,0.14,10000,0.14
2002-05-20,0.14,0.14,0.14,0.14,0,0.14
2002-05-21,0.12,0.16,0.12,0.15,151000,0.15
2002-05-22,0.16,0.17,0.16,0.17,45000,0.17
2002-05-23,0.17,0.18,0.17,0.17,64200,0.17
2002-05-24,0.17,0.17,0.15,0.17,112000,0.17
2002-05-28,0.15,0.16,0.13,0.13,17500,0.13
2002-05-29,0.15,0.15,0.12,0.14,16400,0.14
2002-05-30,0.12,0.13,0.12,0.13,26000,0.13
2002-05-31,0.14,0.15,0.14,0.15,60100,0.15
2002-06-03,0.15,0.15,0.12,0.12,15100,0.12
2002-06-04,0.13,0.13,0.13,0.13,2000,0.13
2002-06-05,0.13,0.13,0.12,0.12,5300,0.12
2002-06-06,0.12,0.12,0.12,0.12,500,0.12
2002-06-07,0.12,0.14,0.12,0.14,31800,0.14
2002-06-10,0.14,0.16,0.13,0.16,89400,0.16
2002-06-11,0.16,0.17,0.16,0.17,39900,0.17
2002-06-12,0.17,0.17,0.15,0.16,29100,0.16
2002-06-13,0.14,0.14,0.13,0.13,2000,0.13
2002-06-14,0.17,0.17,0.17,0.17,30000,0.17
2002-06-17,0.14,0.16,0.14,0.16,34500,0.16
2002-06-18,0.15,0.15,0.14,0.15,50900,0.15
2002-06-19,0.15,0.15,0.15,0.15,0,0.15
2002-06-20,0.14,0.14,0.14,0.14,34700,0.14
2002-06-21,0.14,0.14,0.13,0.13,278000,0.13
2002-06-24,0.14,0.14,0.12,0.12,163500,0.12
2002-06-25,0.12,0.12,0.12,0.12,2000,0.12
2002-06-26,0.12,0.12,0.12,0.12,21500,0.12
2002-06-27,0.12,0.12,0.12,0.12,3500,0.12
2002-06-28,0.12,0.12,0.12,0.12,31100,0.12
2002-07-01,0.12,0.12,0.12,0.12,200,0.12
2002-07-02,0.12,0.12,0.12,0.12,0,0.12
2002-07-03,0.12,0.12,0.12,0.12,33000,0.12
2002-07-05,0.12,0.12,0.12,0.12,0,0.12
2002-07-08,0.12,0.12,0.11,0.11,196400,0.11
2002-07-09,0.11,0.12,0.11,0.12,71500,0.12
2002-07-10,0.12,0.12,0.12,0.12,5000,0.12
2002-07-11,0.11,0.13,0.11,0.12,89100,0.12
2002-07-12,0.12,0.12,0.12,0.12,0,0.12
2002-07-15,0.12,0.12,0.12,0.12,51500,0.12
2002-07-16,0.12,0.12,0.11,0.12,60000,0.12
2002-07-17,0.11,0.11,0.1,0.11,22200,0.11
2002-07-18,0.1,0.11,0.09,0.09,53500,0.09
2002-07-19,0.1,0.1,0.1,0.1,16200,0.1
