Date,Open,High,Low,Close,Volume,Adj Close
2007-09-13,0.75,0.78,0.75,0.75,600,11.25
2007-09-14,0.78,0.78,0.73,0.73,200,10.95
2007-09-17,0.77,0.77,0.77,0.77,200,11.55
2007-09-18,0.78,0.8,0.78,0.8,0,12.0
2007-09-19,0.8,0.8,0.78,0.78,200,11.7
2007-09-20,0.8,0.8,0.8,0.8,0,12.0
2007-09-21,0.8,0.8,0.79,0.79,400,11.85
2007-09-24,0.79,0.79,0.79,0.79,0,11.85
2007-09-25,0.79,0.79,0.79,0.79,400,11.85
2007-09-26,0.79,0.79,0.79,0.79,0,11.85
2007-09-27,0.65,0.78,0.65,0.78,0,11.7
2007-09-28,0.8,0.8,0.79,0.79,600,11.85
2007-10-01,0.8,0.8,0.8,0.8,200,12.0
2007-10-02,0.8,0.8,0.77,0.8,1000,12.0
2007-10-03,0.79,0.8,0.79,0.8,400,12.0
2007-10-04,0.8,0.82,0.8,0.82,800,12.3
2007-10-05,0.82,0.89,0.82,0.89,1800,13.35
2007-10-08,0.89,0.9,0.88,0.88,200,13.2
2007-10-09,0.88,0.9,0.76,0.9,400,13.5
2007-10-10,0.89,0.9,0.89,0.9,0,13.5
2007-10-11,0.89,0.92,0.89,0.92,400,13.8
2007-10-12,0.8,0.92,0.8,0.92,400,13.8
2007-10-15,0.75,0.92,0.75,0.92,400,13.8
2007-10-16,0.92,0.93,0.8,0.93,600,13.95
2007-10-17,0.92,0.92,0.9,0.92,1600,13.8
2007-10-18,0.91,0.91,0.91,0.91,0,13.65
2007-10-19,0.9,0.95,0.9,0.95,600,14.25
2007-10-22,0.94,0.95,0.93,0.95,200,14.25
2007-10-23,0.94,0.94,0.94,0.94,400,14.1
2007-10-24,0.94,0.94,0.85,0.94,200,14.1
2007-10-25,0.95,0.95,0.85,0.92,1000,13.8
2007-10-26,0.94,0.94,0.91,0.94,200,14.1
2007-10-29,0.9,0.93,0.85,0.93,400,13.95
2007-10-30,0.93,0.93,0.9,0.9,0,13.5
2007-10-31,0.9,0.9,0.89,0.9,400,13.5
2007-11-01,0.9,0.9,0.85,0.85,200,12.75
2007-11-02,0.85,0.85,0.85,0.85,200,12.75
2007-11-05,0.85,0.85,0.85,0.85,0,12.75
2007-11-06,0.85,0.85,0.69,0.69,0,10.35
2007-11-07,0.85,0.85,0.8,0.83,400,12.45
2007-11-08,0.84,0.84,0.75,0.82,200,12.3
2007-11-09,0.8,0.84,0.8,0.84,0,12.6
2007-11-12,0.84,0.84,0.72,0.84,200,12.6
2007-11-13,0.69,0.84,0.69,0.84,0,12.6
2007-11-14,0.84,0.84,0.55,0.82,200,12.3
2007-11-15,0.84,0.84,0.65,0.8,0,12.0
2007-11-16,0.8,0.86,0.8,0.85,1000,12.75
2007-11-19,0.85,0.85,0.85,0.85,0,12.75
2007-11-20,0.85,0.85,0.83,0.83,0,12.45
2007-11-21,0.85,0.85,0.85,0.85,0,12.75
2007-11-23,0.85,0.85,0.85,0.85,0,12.75
2007-11-26,0.85,0.85,0.85,0.85,0,12.75
2007-11-27,0.65,0.8,0.65,0.8,200,12.0
2007-11-28,0.65,0.8,0.65,0.78,600,11.7
2007-11-29,0.78,0.8,0.78,0.8,200,12.0
2007-11-30,0.75,0.81,0.75,0.81,400,12.15
2007-12-03,0.81,0.81,0.66,0.81,200,12.15
2007-12-04,0.75,0.81,0.75,0.81,200,12.15
2007-12-05,0.76,0.81,0.75,0.81,400,12.15
2007-12-06,0.81,0.81,0.78,0.81,0,12.15
2007-12-07,0.79,0.81,0.78,0.79,0,11.85
2007-12-10,0.77,0.81,0.77,0.81,0,12.15
2007-12-11,0.81,0.81,0.73,0.8,400,12.0
2007-12-12,0.8,0.8,0.75,0.75,400,11.25
2007-12-13,0.55,0.75,0.55,0.75,200,11.25
2007-12-14,0.75,0.81,0.72,0.8,1400,12.0
2007-12-17,0.8,0.81,0.75,0.81,1200,12.15
2007-12-18,0.82,0.85,0.75,0.85,600,12.75
2007-12-19,0.85,0.85,0.75,0.82,600,12.3
2007-12-20,0.75,0.82,0.75,0.82,200,12.3
2007-12-21,0.77,0.82,0.75,0.8,2400,12.0
2007-12-24,0.75,0.82,0.75,0.82,1600,12.3
2007-12-26,0.75,0.82,0.72,0.82,1400,12.3
2007-12-27,0.8,0.82,0.75,0.8,1400,12.0
2007-12-28,0.75,0.8,0.75,0.8,1000,12.0
2007-12-31,0.73,0.82,0.73,0.82,600,12.3
2008-01-02,0.82,0.82,0.8,0.82,800,12.3
2008-01-03,0.82,0.82,0.77,0.82,1400,12.3
2008-01-04,0.8,0.82,0.75,0.8,1800,12.0
2008-01-07,0.81,0.82,0.75,0.82,1200,12.3
2008-01-08,0.72,0.82,0.71,0.82,800,12.3
2008-01-09,0.82,0.82,0.8,0.8,400,12.0
2008-01-10,0.82,0.82,0.79,0.8,400,12.0
2008-01-11,0.8,0.8,0.8,0.8,200,12.0
2008-01-14,0.8,0.8,0.78,0.8,400,12.0
2008-01-15,0.8,0.81,0.8,0.81,600,12.15
2008-01-16,0.81,0.84,0.81,0.84,600,12.6
2008-01-17,2.52,2.52,2.5,2.5,200,12.5
2008-01-18,2.25,2.52,2.25,2.52,200,12.6
2008-01-22,2.3,2.55,2.3,2.5,200,12.5
2008-01-23,2.26,2.65,2.26,2.65,1600,13.25
2008-01-24,2.65,2.65,2.3,2.65,800,13.25
2008-01-25,2.3,2.64,2.3,2.5,1000,12.5
2008-01-28,2.5,2.6,2.5,2.6,400,13.0
2008-01-29,2.6,2.65,2.3,2.5,600,12.5
2008-01-30,2.5,2.5,2.3,2.5,200,12.5
2008-01-31,2.5,2.5,2.0,2.4,600,12.0
2008-02-01,2.4,2.45,2.3,2.35,800,11.75
2008-02-04,2.35,2.4,2.35,2.35,400,11.75
2008-02-05,2.35,2.4,2.35,2.35,400,11.75
2008-02-06,2.35,2.35,2.35,2.35,200,11.75
2008-02-07,2.35,2.4,2.35,2.35,200,11.75
2008-02-08,2.05,2.32,2.0,2.3,800,11.5
2008-02-11,2.3,2.3,2.05,2.05,600,10.25
2008-02-12,2.05,2.25,1.75,1.75,2400,8.75
2008-02-13,1.7,1.9,1.7,1.9,400,9.5
2008-02-14,1.9,1.9,1.5,1.8,1000,9.0
2008-02-15,1.8,1.8,1.8,1.8,400,9.0
2008-02-19,1.9,1.9,1.65,1.65,5000,8.25
2008-02-20,1.65,1.7,1.41,1.7,600,8.5
2008-02-21,1.4,1.7,1.4,1.7,1200,8.5
2008-02-22,1.7,1.7,1.4,1.7,200,8.5
2008-02-25,1.4,1.7,1.0,1.5,4800,7.5
2008-02-26,1.65,1.65,1.5,1.65,1000,8.25
2008-02-27,1.5,1.5,1.5,1.5,2200,7.5
2008-02-28,1.4,1.65,1.4,1.65,2200,8.25
2008-02-29,1.6,1.7,1.6,1.7,3200,8.5
2008-03-03,1.5,1.85,1.4,1.77,2600,8.85
2008-03-04,1.4,1.85,1.4,1.85,3000,9.25
2008-03-05,1.51,1.85,1.4,1.85,2800,9.25
2008-03-06,1.55,1.85,1.5,1.85,600,9.25
2008-03-07,1.51,1.51,1.4,1.5,4200,7.5
2008-03-10,1.5,1.5,1.2,1.5,3800,7.5
2008-03-11,1.13,1.74,1.13,1.59,2400,7.95
2008-03-12,1.26,1.59,1.25,1.59,600,7.95
2008-03-13,1.25,1.55,1.25,1.39,3200,6.95
2008-03-14,1.4,1.4,1.1,1.39,5200,6.95
2008-03-17,1.01,1.75,1.01,1.4,4400,7.0
2008-03-18,1.21,1.4,1.16,1.29,3800,6.45
2008-03-19,1.16,1.25,1.02,1.2,3600,6.0
2008-03-20,1.19,1.55,1.1,1.34,3400,6.7
2008-03-24,1.13,1.34,1.05,1.2,3400,6.0
2008-03-25,1.11,1.19,1.06,1.09,4000,5.45
2008-03-26,1.08,1.4,1.08,1.4,4600,7.0
2008-03-27,1.15,1.36,1.1,1.1,5400,5.5
2008-03-28,1.09,1.36,1.09,1.3,1400,6.5
2008-03-31,1.12,1.25,1.11,1.25,1800,6.25
2008-04-01,1.25,1.25,1.11,1.12,2600,5.6
2008-04-02,1.12,1.85,1.11,1.85,7200,9.25
2008-04-03,1.85,1.85,1.36,1.75,800,8.75
2008-04-04,1.75,1.75,1.5,1.75,2800,8.75
2008-04-07,1.7,1.7,1.51,1.7,1200,8.5
2008-04-08,1.38,1.64,1.27,1.64,2400,8.2
2008-04-09,1.37,1.65,1.29,1.65,5600,8.25
2008-04-10,1.56,1.65,1.3,1.59,4400,7.95
2008-04-11,1.59,1.6,1.4,1.58,1800,7.9
2008-04-14,1.34,1.58,1.3,1.58,1000,7.9
2008-04-15,1.35,1.6,1.35,1.6,2600,8.0
2008-04-16,1.35,1.59,1.35,1.5,1000,7.5
2008-04-17,1.45,1.49,1.35,1.49,1000,7.45
2008-04-18,1.35,1.49,1.3,1.47,2400,7.35
2008-04-21,1.32,1.49,1.32,1.49,1200,7.45
2008-04-22,1.45,1.45,1.39,1.39,400,6.95
2008-04-23,1.35,1.49,1.35,1.49,1200,7.45
2008-04-24,1.4,1.49,1.4,1.4,1200,7.0
2008-04-25,1.32,1.4,1.3,1.4,600,7.0
2008-04-28,1.49,1.55,1.4,1.55,1000,7.75
2008-04-29,1.46,1.55,1.46,1.5,1000,7.5
2008-04-30,1.32,1.55,1.32,1.55,1000,7.75
2008-05-01,1.4,1.58,1.32,1.58,600,7.9
2008-05-02,1.32,1.58,1.32,1.55,1800,7.75
2008-05-05,1.33,1.5,1.33,1.45,1600,7.25
2008-05-06,1.4,1.54,1.3,1.4,1800,7.0
2008-05-07,1.32,1.4,1.32,1.4,600,7.0
2008-05-08,1.4,1.4,1.3,1.4,1200,7.0
2008-05-09,1.3,1.35,1.05,1.24,18800,6.2
2008-05-12,1.22,1.3,1.05,1.3,1400,6.5
2008-05-13,1.1,1.2,1.1,1.15,2600,5.75
2008-05-14,1.1,1.15,1.05,1.15,2200,5.75
2008-05-15,1.1,1.1,1.02,1.1,2800,5.5
2008-05-16,1.05,1.1,1.0,1.1,1000,5.5
2008-05-19,1.1,1.1,1.01,1.07,2000,5.35
2008-05-20,0.95,1.01,0.51,1.01,4600,5.05
2008-05-21,0.55,1.07,0.51,1.0,8400,5.0
2008-05-22,0.98,1.04,0.98,1.04,3000,5.2
2008-05-23,0.95,1.04,0.85,1.04,3000,5.2
2008-05-27,1.01,1.04,0.85,1.01,2000,5.05
2008-05-28,1.02,1.02,0.6,1.01,5200,5.05
2008-05-29,0.65,1.01,0.65,1.01,800,5.05
2008-05-30,0.99,1.01,0.53,1.01,4200,5.05
2008-06-02,1.01,1.01,0.89,1.01,1400,5.05
2008-06-03,0.99,1.01,0.95,1.01,1200,5.05
2008-06-04,1.01,1.01,0.98,1.0,2000,5.0
2008-06-05,0.9,1.0,0.9,0.96,2000,4.8
2008-06-06,0.96,1.0,0.96,0.98,800,4.9
2008-06-09,1.0,1.0,0.96,0.96,1600,4.8
2008-06-10,0.95,0.95,0.9,0.95,3800,4.75
2008-06-11,0.95,0.95,0.6,0.95,5600,4.75
2008-06-12,0.95,0.95,0.94,0.95,400,4.75
2008-06-13,0.85,0.95,0.85,0.88,2000,4.4
2008-06-16,0.85,0.9,0.82,0.82,1600,4.1
2008-06-17,0.82,0.9,0.82,0.9,800,4.5
2008-06-18,0.41,0.8,0.41,0.8,3000,4.0
2008-06-19,0.7,0.9,0.7,0.9,3600,4.5
2008-06-20,0.9,0.9,0.9,0.9,1200,4.5
2008-06-23,0.9,0.9,0.88,0.9,200,4.5
2008-06-24,0.8,0.93,0.79,0.93,2800,4.65
2008-06-25,0.8,0.93,0.8,0.93,1200,4.65
2008-06-26,0.78,0.93,0.78,0.93,2600,4.65
2008-06-27,0.75,0.92,0.75,0.92,800,4.6
2008-06-30,0.93,0.93,0.77,0.92,1400,4.6
2008-07-01,0.8,0.92,0.8,0.9,800,4.5
2008-07-02,0.8,0.92,0.8,0.92,600,4.6
2008-07-03,0.8,0.92,0.8,0.92,1200,4.6
2008-07-07,0.9,0.92,0.9,0.92,600,4.6
2008-07-08,0.9,0.92,0.85,0.92,2000,4.6
2008-07-09,0.9,0.9,0.88,0.88,1200,4.4
2008-07-10,0.85,0.88,0.85,0.88,400,4.4
2008-07-11,0.85,0.88,0.85,0.88,1000,4.4
2008-07-14,0.88,0.88,0.87,0.87,2000,4.35
2008-07-15,0.88,0.9,0.88,0.9,1200,4.5
2008-07-16,0.9,0.9,0.9,0.9,200,4.5
2008-07-17,0.9,0.9,0.88,0.9,2000,4.5
2008-07-18,0.88,0.9,0.88,0.9,600,4.5
2008-07-21,0.9,0.9,0.85,0.9,600,4.5
2008-07-22,0.88,0.9,0.85,0.9,1200,4.5
2008-07-23,0.85,0.85,0.7,0.8,1800,4.0
2008-07-24,0.89,0.92,0.89,0.92,6600,4.6
2008-07-25,0.9,0.95,0.9,0.92,3000,4.6
2008-07-28,0.9,0.9,0.89,0.9,1000,4.5
2008-07-29,0.9,0.92,0.85,0.9,2600,4.5
2008-07-30,0.9,1.01,0.9,1.01,5400,5.05
2008-07-31,1.01,1.14,0.9,1.1,3600,5.5
2008-08-01,1.04,1.04,1.04,1.04,600,5.2
2008-08-04,1.04,1.04,1.04,1.04,0,5.2
2008-08-05,1.01,1.01,1.0,1.01,800,5.05
2008-08-06,1.02,1.05,0.98,1.05,3400,5.25
2008-08-07,1.05,1.05,1.05,1.05,600,5.25
2008-08-08,1.05,1.05,1.05,1.05,200,5.25
2008-08-11,1.03,1.05,1.03,1.05,800,5.25
2008-08-12,1.05,1.14,1.05,1.14,1600,5.7
2008-08-13,1.14,1.2,1.13,1.17,1800,5.85
2008-08-14,1.15,1.17,1.15,1.15,3000,5.75
2008-08-15,1.16,1.17,1.15,1.17,4000,5.85
2008-08-18,1.15,1.17,1.15,1.17,200,5.85
2008-08-19,1.14,1.17,1.05,1.17,1200,5.85
2008-08-20,1.01,1.15,1.01,1.15,2400,5.75
2008-08-21,1.1,1.2,1.1,1.15,1800,5.75
2008-08-22,1.15,1.15,1.15,1.15,1000,5.75
2008-08-25,1.15,1.15,1.14,1.14,1200,5.7
2008-08-26,1.15,1.25,1.15,1.25,1400,6.25
2008-08-27,1.2,1.2,1.15,1.2,400,6.0
2008-08-28,1.15,1.15,1.1,1.1,1000,5.5
2008-08-29,1.15,1.2,1.15,1.2,1600,6.0
2008-09-02,1.2,1.25,1.14,1.25,800,6.25
2008-09-03,1.14,1.22,1.14,1.22,3000,6.1
2008-09-04,1.2,1.2,1.15,1.15,800,5.75
2008-09-05,1.2,1.2,1.15,1.15,1400,5.75
2008-09-08,1.15,1.25,1.15,1.25,400,6.25
2008-09-09,1.28,1.28,1.2,1.2,1200,6.0
2008-09-10,1.25,1.25,1.16,1.2,800,6.0
2008-09-11,1.18,1.25,1.18,1.25,600,6.25
2008-09-12,1.15,1.15,1.15,1.15,200,5.75
2008-09-15,1.15,1.15,1.1,1.1,800,5.5
2008-09-16,1.1,1.1,1.05,1.1,1600,5.5
2008-09-17,1.1,1.15,1.05,1.1,800,5.5
2008-09-18,1.1,1.1,1.05,1.05,800,5.25
2008-09-19,1.1,1.1,0.6,1.01,4000,5.05
2008-09-22,1.01,1.1,1.01,1.1,200,5.5
2008-09-23,0.75,1.09,0.75,1.09,600,5.45
2008-09-24,1.08,1.09,1.0,1.0,2400,5.0
2008-09-25,1.0,1.04,1.0,1.04,1000,5.2
2008-09-26,1.0,1.05,1.0,1.05,2000,5.25
2008-09-29,1.05,1.05,1.0,1.04,5800,5.2
2008-09-30,1.04,1.04,1.0,1.04,600,5.2
2008-10-01,1.04,1.04,0.99,1.04,200,5.2
2008-10-02,1.04,1.04,1.0,1.0,1200,5.0
2008-10-03,1.02,1.02,1.0,1.02,2000,5.1
2008-10-06,1.04,1.04,1.04,1.04,200,5.2
2008-10-07,0.75,1.05,0.7,1.05,400,5.25
2008-10-08,1.05,1.05,0.51,1.05,200,5.25
2008-10-09,1.0,1.12,1.0,1.01,600,5.05
2008-10-10,1.1,1.1,1.0,1.1,600,5.5
2008-10-13,1.0,1.1,1.0,1.1,200,5.5
2008-10-14,1.1,1.1,1.0,1.0,600,5.0
2008-10-15,1.1,1.1,1.0,1.0,400,5.0
2008-10-16,1.04,1.04,1.0,1.0,9800,5.0
2008-10-17,1.02,1.02,1.0,1.0,400,5.0
2008-10-20,1.02,1.02,1.0,1.02,200,5.1
2008-10-21,1.0,1.0,1.0,1.0,0,5.0
2008-10-22,1.0,1.0,0.75,0.8,400,4.0
2008-10-23,0.9,1.02,0.9,1.02,800,5.1
2008-10-24,1.02,1.02,0.95,1.02,0,5.1
2008-10-27,1.02,1.02,1.02,1.02,0,5.1
2008-10-28,0.6,1.02,0.55,1.02,200,5.1
2008-10-29,1.02,1.02,1.0,1.0,200,5.0
2008-10-30,1.02,1.02,1.02,1.02,200,5.1
2008-10-31,1.02,1.02,1.02,1.02,0,5.1
2008-11-03,1.0,1.0,1.0,1.0,200,5.0
2008-11-04,1.0,1.0,1.0,1.0,0,5.0
2008-11-05,1.0,1.0,0.99,0.99,200,4.95
2008-11-06,1.0,1.0,1.0,1.0,200,5.0
2008-11-07,0.8,1.02,0.8,1.0,1800,5.0
2008-11-10,0.95,1.02,0.9,1.0,4200,5.0
2008-11-11,1.05,1.05,1.0,1.0,200,5.0
2008-11-12,1.0,1.0,1.0,1.0,200,5.0
2008-11-13,1.0,1.0,1.0,1.0,200,5.0
2008-11-14,1.0,1.0,1.0,1.0,0,5.0
2008-11-17,1.0,1.0,1.0,1.0,0,5.0
2008-11-18,0.8,0.95,0.8,0.95,600,4.75
2008-11-19,0.95,0.95,0.95,0.95,200,4.75
2008-11-20,0.88,0.95,0.88,0.95,600,4.75
2008-11-21,1.0,1.0,1.0,1.0,0,5.0
2008-11-24,1.0,1.0,1.0,1.0,0,5.0
2008-11-25,0.9,1.0,0.9,1.0,1200,5.0
