Date,Open,High,Low,Close,Volume,Adj Close
2007-10-15,1.55,1.55,1.55,1.55,0,1.55
2007-10-16,1.55,1.55,1.55,1.55,0,1.55
2007-10-17,1.55,1.55,1.55,1.55,0,1.55
2007-10-18,0.55,1.1,0.55,1.1,700,1.1
2007-10-19,1.1,1.1,1.1,1.1,0,1.1
2007-10-22,1.55,1.55,1.55,1.55,100,1.55
2007-10-23,1.55,1.55,1.55,1.55,0,1.55
2007-10-24,1.55,1.55,1.55,1.55,0,1.55
2007-10-25,1.55,1.55,1.55,1.55,0,1.55
2007-10-26,1.25,1.3,1.25,1.3,2200,1.3
2007-10-29,1.3,1.3,1.3,1.3,0,1.3
2007-10-30,1.55,1.55,1.5,1.5,900,1.5
2007-10-31,1.5,1.5,1.5,1.5,0,1.5
2007-11-01,1.5,1.5,1.5,1.5,0,1.5
2007-11-02,1.5,1.5,1.5,1.5,0,1.5
2007-11-05,1.5,1.5,1.5,1.5,0,1.5
2007-11-06,1.5,1.5,1.5,1.5,0,1.5
2007-11-07,1.5,1.5,1.5,1.5,0,1.5
2007-11-08,1.5,1.5,1.5,1.5,0,1.5
2007-11-09,1.5,1.5,1.5,1.5,0,1.5
2007-11-12,1.5,1.5,1.5,1.5,1500,1.5
2007-11-13,1.5,1.5,1.2,1.45,20000,1.45
2007-11-14,1.2,1.5,1.2,1.4,11700,1.4
2007-11-15,0.57,1.42,0.57,1.35,1400,1.35
2007-11-16,1.0,1.35,0.51,1.34,3300,1.34
2007-11-19,1.34,1.34,1.34,1.34,0,1.34
2007-11-20,0.95,1.17,0.95,1.0,5800,1.0
2007-11-21,1.17,1.17,0.95,1.15,1000,1.15
2007-11-23,1.0,1.0,1.0,1.0,0,1.0
2007-11-26,0.95,1.17,0.95,1.0,2300,1.0
2007-11-27,1.0,1.0,0.95,0.95,6300,0.95
2007-11-28,0.95,0.95,0.95,0.95,0,0.95
2007-11-29,0.9,1.17,0.9,1.15,2700,1.15
2007-11-30,1.15,1.15,1.15,1.15,0,1.15
2007-12-03,1.15,1.15,1.15,1.15,0,1.15
2007-12-04,0.9,0.9,0.9,0.9,5000,0.9
2007-12-05,1.17,1.42,0.9,1.35,5300,1.35
2007-12-06,0.9,1.34,0.9,1.34,600,1.34
2007-12-07,1.25,1.36,1.25,1.36,8600,1.36
2007-12-10,1.36,1.36,1.36,1.36,0,1.36
2007-12-11,0.9,1.28,0.9,1.28,1100,1.28
2007-12-12,0.9,1.0,0.9,1.0,3900,1.0
2007-12-13,1.0,1.0,1.0,1.0,0,1.0
2007-12-14,1.0,1.0,1.0,1.0,0,1.0
2007-12-17,1.02,1.02,1.02,1.02,200,1.02
2007-12-18,1.02,1.02,1.02,1.02,0,1.02
2007-12-19,0.8,1.02,0.8,1.02,1300,1.02
2007-12-20,0.8,0.8,0.8,0.8,3500,0.8
2007-12-21,0.7,1.02,0.7,1.0,4900,1.0
2007-12-24,1.0,1.0,1.0,1.0,0,1.0
2007-12-26,1.0,1.0,1.0,1.0,0,1.0
2007-12-27,0.7,1.02,0.7,1.02,5100,1.02
2007-12-28,0.89,1.02,0.7,1.02,4500,1.02
2007-12-31,0.65,1.13,0.65,1.13,31700,1.13
2008-01-02,1.13,1.13,1.13,1.13,0,1.13
2008-01-03,0.9,1.16,0.9,1.16,1600,1.16
2008-01-04,0.9,1.15,0.9,1.1,2900,1.1
2008-01-07,0.9,1.09,0.9,1.09,1800,1.09
2008-01-08,0.8,1.09,0.8,1.09,600,1.09
2008-01-09,0.8,1.09,0.8,1.09,300,1.09
2008-01-10,0.8,1.09,0.8,1.09,300,1.09
2008-01-11,0.8,1.15,0.8,1.0,2000,1.0
2008-01-14,0.8,1.15,0.8,1.15,1500,1.15
2008-01-15,1.15,1.15,1.15,1.15,0,1.15
2008-01-16,0.7,1.15,0.7,1.15,1000,1.15
2008-01-17,0.85,1.15,0.85,1.15,2100,1.15
2008-01-18,0.85,1.09,0.85,1.09,2200,1.09
2008-01-22,0.7,1.15,0.7,1.15,3200,1.15
2008-01-23,0.75,1.15,0.75,1.1,600,1.1
2008-01-24,0.75,1.15,0.75,1.15,1100,1.15
2008-01-25,0.9,1.0,0.9,1.0,2800,1.0
2008-01-28,1.15,1.15,0.85,1.1,4400,1.1
2008-01-29,0.85,1.04,0.85,1.04,3500,1.04
2008-01-30,1.0,1.04,0.85,1.0,3000,1.0
2008-01-31,1.04,1.04,1.02,1.02,4000,1.02
2008-02-01,1.04,1.04,1.0,1.0,9400,1.0
2008-02-04,2.0,2.0,0.75,1.0,26300,1.0
2008-02-05,1.5,1.5,0.7,1.04,3300,1.04
2008-02-06,1.0,1.1,0.7,1.1,1300,1.1
2008-02-07,0.71,0.85,0.71,0.75,4100,0.75
2008-02-08,1.1,1.1,1.0,1.02,14400,1.02
2008-02-11,1.02,1.02,1.02,1.02,0,1.02
2008-02-12,1.02,1.02,1.02,1.02,0,1.02
2008-02-13,1.02,1.02,1.02,1.02,0,1.02
2008-02-14,0.75,1.05,0.75,1.05,1700,1.05
2008-02-15,0.75,0.9,0.75,0.9,11200,0.9
2008-02-19,1.05,1.05,1.05,1.05,200,1.05
2008-02-20,0.75,1.0,0.75,1.0,2900,1.0
2008-02-21,0.78,1.04,0.78,1.04,9400,1.04
2008-02-22,0.79,1.02,0.79,0.8,2900,0.8
2008-02-25,0.8,0.8,0.8,0.8,8000,0.8
2008-02-26,0.8,0.9,0.8,0.9,2100,0.9
2008-02-27,1.01,1.01,1.01,1.01,100,1.01
2008-02-28,1.01,1.01,1.01,1.01,0,1.01
2008-02-29,1.25,1.25,1.25,1.25,1200,1.25
2008-03-03,0.79,1.1,0.79,1.05,300,1.05
2008-03-04,1.05,1.05,1.05,1.05,500,1.05
2008-03-05,1.0,1.0,0.79,0.9,4500,0.9
2008-03-06,0.79,0.8,0.79,0.8,1000,0.8
2008-03-07,0.8,0.8,0.8,0.8,0,0.8
2008-03-10,0.79,0.9,0.79,0.9,300,0.9
2008-03-11,0.79,0.79,0.79,0.79,200,0.79
2008-03-12,0.79,0.9,0.79,0.9,700,0.9
2008-03-13,0.79,0.8,0.72,0.72,27900,0.72
2008-03-14,0.72,0.72,0.72,0.72,0,0.72
2008-03-17,0.75,0.75,0.75,0.75,200,0.75
2008-03-18,0.51,0.75,0.51,0.75,400,0.75
2008-03-19,0.7,0.75,0.7,0.75,2000,0.75
2008-03-20,0.75,0.75,0.75,0.75,0,0.75
2008-03-24,0.75,0.75,0.75,0.75,0,0.75
2008-03-25,0.75,0.75,0.74,0.75,15000,0.75
2008-03-26,0.75,0.75,0.75,0.75,0,0.75
2008-03-27,0.75,0.75,0.75,0.75,0,0.75
2008-03-28,0.75,0.75,0.6,0.75,4800,0.75
2008-03-31,0.75,0.75,0.75,0.75,0,0.75
2008-04-01,0.72,0.72,0.68,0.68,31400,0.68
2008-04-02,0.71,0.71,0.71,0.71,15000,0.71
2008-04-03,0.71,0.71,0.71,0.71,0,0.71
2008-04-04,0.64,0.7,0.64,0.67,14700,0.67
2008-04-07,0.7,0.7,0.61,0.64,8900,0.64
2008-04-08,0.58,0.62,0.58,0.61,6300,0.61
2008-04-09,0.61,0.72,0.61,0.68,12700,0.68
2008-04-10,0.72,0.72,0.61,0.65,12100,0.65
2008-04-11,0.65,0.65,0.65,0.65,5000,0.65
2008-04-14,0.67,0.67,0.67,0.67,2500,0.67
2008-04-15,0.67,0.67,0.67,0.67,1900,0.67
2008-04-16,0.6,0.65,0.6,0.65,5600,0.65
2008-04-17,0.63,0.67,0.63,0.67,4400,0.67
2008-04-18,0.65,0.65,0.58,0.58,2100,0.58
2008-04-21,0.65,0.65,0.58,0.64,12200,0.64
2008-04-22,0.63,0.64,0.6,0.64,15000,0.64
2008-04-23,0.64,0.64,0.63,0.63,6000,0.63
2008-04-24,0.64,0.66,0.61,0.63,47300,0.63
2008-04-25,0.62,0.65,0.6,0.6,21100,0.6
2008-04-28,0.64,0.64,0.58,0.63,1900,0.63
2008-04-29,0.63,0.63,0.63,0.63,0,0.63
2008-04-30,0.63,0.64,0.6,0.6,17000,0.6
2008-05-01,0.62,0.75,0.61,0.73,44000,0.73
2008-05-02,0.75,0.76,0.68,0.74,16400,0.74
2008-05-05,0.7,0.7,0.6,0.64,39700,0.64
2008-05-06,0.63,0.63,0.6,0.6,9500,0.6
2008-05-07,0.57,0.57,0.41,0.45,583300,0.45
2008-05-08,0.45,0.45,0.41,0.45,66100,0.45
2008-05-09,0.45,0.45,0.41,0.45,32500,0.45
2008-05-12,0.45,0.45,0.45,0.45,0,0.45
2008-05-13,0.45,0.45,0.45,0.45,1000,0.45
2008-05-14,0.45,0.45,0.3,0.3,98300,0.3
2008-05-15,0.35,0.36,0.35,0.36,27500,0.36
2008-05-16,0.4,0.4,0.38,0.38,13400,0.38
2008-05-19,0.35,0.35,0.29,0.3,49900,0.3
2008-05-20,0.3,0.35,0.28,0.35,39100,0.35
2008-05-21,0.3,0.3,0.25,0.3,25000,0.3
2008-05-22,0.25,0.3,0.25,0.3,30200,0.3
2008-05-23,0.28,0.28,0.26,0.26,30000,0.26
2008-05-27,0.28,0.29,0.28,0.29,10000,0.29
2008-05-28,0.28,0.3,0.2,0.3,628200,0.3
2008-05-29,0.3,0.33,0.29,0.3,178700,0.3
2008-05-30,0.31,0.31,0.3,0.3,7700,0.3
2008-06-02,0.3,0.3,0.27,0.28,68400,0.28
2008-06-03,0.28,0.3,0.26,0.26,37400,0.26
2008-06-04,0.26,0.3,0.26,0.27,362600,0.27
2008-06-05,0.27,0.28,0.27,0.28,17200,0.28
2008-06-06,0.28,0.3,0.28,0.3,80000,0.3
2008-06-09,0.3,0.5,0.3,0.47,1449200,0.47
2008-06-10,0.47,0.59,0.45,0.57,1034300,0.57
2008-06-11,0.57,0.67,0.55,0.56,532700,0.56
2008-06-12,0.6,0.6,0.57,0.57,48500,0.57
2008-06-13,0.55,0.55,0.47,0.5,34000,0.5
2008-06-16,0.5,0.6,0.48,0.6,1069500,0.6
2008-06-17,0.52,0.56,0.45,0.55,204400,0.55
2008-06-18,0.55,0.62,0.55,0.6,345000,0.6
2008-06-19,0.6,0.7,0.6,0.62,1397600,0.62
2008-06-20,0.62,0.66,0.56,0.62,1120400,0.62
2008-06-23,0.67,0.67,0.64,0.64,117400,0.64
2008-06-24,0.66,0.7,0.64,0.66,217200,0.66
2008-06-25,0.66,0.69,0.66,0.69,54500,0.69
2008-06-26,0.7,0.7,0.64,0.65,123500,0.65
2008-06-27,0.67,0.69,0.65,0.69,56000,0.69
2008-06-30,0.69,0.69,0.57,0.59,61200,0.59
2008-07-01,0.57,0.6,0.52,0.6,31800,0.6
2008-07-02,0.54,0.55,0.47,0.5,113600,0.5
2008-07-03,0.47,0.47,0.34,0.47,129000,0.47
2008-07-07,0.45,0.48,0.44,0.48,31100,0.48
2008-07-08,0.51,0.57,0.51,0.57,30200,0.57
2008-07-09,0.62,0.74,0.62,0.7,410400,0.7
2008-07-10,0.7,0.78,0.65,0.65,464400,0.65
2008-07-11,0.61,0.72,0.61,0.71,258200,0.71
2008-07-14,0.72,0.72,0.62,0.71,178900,0.71
2008-07-15,0.71,0.71,0.64,0.68,57200,0.68
2008-07-16,0.68,0.72,0.68,0.71,158000,0.71
2008-07-17,0.69,0.72,0.69,0.69,54900,0.69
2008-07-18,0.68,0.77,0.68,0.75,214600,0.75
2008-07-21,0.76,0.8,0.75,0.75,201600,0.75
2008-07-22,0.77,0.77,0.74,0.75,135800,0.75
2008-07-23,0.77,0.8,0.74,0.74,9900,0.74
2008-07-24,0.74,0.78,0.74,0.75,111300,0.75
2008-07-25,0.75,0.76,0.71,0.71,227800,0.71
2008-07-28,0.75,0.8,0.74,0.8,119300,0.8
2008-07-29,0.8,0.87,0.8,0.81,200400,0.81
2008-07-30,0.81,0.84,0.75,0.8,122600,0.8
2008-07-31,0.75,0.8,0.75,0.75,102700,0.75
2008-08-01,0.75,0.8,0.71,0.74,85800,0.74
2008-08-04,0.74,0.74,0.56,0.7,112500,0.7
2008-08-05,0.7,0.7,0.54,0.56,156500,0.56
2008-08-06,0.6,0.65,0.6,0.61,57000,0.61
2008-08-07,0.61,0.64,0.61,0.64,28000,0.64
2008-08-08,0.65,0.65,0.65,0.65,4000,0.65
2008-08-11,0.65,0.67,0.65,0.67,21000,0.67
2008-08-12,0.62,0.62,0.62,0.62,8000,0.62
2008-08-13,0.61,0.61,0.58,0.58,11500,0.58
2008-08-14,0.59,0.63,0.59,0.63,1500,0.63
2008-08-15,0.59,0.59,0.59,0.59,500,0.59
2008-08-18,0.6,0.63,0.59,0.63,13100,0.63
2008-08-19,0.63,0.63,0.63,0.63,0,0.63
2008-08-20,0.58,0.58,0.58,0.58,2500,0.58
2008-08-21,0.55,0.6,0.55,0.6,10700,0.6
2008-08-22,0.6,0.63,0.55,0.55,6100,0.55
2008-08-25,0.55,0.57,0.55,0.57,26000,0.57
2008-08-26,0.57,0.57,0.57,0.57,0,0.57
2008-08-27,0.6,0.63,0.6,0.63,21000,0.63
2008-08-28,0.65,0.65,0.51,0.52,73300,0.52
2008-08-29,0.54,0.59,0.54,0.55,96600,0.55
2008-09-02,0.55,0.6,0.46,0.46,162900,0.46
2008-09-03,0.48,0.55,0.45,0.55,52600,0.55
2008-09-04,0.55,0.55,0.45,0.46,45200,0.46
2008-09-05,0.45,0.5,0.35,0.5,91600,0.5
2008-09-08,0.4,0.54,0.4,0.54,129900,0.54
2008-09-09,0.54,0.54,0.42,0.48,63800,0.48
2008-09-10,0.44,0.48,0.44,0.44,22100,0.44
2008-09-11,0.44,0.44,0.33,0.4,49300,0.4
2008-09-12,0.4,0.4,0.4,0.4,5500,0.4
2008-09-15,0.38,0.43,0.3,0.35,79200,0.35
2008-09-16,0.35,0.45,0.35,0.44,44900,0.44
2008-09-17,0.43,0.5,0.43,0.49,88900,0.49
2008-09-18,0.49,0.52,0.42,0.52,58300,0.52
2008-09-19,0.5,0.51,0.45,0.45,60700,0.45
2008-09-22,0.45,0.51,0.45,0.5,34000,0.5
2008-09-23,0.45,0.45,0.45,0.45,1000,0.45
2008-09-24,0.45,0.5,0.45,0.45,22700,0.45
2008-09-25,0.45,0.5,0.45,0.5,27700,0.5
2008-09-26,0.45,0.45,0.45,0.45,4500,0.45
2008-09-29,0.5,0.5,0.4,0.4,28400,0.4
2008-09-30,0.48,0.48,0.3,0.35,60000,0.35
2008-10-01,0.32,0.44,0.32,0.41,42700,0.41
2008-10-02,0.41,0.42,0.37,0.38,32800,0.38
2008-10-03,0.38,0.38,0.36,0.36,32000,0.36
2008-10-06,0.33,0.37,0.31,0.37,20000,0.37
2008-10-07,0.32,0.35,0.31,0.32,15500,0.32
2008-10-08,0.32,0.32,0.3,0.3,21300,0.3
2008-10-09,0.32,0.32,0.23,0.25,57900,0.25
2008-10-10,0.28,0.28,0.21,0.21,60800,0.21
2008-10-13,0.24,0.28,0.24,0.26,45800,0.26
2008-10-14,0.28,0.32,0.28,0.29,81600,0.29
2008-10-15,0.29,0.37,0.29,0.31,53200,0.31
2008-10-16,0.37,0.42,0.33,0.38,74900,0.38
2008-10-17,0.4,0.4,0.4,0.4,500,0.4
2008-10-20,0.35,0.35,0.35,0.35,5000,0.35
2008-10-21,0.38,0.38,0.3,0.3,41000,0.3
2008-10-22,0.35,0.35,0.35,0.35,500,0.35
2008-10-23,0.3,0.3,0.3,0.3,100,0.3
2008-10-24,0.25,0.3,0.22,0.23,46100,0.23
2008-10-27,0.22,0.27,0.22,0.26,28000,0.26
2008-10-28,0.3,0.3,0.18,0.18,136200,0.18
2008-10-29,0.2,0.27,0.2,0.2,36500,0.2
2008-10-30,0.26,0.33,0.23,0.27,39200,0.27
2008-10-31,0.28,0.33,0.25,0.29,27000,0.29
2008-11-03,0.26,0.26,0.24,0.24,25400,0.24
2008-11-04,0.25,0.25,0.25,0.25,15000,0.25
2008-11-05,0.29,0.29,0.26,0.26,3500,0.26
2008-11-06,0.29,0.32,0.25,0.25,21300,0.25
2008-11-07,0.27,0.3,0.27,0.3,37500,0.3
2008-11-10,0.3,0.3,0.27,0.27,5300,0.27
2008-11-11,0.24,0.27,0.2,0.27,33000,0.27
2008-11-12,0.27,0.29,0.25,0.29,36000,0.29
2008-11-13,0.3,0.3,0.29,0.29,12000,0.29
2008-11-14,0.28,0.28,0.28,0.28,1700,0.28
2008-11-17,0.26,0.26,0.26,0.26,5000,0.26
2008-11-18,0.26,0.27,0.26,0.27,12800,0.27
2008-11-19,0.25,0.25,0.2,0.25,26000,0.25
2008-11-20,0.24,0.24,0.24,0.24,8500,0.24
2008-11-21,0.24,0.24,0.24,0.24,0,0.24
2008-11-24,0.24,0.24,0.24,0.24,0,0.24
2008-11-25,0.24,0.24,0.24,0.24,0,0.24
2008-11-26,0.24,0.24,0.24,0.24,0,0.24
2008-11-28,0.2,0.2,0.2,0.2,1500,0.2
2008-12-01,0.2,0.25,0.2,0.24,22800,0.24
2008-12-02,0.25,0.25,0.2,0.2,13600,0.2
2008-12-03,0.2,0.2,0.14,0.14,65800,0.14
2008-12-04,0.15,0.19,0.15,0.19,6000,0.19
2008-12-05,0.19,0.19,0.17,0.18,20000,0.18
2008-12-08,0.25,0.3,0.15,0.3,22900,0.3
2008-12-09,0.17,0.27,0.16,0.16,20100,0.16
2008-12-10,0.24,0.25,0.22,0.23,40000,0.23
2008-12-11,0.27,0.27,0.19,0.21,22600,0.21
2008-12-12,0.21,0.22,0.2,0.21,84900,0.21
2008-12-15,0.21,0.21,0.2,0.21,22000,0.21
2008-12-16,0.21,0.21,0.21,0.21,1500,0.21
2008-12-17,0.17,0.21,0.17,0.2,12100,0.2
2008-12-18,0.2,0.2,0.12,0.2,30500,0.2
2008-12-19,0.22,0.22,0.18,0.21,25500,0.21
2008-12-22,0.2,0.24,0.2,0.24,10500,0.24
2008-12-23,0.22,0.22,0.22,0.22,1000,0.22
2008-12-24,0.1,0.22,0.1,0.22,6000,0.22
2008-12-26,0.24,0.24,0.1,0.22,15100,0.22
2008-12-29,0.12,0.22,0.12,0.12,1200,0.12
2008-12-30,0.21,0.21,0.21,0.21,1100,0.21
2008-12-31,0.14,0.14,0.14,0.14,10000,0.14
2009-01-02,0.14,0.17,0.14,0.17,4200,0.17
2009-01-05,0.15,0.24,0.14,0.21,21700,0.21
2009-01-06,0.19,0.2,0.18,0.2,68600,0.2
2009-01-07,0.2,0.2,0.19,0.19,20000,0.19
2009-01-08,0.2,0.21,0.2,0.2,22700,0.2
2009-01-09,0.21,0.21,0.2,0.2,9600,0.2
2009-01-12,0.21,0.21,0.15,0.15,13600,0.15
2009-01-13,0.18,0.23,0.18,0.18,29200,0.18
2009-01-14,0.18,0.18,0.18,0.18,200,0.18
2009-01-15,0.18,0.18,0.18,0.18,0,0.18
2009-01-16,0.18,0.18,0.18,0.18,5000,0.18
2009-01-20,0.15,0.15,0.15,0.15,10000,0.15
2009-01-21,0.13,0.14,0.13,0.14,96000,0.14
2009-01-22,0.14,0.14,0.11,0.11,32000,0.11
2009-01-23,0.15,0.15,0.11,0.13,30000,0.13
2009-01-26,0.13,0.14,0.1,0.1,53900,0.1
2009-01-27,0.15,0.18,0.14,0.14,31500,0.14
2009-01-28,0.13,0.14,0.12,0.14,37500,0.14
2009-01-29,0.13,0.13,0.1,0.11,46000,0.11
2009-01-30,0.1,0.1,0.08,0.08,40100,0.08
2009-02-02,0.12,0.12,0.11,0.12,84000,0.12
2009-02-03,0.08,0.11,0.05,0.11,25500,0.11
2009-02-04,0.08,0.1,0.07,0.1,46900,0.1
2009-02-05,0.07,0.1,0.04,0.1,55500,0.1
2009-02-06,0.08,0.08,0.08,0.08,5000,0.08
2009-02-09,0.09,0.1,0.09,0.1,128400,0.1
2009-02-10,0.09,0.1,0.09,0.1,70000,0.1
2009-02-11,0.1,0.1,0.1,0.1,20000,0.1
2009-02-12,0.1,0.1,0.1,0.1,0,0.1
2009-02-13,0.11,0.11,0.1,0.1,31700,0.1
2009-02-17,0.1,0.11,0.1,0.1,166000,0.1
2009-02-18,0.1,0.1,0.04,0.06,380800,0.06
2009-02-19,0.09,0.09,0.08,0.08,20500,0.08
2009-02-20,0.08,0.08,0.08,0.08,8500,0.08
2009-02-23,0.06,0.1,0.06,0.1,1800,0.1
2009-02-24,0.06,0.07,0.05,0.07,139100,0.07
2009-02-25,0.07,0.07,0.07,0.07,5000,0.07
2009-02-26,0.07,0.07,0.07,0.07,0,0.07
2009-02-27,0.09,0.09,0.09,0.09,3100,0.09
2009-03-02,0.09,0.09,0.09,0.09,0,0.09
2009-03-03,0.08,0.09,0.08,0.08,105000,0.08
2009-03-04,0.08,0.09,0.08,0.09,31000,0.09
2009-03-05,0.09,0.09,0.09,0.09,0,0.09
2009-03-06,0.08,0.09,0.08,0.09,120000,0.09
2009-03-09,0.08,0.09,0.06,0.09,153400,0.09
2009-03-10,0.08,0.09,0.08,0.09,19200,0.09
2009-03-11,0.08,0.08,0.07,0.07,3300,0.07
2009-03-12,0.06,0.06,0.06,0.06,5000,0.06
2009-03-13,0.06,0.06,0.05,0.05,42700,0.05
2009-03-16,0.05,0.06,0.04,0.05,89300,0.05
2009-03-17,0.05,0.05,0.05,0.05,32400,0.05
2009-03-18,0.06,0.06,0.06,0.06,10500,0.06
2009-03-19,0.06,0.06,0.06,0.06,0,0.06
2009-03-20,0.06,0.06,0.06,0.06,5000,0.06
2009-03-23,0.04,0.04,0.04,0.04,10100,0.04
2009-03-24,0.05,0.05,0.04,0.05,79200,0.05
2009-03-25,0.05,0.05,0.05,0.05,0,0.05
2009-03-26,0.05,0.05,0.05,0.05,6500,0.05
2009-03-27,0.05,0.05,0.05,0.05,0,0.05
2009-03-30,0.05,0.05,0.05,0.05,0,0.05
2009-03-31,0.05,0.05,0.05,0.05,0,0.05
2009-04-01,0.05,0.05,0.05,0.05,0,0.05
2009-04-02,0.05,0.05,0.05,0.05,0,0.05
2009-04-03,0.05,0.05,0.05,0.05,12000,0.05
2009-04-06,0.02,0.04,0.01,0.04,81100,0.04
2009-04-07,0.05,0.05,0.05,0.05,30000,0.05
2009-04-08,0.05,0.05,0.05,0.05,0,0.05
2009-04-09,0.05,0.05,0.05,0.05,5000,0.05
2009-04-13,0.06,0.06,0.03,0.04,46500,0.04
2009-04-14,0.05,0.06,0.05,0.06,40000,0.06
2009-04-15,0.04,0.05,0.04,0.04,17600,0.04
2009-04-16,0.04,0.04,0.03,0.03,55000,0.03
2009-04-17,0.03,0.04,0.03,0.04,123700,0.04
2009-04-20,0.03,0.04,0.03,0.04,50300,0.04
2009-04-21,0.03,0.03,0.03,0.03,45000,0.03
2009-04-22,0.02,0.03,0.02,0.03,8000,0.03
2009-04-23,0.03,0.03,0.03,0.03,0,0.03
2009-04-24,0.03,0.03,0.03,0.03,20000,0.03
2009-04-27,0.02,0.02,0.02,0.02,40000,0.02
2009-04-28,0.02,0.02,0.02,0.02,24900,0.02
2009-04-29,0.03,0.03,0.03,0.03,13000,0.03
2009-04-30,0.04,0.07,0.04,0.07,29100,0.07
2009-05-01,0.04,0.04,0.04,0.04,5000,0.04
2009-05-04,0.04,0.06,0.04,0.06,25100,0.06
2009-05-05,0.05,0.05,0.02,0.04,69000,0.04
2009-05-06,0.04,0.04,0.04,0.04,0,0.04
2009-05-07,0.04,0.04,0.04,0.04,0,0.04
2009-05-08,0.06,0.06,0.03,0.03,78400,0.03
2009-05-11,0.04,0.05,0.04,0.04,25000,0.04
2009-05-12,0.04,0.04,0.04,0.04,7000,0.04
2009-05-13,0.04,0.06,0.04,0.06,45500,0.06
2009-05-14,0.07,0.08,0.05,0.07,58200,0.07
2009-05-15,0.05,0.07,0.04,0.04,31000,0.04
2009-05-18,0.04,0.04,0.04,0.04,13600,0.04
2009-05-19,0.04,0.04,0.04,0.04,0,0.04
2009-05-20,0.04,0.05,0.04,0.05,180000,0.05
2009-05-21,0.05,0.05,0.05,0.05,30000,0.05
2009-05-22,0.05,0.05,0.05,0.05,16000,0.05
2009-05-26,0.05,0.05,0.05,0.05,8000,0.05
