Date,Open,High,Low,Close,Volume,Adj Close
1999-09-20,13.38,14.0,13.38,13.62,9000,13.62
1999-09-21,13.62,13.88,13.62,13.62,4000,13.62
1999-09-22,13.88,14.0,13.88,14.0,1300,14.0
1999-09-23,14.25,14.25,13.75,13.75,3000,13.75
1999-09-24,13.75,13.75,13.75,13.75,300,13.75
1999-09-27,14.25,14.25,13.88,14.0,11300,14.0
1999-09-28,14.25,14.25,14.25,14.25,900,14.25
1999-09-29,13.88,14.25,13.75,14.0,7300,14.0
1999-09-30,13.75,14.12,13.75,14.0,2400,14.0
1999-10-01,13.94,13.94,13.75,13.75,3600,13.75
1999-10-04,14.12,14.12,13.88,14.12,8400,14.12
1999-10-05,14.12,14.12,13.75,13.75,8500,13.75
1999-10-06,14.0,14.75,13.75,14.75,11600,14.75
1999-10-07,14.75,14.88,14.75,14.88,2200,14.88
1999-10-08,14.69,15.12,14.69,15.12,32900,15.12
1999-10-11,15.12,15.12,15.12,15.12,1100,15.12
1999-10-12,14.94,15.0,14.94,14.94,2100,14.94
1999-10-13,14.88,14.88,14.5,14.62,2500,14.62
1999-10-14,14.62,14.62,14.38,14.5,6500,14.5
1999-10-15,14.38,14.5,14.38,14.38,1000,14.38
1999-10-18,14.38,14.38,14.0,14.0,5800,14.0
1999-10-19,14.06,14.25,14.0,14.0,1000,14.0
1999-10-20,14.0,14.25,14.0,14.06,4600,14.06
1999-10-21,14.0,14.0,13.94,13.97,20700,13.97
1999-10-22,14.0,14.0,13.94,13.94,3900,13.94
1999-10-25,13.94,14.5,13.94,14.25,9900,14.25
1999-10-26,14.12,14.12,14.0,14.06,4200,14.06
1999-10-27,14.06,14.5,14.06,14.38,7300,14.38
1999-10-28,14.38,14.5,14.12,14.12,6000,14.12
1999-10-29,14.12,14.25,14.12,14.22,20500,14.22
1999-11-01,14.19,14.19,13.75,14.0,12800,14.0
1999-11-02,13.88,13.88,13.75,13.81,9300,13.81
1999-11-03,13.5,13.5,13.06,13.06,2800,13.06
1999-11-04,13.06,13.38,13.06,13.12,10200,13.12
1999-11-05,13.12,13.38,13.12,13.25,8000,13.25
1999-11-08,13.25,13.62,13.25,13.62,2200,13.62
1999-11-09,13.62,13.62,13.25,13.25,9400,13.25
1999-11-10,13.62,14.75,13.5,14.5,42100,14.5
1999-11-11,14.25,14.25,14.25,14.25,2100,14.25
1999-11-12,14.5,14.5,14.25,14.25,5900,14.25
1999-11-15,14.38,14.38,14.25,14.38,4100,14.38
1999-11-16,14.38,14.38,14.12,14.12,4000,14.12
1999-11-17,14.38,14.88,14.38,14.5,6300,14.5
1999-11-18,14.5,14.88,14.5,14.88,4000,14.88
1999-11-19,14.88,14.88,14.25,14.5,1500,14.5
1999-11-22,14.19,14.19,14.19,14.19,200,14.19
1999-11-23,14.19,14.5,14.19,14.5,4000,14.5
1999-11-24,14.88,14.88,14.88,14.88,300,14.88
1999-11-26,14.88,18.0,14.88,18.0,16100,18.0
1999-11-29,18.38,23.0,18.38,23.0,55500,23.0
1999-11-30,23.75,23.75,21.0,21.5,12900,21.5
1999-12-01,21.75,21.88,18.12,19.0,40300,19.0
1999-12-02,18.12,18.75,17.88,18.75,18000,18.75
1999-12-03,18.88,21.0,18.75,20.25,9600,20.25
1999-12-06,21.12,23.0,21.0,23.0,39300,23.0
1999-12-07,22.75,23.0,22.0,22.75,14500,22.75
1999-12-08,22.12,22.75,22.12,22.75,3400,22.75
1999-12-09,22.19,23.0,22.19,22.19,8600,22.19
1999-12-10,23.0,24.5,22.19,24.5,19300,24.5
1999-12-13,25.5,28.0,25.5,27.0,29700,27.0
1999-12-14,27.12,28.0,26.38,28.0,14600,28.0
1999-12-15,28.75,29.0,26.25,26.25,7300,26.25
1999-12-16,26.5,28.0,26.0,26.5,10300,26.5
1999-12-17,27.0,28.0,21.75,25.0,26400,25.0
1999-12-20,25.0,25.0,20.88,22.12,27800,22.12
1999-12-21,20.12,20.75,18.0,19.12,47800,19.12
1999-12-22,21.0,24.5,21.0,24.5,1500,24.5
1999-12-23,24.5,24.5,23.0,23.0,1700,23.0
1999-12-27,24.25,25.0,24.0,24.0,1900,24.0
1999-12-28,25.0,25.0,23.0,24.5,2600,24.5
1999-12-29,24.0,24.5,23.0,24.5,3300,24.5
1999-12-30,24.5,25.0,23.5,24.5,4000,24.5
1999-12-31,25.0,25.5,24.25,25.25,5600,25.25
2000-01-03,25.25,25.25,23.5,24.25,4800,24.25
2000-01-04,24.25,25.0,22.0,25.0,5700,25.0
2000-01-05,24.0,25.25,24.0,25.25,7800,25.25
2000-01-06,25.0,28.88,25.0,27.0,20900,27.0
2000-01-07,27.0,27.0,26.0,26.75,14400,26.75
2000-01-10,26.0,26.0,23.0,24.75,24900,24.75
2000-01-11,24.0,25.0,23.88,25.0,9500,25.0
2000-01-12,25.5,25.5,24.5,25.5,1800,25.5
2000-01-13,24.75,27.0,24.75,27.0,3300,27.0
2000-01-14,27.0,27.0,25.75,27.0,700,27.0
2000-01-18,27.0,28.0,26.25,27.5,11500,27.5
2000-01-19,25.75,27.94,25.75,27.75,5800,27.75
2000-01-20,27.75,29.75,27.75,29.0,11800,29.0
2000-01-21,29.0,29.0,28.5,29.0,3500,29.0
2000-01-24,29.0,29.0,28.5,29.0,2600,29.0
2000-01-25,29.0,29.75,29.0,29.38,9700,29.38
2000-01-26,29.5,30.0,29.5,29.5,1500,29.5
2000-01-27,29.5,30.0,29.5,30.0,8300,30.0
2000-01-28,30.0,30.0,29.5,29.5,4400,29.5
2000-01-31,29.75,29.75,29.5,29.5,6700,29.5
2000-02-01,29.5,29.5,29.25,29.5,24100,29.5
2000-02-02,29.5,29.75,28.5,28.75,14200,28.75
2000-02-03,29.5,29.5,28.5,28.75,6200,28.75
2000-02-04,28.75,28.75,28.5,28.75,3300,28.75
2000-02-07,28.75,28.75,28.5,28.75,1600,28.75
2000-02-08,28.75,28.75,28.5,28.75,4400,28.75
2000-02-09,28.75,28.75,27.75,27.75,7700,27.75
2000-02-10,27.0,27.75,26.5,27.5,6800,27.5
2000-02-11,27.5,29.25,27.0,29.0,33300,29.0
2000-02-14,29.25,29.25,27.0,28.75,4800,28.75
2000-02-15,28.0,30.25,28.0,30.25,6900,30.25
2000-02-16,30.12,30.12,30.12,30.12,100,30.12
2000-02-17,29.5,30.0,29.25,29.75,9000,29.75
2000-02-18,29.75,32.12,29.75,31.0,7900,31.0
2000-02-22,32.03,32.03,31.5,31.5,49200,31.5
2000-02-23,31.75,32.75,31.5,32.75,17400,32.75
2000-02-24,32.75,37.0,32.0,34.0,18600,34.0
2000-02-25,34.12,37.25,34.0,35.75,23500,35.75
2000-02-28,40.0,40.0,35.0,35.75,23900,35.75
2000-02-29,35.0,35.5,34.0,35.25,16000,35.25
2000-03-01,35.0,35.25,34.5,34.5,12000,34.5
2000-03-02,35.0,35.0,34.5,34.5,2800,34.5
2000-03-03,34.75,35.0,34.5,34.5,3100,34.5
2000-03-06,34.5,34.75,33.5,34.75,1900,34.75
2000-03-07,33.5,33.75,33.5,33.75,10900,33.75
2000-03-08,33.0,33.25,33.0,33.25,9000,33.25
2000-03-09,33.25,33.25,33.0,33.25,5100,33.25
2000-03-10,33.25,33.25,33.0,33.12,6400,33.12
2000-03-13,33.12,34.75,33.0,34.75,18900,34.75
2000-03-14,34.75,34.75,33.0,34.75,1400,34.75
2000-03-15,34.69,34.69,34.69,34.69,400,34.69
2000-03-16,34.69,34.69,33.5,34.12,8400,34.12
2000-03-17,34.19,34.19,33.0,33.5,4100,33.5
2000-03-20,34.06,35.0,33.5,34.5,46000,34.5
2000-03-21,34.5,35.44,33.88,35.44,27100,35.44
2000-03-22,35.44,35.5,34.5,35.25,13000,35.25
2000-03-23,35.5,37.88,35.25,37.88,22800,37.88
2000-03-24,37.88,42.75,37.0,40.0,29400,40.0
2000-03-27,39.0,40.25,38.0,39.0,11100,39.0
2000-03-28,39.0,39.0,38.0,38.0,4800,38.0
2000-03-29,38.0,38.25,37.0,37.0,8900,37.0
2000-03-30,37.0,37.0,33.5,36.0,23100,36.0
2000-03-31,36.25,36.25,33.0,35.88,3800,35.88
2000-04-03,36.5,37.0,34.0,34.0,10000,34.0
2000-04-04,34.0,35.0,31.0,33.0,8900,33.0
2000-04-05,32.0,33.0,31.0,32.5,4500,32.5
2000-04-06,32.75,33.0,30.0,32.0,11900,32.0
2000-04-07,33.0,33.0,30.0,32.0,29000,32.0
2000-04-10,33.0,33.0,32.0,32.25,6800,32.25
2000-04-11,31.52,31.52,30.0,30.0,2000,30.0
2000-04-12,31.0,31.0,30.5,30.75,9400,30.75
2000-04-13,30.75,31.25,29.25,31.25,1500,31.25
2000-04-14,31.25,31.25,27.0,27.0,12200,27.0
2000-04-17,27.0,27.0,26.19,26.25,2600,26.25
2000-04-18,28.0,28.0,28.0,28.0,500,28.0
2000-04-19,27.25,28.0,27.0,28.0,9400,28.0
2000-04-20,27.5,27.5,20.0,27.0,14200,27.0
2000-04-24,28.0,28.0,27.0,27.0,700,27.0
2000-04-25,25.0,30.0,25.0,29.0,13100,29.0
2000-04-26,30.0,30.0,28.5,29.0,8300,29.0
2000-04-27,29.0,29.0,29.0,29.0,0,29.0
2000-04-28,27.5,29.0,27.5,29.0,4000,29.0
2000-05-01,30.0,30.0,29.0,29.5,2400,29.5
2000-05-02,29.5,29.62,28.75,28.75,3200,28.75
2000-05-03,29.0,29.5,28.75,28.75,1600,28.75
2000-05-04,29.12,29.12,28.75,28.75,2000,28.75
2000-05-05,29.12,29.12,29.0,29.0,4100,29.0
2000-05-08,30.0,30.0,29.25,29.75,1600,29.75
2000-05-09,29.5,30.12,28.62,29.5,7100,29.5
2000-05-10,28.62,29.25,28.0,28.0,2100,28.0
2000-05-11,28.0,28.0,27.0,27.25,2900,27.25
2000-05-12,27.25,27.25,24.0,24.0,2500,24.0
2000-05-15,23.0,27.5,23.0,25.0,4400,25.0
2000-05-16,27.0,28.0,27.0,28.0,3600,28.0
2000-05-17,28.0,28.0,27.75,28.0,3900,28.0
2000-05-18,28.0,28.0,27.5,28.0,2400,28.0
2000-05-19,27.81,27.81,27.81,27.81,500,27.81
2000-05-22,27.81,27.81,25.0,25.0,7200,25.0
2000-05-23,25.25,26.75,25.0,25.0,500,25.0
2000-05-24,26.0,26.0,25.5,25.5,1200,25.5
2000-05-25,26.75,29.25,26.5,28.0,6400,28.0
2000-05-26,27.0,27.97,27.0,27.25,3700,27.25
2000-05-30,27.25,27.25,27.25,27.25,0,27.25
2000-05-31,27.0,27.12,26.62,26.62,2000,26.62
2000-06-01,27.0,27.12,27.0,27.12,4500,27.12
2000-06-02,27.12,27.12,26.88,27.0,15200,27.0
2000-06-05,27.25,27.25,27.0,27.25,4900,27.25
2000-06-06,27.0,27.12,26.75,27.0,2200,27.0
2000-06-07,27.0,27.12,27.0,27.0,7700,27.0
2000-06-08,27.06,27.5,27.06,27.06,8000,27.06
2000-06-09,27.06,27.12,27.06,27.06,1800,27.06
2000-06-12,27.06,27.12,27.06,27.12,2500,27.12
2000-06-13,27.25,27.5,27.06,27.12,1000,27.12
2000-06-14,27.12,27.25,27.0,27.25,21800,27.25
2000-06-15,27.25,27.25,27.25,27.25,600,27.25
2000-06-16,27.25,27.25,27.25,27.25,0,27.25
2000-06-19,28.0,28.5,27.0,28.0,7000,28.0
2000-06-20,27.0,28.12,27.0,27.0,1200,27.0
2000-06-21,28.0,28.12,28.0,28.0,13900,28.0
2000-06-22,28.0,28.0,27.75,27.75,2300,27.75
2000-06-23,28.0,28.5,27.94,28.44,10700,28.44
2000-06-26,28.0,28.0,28.0,28.0,200,28.0
2000-06-27,28.0,30.0,28.0,29.88,1000,29.88
2000-06-28,29.47,29.47,29.47,29.47,100,29.47
2000-06-29,29.47,31.5,29.41,31.25,16700,31.25
2000-06-30,32.0,32.25,31.91,32.12,2700,32.12
2000-07-03,32.12,32.12,32.12,32.12,1000,32.12
2000-07-05,32.12,33.0,31.62,33.0,6400,33.0
2000-07-06,33.0,33.0,33.0,33.0,0,33.0
2000-07-07,32.44,32.44,31.75,32.38,4900,32.38
2000-07-10,32.75,32.75,32.75,32.75,100,32.75
2000-07-11,32.75,32.75,31.75,31.75,200,31.75
2000-07-12,31.62,31.62,31.19,31.5,2100,31.5
2000-07-13,30.75,30.75,30.75,30.75,400,30.75
2000-07-14,32.38,32.38,30.75,31.5,5700,31.5
2000-07-17,31.25,31.25,29.94,30.0,15500,30.0
2000-07-18,30.5,30.5,29.81,29.94,9900,29.94
2000-07-19,30.0,30.0,28.0,29.88,5800,29.88
2000-07-20,29.0,29.0,28.0,28.25,6400,28.25
2000-07-21,28.0,28.0,27.69,27.75,4400,27.75
2000-07-24,28.69,28.69,28.69,28.69,400,28.69
2000-07-25,28.69,28.69,28.69,28.69,0,28.69
2000-07-26,28.69,28.69,28.69,28.69,0,28.69
2000-07-27,27.75,28.0,27.25,27.5,3300,27.5
2000-07-28,26.25,28.69,26.25,28.62,61700,28.62
2000-07-31,28.19,28.19,27.5,28.0,1800,28.0
2000-08-01,27.75,28.19,25.75,28.0,62300,28.0
2000-08-02,27.0,28.0,25.75,28.0,128300,28.0
2000-08-03,28.0,28.19,27.75,28.19,1000,28.19
2000-08-04,28.0,28.19,28.0,28.19,700,28.19
2000-08-07,28.19,28.19,28.19,28.19,0,28.19
2000-08-08,28.19,28.19,27.19,28.0,3100,28.0
2000-08-09,28.19,28.19,28.06,28.06,2900,28.06
2000-08-10,28.0,28.0,27.0,27.0,1200,27.0
2000-08-11,26.0,26.5,26.0,26.25,3500,26.25
2000-08-14,26.25,26.5,26.0,26.5,4700,26.5
2000-08-15,26.38,26.5,26.12,26.5,10800,26.5
2000-08-16,26.5,26.5,26.0,26.0,3700,26.0
2000-08-17,26.5,26.5,26.38,26.5,2400,26.5
2000-08-18,26.25,28.5,26.25,28.38,11600,28.38
2000-08-21,28.12,28.12,27.38,27.38,2900,27.38
2000-08-22,26.75,27.5,26.75,27.44,1600,27.44
2000-08-23,26.25,26.5,25.88,25.88,2000,25.88
2000-08-24,25.88,25.88,25.88,25.88,0,25.88
2000-08-25,25.88,26.88,25.75,26.0,8400,26.0
2000-08-28,25.88,25.88,25.19,25.19,2100,25.19
2000-08-29,25.75,26.0,25.25,25.5,3600,25.5
2000-08-30,25.5,25.62,25.0,25.62,10300,25.62
2000-08-31,25.62,25.62,25.47,25.47,13300,25.47
2000-09-01,26.0,26.0,25.88,25.88,10100,25.88
2000-09-05,25.0,27.12,25.0,27.12,6000,27.12
2000-09-06,25.09,27.06,24.88,25.75,19600,25.75
2000-09-07,26.38,26.38,25.75,26.12,3300,26.12
2000-09-08,25.94,26.75,25.94,26.5,17900,26.5
2000-09-11,27.0,30.0,27.0,30.0,27800,30.0
2000-09-12,32.0,32.0,30.0,31.56,14800,31.56
2000-09-13,32.0,32.0,29.25,30.62,10200,30.62
2000-09-14,30.56,30.56,29.25,30.5,2900,30.5
2000-09-15,30.0,30.0,28.75,28.75,5100,28.75
2000-09-18,27.0,27.25,26.0,27.25,5400,27.25
2000-09-19,27.0,28.0,25.75,27.0,2100,27.0
2000-09-20,26.25,26.25,25.06,25.06,6200,25.06
2000-09-21,25.06,25.06,22.0,24.62,8200,24.62
2000-09-22,23.75,24.0,17.62,21.0,35200,21.0
2000-09-25,20.56,22.38,20.38,20.75,18200,20.75
2000-09-26,21.88,21.88,20.0,20.0,10200,20.0
2000-09-27,20.75,21.25,20.5,21.12,4500,21.12
2000-09-28,21.5,21.5,19.62,20.0,6900,20.0
2000-09-29,20.75,21.0,19.25,21.0,1600,21.0
2000-10-02,21.0,21.0,17.0,18.5,17300,18.5
2000-10-03,18.5,18.5,17.25,17.62,12200,17.62
2000-10-04,17.5,19.0,17.5,18.0,3300,18.0
2000-10-05,20.0,20.25,19.88,19.88,5300,19.88
2000-10-06,19.5,19.5,18.25,18.25,1600,18.25
2000-10-09,18.25,18.25,18.25,18.25,100,18.25
2000-10-10,18.25,18.75,17.94,18.25,3000,18.25
2000-10-11,17.75,18.0,16.0,16.0,2600,16.0
2000-10-12,15.0,16.0,14.5,15.98,1900,15.98
2000-10-13,15.0,16.5,15.0,16.5,11200,16.5
2000-10-16,16.0,18.0,16.0,16.5,4600,16.5
2000-10-17,17.0,17.75,16.38,16.38,300,16.38
2000-10-18,16.0,16.0,16.0,16.0,1200,16.0
2000-10-19,15.0,16.5,13.0,15.0,4000,15.0
2000-10-20,15.0,15.0,15.0,15.0,0,15.0
2000-10-23,13.0,14.5,12.0,12.75,6800,12.75
2000-10-24,13.5,13.88,13.0,13.25,3500,13.25
2000-10-25,13.25,13.75,13.0,13.38,15300,13.38
2000-10-26,13.5,13.56,10.5,13.56,11200,13.56
2000-10-27,13.5,13.56,11.25,13.5,4500,13.5
2000-10-30,13.5,13.75,12.0,13.25,10800,13.25
2000-10-31,12.0,13.5,12.0,13.5,5100,13.5
2000-11-01,12.88,13.56,12.69,12.75,11900,12.75
2000-11-02,13.0,14.0,13.0,13.75,2200,13.75
2000-11-03,13.56,13.62,13.5,13.5,1300,13.5
2000-11-06,13.56,13.56,13.5,13.5,500,13.5
2000-11-07,13.56,13.56,13.5,13.5,800,13.5
2000-11-08,13.5,13.5,13.5,13.5,0,13.5
2000-11-09,12.5,12.5,12.25,12.5,800,12.5
2000-11-10,13.12,13.12,13.0,13.12,5600,13.12
2000-11-13,12.5,12.75,12.5,12.75,2700,12.75
2000-11-14,12.75,12.75,12.75,12.75,0,12.75
2000-11-15,12.38,13.12,12.38,13.12,8600,13.12
2000-11-16,12.62,13.12,12.62,13.12,1900,13.12
2000-11-17,13.12,13.12,12.25,12.25,3100,12.25
2000-11-20,11.0,13.0,10.0,10.5,5800,10.5
2000-11-21,11.0,12.0,9.0,10.5,4100,10.5
2000-11-22,9.0,9.25,9.0,9.12,2100,9.12
2000-11-24,9.12,9.12,9.12,9.12,0,9.12
2000-11-27,10.12,10.5,9.0,9.12,11800,9.12
2000-11-28,9.12,9.12,8.25,9.0,8600,9.0
2000-11-29,9.0,9.0,9.0,9.0,700,9.0
2000-11-30,9.0,9.12,8.0,9.12,17800,9.12
2000-12-01,8.25,8.5,8.25,8.25,2000,8.25
2000-12-04,8.12,8.25,7.0,7.25,8100,7.25
2000-12-05,7.25,8.75,7.25,8.25,15800,8.25
2000-12-06,9.0,9.0,7.88,8.0,5300,8.0
2000-12-07,8.12,8.12,7.69,8.0,4900,8.0
2000-12-08,7.62,7.75,6.38,6.62,13900,6.62
2000-12-11,7.0,8.0,7.0,7.5,8700,7.5
2000-12-12,7.98,8.0,7.5,7.88,1400,7.88
2000-12-13,7.0,8.0,5.5,7.5,11200,7.5
2000-12-14,6.62,7.5,6.62,7.0,5700,7.0
2000-12-15,6.5,6.5,5.0,6.06,18900,6.06
2000-12-18,6.12,6.12,5.69,5.75,20700,5.75
2000-12-19,5.75,5.75,5.38,5.38,6500,5.38
2000-12-20,5.38,5.5,4.38,4.38,10900,4.38
2000-12-21,5.5,5.5,4.0,4.12,46300,4.12
2000-12-22,4.0,5.12,3.88,4.75,33000,4.75
2000-12-26,5.0,5.0,3.88,4.0,59600,4.0
2000-12-27,4.12,6.25,4.0,5.88,57800,5.88
2000-12-28,6.12,7.25,5.12,5.5,13100,5.5
2000-12-29,6.0,6.5,5.0,6.0,17500,6.0
2001-01-02,6.0,6.0,5.25,5.5,7800,5.5
2001-01-03,6.25,7.0,5.75,7.0,6200,7.0
2001-01-04,7.25,7.25,6.75,6.75,3300,6.75
2001-01-05,5.75,7.5,5.75,7.0,1300,7.0
2001-01-08,5.75,7.12,5.75,7.12,6200,7.12
2001-01-09,6.5,7.38,6.5,7.38,4300,7.38
2001-01-10,7.38,7.38,7.38,7.38,0,7.38
2001-01-11,8.0,8.0,7.0,7.12,3300,7.12
2001-01-12,7.38,7.38,6.38,6.38,12000,6.38
2001-01-16,6.75,6.75,6.75,6.75,2400,6.75
2001-01-17,6.62,7.0,6.62,7.0,400,7.0
2001-01-18,7.12,7.12,6.62,7.0,3200,7.0
2001-01-19,6.98,6.98,6.5,6.5,10100,6.5
2001-01-22,6.38,7.0,6.38,6.62,17000,6.62
2001-01-23,6.5,6.88,6.5,6.88,1400,6.88
2001-01-24,6.88,6.88,6.88,6.88,1700,6.88
2001-01-25,6.75,7.0,6.75,6.75,3100,6.75
2001-01-26,6.75,7.0,6.75,6.75,4700,6.75
2001-01-29,6.38,6.5,5.88,6.12,35800,6.12
2001-01-30,5.88,6.25,5.88,6.12,20800,6.12
2001-01-31,5.62,6.0,5.62,5.88,7800,5.88
2001-02-01,6.0,6.0,5.97,5.97,4500,5.97
2001-02-02,5.38,5.38,5.25,5.25,1500,5.25
2001-02-05,5.25,5.5,5.12,5.25,6700,5.25
2001-02-06,5.5,5.5,5.0,5.0,3200,5.0
2001-02-07,5.0,5.5,5.0,5.25,8200,5.25
2001-02-08,5.25,5.5,5.25,5.38,2700,5.38
2001-02-09,5.62,5.62,5.25,5.5,4300,5.5
2001-02-12,5.0,5.25,5.0,5.12,3200,5.12
2001-02-13,4.94,4.94,4.94,4.94,100,4.94
2001-02-14,5.12,5.25,5.0,5.06,4400,5.06
2001-02-15,5.25,5.25,5.06,5.06,400,5.06
2001-02-16,5.12,5.12,4.75,5.12,10700,5.12
2001-02-20,4.75,5.25,2.75,3.0,37400,3.0
2001-02-21,3.5,3.5,3.0,3.5,6400,3.5
2001-02-22,3.5,3.5,3.5,3.5,0,3.5
2001-02-23,3.5,4.12,3.5,4.12,6200,4.12
2001-02-26,4.12,4.12,4.0,4.12,12000,4.12
2001-02-27,4.0,4.12,3.81,4.0,11700,4.0
