Date,Open,High,Low,Close,Volume,Adj Close
2000-09-11,10.06,10.06,9.94,10.0,3600,10.0
2000-09-12,10.12,10.12,9.75,9.75,7800,9.75
2000-09-13,9.5,10.0,9.5,10.0,19600,10.0
2000-09-14,10.0,11.12,10.0,10.38,50900,10.38
2000-09-15,10.44,10.75,10.0,10.0,34700,10.0
2000-09-18,10.0,10.0,9.38,9.5,12300,9.5
2000-09-19,9.75,10.88,9.75,10.88,24700,10.88
2000-09-20,11.0,11.88,11.0,11.38,64700,11.38
2000-09-21,11.44,12.0,11.12,11.38,55300,11.38
2000-09-22,11.12,11.31,10.88,11.31,15100,11.31
2000-09-25,11.19,11.19,10.5,11.12,16000,11.12
2000-09-26,10.88,11.38,10.62,11.31,9800,11.31
2000-09-27,11.56,11.69,11.12,11.25,34000,11.25
2000-09-28,11.38,12.5,11.25,12.12,87700,12.12
2000-09-29,12.38,13.62,12.38,13.62,88200,13.62
2000-10-02,13.62,14.25,13.62,14.0,58300,14.0
2000-10-03,14.12,14.5,13.88,14.06,26300,14.06
2000-10-04,14.12,14.25,13.5,14.06,23700,14.06
2000-10-05,14.19,14.19,13.62,13.88,34000,13.88
2000-10-06,13.75,13.88,12.62,13.0,42600,13.0
2000-10-09,12.75,12.75,12.62,12.62,2500,12.62
2000-10-10,12.62,12.62,12.12,12.38,8400,12.38
2000-10-11,12.5,12.5,11.25,11.5,19500,11.5
2000-10-12,11.62,11.62,10.25,10.5,9800,10.5
2000-10-13,10.62,11.5,10.62,11.5,18000,11.5
2000-10-16,11.69,11.75,11.25,11.5,5200,11.5
2000-10-17,11.62,11.62,10.38,10.38,14900,10.38
2000-10-18,10.38,10.88,9.75,10.62,13700,10.62
2000-10-19,10.75,11.12,10.62,11.06,31900,11.06
2000-10-20,11.16,15.0,11.16,14.25,128200,14.25
2000-10-23,14.5,14.5,13.12,13.19,19300,13.19
2000-10-24,13.25,13.5,12.75,13.5,25300,13.5
2000-10-25,13.62,13.62,12.75,13.0,21700,13.0
2000-10-26,13.25,13.25,12.75,13.12,14000,13.12
2000-10-27,13.0,13.25,12.88,13.12,7500,13.12
2000-10-30,13.0,13.25,12.5,12.75,8200,12.75
2000-10-31,12.88,13.0,12.25,12.38,14800,12.38
2000-11-01,12.38,13.0,12.38,12.88,7100,12.88
2000-11-02,13.12,14.38,13.12,13.75,28600,13.75
2000-11-03,14.0,14.0,13.62,13.94,7400,13.94
2000-11-06,13.94,14.0,13.75,14.0,7800,14.0
2000-11-07,14.0,15.09,14.0,15.0,62900,15.0
2000-11-08,15.12,15.12,14.0,14.5,26700,14.5
2000-11-09,14.62,14.62,13.62,14.12,12200,14.12
2000-11-10,14.25,14.25,13.0,13.38,9600,13.38
2000-11-13,13.38,13.88,13.25,13.88,25900,13.88
2000-11-14,14.0,14.44,13.75,14.25,26800,14.25
2000-11-15,14.12,14.12,13.0,13.25,15100,13.25
2000-11-16,13.12,13.38,12.38,12.75,10600,12.75
2000-11-17,12.81,13.38,12.62,13.25,58900,13.25
2000-11-20,13.44,13.44,11.25,11.75,60600,11.75
2000-11-21,11.5,11.75,10.75,11.12,19200,11.12
2000-11-22,11.25,11.25,9.75,10.0,16000,10.0
2000-11-24,10.25,10.5,10.0,10.5,4900,10.5
2000-11-27,10.62,10.62,10.44,10.5,2400,10.5
2000-11-28,10.38,10.5,9.38,9.62,29000,9.62
2000-11-29,9.88,10.12,9.0,9.38,16600,9.38
2000-11-30,9.25,9.5,9.0,9.0,34500,9.0
2000-12-01,9.12,9.12,8.94,9.0,4600,9.0
2000-12-04,9.0,9.0,8.5,8.69,8700,8.69
2000-12-05,8.81,9.56,8.62,9.56,39000,9.56
2000-12-06,9.59,10.06,9.09,10.0,65900,10.0
2000-12-07,10.06,10.06,9.69,10.0,6200,10.0
2000-12-08,10.0,10.25,10.0,10.19,10700,10.19
2000-12-11,10.25,10.38,10.0,10.0,4400,10.0
2000-12-12,9.75,10.0,9.75,10.0,5800,10.0
2000-12-13,10.0,10.31,9.75,10.06,24900,10.06
2000-12-14,10.12,10.12,9.75,9.88,4400,9.88
2000-12-15,9.94,9.94,9.69,9.94,16400,9.94
2000-12-18,10.0,11.0,10.0,10.94,33500,10.94
2000-12-19,10.75,10.94,10.12,10.25,18800,10.25
2000-12-20,10.25,10.81,10.0,10.38,28100,10.38
2000-12-21,11.0,11.25,10.62,10.88,90000,10.88
2000-12-22,11.0,11.25,10.75,10.88,19100,10.88
2000-12-26,11.25,11.38,10.5,10.88,23100,10.88
2000-12-27,10.75,10.75,10.0,10.0,15800,10.0
2000-12-28,10.0,10.5,10.0,10.38,34500,10.38
2000-12-29,10.38,11.0,10.38,10.88,39300,10.88
2001-01-02,11.0,11.0,10.0,10.38,21500,10.38
2001-01-03,10.38,10.88,9.62,10.88,13400,10.88
2001-01-04,10.88,11.5,10.88,11.25,24600,11.25
2001-01-05,11.62,11.62,11.06,11.06,15000,11.06
2001-01-08,11.12,11.12,10.5,10.75,7500,10.75
2001-01-09,10.75,10.88,10.38,10.62,6000,10.62
2001-01-10,10.5,10.5,9.75,10.0,9200,10.0
2001-01-11,10.0,10.12,9.5,9.75,22200,9.75
2001-01-12,9.75,10.75,9.62,10.75,69400,10.75
2001-01-16,10.88,10.88,10.56,10.88,10900,10.88
2001-01-17,11.0,11.0,10.0,10.38,20000,10.38
2001-01-18,10.5,10.5,9.75,10.12,19900,10.12
2001-01-19,10.0,10.0,9.5,9.75,10800,9.75
2001-01-22,9.5,9.62,8.25,8.69,49300,8.69
2001-01-23,8.75,9.31,8.75,9.31,7000,9.31
2001-01-24,9.31,9.31,9.12,9.31,4900,9.31
2001-01-25,9.56,9.62,9.25,9.62,8100,9.62
2001-01-26,9.75,10.25,9.62,10.19,16900,10.19
2001-01-29,10.2,10.35,10.15,10.35,8400,10.35
2001-01-30,10.25,10.35,10.0,10.35,9700,10.35
2001-01-31,10.45,10.49,10.05,10.1,7400,10.1
2001-02-01,10.1,10.26,9.8,10.0,11000,10.0
2001-02-02,10.24,10.24,9.9,9.9,3900,9.9
2001-02-05,9.8,9.81,9.7,9.8,2700,9.8
2001-02-06,9.8,9.8,9.4,9.42,5800,9.42
2001-02-07,9.42,9.88,9.0,9.88,30100,9.88
2001-02-08,10.0,10.0,9.0,9.01,12200,9.01
2001-02-09,9.01,9.05,8.95,9.05,5800,9.05
2001-02-12,9.1,9.15,8.9,8.99,7900,8.99
2001-02-13,9.0,9.0,8.92,8.95,18100,8.95
2001-02-14,8.9,8.9,8.35,8.7,13600,8.7
2001-02-15,8.7,8.8,8.7,8.8,4000,8.8
2001-02-16,8.65,8.65,7.6,8.1,25300,8.1
2001-02-20,8.25,8.25,8.0,8.0,1900,8.0
2001-02-21,8.0,8.0,6.5,6.99,46500,6.99
2001-02-22,6.5,6.6,6.1,6.4,57700,6.4
2001-02-23,6.2,6.2,6.0,6.1,23400,6.1
2001-02-26,5.85,5.99,5.7,5.83,37200,5.83
2001-02-27,5.83,5.83,5.5,5.6,15300,5.6
2001-02-28,5.6,5.7,4.72,5.15,74100,5.15
2001-03-01,5.2,5.4,4.85,4.99,53800,4.99
2001-03-02,5.09,5.09,4.75,4.95,43400,4.95
2001-03-05,3.75,4.49,3.7,4.4,130400,4.4
2001-03-06,4.5,6.25,4.5,5.5,90100,5.5
2001-03-07,5.15,6.0,5.15,5.98,46400,5.98
2001-03-08,6.05,6.05,5.7,6.0,35300,6.0
2001-03-09,5.95,5.95,5.75,5.8,12800,5.8
2001-03-12,5.8,5.85,5.4,5.5,16300,5.5
2001-03-13,5.55,5.58,4.7,5.0,30300,5.0
2001-03-14,4.8,4.8,4.0,4.0,38600,4.0
2001-03-15,4.25,4.65,4.25,4.6,49300,4.6
2001-03-16,4.6,5.45,4.6,5.3,41600,5.3
2001-03-19,5.45,5.6,5.45,5.55,17200,5.55
2001-03-20,5.45,5.8,5.2,5.8,21200,5.8
2001-03-21,5.8,5.95,5.6,5.75,26000,5.75
2001-03-22,5.8,5.9,4.75,5.1,40500,5.1
2001-03-23,5.35,6.95,5.25,6.75,88200,6.75
2001-03-26,6.95,8.25,6.95,7.73,79600,7.73
2001-03-27,7.76,7.76,7.5,7.65,9500,7.65
2001-03-28,7.55,7.55,6.9,7.0,21100,7.0
2001-03-29,7.0,7.15,6.4,6.4,21900,6.4
2001-03-30,6.4,6.6,5.66,5.66,39000,5.66
2001-04-02,5.7,5.95,5.4,5.4,36500,5.4
2001-04-03,5.3,5.4,5.25,5.3,18100,5.3
2001-04-04,5.3,5.5,4.95,5.09,23000,5.09
2001-04-05,5.09,5.3,4.8,5.1,21000,5.1
2001-04-06,5.0,5.15,4.8,5.0,17900,5.0
2001-04-09,5.05,5.05,4.5,4.95,23400,4.95
2001-04-10,5.0,5.75,5.0,5.65,53800,5.65
2001-04-11,5.75,5.8,5.4,5.75,13400,5.75
2001-04-12,5.6,5.85,5.35,5.75,22800,5.75
2001-04-16,5.75,5.8,5.35,5.54,26900,5.54
2001-04-17,5.4,5.5,5.2,5.45,22800,5.45
2001-04-18,5.64,6.0,5.5,5.8,22900,5.8
2001-04-19,5.9,6.1,5.85,6.1,35200,6.1
2001-04-20,6.1,6.2,6.05,6.05,9000,6.05
2001-04-23,5.9,6.09,5.85,6.0,16200,6.0
2001-04-24,6.0,6.0,5.7,5.85,9400,5.85
2001-04-25,5.7,5.9,5.45,5.6,14000,5.6
2001-04-26,5.5,5.67,5.3,5.65,9800,5.65
2001-04-27,5.65,5.8,5.55,5.7,8500,5.7
2001-04-30,5.8,5.99,5.8,5.98,11800,5.98
2001-05-01,5.98,6.0,5.8,5.8,34900,5.8
2001-05-02,5.6,5.7,5.46,5.55,19700,5.55
2001-05-03,5.45,5.5,5.35,5.41,5500,5.41
2001-05-04,5.3,5.75,5.3,5.65,20300,5.65
2001-05-07,5.75,5.9,5.65,5.8,29100,5.8
2001-05-08,5.9,6.2,5.8,6.19,27100,6.19
2001-05-09,6.23,6.73,6.16,6.73,48900,6.73
2001-05-10,6.69,6.69,6.0,6.14,22500,6.14
2001-05-11,6.14,6.15,5.7,5.85,34100,5.85
2001-05-14,5.65,6.05,5.6,6.0,18000,6.0
2001-05-15,6.1,6.1,5.81,5.81,3400,5.81
2001-05-16,5.8,5.8,5.35,5.36,12000,5.36
2001-05-17,5.36,5.36,5.26,5.36,9400,5.36
2001-05-18,5.35,5.35,5.0,5.15,8800,5.15
2001-05-21,5.0,5.15,4.8,5.05,42000,5.05
2001-05-22,5.0,5.75,5.0,5.75,15500,5.75
2001-05-23,5.65,5.95,5.5,5.95,17700,5.95
2001-05-24,5.85,6.06,5.81,6.04,21400,6.04
2001-05-25,6.04,6.1,5.96,6.1,6800,6.1
2001-05-29,6.0,7.2,5.92,7.12,27400,7.12
2001-05-30,7.0,7.0,6.61,7.0,28600,7.0
2001-05-31,7.0,8.6,6.95,8.55,148500,8.55
2001-06-01,8.55,8.6,8.25,8.35,91600,8.35
2001-06-04,8.15,8.7,7.99,8.7,61600,8.7
2001-06-05,8.7,9.4,8.25,9.05,52900,9.05
2001-06-06,9.0,9.1,8.6,9.1,39400,9.1
2001-06-07,9.1,9.6,9.05,9.6,57800,9.6
2001-06-08,9.7,10.1,9.55,9.9,60000,9.9
2001-06-11,9.65,9.75,9.5,9.51,10600,9.51
2001-06-12,9.51,10.4,9.4,10.26,38300,10.26
2001-06-13,10.5,10.6,10.1,10.1,42100,10.1
2001-06-14,10.15,10.15,9.65,9.7,11700,9.7
2001-06-15,9.8,9.8,9.5,9.7,16800,9.7
2001-06-18,9.7,10.15,9.65,10.15,9900,10.15
2001-06-19,10.25,10.35,10.15,10.25,16900,10.25
2001-06-20,10.3,10.3,9.9,9.91,17500,9.91
2001-06-21,9.85,10.0,9.75,9.9,17700,9.9
2001-06-22,9.8,10.0,9.6,9.9,18800,9.9
2001-06-25,9.98,10.07,9.9,9.95,7500,9.95
2001-06-26,10.0,10.11,9.85,10.1,20700,10.1
2001-06-27,10.13,10.2,10.1,10.1,9500,10.1
2001-06-28,10.1,10.16,10.1,10.15,11500,10.15
2001-06-29,10.15,10.2,10.05,10.15,9000,10.15
2001-07-02,10.24,10.25,9.95,10.09,9200,10.09
2001-07-03,10.05,10.55,10.0,10.55,21000,10.55
2001-07-05,10.65,11.0,10.55,10.75,28600,10.75
2001-07-06,10.8,10.8,10.65,10.7,2300,10.7
2001-07-09,10.6,10.65,9.99,10.05,36600,10.05
2001-07-10,10.05,10.05,9.96,10.04,7100,10.04
2001-07-11,10.0,10.15,9.8,10.15,18500,10.15
2001-07-12,10.2,10.2,9.85,10.15,14300,10.15
2001-07-13,10.05,10.05,9.4,9.89,26500,9.89
2001-07-16,9.9,9.9,9.75,9.89,7100,9.89
2001-07-17,9.75,9.8,9.1,9.23,21900,9.23
2001-07-18,9.25,9.3,8.5,8.9,24400,8.9
2001-07-19,9.0,9.24,8.9,9.21,25000,9.21
2001-07-20,9.2,9.2,9.0,9.2,6300,9.2
2001-07-23,9.23,9.25,9.1,9.2,9600,9.2
2001-07-24,9.1,9.25,9.1,9.2,8700,9.2
2001-07-25,9.23,9.24,9.0,9.15,3900,9.15
2001-07-26,9.05,9.1,8.79,9.0,6800,9.0
2001-07-27,9.05,9.05,8.5,9.0,15600,9.0
2001-07-30,9.05,9.15,8.9,9.1,3300,9.1
2001-07-31,9.15,9.2,8.62,9.0,12900,9.0
2001-08-01,8.95,8.98,8.8,8.89,3100,8.89
2001-08-02,8.6,8.75,8.35,8.4,14800,8.4
2001-08-03,8.5,8.55,8.35,8.55,9000,8.55
2001-08-06,8.5,8.55,8.25,8.5,10100,8.5
2001-08-07,8.4,8.4,7.85,7.95,18400,7.95
2001-08-08,7.85,8.2,7.4,8.1,33600,8.1
2001-08-09,8.15,8.29,8.0,8.24,14600,8.24
2001-08-10,8.3,8.75,8.3,8.6,27000,8.6
2001-08-13,8.6,9.3,8.6,9.3,26200,9.3
2001-08-14,9.3,9.3,8.6,8.85,18900,8.85
2001-08-15,8.9,9.25,8.8,9.15,16500,9.15
2001-08-16,9.2,9.25,9.1,9.11,9200,9.11
2001-08-17,9.15,9.3,9.1,9.22,9000,9.22
2001-08-20,9.24,9.25,8.95,8.95,14800,8.95
2001-08-21,9.05,9.05,8.8,8.85,11000,8.85
2001-08-22,8.95,8.95,8.65,8.7,5900,8.7
2001-08-23,8.7,8.75,8.6,8.6,5300,8.6
2001-08-24,8.55,8.85,8.55,8.75,21200,8.75
2001-08-27,8.7,8.75,8.6,8.7,6800,8.7
2001-08-28,8.7,8.7,8.56,8.69,2200,8.69
2001-08-29,8.65,8.73,8.6,8.73,3600,8.73
2001-08-30,8.73,8.73,8.73,8.73,600,8.73
2001-08-31,8.7,8.7,8.4,8.6,9600,8.6
2001-09-04,8.5,8.66,8.3,8.39,10600,8.39
2001-09-05,8.39,8.4,8.1,8.28,17400,8.28
2001-09-06,8.3,8.35,8.15,8.16,10700,8.16
2001-09-07,8.1,8.1,7.85,8.04,18200,8.04
2001-09-10,7.91,8.6,7.91,8.6,10300,8.6
2001-09-17,14.75,14.75,10.15,10.96,372400,10.96
2001-09-18,12.0,12.1,10.3,10.45,111100,10.45
2001-09-19,10.5,10.88,9.51,9.81,63900,9.81
2001-09-20,9.75,10.5,9.75,10.1,141500,10.1
2001-09-21,10.15,10.25,9.02,9.99,64500,9.99
2001-09-24,10.0,11.95,10.0,11.61,84200,11.61
2001-09-25,11.5,11.55,10.4,11.05,51000,11.05
2001-09-26,11.1,12.25,11.1,11.6,189800,11.6
2001-09-27,11.6,11.6,10.7,11.0,76000,11.0
2001-09-28,11.0,11.9,10.75,11.81,87200,11.81
