Date,Open,High,Low,Close,Volume,Adj Close
2013-12-04,0.95,0.97,0.9,0.91,216800,0.91
2013-12-05,0.85,0.92,0.8,0.89,79000,0.89
2013-12-06,1.01,1.01,0.89,0.9,84300,0.9
2013-12-09,0.9,0.9,0.85,0.85,4100,0.85
2013-12-10,0.9,0.93,0.85,0.85,262100,0.85
2013-12-11,0.85,0.9,0.85,0.9,14300,0.9
2013-12-12,0.9,0.9,0.84,0.9,7600,0.9
2013-12-13,0.9,0.9,0.9,0.9,1100,0.9
2013-12-16,0.85,0.87,0.81,0.87,12700,0.87
2013-12-17,0.85,1.0,0.75,0.99,14400,0.99
2013-12-18,0.84,0.99,0.84,0.97,32400,0.97
2013-12-19,0.9,0.9,0.9,0.9,5900,0.9
2013-12-20,0.9,0.9,0.9,0.9,0,0.9
2013-12-23,0.86,0.87,0.86,0.86,14700,0.86
2013-12-24,0.95,0.95,0.95,0.95,1000,0.95
2013-12-26,0.95,1.0,0.95,1.0,36500,1.0
2013-12-27,0.98,0.98,0.85,0.95,13500,0.95
2013-12-30,0.95,0.96,0.85,0.96,3100,0.96
2013-12-31,0.96,0.96,0.86,0.94,17000,0.94
2014-01-02,0.87,0.87,0.87,0.87,2100,0.87
2014-01-03,1.0,1.0,1.0,1.0,1000,1.0
2014-01-06,0.95,1.0,0.95,1.0,3200,1.0
2014-01-07,0.9,1.09,0.9,1.09,1000,1.09
2014-01-08,0.91,0.97,0.91,0.92,61400,0.92
2014-01-09,0.92,0.92,0.9,0.91,10800,0.91
2014-01-10,1.0,1.0,0.9,0.9,6600,0.9
2014-01-13,1.0,1.0,0.99,0.99,10400,0.99
2014-01-14,0.95,0.95,0.9,0.9,10000,0.9
2014-01-15,0.95,0.96,0.95,0.96,5800,0.96
2014-01-16,0.96,0.96,0.9,0.95,69500,0.95
2014-01-17,0.95,0.95,0.9,0.9,49600,0.9
2014-01-21,0.98,0.98,0.85,0.85,127300,0.85
2014-01-22,0.9,0.9,0.85,0.85,75800,0.85
2014-01-23,0.9,0.9,0.85,0.87,89200,0.87
2014-01-24,0.9,0.95,0.86,0.87,19700,0.87
2014-01-27,0.95,0.95,0.89,0.9,10200,0.9
2014-01-28,0.93,0.96,0.8,0.8,23000,0.8
2014-01-29,0.8,0.92,0.8,0.91,51800,0.91
2014-01-30,0.91,0.91,0.81,0.84,19600,0.84
2014-01-31,0.84,0.96,0.82,0.95,69100,0.95
2014-02-03,0.98,0.98,0.95,0.95,6500,0.95
2014-02-04,0.92,0.95,0.92,0.94,11000,0.94
2014-02-05,0.89,0.89,0.88,0.88,29400,0.88
2014-02-06,0.85,0.85,0.85,0.85,2000,0.85
2014-02-07,0.85,0.95,0.8,0.94,69800,0.94
2014-02-10,0.94,0.94,0.83,0.94,37500,0.94
2014-02-11,0.88,0.88,0.8,0.84,93200,0.84
2014-02-12,0.84,0.9,0.84,0.9,6000,0.9
2014-02-13,0.9,0.98,0.79,0.89,153700,0.89
2014-02-14,0.89,0.9,0.89,0.9,57400,0.9
2014-02-18,0.9,0.95,0.9,0.94,17200,0.94
2014-02-19,0.91,0.95,0.85,0.95,70000,0.95
2014-02-20,0.95,0.96,0.91,0.95,117900,0.95
2014-02-21,0.96,1.08,0.95,1.0,1287400,1.0
2014-02-24,1.03,1.14,1.03,1.11,260500,1.11
2014-02-25,1.15,1.28,1.13,1.25,69200,1.25
2014-02-26,1.31,1.47,1.22,1.23,396900,1.23
2014-02-27,1.25,1.4,1.25,1.36,201300,1.36
2014-02-28,1.49,1.58,1.3,1.44,179300,1.44
2014-03-03,1.5,1.5,1.41,1.45,60900,1.45
2014-03-04,1.5,1.59,1.45,1.48,90900,1.48
2014-03-05,1.5,1.54,1.43,1.54,94300,1.54
2014-03-06,1.54,1.6,1.36,1.4,242900,1.4
2014-03-07,1.4,1.49,1.4,1.45,82800,1.45
2014-03-10,1.48,1.53,1.4,1.44,54000,1.44
2014-03-11,1.44,1.45,1.33,1.33,69400,1.33
2014-03-12,1.31,1.43,1.31,1.39,55300,1.39
2014-03-13,1.39,1.39,1.32,1.33,52400,1.33
2014-03-14,1.32,1.39,1.32,1.39,65100,1.39
2014-03-17,1.39,1.4,1.31,1.35,15200,1.35
2014-03-18,1.32,1.39,1.32,1.35,34100,1.35
2014-03-19,1.4,1.4,1.33,1.34,18500,1.34
2014-03-20,1.34,1.34,1.25,1.26,125300,1.26
2014-03-21,1.38,1.38,1.15,1.2,371400,1.2
2014-03-24,1.22,1.3,1.2,1.25,44300,1.25
2014-03-25,1.36,1.36,1.2,1.3,16500,1.3
2014-03-26,1.3,1.3,1.15,1.15,78500,1.15
2014-03-27,1.15,1.27,1.15,1.27,16900,1.27
2014-03-28,1.28,1.28,1.2,1.2,32600,1.2
2014-03-31,1.22,1.22,1.2,1.21,16300,1.21
2014-04-01,1.25,1.28,1.17,1.17,63100,1.17
2014-04-02,1.2,1.28,1.2,1.25,28900,1.25
2014-04-03,1.29,1.38,1.25,1.25,202700,1.25
2014-04-04,1.27,1.39,1.2,1.21,243700,1.21
2014-04-07,1.26,1.41,1.2,1.25,298300,1.25
2014-04-08,1.28,1.34,1.25,1.32,47200,1.32
2014-04-09,1.3,1.38,1.26,1.28,245400,1.28
2014-04-10,1.33,1.33,1.21,1.22,51600,1.22
2014-04-11,1.32,1.32,1.22,1.29,56000,1.29
2014-04-14,1.33,1.35,1.22,1.25,68400,1.25
2014-04-15,1.25,1.26,1.2,1.24,20800,1.24
2014-04-16,1.24,1.25,1.16,1.2,35800,1.2
2014-04-17,1.2,1.3,1.18,1.3,54300,1.3
2014-04-21,1.29,1.29,1.26,1.26,30000,1.26
2014-04-22,1.26,1.26,1.15,1.17,107600,1.17
2014-04-23,1.2,1.2,1.18,1.18,10500,1.18
2014-04-24,1.19,1.19,1.1,1.1,102400,1.1
