Date,Open,High,Low,Close,Volume,Adj Close
2007-08-22,1.2,1.25,1.15,1.15,9000,1.15
2007-08-23,1.23,1.25,1.23,1.25,20500,1.25
2007-08-24,1.2,1.25,1.05,1.15,21200,1.15
2007-08-27,1.19,1.19,1.19,1.19,2000,1.19
2007-08-28,1.22,1.22,1.05,1.05,10700,1.05
2007-08-29,1.08,1.1,1.08,1.1,19000,1.1
2007-08-30,1.1,1.1,1.1,1.1,0,1.1
2007-08-31,1.13,1.2,1.05,1.05,24000,1.05
2007-09-04,1.14,1.14,1.14,1.14,1000,1.14
2007-09-05,1.14,1.14,1.14,1.14,0,1.14
2007-09-06,1.14,1.14,0.96,0.96,10100,0.96
2007-09-07,1.0,1.1,0.8,1.1,49300,1.1
2007-09-10,1.1,1.1,1.1,1.1,2000,1.1
2007-09-11,1.1,1.1,1.1,1.1,1500,1.1
2007-09-12,0.86,0.86,0.86,0.86,1500,0.86
2007-09-13,1.01,1.1,1.01,1.1,7000,1.1
2007-09-14,1.15,1.54,1.15,1.54,19400,1.54
2007-09-17,1.4,1.42,1.4,1.42,3500,1.42
2007-09-18,1.35,1.5,1.3,1.42,5500,1.42
2007-09-19,1.35,1.35,1.35,1.35,1000,1.35
2007-09-20,1.25,1.25,1.12,1.25,13800,1.25
2007-09-21,1.22,1.25,1.22,1.22,10600,1.22
2007-09-24,1.25,1.25,1.15,1.15,25400,1.15
2007-09-25,1.16,1.35,1.15,1.35,21500,1.35
2007-09-26,1.15,1.17,1.15,1.17,10500,1.17
2007-09-27,1.15,1.29,1.15,1.15,27400,1.15
2007-09-28,1.12,1.15,1.1,1.1,10500,1.1
2007-10-01,1.0,1.03,0.94,0.94,7200,0.94
2007-10-02,0.94,0.94,0.94,0.94,0,0.94
2007-10-03,1.35,1.35,1.1,1.25,28000,1.25
2007-10-04,1.35,1.35,1.15,1.15,4500,1.15
2007-10-05,1.15,1.15,1.15,1.15,0,1.15
2007-10-08,1.13,1.13,1.05,1.1,13400,1.1
2007-10-09,1.02,1.02,1.02,1.02,6200,1.02
2007-10-10,1.05,1.25,1.05,1.2,6500,1.2
2007-10-11,1.15,1.4,1.04,1.1,30000,1.1
2007-10-12,1.35,1.37,1.25,1.27,14500,1.27
2007-10-15,1.27,1.27,1.27,1.27,0,1.27
2007-10-16,1.11,1.14,1.11,1.14,2000,1.14
2007-10-17,1.15,1.25,1.15,1.25,7800,1.25
2007-10-18,1.1,1.3,1.1,1.3,15900,1.3
2007-10-19,1.1,1.1,1.01,1.01,1000,1.01
2007-10-22,1.05,1.15,0.9,1.15,8800,1.15
2007-10-23,1.05,1.25,1.01,1.25,2400,1.25
2007-10-24,1.25,1.25,1.25,1.25,0,1.25
2007-10-25,1.25,1.25,1.25,1.25,0,1.25
2007-10-26,1.25,1.25,1.25,1.25,0,1.25
2007-10-29,1.25,1.25,1.25,1.25,0,1.25
2007-10-30,1.07,1.45,1.01,1.45,2300,1.45
2007-10-31,1.2,1.3,1.2,1.2,3000,1.2
2007-11-01,1.2,1.2,1.2,1.2,0,1.2
2007-11-02,1.2,1.2,1.2,1.2,0,1.2
2007-11-05,1.2,1.2,1.2,1.2,0,1.2
2007-11-06,1.2,1.2,1.2,1.2,0,1.2
2007-11-07,1.01,1.26,0.9,1.2,47200,1.2
2007-11-08,1.1,1.2,1.01,1.1,48800,1.1
2007-11-09,1.2,1.25,1.19,1.23,35500,1.23
2007-11-12,1.23,1.25,1.23,1.23,15000,1.23
2007-11-13,1.23,1.23,1.14,1.14,1200,1.14
2007-11-14,1.08,1.08,1.08,1.08,500,1.08
2007-11-15,1.11,1.12,1.1,1.12,39000,1.12
2007-11-16,1.11,1.2,1.1,1.2,24400,1.2
2007-11-19,1.25,1.25,1.25,1.25,10500,1.25
2007-11-20,1.25,1.25,1.1,1.2,6800,1.2
2007-11-21,1.25,1.25,1.25,1.25,1000,1.25
2007-11-23,1.25,1.25,1.15,1.2,11500,1.2
2007-11-26,1.2,1.2,0.83,1.05,36400,1.05
2007-11-27,0.9,1.0,0.9,1.0,4900,1.0
2007-11-28,1.0,1.0,1.0,1.0,2000,1.0
2007-11-29,1.0,1.0,0.95,0.95,10500,0.95
2007-11-30,0.9,1.02,0.77,1.02,6200,1.02
2007-12-03,1.02,1.02,1.02,1.02,0,1.02
2007-12-04,0.79,1.01,0.78,1.01,7000,1.01
2007-12-05,1.12,1.12,1.12,1.12,2700,1.12
2007-12-06,0.77,0.95,0.65,0.95,62400,0.95
2007-12-07,0.95,1.15,0.95,1.08,97900,1.08
2007-12-10,1.04,1.04,0.9,0.98,14000,0.98
2007-12-11,0.95,0.95,0.8,0.8,21500,0.8
2007-12-12,0.8,0.8,0.8,0.8,0,0.8
2007-12-13,0.8,0.82,0.8,0.81,25500,0.81
2007-12-14,0.81,0.81,0.81,0.81,0,0.81
2007-12-17,0.8,0.8,0.66,0.66,35000,0.66
2007-12-18,0.75,0.8,0.75,0.8,15100,0.8
2007-12-19,0.8,0.8,0.8,0.8,1000,0.8
2007-12-20,0.8,0.83,0.8,0.83,21000,0.83
2007-12-21,0.83,0.83,0.83,0.83,0,0.83
2007-12-24,0.83,0.83,0.83,0.83,0,0.83
2007-12-26,0.9,0.92,0.9,0.92,15500,0.92
2007-12-27,0.8,0.81,0.76,0.76,14200,0.76
2007-12-28,0.76,0.76,0.7,0.7,6500,0.7
2007-12-31,0.7,0.7,0.66,0.66,7700,0.66
2008-01-02,0.66,0.66,0.66,0.66,0,0.66
2008-01-03,0.73,0.73,0.73,0.73,100,0.73
2008-01-04,0.73,0.73,0.73,0.73,0,0.73
2008-01-07,0.73,0.73,0.73,0.73,0,0.73
2008-01-08,0.73,0.73,0.73,0.73,0,0.73
2008-01-09,0.64,0.64,0.55,0.61,48100,0.61
2008-01-10,0.65,0.8,0.65,0.8,10400,0.8
2008-01-11,0.8,1.18,0.8,1.18,32900,1.18
2008-01-14,1.05,1.05,1.01,1.01,4000,1.01
2008-01-15,0.85,0.85,0.85,0.85,16500,0.85
2008-01-16,0.85,0.85,0.85,0.85,0,0.85
2008-01-17,0.75,1.1,0.75,1.1,6800,1.1
2008-01-18,1.1,1.1,1.1,1.1,0,1.1
2008-01-22,1.1,1.1,1.1,1.1,0,1.1
2008-01-23,0.66,0.66,0.66,0.66,2000,0.66
2008-01-24,0.66,0.66,0.66,0.66,0,0.66
2008-01-25,1.01,1.1,1.01,1.1,2500,1.1
2008-01-28,1.05,1.05,0.95,0.95,4000,0.95
2008-01-29,1.01,1.01,1.01,1.01,1000,1.01
2008-01-30,1.01,1.01,1.01,1.01,0,1.01
2008-01-31,1.1,1.1,1.05,1.05,7500,1.05
2008-02-01,1.0,1.0,1.0,1.0,400,1.0
2008-02-04,1.0,1.05,0.85,1.0,6500,1.0
2008-02-05,1.1,1.1,0.95,1.1,8000,1.1
2008-02-06,1.1,1.1,1.1,1.1,0,1.1
2008-02-07,1.1,1.1,1.1,1.1,0,1.1
2008-02-08,1.1,1.18,1.1,1.18,1500,1.18
2008-02-11,1.18,1.18,1.18,1.18,1000,1.18
2008-02-12,1.05,1.05,1.05,1.05,2200,1.05
2008-02-13,1.05,1.05,1.05,1.05,0,1.05
2008-02-14,1.02,1.03,1.02,1.03,100000,1.03
2008-02-15,1.01,1.01,1.01,1.01,500,1.01
2008-02-19,1.01,1.01,1.01,1.01,0,1.01
2008-02-20,0.75,0.95,0.75,0.95,4000,0.95
2008-02-21,0.95,0.95,0.95,0.95,0,0.95
2008-02-22,0.95,0.95,0.95,0.95,0,0.95
2008-02-25,0.95,0.95,0.95,0.95,0,0.95
2008-02-26,0.75,0.85,0.72,0.85,20000,0.85
2008-02-27,0.85,0.85,0.85,0.85,0,0.85
2008-02-28,0.8,0.8,0.8,0.8,6000,0.8
2008-02-29,0.8,0.8,0.8,0.8,0,0.8
2008-03-03,0.8,0.8,0.8,0.8,0,0.8
2008-03-04,0.8,0.8,0.8,0.8,0,0.8
2008-03-05,0.8,0.8,0.8,0.8,0,0.8
2008-03-06,0.8,0.8,0.8,0.8,0,0.8
2008-03-07,0.75,0.75,0.75,0.75,11000,0.75
2008-03-10,0.72,0.72,0.72,0.72,2500,0.72
2008-03-11,0.72,0.72,0.72,0.72,0,0.72
2008-03-12,0.72,0.72,0.72,0.72,0,0.72
2008-03-13,0.72,0.72,0.72,0.72,0,0.72
2008-03-14,0.72,0.72,0.72,0.72,0,0.72
2008-03-17,0.62,0.62,0.62,0.62,300,0.62
2008-03-18,0.62,0.62,0.62,0.62,0,0.62
2008-03-19,0.72,0.75,0.72,0.75,12500,0.75
2008-03-20,0.65,0.65,0.65,0.65,2500,0.65
2008-03-24,0.7,0.75,0.7,0.75,25000,0.75
2008-03-25,0.75,0.75,0.75,0.75,0,0.75
2008-03-26,0.75,0.75,0.75,0.75,0,0.75
2008-03-27,0.75,0.75,0.75,0.75,0,0.75
2008-03-28,0.75,0.75,0.75,0.75,0,0.75
2008-03-31,0.75,0.75,0.75,0.75,900,0.75
2008-04-01,0.7,0.7,0.62,0.7,13500,0.7
2008-04-02,0.7,0.7,0.7,0.7,0,0.7
2008-04-03,0.6,0.6,0.55,0.55,2500,0.55
2008-04-04,0.55,0.55,0.55,0.55,0,0.55
2008-04-07,0.7,0.7,0.7,0.7,5000,0.7
2008-04-08,0.55,0.55,0.55,0.55,1800,0.55
2008-04-09,0.62,0.62,0.62,0.62,1000,0.62
2008-04-10,0.62,0.62,0.62,0.62,0,0.62
2008-04-11,0.7,0.7,0.7,0.7,7500,0.7
2008-04-14,0.7,0.7,0.7,0.7,1000,0.7
2008-04-15,0.7,0.7,0.7,0.7,0,0.7
2008-04-16,0.7,0.7,0.7,0.7,0,0.7
2008-04-17,0.55,0.57,0.55,0.56,7400,0.56
2008-04-18,0.56,0.56,0.56,0.56,0,0.56
2008-04-21,0.56,0.56,0.56,0.56,0,0.56
2008-04-22,0.56,0.56,0.56,0.56,0,0.56
2008-04-23,0.56,0.56,0.56,0.56,0,0.56
2008-04-24,0.51,0.57,0.51,0.57,5800,0.57
2008-04-25,0.57,0.57,0.57,0.57,0,0.57
2008-04-28,0.51,0.51,0.4,0.45,25800,0.45
2008-04-29,0.45,0.45,0.45,0.45,0,0.45
2008-04-30,0.5,0.55,0.5,0.55,7500,0.55
2008-05-01,0.55,0.55,0.55,0.55,0,0.55
2008-05-02,0.44,0.44,0.44,0.44,1000,0.44
2008-05-05,0.45,0.45,0.4,0.4,1000,0.4
2008-05-06,0.4,0.6,0.4,0.5,14100,0.5
2008-05-07,0.4,0.4,0.4,0.4,17100,0.4
2008-05-08,0.4,0.4,0.4,0.4,0,0.4
2008-05-09,0.4,0.4,0.4,0.4,0,0.4
2008-05-12,0.4,0.4,0.4,0.4,0,0.4
2008-05-13,0.4,0.4,0.4,0.4,0,0.4
2008-05-14,0.4,0.4,0.4,0.4,5000,0.4
2008-05-15,0.4,0.4,0.4,0.4,0,0.4
2008-05-16,0.4,0.4,0.4,0.4,5000,0.4
2008-05-19,0.4,0.4,0.4,0.4,0,0.4
2008-05-20,0.4,0.4,0.4,0.4,0,0.4
2008-05-21,0.35,0.35,0.35,0.35,1800,0.35
2008-05-22,0.35,0.4,0.35,0.35,7600,0.35
2008-05-23,0.4,0.58,0.4,0.58,7000,0.58
2008-05-27,0.58,0.58,0.58,0.58,0,0.58
2008-05-28,0.58,0.58,0.58,0.58,0,0.58
2008-05-29,0.35,0.35,0.35,0.35,5000,0.35
2008-05-30,0.36,0.36,0.36,0.36,11000,0.36
2008-06-02,0.36,0.36,0.36,0.36,10000,0.36
2008-06-03,0.45,0.45,0.3,0.3,15100,0.3
2008-06-04,0.3,0.3,0.3,0.3,0,0.3
2008-06-05,0.3,0.3,0.3,0.3,0,0.3
2008-06-06,0.3,0.3,0.3,0.3,2500,0.3
2008-06-09,0.3,0.3,0.3,0.3,38000,0.3
2008-06-10,0.3,0.3,0.3,0.3,0,0.3
2008-06-11,0.3,0.3,0.3,0.3,0,0.3
2008-06-12,0.3,0.3,0.3,0.3,0,0.3
2008-06-13,0.3,0.3,0.3,0.3,0,0.3
2008-06-16,0.3,0.3,0.3,0.3,0,0.3
2008-06-17,0.3,0.3,0.29,0.29,10000,0.29
2008-06-18,0.4,0.55,0.4,0.55,9500,0.55
2008-06-19,0.35,0.37,0.3,0.3,21000,0.3
2008-06-20,0.3,0.3,0.3,0.3,0,0.3
2008-06-23,0.3,0.3,0.3,0.3,0,0.3
2008-06-24,0.3,0.3,0.3,0.3,0,0.3
2008-06-25,0.3,0.3,0.3,0.3,0,0.3
2008-06-26,0.31,0.31,0.31,0.31,2400,0.31
2008-06-27,0.6,0.6,0.6,0.6,7500,0.6
2008-06-30,0.6,0.65,0.5,0.5,17800,0.5
2008-07-01,0.6,0.7,0.55,0.7,21500,0.7
2008-07-02,0.5,0.5,0.5,0.5,3700,0.5
2008-07-03,0.62,0.62,0.62,0.62,1500,0.62
2008-07-07,0.62,0.62,0.62,0.62,1500,0.62
2008-07-08,0.6,0.6,0.6,0.6,3000,0.6
2008-07-09,0.6,0.6,0.6,0.6,0,0.6
2008-07-10,0.62,0.62,0.62,0.62,1100,0.62
2008-07-11,0.62,0.7,0.62,0.7,8600,0.7
2008-07-14,0.65,0.65,0.65,0.65,3000,0.65
2008-07-15,0.7,0.7,0.7,0.7,100,0.7
2008-07-16,0.7,0.7,0.7,0.7,0,0.7
2008-07-17,0.7,0.7,0.7,0.7,0,0.7
2008-07-18,0.7,0.7,0.7,0.7,0,0.7
2008-07-21,0.65,0.65,0.65,0.65,900,0.65
2008-07-22,0.65,0.65,0.65,0.65,0,0.65
2008-07-23,0.65,0.65,0.65,0.65,6000,0.65
2008-07-24,0.7,0.7,0.7,0.7,500,0.7
2008-07-25,0.7,0.7,0.7,0.7,0,0.7
2008-07-28,0.7,0.7,0.7,0.7,500,0.7
2008-07-29,0.55,0.6,0.53,0.6,5500,0.6
2008-07-30,0.55,0.55,0.55,0.55,800,0.55
2008-07-31,0.5,0.5,0.5,0.5,3000,0.5
2008-08-01,0.5,0.5,0.5,0.5,5000,0.5
2008-08-04,0.55,0.55,0.55,0.55,200,0.55
2008-08-05,0.5,0.56,0.5,0.56,200,0.56
2008-08-06,0.56,0.7,0.5,0.52,11000,0.52
2008-08-07,0.69,0.73,0.68,0.7,17800,0.7
2008-08-08,0.75,0.75,0.69,0.75,35500,0.75
2008-08-11,0.73,0.84,0.73,0.84,10000,0.84
2008-08-12,0.84,0.85,0.84,0.85,11500,0.85
2008-08-13,0.73,0.8,0.7,0.7,20100,0.7
2008-08-14,0.71,0.71,0.65,0.65,35000,0.65
2008-08-15,0.6,0.73,0.6,0.7,28500,0.7
2008-08-18,0.7,0.71,0.6,0.71,7600,0.71
2008-08-19,0.71,0.71,0.71,0.71,500,0.71
2008-08-20,0.71,0.85,0.71,0.85,7600,0.85
2008-08-21,0.85,0.85,0.85,0.85,0,0.85
2008-08-22,0.69,0.75,0.69,0.7,32500,0.7
2008-08-25,0.75,0.75,0.75,0.75,3500,0.75
2008-08-26,0.8,0.9,0.8,0.9,3400,0.9
2008-08-27,0.8,0.9,0.8,0.9,9600,0.9
2008-08-28,0.9,1.01,0.9,1.0,18800,1.0
2008-08-29,0.76,0.8,0.76,0.8,13000,0.8
2008-09-02,0.85,1.01,0.72,1.01,32100,1.01
2008-09-03,0.95,1.01,0.95,1.0,10500,1.0
2008-09-04,0.9,0.9,0.85,0.85,10000,0.85
2008-09-05,0.85,0.85,0.75,0.81,12000,0.81
2008-09-08,0.81,0.9,0.81,0.9,8000,0.9
2008-09-09,1.0,1.0,1.0,1.0,500,1.0
2008-09-10,1.0,1.0,1.0,1.0,0,1.0
2008-09-11,0.99,1.1,0.96,1.1,24500,1.1
2008-09-12,1.08,1.1,1.08,1.1,33000,1.1
2008-09-15,1.14,1.15,1.14,1.15,4000,1.15
2008-09-16,1.07,1.1,1.05,1.1,9500,1.1
2008-09-17,1.08,1.08,1.01,1.01,2600,1.01
2008-09-18,1.05,1.05,1.05,1.05,5600,1.05
2008-09-19,1.05,1.08,1.05,1.08,4500,1.08
2008-09-22,1.14,1.19,1.01,1.01,17200,1.01
2008-09-23,0.93,1.1,0.93,1.1,10500,1.1
2008-09-24,1.1,1.1,1.1,1.1,2500,1.1
2008-09-25,1.08,1.08,1.02,1.02,5000,1.02
2008-09-26,1.01,1.01,0.99,0.99,4500,0.99
2008-09-29,1.01,1.01,1.01,1.01,500,1.01
2008-09-30,0.99,1.01,0.8,1.0,12100,1.0
2008-10-01,0.9,1.0,0.75,1.0,26900,1.0
2008-10-02,0.8,1.01,0.65,1.01,8600,1.01
2008-10-03,0.96,0.96,0.96,0.96,8000,0.96
2008-10-06,0.98,0.98,0.9,0.9,5000,0.9
2008-10-07,0.65,0.9,0.65,0.9,5700,0.9
2008-10-08,0.75,0.85,0.75,0.85,10000,0.85
2008-10-09,0.9,0.9,0.9,0.9,5000,0.9
2008-10-10,0.75,0.8,0.75,0.75,15000,0.75
2008-10-13,0.75,0.75,0.75,0.75,0,0.75
2008-10-14,0.75,1.01,0.75,0.94,27100,0.94
2008-10-15,0.95,1.01,0.95,1.01,3000,1.01
2008-10-16,0.9,0.95,0.67,0.9,5500,0.9
2008-10-17,0.8,0.8,0.8,0.8,2000,0.8
2008-10-20,0.9,0.95,0.8,0.8,12500,0.8
2008-10-21,0.75,0.75,0.75,0.75,2500,0.75
2008-10-22,0.66,0.95,0.66,0.95,700,0.95
2008-10-23,0.9,1.05,0.9,1.0,5700,1.0
2008-10-24,0.85,0.95,0.8,0.95,12500,0.95
2008-10-27,0.7,1.05,0.65,1.04,39800,1.04
2008-10-28,1.01,1.02,0.9,0.9,14900,0.9
2008-10-29,0.9,1.03,0.77,0.9,53100,0.9
2008-10-30,0.9,0.9,0.9,0.9,2500,0.9
2008-10-31,0.82,1.01,0.75,1.0,46500,1.0
2008-11-03,1.01,1.01,0.76,1.01,58500,1.01
2008-11-04,0.95,0.95,0.95,0.95,7500,0.95
2008-11-05,0.95,0.95,0.95,0.95,1500,0.95
2008-11-06,1.0,1.01,0.93,0.96,30000,0.96
2008-11-07,0.95,0.96,0.93,0.96,12500,0.96
2008-11-10,0.97,0.97,0.9,0.9,11000,0.9
2008-11-11,0.75,0.89,0.75,0.89,16000,0.89
2008-11-12,0.8,0.83,0.75,0.8,7500,0.8
2008-11-13,0.85,0.87,0.85,0.85,17300,0.85
2008-11-14,0.8,1.0,0.7,0.7,16200,0.7
2008-11-17,0.79,0.8,0.79,0.8,7000,0.8
2008-11-18,0.8,0.8,0.77,0.78,16000,0.78
2008-11-19,0.65,0.65,0.65,0.65,7500,0.65
2008-11-20,0.7,0.7,0.7,0.7,15000,0.7
2008-11-21,0.65,0.8,0.65,0.8,29000,0.8
2008-11-24,0.68,0.8,0.65,0.7,19500,0.7
2008-11-25,0.7,1.0,0.7,0.86,66500,0.86
2008-11-26,0.8,1.0,0.8,1.0,31300,1.0
2008-11-28,1.0,1.0,0.95,1.0,6300,1.0
2008-12-01,1.0,1.01,1.0,1.01,14000,1.01
2008-12-02,1.01,1.01,1.01,1.01,0,1.01
2008-12-03,1.01,1.01,0.97,0.97,5000,0.97
2008-12-04,0.9,1.01,0.9,0.95,5800,0.95
2008-12-05,0.92,0.97,0.88,0.93,24500,0.93
2008-12-08,0.93,0.93,0.93,0.93,0,0.93
2008-12-09,0.88,0.95,0.88,0.95,4000,0.95
2008-12-10,0.85,0.85,0.85,0.85,2500,0.85
2008-12-11,0.85,0.85,0.81,0.81,5000,0.81
2008-12-12,0.9,0.95,0.9,0.95,33500,0.95
2008-12-15,0.91,0.91,0.87,0.87,8500,0.87
2008-12-16,0.91,0.91,0.81,0.81,9900,0.81
2008-12-17,0.81,0.81,0.81,0.81,2500,0.81
2008-12-18,0.78,0.92,0.78,0.92,21100,0.92
2008-12-19,0.92,1.0,0.92,1.0,23500,1.0
2008-12-22,1.0,1.01,0.87,0.87,28200,0.87
2008-12-23,0.81,0.81,0.57,0.77,31300,0.77
2008-12-24,0.77,0.77,0.77,0.77,0,0.77
2008-12-26,0.68,0.75,0.65,0.65,10200,0.65
2008-12-29,0.63,0.63,0.63,0.63,1200,0.63
2008-12-30,0.65,0.65,0.65,0.65,3700,0.65
2008-12-31,0.75,0.77,0.71,0.77,11500,0.77
2009-01-02,0.77,0.77,0.77,0.77,0,0.77
2009-01-05,0.71,0.71,0.71,0.71,1700,0.71
2009-01-06,0.77,0.77,0.7,0.7,19500,0.7
2009-01-07,0.7,0.7,0.69,0.69,24000,0.69
2009-01-08,0.7,0.7,0.7,0.7,20000,0.7
2009-01-09,0.69,0.7,0.65,0.7,37500,0.7
2009-01-12,0.65,0.65,0.57,0.57,9000,0.57
2009-01-13,0.55,0.55,0.45,0.52,70100,0.52
2009-01-14,0.55,0.65,0.55,0.61,42300,0.61
2009-01-15,0.6,0.95,0.6,0.95,80200,0.95
2009-01-16,0.81,0.99,0.8,0.99,34500,0.99
2009-01-20,0.9,0.9,0.9,0.9,6500,0.9
2009-01-21,0.9,0.95,0.9,0.91,15400,0.91
2009-01-22,0.8,0.8,0.8,0.8,5000,0.8
2009-01-23,0.76,0.76,0.76,0.76,3000,0.76
2009-01-26,0.75,0.75,0.7,0.7,14000,0.7
2009-01-27,0.72,0.75,0.72,0.75,8500,0.75
2009-01-28,0.82,0.85,0.82,0.85,10000,0.85
2009-01-29,0.8,0.8,0.8,0.8,5000,0.8
2009-01-30,0.8,0.8,0.8,0.8,5400,0.8
2009-02-02,0.8,0.8,0.8,0.8,4000,0.8
2009-02-03,0.8,0.8,0.7,0.7,13200,0.7
2009-02-04,0.75,0.75,0.7,0.7,4000,0.7
2009-02-05,0.75,0.75,0.6,0.75,16700,0.75
2009-02-06,0.75,0.86,0.75,0.86,9500,0.86
2009-02-09,0.85,0.85,0.72,0.72,6200,0.72
2009-02-10,0.72,0.72,0.72,0.72,3600,0.72
2009-02-11,0.72,0.72,0.69,0.69,9500,0.69
2009-02-12,0.68,0.68,0.68,0.68,2500,0.68
2009-02-13,0.68,0.68,0.68,0.68,0,0.68
2009-02-17,0.65,0.65,0.53,0.53,6000,0.53
2009-02-18,0.53,0.53,0.53,0.53,0,0.53
2009-02-19,0.75,0.75,0.75,0.75,1800,0.75
2009-02-20,0.65,0.65,0.65,0.65,500,0.65
2009-02-23,0.62,0.62,0.52,0.6,7000,0.6
2009-02-24,0.52,0.6,0.51,0.6,23500,0.6
2009-02-25,0.7,0.7,0.6,0.6,14700,0.6
2009-02-26,0.8,0.9,0.8,0.8,7500,0.8
2009-02-27,0.72,0.72,0.72,0.72,1000,0.72
2009-03-02,0.8,0.8,0.72,0.79,19800,0.79
2009-03-03,0.8,0.92,0.75,0.92,40000,0.92
2009-03-04,0.82,0.95,0.81,0.95,13500,0.95
2009-03-05,0.9,0.9,0.78,0.85,20500,0.85
2009-03-06,0.85,0.9,0.85,0.9,19600,0.9
2009-03-09,0.9,0.9,0.71,0.71,7900,0.71
2009-03-10,0.92,0.92,0.92,0.92,5000,0.92
