Date,Open,High,Low,Close,Volume,Adj Close
2013-02-15,6.07,6.1,6.05,6.1,3600,5.52
2013-02-19,6.09,6.1,6.08,6.1,6800,5.52
2013-02-20,6.1,6.1,6.08,6.08,8800,5.5
2013-02-21,6.06,6.09,6.02,6.02,14200,5.45
2013-02-22,6.1,6.1,6.0,6.02,22600,5.45
2013-02-25,6.05,6.05,5.98,5.98,26500,5.41
2013-02-26,6.02,6.05,6.0,6.0,2300,5.43
2013-02-27,6.01,6.14,6.01,6.01,20800,5.47
2013-02-28,6.09,6.09,6.0,6.0,34700,5.46
2013-03-01,6.01,6.05,6.0,6.0,9900,5.46
2013-03-04,6.0,6.04,6.0,6.01,5800,5.47
2013-03-05,6.03,6.07,6.01,6.01,4200,5.47
2013-03-06,6.01,6.08,6.01,6.05,8000,5.51
2013-03-07,6.01,6.05,6.01,6.05,6600,5.51
2013-03-08,6.02,6.02,6.02,6.02,400,5.48
2013-03-11,6.01,6.06,6.01,6.02,8300,5.48
2013-03-12,6.09,6.09,6.01,6.07,12900,5.53
2013-03-13,6.06,6.08,6.01,6.02,10400,5.48
2013-03-14,6.04,6.07,6.02,6.02,2000,5.48
2013-03-15,6.02,6.08,6.0,6.0,11000,5.46
2013-03-18,6.0,6.05,6.0,6.01,6300,5.47
2013-03-19,6.1,6.1,6.0,6.01,12000,5.47
2013-03-20,6.0,6.08,6.0,6.08,25800,5.54
2013-03-21,6.07,6.08,6.01,6.01,7000,5.47
2013-03-22,6.08,6.08,6.0,6.0,15700,5.46
2013-03-25,6.06,6.07,6.0,6.01,16900,5.47
2013-03-26,6.06,6.06,6.0,6.0,16800,5.49
2013-03-27,6.07,6.07,6.0,6.06,1300,5.55
2013-03-28,6.0,6.01,6.0,6.0,12900,5.49
2013-04-01,6.07,6.07,6.02,6.02,700,5.51
2013-04-02,6.06,6.1,6.0,6.0,12800,5.49
2013-04-03,6.0,6.07,6.0,6.01,2500,5.5
2013-04-04,6.02,6.02,6.02,6.02,700,5.51
2013-04-05,6.05,6.09,6.05,6.05,10800,5.54
2013-04-08,6.01,6.09,6.01,6.07,3300,5.56
2013-04-09,6.09,6.09,6.01,6.03,3400,5.52
2013-04-10,6.03,6.04,6.01,6.01,4100,5.5
2013-04-11,6.05,6.05,6.01,6.01,500,5.5
2013-04-12,6.05,6.09,6.01,6.07,17700,5.56
2013-04-15,6.03,6.03,5.92,6.0,25100,5.49
2013-04-16,6.02,6.02,6.02,6.02,1000,5.51
2013-04-17,6.02,6.03,6.0,6.02,13600,5.51
2013-04-18,6.0,6.01,6.0,6.01,4000,5.5
2013-04-19,6.05,6.08,6.03,6.04,2500,5.53
2013-04-22,6.08,6.08,6.0,6.02,5000,5.51
2013-04-23,6.07,6.08,6.02,6.07,6200,5.56
2013-04-24,6.07,6.08,6.0,6.01,2300,5.5
2013-04-25,6.08,6.08,6.0,6.0,8700,5.49
2013-04-26,6.01,6.01,6.0,6.0,6000,5.53
2013-04-29,6.0,6.07,6.0,6.01,4200,5.54
2013-04-30,6.01,6.01,6.01,6.01,1500,5.54
2013-05-01,6.01,6.01,6.01,6.01,0,5.54
2013-05-02,6.01,6.01,6.01,6.01,0,5.54
2013-05-03,6.01,6.01,6.01,6.01,7400,5.54
2013-05-06,6.07,6.08,6.02,6.04,19400,5.57
2013-05-07,6.0,6.08,6.0,6.06,4700,5.58
2013-05-08,6.02,6.06,6.0,6.06,6400,5.58
2013-05-09,6.02,6.05,6.0,6.02,13800,5.54
2013-05-10,6.01,6.06,6.0,6.06,9200,5.58
2013-05-13,6.07,6.07,6.07,6.07,600,5.59
2013-05-14,6.07,6.07,6.0,6.02,5900,5.54
2013-05-15,6.01,6.07,6.01,6.06,10800,5.58
2013-05-16,6.02,6.07,6.02,6.05,7300,5.57
2013-05-17,6.07,6.07,6.02,6.03,12600,5.55
2013-05-20,6.06,6.08,6.03,6.07,9300,5.59
2013-05-21,6.12,6.12,6.09,6.1,6200,5.62
2013-05-22,6.12,6.12,6.06,6.07,3200,5.59
2013-05-23,6.05,6.06,6.05,6.06,500,5.58
2013-05-24,6.05,6.24,6.01,6.09,24400,5.61
2013-05-28,6.01,6.16,6.01,6.07,21500,5.59
2013-05-29,6.06,6.08,6.0,6.01,11300,5.57
2013-05-30,6.07,6.07,6.01,6.01,2700,5.57
2013-05-31,6.05,6.08,6.0,6.0,4700,5.56
2013-06-03,6.03,6.03,5.95,5.95,9600,5.51
2013-06-04,6.02,6.07,5.84,6.0,25300,5.56
2013-06-05,6.01,6.04,6.0,6.01,2400,5.57
2013-06-06,6.09,6.09,6.07,6.07,1700,5.62
2013-06-07,6.13,6.29,6.08,6.29,1300,5.83
2013-06-10,6.25,6.25,6.05,6.14,700,5.69
2013-06-11,6.15,6.2,6.03,6.03,8000,5.59
2013-06-12,6.05,6.06,6.05,6.06,4000,5.61
2013-06-13,6.1,6.49,6.06,6.18,1700,5.73
2013-06-14,6.3,6.34,6.03,6.03,3400,5.59
2013-06-17,6.03,6.03,6.03,6.03,0,5.59
2013-06-18,6.03,6.03,6.03,6.03,0,5.59
2013-06-19,6.04,6.04,6.04,6.04,100,5.6
2013-06-20,6.05,6.18,6.0,6.0,9400,5.56
2013-06-21,6.0,6.4,6.0,6.06,12300,5.61
2013-06-24,6.01,6.03,6.0,6.03,3900,5.59
2013-06-25,6.01,6.02,5.86,5.86,19100,5.43
2013-06-26,6.06,6.06,5.71,5.71,6500,5.32
2013-06-27,5.98,5.98,5.08,5.61,13000,5.23
2013-06-28,5.78,5.8,5.45,5.46,12200,5.09
2013-07-01,5.54,5.7,5.45,5.45,9200,5.08
2013-07-02,5.66,5.67,5.39,5.4,7400,5.03
2013-07-03,5.6,5.61,5.45,5.45,3100,5.08
2013-07-05,5.58,5.62,4.62,5.02,9200,4.68
2013-07-08,5.5,5.5,5.15,5.15,7100,4.8
2013-07-09,5.15,5.17,5.0,5.04,10100,4.7
2013-07-10,4.94,5.15,4.91,5.15,6600,4.8
2013-07-11,5.14,5.57,5.0,5.57,17000,5.19
2013-07-12,5.39,5.57,5.19,5.4,5900,5.03
2013-07-15,5.5,5.65,5.26,5.29,5200,4.93
2013-07-16,5.18,5.58,5.03,5.2,9600,4.85
2013-07-17,5.22,5.59,5.22,5.22,8300,4.86
2013-07-18,5.08,5.35,5.07,5.11,8800,4.76
2013-07-19,5.28,5.37,5.17,5.21,12100,4.86
2013-07-22,5.18,5.35,5.18,5.2,4200,4.85
2013-07-23,5.28,5.28,5.13,5.13,8200,4.78
2013-07-24,5.15,5.23,5.14,5.23,3000,4.87
2013-07-25,5.23,5.23,5.2,5.2,700,4.85
2013-07-26,5.24,5.35,5.24,5.3,7200,4.94
2013-07-29,5.3,5.35,5.3,5.3,4100,4.97
2013-07-30,5.24,5.31,5.24,5.25,2200,4.93
2013-07-31,5.22,5.32,5.2,5.2,3000,4.88
2013-08-01,5.45,5.46,5.25,5.25,6400,4.93
2013-08-02,5.25,5.25,5.25,5.25,0,4.93
2013-08-05,5.24,5.32,5.11,5.25,5400,4.93
2013-08-06,5.24,5.33,5.19,5.19,4500,4.87
2013-08-07,5.1,5.24,5.05,5.09,13700,4.78
2013-08-08,5.09,5.1,5.03,5.03,14900,4.72
2013-08-09,5.1,5.21,4.97,5.06,11200,4.75
2013-08-12,5.08,5.08,5.03,5.08,800,4.77
2013-08-13,5.08,5.11,5.0,5.05,7500,4.74
2013-08-14,4.91,5.0,4.91,5.0,1800,4.69
2013-08-15,4.9,5.0,4.84,4.84,9400,4.54
2013-08-16,4.88,5.0,4.85,4.94,18600,4.63
2013-08-19,4.97,5.0,4.81,4.91,11400,4.61
2013-08-20,5.0,5.0,4.67,4.7,44900,4.41
2013-08-21,4.3,4.58,4.15,4.51,179700,4.23
2013-08-22,4.43,4.46,4.3,4.35,87100,4.08
2013-08-23,4.34,4.5,4.31,4.4,28500,4.13
2013-08-26,4.45,4.54,4.36,4.43,64400,4.16
2013-08-27,4.35,4.42,4.35,4.4,34100,4.13
2013-08-28,4.43,4.43,4.35,4.4,18000,4.16
2013-08-29,4.4,4.5,4.36,4.44,25200,4.2
2013-08-30,4.4,4.44,4.18,4.18,33700,3.95
2013-09-03,4.24,4.37,4.19,4.29,44800,4.06
2013-09-04,4.33,4.34,4.18,4.34,24000,4.1
2013-09-05,4.31,4.31,4.22,4.3,11200,4.07
2013-09-06,4.3,4.3,4.2,4.2,34800,3.97
2013-09-09,4.18,4.28,4.01,4.16,16400,3.93
2013-09-10,4.1,4.24,4.09,4.16,14000,3.93
2013-09-11,4.19,4.25,4.09,4.17,30500,3.94
2013-09-12,4.12,4.29,4.12,4.17,16100,3.94
2013-09-13,4.2,4.25,4.15,4.23,10300,4.0
2013-09-16,4.29,4.3,4.14,4.22,10700,3.99
2013-09-17,4.18,4.5,4.18,4.35,89600,4.12
2013-09-18,4.3,4.38,4.3,4.31,13500,4.08
2013-09-19,4.4,4.4,4.31,4.35,17100,4.11
2013-09-20,4.38,4.38,4.2,4.33,21000,4.09
2013-09-23,4.37,4.41,4.35,4.41,25200,4.17
2013-09-24,4.41,4.41,4.35,4.38,13900,4.14
2013-09-25,4.41,4.42,4.35,4.38,8500,4.14
2013-09-26,4.36,4.4,4.33,4.35,4600,4.15
2013-09-27,4.36,4.45,4.24,4.24,15100,4.04
2013-09-30,4.31,4.4,4.26,4.28,18600,4.08
2013-10-01,4.35,4.4,4.29,4.34,16300,4.14
2013-10-02,4.35,4.35,4.26,4.28,5800,4.08
2013-10-03,4.25,4.3,4.25,4.25,4000,4.05
2013-10-04,4.38,4.38,4.26,4.26,7000,4.06
2013-10-07,4.25,4.3,4.23,4.24,8100,4.04
2013-10-08,4.26,4.26,4.16,4.2,8000,4.0
2013-10-09,4.2,4.2,4.15,4.17,16400,3.98
2013-10-10,4.17,4.2,4.17,4.17,9100,3.98
2013-10-11,4.15,4.2,4.15,4.15,18000,3.96
2013-10-14,4.16,4.16,4.16,4.16,8700,3.97
2013-10-15,4.18,4.2,4.16,4.2,11500,4.0
2013-10-16,4.2,4.28,4.06,4.2,28400,4.0
2013-10-17,4.2,4.2,4.1,4.2,10500,4.0
2013-10-18,4.24,4.24,4.15,4.2,15900,4.0
2013-10-21,4.2,4.2,4.15,4.15,15200,3.96
2013-10-22,4.45,4.45,4.15,4.15,43100,3.96
2013-10-23,4.16,4.17,4.1,4.11,11200,3.92
2013-10-24,4.17,4.25,4.06,4.17,64700,3.98
2013-10-25,4.24,4.24,4.18,4.19,50800,3.99
2013-10-28,4.29,4.29,4.2,4.21,18200,4.01
2013-10-29,4.26,4.28,4.11,4.18,7300,4.02
2013-10-30,4.18,4.19,4.16,4.18,5900,4.02
2013-10-31,4.28,4.29,4.15,4.2,21700,4.04
2013-11-01,4.2,4.29,4.18,4.18,5400,4.02
2013-11-04,4.15,4.22,4.15,4.22,5000,4.06
2013-11-05,4.23,4.23,4.2,4.2,3200,4.04
2013-11-06,4.2,4.21,4.16,4.2,8400,4.04
2013-11-07,4.17,4.17,4.15,4.16,13300,4.0
2013-11-08,4.16,4.27,4.16,4.19,5300,4.03
2013-11-11,4.23,4.23,4.16,4.21,7800,4.05
2013-11-12,4.19,4.21,4.08,4.08,19900,3.92
2013-11-13,4.09,4.14,4.02,4.14,5600,3.98
2013-11-14,4.12,4.15,4.02,4.02,20600,3.86
2013-11-15,3.99,3.99,3.75,3.83,53200,3.68
2013-11-18,3.86,4.09,3.83,4.09,46900,3.93
2013-11-19,4.08,4.28,4.0,4.28,51500,4.11
2013-11-20,4.23,4.37,4.2,4.37,43100,4.2
2013-11-21,4.41,4.41,4.23,4.32,56200,4.15
2013-11-22,4.26,4.39,4.25,4.35,37000,4.18
2013-11-25,4.38,4.4,4.2,4.4,58200,4.23
2013-11-26,4.4,4.4,4.25,4.29,8600,4.16
2013-11-27,4.29,4.29,4.28,4.28,2200,4.15
2013-11-29,4.28,4.28,4.2,4.2,3200,4.07
2013-12-02,4.2,4.7,4.2,4.48,89700,4.34
2013-12-03,4.5,4.5,4.25,4.38,30300,4.24
2013-12-04,4.35,4.36,4.26,4.36,29700,4.23
2013-12-05,4.31,4.34,4.27,4.29,7100,4.16
2013-12-06,4.29,4.3,4.08,4.17,68800,4.04
2013-12-09,4.2,4.22,4.11,4.13,55800,4.0
2013-12-10,4.15,4.4,4.07,4.31,62600,4.18
2013-12-11,4.24,4.24,4.1,4.17,18100,4.04
2013-12-12,4.13,4.26,4.11,4.26,26200,4.13
2013-12-13,4.25,4.37,4.21,4.32,29200,4.19
2013-12-16,4.37,4.41,4.33,4.33,34100,4.2
2013-12-17,4.33,4.54,4.3,4.38,58100,4.25
2013-12-18,4.4,4.46,4.39,4.4,12200,4.26
2013-12-19,4.42,4.5,4.32,4.33,29000,4.2
2013-12-20,4.37,4.37,4.31,4.31,13100,4.18
2013-12-23,4.35,4.35,4.29,4.33,60100,4.2
2013-12-24,4.33,4.43,4.27,4.27,24400,4.14
2013-12-26,4.5,4.5,4.25,4.32,40100,4.19
2013-12-27,4.27,4.41,4.18,4.18,61700,4.08
2013-12-30,4.17,4.3,4.17,4.27,17800,4.17
2013-12-31,4.24,4.34,4.2,4.28,16800,4.18
2014-01-02,4.28,4.5,4.26,4.45,31800,4.35
2014-01-03,4.46,4.54,4.35,4.38,41300,4.28
2014-01-06,4.38,4.6,4.38,4.49,37200,4.39
2014-01-07,4.47,4.49,4.41,4.45,29600,4.35
2014-01-08,4.5,4.5,4.4,4.42,12900,4.32
2014-01-09,4.42,4.48,4.4,4.46,12000,4.36
2014-01-10,4.42,4.46,4.35,4.36,25500,4.26
2014-01-13,4.39,4.48,4.39,4.45,14000,4.35
2014-01-14,4.47,4.62,4.41,4.59,30600,4.48
2014-01-15,4.54,4.86,4.54,4.54,107300,4.44
2014-01-16,4.67,4.67,4.5,4.6,26300,4.49
2014-01-17,4.59,4.66,4.5,4.56,30400,4.45
2014-01-21,4.63,4.75,4.55,4.57,33100,4.46
2014-01-22,4.69,4.69,4.55,4.55,39000,4.45
2014-01-23,4.51,4.6,4.45,4.6,19900,4.49
2014-01-24,4.5,4.6,4.48,4.6,14800,4.49
2014-01-27,4.53,4.62,4.51,4.59,43200,4.48
2014-01-28,4.62,4.64,4.53,4.59,27400,4.48
2014-01-29,4.56,4.6,4.56,4.57,13200,4.5
2014-01-30,4.58,4.58,4.35,4.43,62500,4.36
2014-01-31,4.46,4.52,4.45,4.5,17900,4.43
2014-02-03,4.41,4.44,4.35,4.44,8200,4.37
2014-02-04,4.47,4.48,4.4,4.45,9100,4.38
2014-02-05,4.48,4.48,4.4,4.45,400,4.38
2014-02-06,4.37,4.45,4.3,4.35,45500,4.28
2014-02-07,4.32,4.35,4.21,4.21,31600,4.14
2014-02-10,4.24,4.39,4.24,4.31,16300,4.24
2014-02-11,4.29,4.35,4.28,4.29,11100,4.22
2014-02-12,4.29,4.35,4.26,4.35,17100,4.28
2014-02-13,4.32,4.33,4.3,4.3,20400,4.23
2014-02-14,4.25,4.39,4.21,4.32,21200,4.25
2014-02-18,4.28,4.34,4.25,4.34,15800,4.27
2014-02-19,4.3,4.35,4.3,4.33,9700,4.26
2014-02-20,4.34,4.35,4.3,4.31,29700,4.25
2014-02-21,4.3,4.31,4.3,4.31,1600,4.24
2014-02-24,4.35,4.35,4.32,4.32,4500,4.25
2014-02-25,4.43,4.49,4.31,4.41,21900,4.34
2014-02-26,4.35,4.43,4.3,4.41,14600,4.37
2014-02-27,4.37,4.37,4.14,4.25,29400,4.22
2014-02-28,4.29,4.5,4.24,4.49,21200,4.46
2014-03-03,4.49,4.49,4.28,4.39,20800,4.36
2014-03-04,4.38,4.38,4.29,4.29,11900,4.26
2014-03-05,4.3,4.38,4.28,4.35,15700,4.32
2014-03-06,4.38,4.45,4.35,4.35,17900,4.32
2014-03-07,4.33,4.35,4.21,4.24,17300,4.21
2014-03-10,4.24,4.29,4.2,4.2,20800,4.17
2014-03-11,4.28,4.34,4.2,4.24,31600,4.21
2014-03-12,4.27,4.45,4.26,4.39,9300,4.36
2014-03-13,4.3,4.36,4.25,4.35,8000,4.32
2014-03-14,4.38,4.42,4.28,4.29,7600,4.26
2014-03-17,4.4,4.4,4.28,4.28,26200,4.25
2014-03-18,4.3,4.39,4.26,4.26,18900,4.23
2014-03-19,4.28,4.34,4.25,4.25,7800,4.22
2014-03-20,4.38,4.38,4.25,4.34,10600,4.31
2014-03-21,4.37,4.54,4.33,4.54,86200,4.51
2014-03-24,4.54,4.59,4.41,4.41,31600,4.38
2014-03-25,4.5,4.57,4.46,4.56,34700,4.53
2014-03-26,4.62,4.62,4.48,4.56,37900,4.53
2014-03-27,4.5,4.54,4.48,4.54,5100,4.54
2014-03-28,4.59,4.59,4.48,4.54,7700,4.54
2014-03-31,4.58,4.59,4.5,4.59,20800,4.59
2014-04-01,4.6,4.64,4.58,4.63,17200,4.63
2014-04-02,4.65,4.85,4.65,4.84,15500,4.84
2014-04-03,4.84,4.84,4.65,4.77,13300,4.77
2014-04-04,4.8,4.89,4.75,4.79,24400,4.79
2014-04-07,4.84,4.88,4.8,4.86,7000,4.86
2014-04-08,4.86,5.08,4.79,4.89,40000,4.89
2014-04-09,4.95,5.02,4.65,4.75,24400,4.75
2014-04-10,4.66,4.99,4.66,4.74,4400,4.74
2014-04-11,4.83,4.83,4.71,4.71,15000,4.71
2014-04-14,4.66,4.66,4.56,4.6,49900,4.6
2014-04-15,4.56,4.59,4.38,4.4,28300,4.4
2014-04-16,4.53,4.55,4.35,4.45,20100,4.45
2014-04-17,4.45,4.47,4.35,4.41,25800,4.41
2014-04-21,4.45,4.46,4.35,4.46,14800,4.46
2014-04-22,4.47,4.47,4.41,4.46,41300,4.46
2014-04-23,4.47,4.47,4.44,4.44,9500,4.44
2014-04-24,4.48,4.5,4.42,4.44,27300,4.44
