Date,Open,High,Low,Close,Volume,Adj Close
2011-01-12,0.92,0.99,0.9,0.99,29800,0.99
2011-01-13,0.92,0.92,0.91,0.92,13500,0.92
2011-01-14,0.87,0.99,0.87,0.99,43900,0.99
2011-01-18,1.02,1.05,0.82,1.0,29600,1.0
2011-01-19,1.01,1.04,0.95,1.04,30400,1.04
2011-01-20,1.04,1.17,1.04,1.17,80100,1.17
2011-01-21,1.12,1.12,1.09,1.1,27000,1.1
2011-01-24,1.1,1.12,1.1,1.12,22500,1.12
2011-01-25,1.1,1.13,1.09,1.09,26600,1.09
2011-01-26,1.15,1.17,1.11,1.17,21000,1.17
2011-01-27,1.15,1.17,1.15,1.17,6900,1.17
2011-01-28,1.1,1.1,1.05,1.05,5400,1.05
2011-01-31,1.05,1.05,1.03,1.03,23000,1.03
2011-02-01,1.03,1.03,1.03,1.03,0,1.03
2011-02-02,1.1,1.28,1.05,1.17,16000,1.17
2011-02-03,1.19,1.45,1.19,1.45,61400,1.45
2011-02-04,1.41,1.52,1.3,1.45,37400,1.45
2011-02-07,1.45,1.52,1.41,1.41,33300,1.41
2011-02-08,1.43,1.72,1.43,1.55,31100,1.55
2011-02-09,1.5,1.6,1.45,1.45,41800,1.45
2011-02-10,1.5,1.5,1.35,1.38,19600,1.38
2011-02-11,1.5,1.5,1.35,1.45,23900,1.45
2011-02-14,1.45,1.47,1.35,1.35,31300,1.35
2011-02-15,1.4,1.4,1.25,1.25,15300,1.25
2011-02-16,1.21,1.35,1.21,1.32,55600,1.32
2011-02-17,1.35,1.45,1.31,1.45,111100,1.45
2011-02-18,1.75,1.85,1.65,1.85,247400,1.85
2011-02-22,1.99,2.53,1.95,2.25,465500,2.25
2011-02-23,2.27,2.44,1.9,2.05,415000,2.05
2011-02-24,2.0,2.06,1.88,1.92,127500,1.92
2011-02-25,1.93,2.15,1.93,2.0,42400,2.0
2011-02-28,2.25,2.25,1.95,2.03,36900,2.03
2011-03-01,2.0,2.01,1.95,2.0,41200,2.0
2011-03-02,1.98,1.98,1.85,1.85,39600,1.85
2011-03-03,1.82,1.95,1.75,1.75,104800,1.75
2011-03-04,1.8,2.0,1.76,1.9,102400,1.9
2011-03-07,2.0,2.0,1.83,1.83,120700,1.83
2011-03-08,1.85,1.85,1.8,1.83,66100,1.83
2011-03-09,1.83,1.9,1.83,1.85,44300,1.85
2011-03-10,1.95,1.95,1.84,1.95,95500,1.95
2011-03-11,1.95,2.03,1.89,2.03,32000,2.03
2011-03-14,2.0,2.15,2.0,2.02,40000,2.02
2011-03-15,1.97,2.13,1.96,2.13,82100,2.13
2011-03-16,2.13,2.24,2.06,2.15,49200,2.15
2011-03-17,2.25,2.55,2.24,2.55,80800,2.55
2011-03-18,2.8,2.8,2.48,2.68,41300,2.68
2011-03-21,2.7,2.7,2.5,2.52,45900,2.52
2011-03-22,2.52,2.65,2.4,2.65,37500,2.65
2011-03-23,2.7,2.77,2.4,2.75,47500,2.75
2011-03-24,2.85,2.85,2.62,2.75,32700,2.75
2011-03-25,2.55,2.85,2.55,2.84,38600,2.84
2011-03-28,2.95,2.95,2.75,2.8,28200,2.8
2011-03-29,2.8,2.85,2.8,2.85,5200,2.85
