Date,Open,High,Low,Close,Volume,Adj Close
2007-06-14,18.04,18.29,17.94,18.03,49500,18.03
2007-06-15,18.14,18.43,17.75,17.95,83200,17.95
2007-06-18,17.75,17.95,17.39,17.84,106900,17.84
2007-06-19,17.92,18.45,17.8,18.28,122800,18.28
2007-06-20,18.3,18.48,17.95,18.24,83900,18.24
2007-06-21,18.01,18.56,17.91,18.23,58200,18.23
2007-06-22,17.99,18.33,17.86,17.95,69900,17.95
2007-06-25,17.86,18.14,17.5,17.7,79100,17.7
2007-06-26,18.01,18.08,17.36,17.7,72400,17.7
2007-06-27,17.42,17.98,17.42,17.9,46800,17.9
2007-06-28,18.0,18.19,17.75,17.8,47500,17.8
2007-06-29,17.64,18.12,17.64,17.92,71100,17.92
2007-07-02,17.7,18.38,17.7,18.11,56700,18.11
2007-07-03,18.26,18.6,17.59,17.99,133000,17.99
2007-07-05,17.89,18.24,17.7,17.94,73400,17.94
2007-07-06,17.72,18.74,17.72,18.5,194300,18.5
2007-07-09,18.62,19.3,18.62,19.14,232100,19.14
2007-07-10,19.1,19.69,18.9,19.1,353800,19.1
2007-07-11,19.2,23.95,19.07,23.46,1337900,23.46
2007-07-12,23.92,27.5,23.8,26.46,3336700,26.46
2007-07-13,26.89,27.4,24.8,25.41,962600,25.41
2007-07-16,25.98,26.59,22.92,23.3,1815400,23.3
2007-07-17,23.67,23.73,21.45,21.52,1124600,21.52
2007-07-18,21.55,22.61,21.25,21.93,860800,21.93
2007-07-19,22.05,23.44,21.63,21.84,343300,21.84
2007-07-20,21.23,22.05,20.82,21.54,313400,21.54
2007-07-23,21.97,21.97,20.66,20.95,278300,20.95
2007-07-24,20.95,21.0,20.2,20.21,184500,20.21
2007-07-25,20.95,20.95,19.45,20.08,302800,20.08
2007-07-26,17.6,17.6,16.09,17.39,1698800,17.39
2007-07-27,17.03,17.15,16.55,16.75,364700,16.75
2007-07-30,16.81,17.0,15.82,16.33,426900,16.33
2007-07-31,16.02,16.81,16.0,16.28,284800,16.28
2007-08-01,16.2,16.43,15.84,16.05,294700,16.05
2007-08-02,16.0,16.38,15.92,15.98,117200,15.98
2007-08-03,15.98,16.08,15.13,15.13,243800,15.13
2007-08-06,15.81,15.81,14.37,15.15,229600,15.15
2007-08-07,14.93,15.59,14.87,15.44,161600,15.44
2007-08-08,15.67,16.49,15.6,16.09,519500,16.09
2007-08-09,15.78,16.88,15.66,15.92,329400,15.92
2007-08-10,15.6,16.1,15.3,15.59,213500,15.59
2007-08-13,15.94,15.94,15.49,15.51,121700,15.51
2007-08-14,15.6,15.93,15.54,15.58,90900,15.58
2007-08-15,15.37,15.8,15.0,15.2,101900,15.2
2007-08-16,15.0,15.04,13.68,14.12,276500,14.12
2007-08-17,15.0,15.1,14.4,14.72,163300,14.72
2007-08-20,15.0,15.12,14.3,14.52,130600,14.52
2007-08-21,14.6,15.21,14.35,14.93,139200,14.93
2007-08-22,15.33,15.71,15.0,15.6,115000,15.6
2007-08-23,16.08,16.15,15.1,15.33,111400,15.33
2007-08-24,15.14,15.5,15.0,15.24,85200,15.24
2007-08-27,15.0,15.39,14.91,15.02,109400,15.02
2007-08-28,14.89,15.11,14.75,14.77,85200,14.77
2007-08-29,14.8,15.21,14.8,15.12,81300,15.12
2007-08-30,15.29,15.56,14.99,15.1,79000,15.1
2007-08-31,15.5,15.55,14.91,15.07,89200,15.07
2007-09-04,15.24,15.98,14.9,15.78,222300,15.78
2007-09-05,15.7,15.7,15.12,15.42,62700,15.42
2007-09-06,15.32,15.5,15.2,15.39,46500,15.39
2007-09-07,15.23,15.75,14.86,15.05,100900,15.05
2007-09-10,15.05,15.18,14.74,14.88,64100,14.88
2007-09-11,14.84,15.22,14.8,14.96,61000,14.96
2007-09-12,15.05,15.07,14.72,14.77,46000,14.77
2007-09-13,14.76,15.07,14.57,14.97,79200,14.97
2007-09-14,14.83,14.87,14.65,14.85,58100,14.85
2007-09-17,14.86,15.58,14.86,15.15,101400,15.15
2007-09-18,15.4,15.72,15.15,15.61,123100,15.61
2007-09-19,15.84,16.19,15.41,15.78,197800,15.78
2007-09-20,15.83,16.43,15.62,15.75,104900,15.75
2007-09-21,15.8,16.16,15.57,15.84,103800,15.84
2007-09-24,16.0,17.16,15.77,17.0,395600,17.0
2007-09-25,16.84,19.47,16.6,18.0,941000,18.0
2007-09-26,18.1,18.5,17.19,17.25,338100,17.25
2007-09-27,17.5,17.74,17.14,17.35,164400,17.35
2007-09-28,17.54,18.05,17.24,17.85,194000,17.85
2007-10-01,17.73,18.24,17.5,17.5,244700,17.5
2007-10-02,17.6,18.86,17.23,18.21,473700,18.21
2007-10-03,18.25,18.26,17.5,17.71,261900,17.71
2007-10-04,17.56,18.02,17.48,17.56,156700,17.56
2007-10-05,17.8,18.2,17.7,17.81,250400,17.81
2007-10-08,17.81,20.13,17.0,18.4,1484200,18.4
2007-10-09,18.6,18.89,17.76,18.44,541100,18.44
2007-10-10,18.6,19.4,18.43,19.18,414400,19.18
2007-10-11,19.68,19.95,17.65,17.87,647800,17.87
2007-10-12,17.75,18.32,17.71,17.99,222800,17.99
2007-10-15,17.99,18.38,17.37,17.65,224200,17.65
2007-10-16,17.4,17.53,16.75,16.95,378300,16.95
2007-10-17,17.25,17.77,16.9,17.26,213200,17.26
2007-10-18,17.0,17.48,16.84,17.05,198500,17.05
2007-10-19,17.0,17.1,15.7,15.83,383500,15.83
2007-10-22,15.78,16.27,15.46,15.91,284800,15.91
2007-10-23,16.18,16.87,16.03,16.42,317500,16.42
2007-10-24,16.01,16.41,15.6,16.0,225900,16.0
2007-10-25,16.0,16.36,15.61,15.67,236300,15.67
2007-10-26,16.17,16.2,15.81,16.01,187700,16.01
2007-10-29,16.33,16.68,16.0,16.62,322000,16.62
2007-10-30,16.77,16.77,16.0,16.2,246500,16.2
2007-10-31,16.29,16.65,16.02,16.14,326900,16.14
2007-11-01,15.5,15.65,14.31,14.46,677600,14.46
2007-11-02,14.53,14.64,13.64,13.9,469400,13.9
2007-11-05,13.5,13.98,13.4,13.55,273100,13.55
2007-11-06,13.4,13.65,12.7,13.0,561100,13.0
2007-11-07,12.86,13.07,12.11,12.12,478700,12.12
2007-11-08,12.0,12.04,10.33,11.51,693600,11.51
2007-11-09,12.25,12.25,11.38,11.8,384700,11.8
2007-11-12,11.78,11.83,11.48,11.55,227500,11.55
2007-11-13,11.86,12.44,11.51,12.36,192800,12.36
2007-11-14,12.74,12.74,12.07,12.37,186800,12.37
2007-11-15,12.37,12.37,11.7,12.09,94900,12.09
2007-11-16,12.06,12.27,11.69,11.95,109900,11.95
2007-11-19,11.8,11.9,11.15,11.42,171300,11.42
2007-11-20,11.31,11.66,10.77,10.9,111200,10.9
2007-11-21,10.25,10.95,10.25,10.58,146400,10.58
2007-11-23,10.56,10.74,10.47,10.7,41700,10.7
2007-11-26,10.66,11.11,10.66,11.01,99300,11.01
2007-11-27,10.85,11.28,10.83,11.28,143500,11.28
2007-11-28,11.38,11.84,11.2,11.5,206700,11.5
2007-11-29,12.08,12.1,11.34,11.58,121200,11.58
2007-11-30,11.9,11.95,11.56,11.81,143900,11.81
2007-12-03,11.3,11.84,11.3,11.64,120700,11.64
2007-12-04,11.56,11.67,11.31,11.52,77300,11.52
2007-12-05,11.6,11.85,11.43,11.85,135800,11.85
2007-12-06,12.12,12.48,11.88,12.22,227000,12.22
2007-12-07,12.5,12.54,12.13,12.5,94300,12.5
2007-12-10,12.31,12.65,12.03,12.36,143200,12.36
2007-12-11,12.32,12.48,12.11,12.15,111100,12.15
2007-12-12,12.25,12.82,12.09,12.66,168500,12.66
2007-12-13,12.36,12.54,12.13,12.41,57500,12.41
2007-12-14,12.13,12.18,11.59,11.92,101600,11.92
2007-12-17,11.73,11.73,11.0,11.19,106300,11.19
2007-12-18,11.75,11.75,10.92,11.3,116000,11.3
2007-12-19,11.05,11.48,11.05,11.33,69200,11.33
2007-12-20,11.54,11.7,11.18,11.37,107000,11.37
2007-12-21,11.4,11.7,11.15,11.57,103500,11.57
2007-12-24,11.59,11.59,11.26,11.41,45700,11.41
2007-12-26,11.2,11.64,11.2,11.5,94400,11.5
2007-12-27,11.58,11.75,11.05,11.27,176500,11.27
2007-12-28,11.12,11.3,10.99,11.12,105300,11.12
2007-12-31,10.9,11.12,10.62,10.91,161600,10.91
2008-01-02,10.97,10.99,10.7,10.96,75900,10.96
2008-01-03,11.12,11.29,10.88,11.16,122000,11.16
2008-01-04,11.29,11.29,10.56,10.74,94100,10.74
2008-01-07,10.75,10.92,10.27,10.48,106800,10.48
2008-01-08,10.69,10.7,10.2,10.24,147700,10.24
2008-01-09,10.43,10.45,9.57,10.11,178000,10.11
2008-01-10,10.25,10.53,10.12,10.51,117400,10.51
2008-01-11,10.6,10.83,10.56,10.75,159000,10.75
2008-01-14,10.75,11.1,10.66,10.8,74500,10.8
2008-01-15,10.79,10.8,10.25,10.48,78000,10.48
2008-01-16,10.3,10.6,10.0,10.0,107400,10.0
2008-01-17,9.9,10.43,9.64,9.64,138700,9.64
2008-01-18,10.63,10.63,9.75,9.91,108600,9.91
2008-01-22,9.0,9.31,8.17,9.01,184000,9.01
2008-01-23,9.15,9.68,8.84,9.55,195900,9.55
2008-01-24,9.8,9.81,9.4,9.53,75600,9.53
2008-01-25,9.83,10.88,9.66,10.7,287700,10.7
2008-01-28,9.88,9.88,8.6,8.8,447300,8.8
2008-01-29,8.75,9.17,8.7,9.15,180000,9.15
2008-01-30,9.13,9.13,8.65,8.83,122700,8.83
2008-01-31,8.69,9.0,8.69,8.8,64600,8.8
2008-02-01,9.06,9.59,9.0,9.46,197800,9.46
2008-02-04,9.61,9.81,9.46,9.55,116200,9.55
2008-02-05,9.45,9.8,9.01,9.02,94400,9.02
2008-02-06,9.14,9.15,8.95,9.0,62800,9.0
2008-02-07,8.76,9.06,8.68,8.9,67100,8.9
2008-02-08,8.85,8.95,8.74,8.74,43900,8.74
2008-02-11,8.75,8.92,8.7,8.81,39900,8.81
2008-02-12,8.75,9.14,8.75,8.78,48600,8.78
2008-02-13,8.92,9.06,8.66,8.89,102000,8.89
2008-02-14,9.13,9.13,8.71,8.87,40900,8.87
2008-02-15,8.85,8.96,8.63,8.74,60200,8.74
2008-02-19,8.86,8.94,8.72,8.81,55600,8.81
2008-02-20,8.63,8.78,8.5,8.61,65200,8.61
2008-02-21,8.69,8.79,8.38,8.5,90400,8.5
2008-02-22,8.43,8.54,8.31,8.35,22300,8.35
2008-02-25,8.22,8.38,8.1,8.21,57900,8.21
2008-02-26,8.18,8.49,8.18,8.37,87600,8.37
2008-02-27,8.24,8.79,8.24,8.79,77100,8.79
2008-02-28,8.68,9.03,8.65,9.03,77600,9.03
2008-02-29,9.09,9.09,8.52,8.52,44800,8.52
2008-03-03,8.5,8.65,8.3,8.3,52600,8.3
2008-03-04,8.3,8.37,8.05,8.08,77900,8.08
2008-03-05,8.2,8.34,8.08,8.13,27400,8.13
2008-03-06,8.11,8.14,7.84,7.84,77900,7.84
2008-03-07,7.78,7.87,7.25,7.28,106800,7.28
2008-03-10,7.28,7.5,7.0,7.12,68300,7.12
2008-03-11,7.2,7.2,6.9,7.04,115800,7.04
2008-03-12,6.98,7.25,6.98,7.01,130900,7.01
2008-03-13,7.0,7.27,6.9,7.25,97200,7.25
2008-03-14,7.29,7.32,7.02,7.08,28900,7.08
2008-03-17,6.98,7.03,6.5,6.65,72900,6.65
2008-03-18,6.68,6.94,6.46,6.91,67400,6.91
2008-03-19,6.82,7.05,6.64,6.66,48500,6.66
2008-03-20,6.64,6.98,6.64,6.98,34400,6.98
2008-03-24,7.0,7.7,6.85,7.65,102600,7.65
2008-03-25,7.69,7.9,7.5,7.72,71800,7.72
2008-03-26,7.8,7.8,7.4,7.72,45100,7.72
2008-03-27,7.68,7.81,7.41,7.76,46400,7.76
2008-03-28,7.73,8.17,7.7,8.1,83300,8.1
2008-03-31,8.09,8.42,7.92,7.96,50700,7.96
2008-04-01,8.19,8.78,8.16,8.72,78700,8.72
2008-04-02,8.83,8.89,8.5,8.75,38100,8.75
2008-04-03,8.84,8.89,8.29,8.59,53600,8.59
2008-04-04,8.46,8.95,8.46,8.87,31100,8.87
2008-04-07,8.95,9.12,8.88,8.93,38600,8.93
2008-04-08,8.93,8.97,8.56,8.82,29800,8.82
2008-04-09,8.92,8.96,8.41,8.45,35800,8.45
2008-04-10,8.53,8.56,8.28,8.55,15700,8.55
2008-04-11,8.55,9.4,8.45,9.04,203500,9.04
2008-04-14,9.16,9.28,8.72,9.25,35600,9.25
2008-04-15,9.41,9.45,9.1,9.29,43000,9.29
2008-04-16,8.97,9.5,8.97,9.24,35400,9.24
2008-04-17,9.13,9.46,9.1,9.25,39200,9.25
2008-04-18,9.6,9.77,9.49,9.59,69900,9.59
2008-04-21,9.69,9.77,9.53,9.65,28600,9.65
2008-04-22,9.49,9.6,9.06,9.11,47400,9.11
2008-04-23,9.13,9.13,8.5,8.67,106700,8.67
2008-04-24,8.58,8.92,8.4,8.49,80300,8.49
2008-04-25,8.54,9.29,8.54,9.29,58700,9.29
2008-04-28,9.05,9.3,8.81,8.92,79200,8.92
2008-04-29,9.11,9.18,8.59,8.7,58800,8.7
2008-04-30,8.83,9.05,8.65,8.91,53500,8.91
2008-05-01,9.0,9.02,8.54,8.73,191000,8.73
2008-05-02,8.99,9.23,8.93,9.2,87500,9.2
2008-05-05,9.26,9.26,8.8,8.99,118700,8.99
2008-05-06,8.87,9.08,8.8,8.98,31300,8.98
2008-05-07,8.95,9.11,8.52,8.63,239000,8.63
2008-05-08,8.61,8.89,8.37,8.65,112200,8.65
2008-05-09,8.74,8.89,8.5,8.72,43800,8.72
2008-05-12,8.87,8.87,8.47,8.63,74100,8.63
2008-05-13,8.63,8.77,8.55,8.63,57300,8.63
2008-05-14,8.59,8.88,8.51,8.57,54900,8.57
2008-05-15,8.65,8.74,8.45,8.58,60500,8.58
2008-05-16,8.52,8.74,8.5,8.65,73900,8.65
2008-05-19,8.61,9.14,8.56,8.84,107000,8.84
2008-05-20,8.89,8.9,8.69,8.69,35300,8.69
2008-05-21,8.73,8.93,8.5,8.5,55000,8.5
2008-05-22,8.55,8.71,8.16,8.51,101400,8.51
2008-05-23,8.06,8.2,7.42,7.65,222300,7.65
2008-05-27,7.57,7.67,7.34,7.34,84700,7.34
2008-05-28,7.36,7.62,7.31,7.45,140400,7.45
2008-05-29,7.74,7.74,7.4,7.49,62700,7.49
2008-05-30,7.4,7.63,7.4,7.47,25000,7.47
2008-06-02,7.23,7.49,7.09,7.22,53900,7.22
2008-06-03,7.34,7.61,7.25,7.35,126200,7.35
2008-06-04,7.38,7.58,7.28,7.46,56900,7.46
2008-06-05,7.57,7.69,7.47,7.69,110500,7.69
2008-06-06,7.6,7.6,7.25,7.34,110200,7.34
2008-06-09,7.32,7.4,7.19,7.22,18400,7.22
2008-06-10,7.1,7.29,7.0,7.01,86200,7.01
2008-06-11,7.01,7.1,6.75,6.82,93500,6.82
2008-06-12,6.76,7.25,6.76,6.86,61600,6.86
2008-06-13,6.88,7.15,6.88,6.9,65700,6.9
2008-06-16,6.91,7.15,6.91,7.15,53900,7.15
2008-06-17,7.15,7.15,6.98,6.98,38200,6.98
2008-06-18,6.97,7.05,6.79,6.82,70900,6.82
2008-06-19,6.75,6.91,6.53,6.75,135400,6.75
2008-06-20,6.76,7.05,6.75,6.85,53500,6.85
2008-06-23,6.94,6.94,6.71,6.77,46600,6.77
2008-06-24,6.7,6.75,6.55,6.59,45900,6.59
2008-06-25,6.6,7.02,6.56,6.75,76100,6.75
2008-06-26,6.79,6.79,6.5,6.54,37200,6.54
2008-06-27,6.51,6.61,6.4,6.4,36400,6.4
2008-06-30,6.28,7.96,6.19,7.77,1152400,7.77
2008-07-01,7.5,7.71,6.6,6.86,539400,6.86
2008-07-02,6.8,7.05,6.6,6.78,196800,6.78
2008-07-03,6.7,6.75,6.6,6.61,65300,6.61
2008-07-07,6.72,6.9,6.2,6.2,206000,6.2
2008-07-08,6.2,6.29,5.77,5.85,305600,5.85
2008-07-09,5.91,6.2,5.82,5.9,135400,5.9
2008-07-10,5.99,6.0,5.5,5.65,135500,5.65
2008-07-11,5.55,5.73,5.3,5.4,177800,5.4
2008-07-14,5.34,5.65,5.31,5.41,59000,5.41
2008-07-15,5.32,5.4,5.06,5.38,143400,5.38
2008-07-16,5.48,5.99,5.48,5.85,105700,5.85
2008-07-17,5.98,6.12,5.66,5.89,73800,5.89
