Date,Open,High,Low,Close,Volume,Adj Close
2013-03-20,0.56,0.56,0.56,0.56,0,0.56
2013-03-21,0.56,0.56,0.56,0.56,0,0.56
2013-03-22,0.56,0.56,0.56,0.56,0,0.56
2013-03-25,0.56,0.56,0.56,0.56,0,0.56
2013-03-26,0.56,0.56,0.56,0.56,0,0.56
2013-03-27,0.56,0.56,0.56,0.56,0,0.56
2013-03-28,0.56,0.56,0.56,0.56,0,0.56
2013-04-01,0.56,0.56,0.56,0.56,0,0.56
2013-04-02,0.56,0.56,0.56,0.56,0,0.56
2013-04-03,0.56,0.56,0.56,0.56,0,0.56
2013-04-04,0.56,0.56,0.56,0.56,0,0.56
2013-04-05,0.56,0.56,0.56,0.56,0,0.56
2013-04-08,0.56,0.56,0.56,0.56,0,0.56
2013-04-09,0.56,0.56,0.56,0.56,0,0.56
2013-04-10,0.56,0.56,0.56,0.56,0,0.56
2013-04-11,0.56,0.56,0.56,0.56,0,0.56
2013-04-12,0.56,0.56,0.56,0.56,0,0.56
2013-04-15,0.43,0.43,0.38,0.39,110000,0.39
2013-04-16,0.39,0.39,0.39,0.39,0,0.39
2013-04-17,0.39,0.39,0.39,0.39,0,0.39
2013-04-18,0.39,0.39,0.39,0.39,0,0.39
2013-04-19,0.42,0.44,0.42,0.43,12500,0.43
2013-04-22,0.43,0.43,0.43,0.43,1000,0.43
2013-04-23,0.42,0.42,0.42,0.42,5500,0.42
2013-04-24,0.43,0.46,0.42,0.46,5500,0.46
2013-04-25,0.46,0.46,0.46,0.46,0,0.46
2013-04-26,0.46,0.46,0.46,0.46,0,0.46
2013-04-29,0.42,0.42,0.42,0.42,28000,0.42
2013-04-30,0.42,0.42,0.42,0.42,0,0.42
2013-05-01,0.42,0.42,0.42,0.42,0,0.42
2013-05-02,0.42,0.42,0.42,0.42,0,0.42
2013-05-03,0.49,0.49,0.49,0.49,200,0.49
2013-05-06,0.45,0.45,0.45,0.45,1000,0.45
2013-05-07,0.45,0.45,0.45,0.45,0,0.45
2013-05-08,0.45,0.45,0.45,0.45,0,0.45
2013-05-09,0.45,0.45,0.45,0.45,128500,0.45
2013-05-10,0.45,0.45,0.45,0.45,0,0.45
2013-05-13,0.45,0.45,0.45,0.45,0,0.45
2013-05-14,0.45,0.45,0.45,0.45,0,0.45
2013-05-15,0.35,0.35,0.35,0.35,30000,0.35
2013-05-16,0.35,0.35,0.35,0.35,0,0.35
2013-05-17,0.35,0.35,0.35,0.35,0,0.35
2013-05-20,0.35,0.35,0.35,0.35,0,0.35
2013-05-21,0.35,0.35,0.35,0.35,0,0.35
2013-05-22,0.35,0.35,0.35,0.35,0,0.35
2013-05-23,0.32,0.33,0.32,0.33,20000,0.33
2013-05-24,0.33,0.33,0.33,0.33,0,0.33
2013-05-28,0.33,0.33,0.33,0.33,0,0.33
2013-05-29,0.33,0.33,0.33,0.33,0,0.33
2013-05-30,0.31,0.31,0.31,0.31,9000,0.31
2013-05-31,0.31,0.31,0.31,0.31,0,0.31
2013-06-03,0.31,0.32,0.31,0.32,10000,0.32
2013-06-04,0.32,0.32,0.32,0.32,0,0.32
2013-06-05,0.32,0.32,0.32,0.32,0,0.32
2013-06-06,0.32,0.32,0.32,0.32,0,0.32
2013-06-07,0.32,0.32,0.32,0.32,0,0.32
2013-06-10,0.32,0.32,0.32,0.32,0,0.32
2013-06-11,0.32,0.32,0.32,0.32,0,0.32
2013-06-12,0.32,0.32,0.32,0.32,0,0.32
2013-06-13,0.28,0.28,0.28,0.28,7000,0.28
2013-06-14,0.28,0.28,0.28,0.28,0,0.28
2013-06-17,0.28,0.28,0.28,0.28,0,0.28
2013-06-18,0.28,0.28,0.28,0.28,0,0.28
2013-06-19,0.3,0.3,0.3,0.3,10000,0.3
2013-06-20,0.3,0.3,0.3,0.3,0,0.3
2013-06-21,0.3,0.3,0.3,0.3,0,0.3
2013-06-24,0.3,0.3,0.3,0.3,0,0.3
2013-06-25,0.3,0.3,0.3,0.3,0,0.3
2013-06-26,0.3,0.3,0.3,0.3,0,0.3
2013-06-27,0.3,0.3,0.3,0.3,0,0.3
2013-06-28,0.27,0.28,0.27,0.28,10500,0.28
2013-07-01,0.28,0.28,0.28,0.28,0,0.28
2013-07-02,0.28,0.28,0.28,0.28,0,0.28
2013-07-03,0.28,0.28,0.28,0.28,10500,0.28
2013-07-05,0.28,0.28,0.28,0.28,0,0.28
2013-07-08,0.28,0.28,0.28,0.28,0,0.28
2013-07-09,0.28,0.28,0.28,0.28,0,0.28
2013-07-10,0.29,0.3,0.29,0.3,20500,0.3
2013-07-11,0.3,0.3,0.3,0.3,0,0.3
2013-07-12,0.31,0.33,0.31,0.33,25000,0.33
2013-07-15,0.38,0.38,0.36,0.36,32500,0.36
2013-07-16,0.38,0.38,0.38,0.38,17000,0.38
2013-07-17,0.38,0.38,0.38,0.38,0,0.38
2013-07-18,0.38,0.38,0.38,0.38,0,0.38
2013-07-19,0.38,0.38,0.38,0.38,0,0.38
2013-07-22,0.38,0.38,0.38,0.38,0,0.38
2013-07-23,0.41,0.42,0.4,0.4,14600,0.4
2013-07-24,0.4,0.4,0.4,0.4,0,0.4
