Date,Open,High,Low,Close,Volume,Adj Close
2008-10-07,1.02,1.02,1.02,1.02,1000,1.02
2008-10-08,1.02,1.1,1.02,1.1,14000,1.1
2008-10-09,1.2,1.2,1.2,1.2,1500,1.2
2008-10-10,1.2,1.35,1.2,1.3,33200,1.3
2008-10-13,1.3,1.3,1.3,1.3,0,1.3
2008-10-14,1.2,1.3,1.2,1.3,2600,1.3
2008-10-15,1.28,1.3,1.28,1.3,2000,1.3
2008-10-16,1.3,1.4,1.2,1.4,39300,1.4
2008-10-17,1.45,1.57,1.38,1.57,121400,1.57
2008-10-20,1.57,1.57,1.53,1.55,8300,1.55
2008-10-21,1.55,1.55,1.55,1.55,0,1.55
2008-10-22,1.47,1.47,1.2,1.2,16800,1.2
2008-10-23,1.09,1.47,1.09,1.47,1700,1.47
2008-10-24,1.4,1.4,1.4,1.4,2000,1.4
2008-10-27,1.4,1.4,1.4,1.4,300,1.4
2008-10-28,1.4,1.4,1.4,1.4,500,1.4
2008-10-29,1.1,1.39,1.1,1.39,2600,1.39
2008-10-30,1.4,1.4,1.39,1.4,1300,1.4
2008-10-31,1.4,1.47,1.09,1.47,8500,1.47
2008-11-03,1.47,1.47,1.47,1.47,500,1.47
2008-11-04,1.09,1.47,1.09,1.47,1700,1.47
2008-11-05,1.47,1.48,1.47,1.48,1000,1.48
2008-11-06,1.5,1.5,1.45,1.45,1500,1.45
2008-11-07,1.5,1.5,1.25,1.25,15100,1.25
2008-11-10,1.25,1.25,1.04,1.1,18700,1.1
2008-11-11,1.1,1.1,1.05,1.1,15100,1.1
2008-11-12,1.01,1.01,1.01,1.01,2300,1.01
2008-11-13,1.0,1.0,0.99,0.99,4000,0.99
2008-11-14,1.0,1.0,1.0,1.0,800,1.0
2008-11-17,0.98,1.1,0.98,1.1,7500,1.1
2008-11-18,1.0,1.1,1.0,1.1,3700,1.1
2008-11-19,1.0,1.1,1.0,1.0,9000,1.0
2008-11-20,1.1,1.1,1.1,1.1,200,1.1
2008-11-21,1.1,1.1,1.1,1.1,500,1.1
2008-11-24,0.85,1.1,0.85,1.1,36100,1.1
2008-11-25,1.1,1.1,1.1,1.1,300,1.1
2008-11-26,1.1,1.1,0.85,1.05,2600,1.05
2008-11-28,1.06,1.06,1.06,1.06,1000,1.06
2008-12-01,0.77,1.04,0.77,1.04,2500,1.04
2008-12-02,1.03,1.1,0.9,1.05,36000,1.05
