Date,Open,High,Low,Close,Volume,Adj Close
1996-04-01,0.19,0.2,0.19,0.2,0,60.88
1996-04-02,0.2,0.2,0.2,0.2,0,60.88
1996-04-03,0.2,0.2,0.2,0.2,0,60.88
1996-04-04,0.2,0.2,0.2,0.2,0,60.88
1996-04-08,0.2,0.2,0.2,0.2,0,60.88
1996-04-09,0.2,0.2,0.2,0.2,0,60.88
1996-04-10,0.2,0.22,0.2,0.22,100,65.56
1996-04-11,0.2,0.2,0.2,0.2,0,60.88
1996-04-12,0.2,0.2,0.2,0.2,0,60.88
1996-04-15,0.2,0.25,0.2,0.25,0,74.92
1996-04-16,0.2,0.2,0.2,0.2,0,60.88
1996-04-17,0.2,0.2,0.2,0.2,0,60.88
1996-04-18,0.2,0.2,0.2,0.2,0,60.88
1996-04-19,0.2,0.2,0.2,0.2,0,60.88
1996-04-22,0.2,0.2,0.2,0.2,0,60.88
1996-04-23,0.2,0.2,0.19,0.19,0,56.19
1996-04-24,0.19,0.19,0.19,0.19,0,56.19
1996-04-25,0.22,0.22,0.17,0.17,100,51.51
1996-04-26,0.16,0.16,0.16,0.16,0,46.83
1996-04-29,0.17,0.17,0.16,0.16,0,46.83
1996-04-30,0.16,0.16,0.16,0.16,0,46.83
1996-05-01,0.14,0.14,0.14,0.14,0,42.15
1996-05-02,0.14,0.19,0.14,0.19,200,56.19
1996-05-03,0.16,0.2,0.16,0.2,300,60.88
1996-05-06,0.27,0.27,0.27,0.27,0,79.61
1996-05-07,0.25,0.27,0.25,0.25,100,74.92
1996-05-08,0.17,0.23,0.17,0.19,0,56.19
1996-05-09,0.17,0.25,0.17,0.25,0,74.92
1996-05-10,0.25,0.25,0.25,0.25,0,74.92
1996-05-13,0.25,0.25,0.25,0.25,0,74.92
1996-05-14,0.19,0.19,0.19,0.19,0,56.19
1996-05-15,0.19,0.19,0.19,0.19,0,56.19
1996-05-16,0.19,0.19,0.19,0.19,0,56.19
1996-05-17,0.19,0.19,0.19,0.19,600,56.19
1996-05-20,0.19,0.19,0.19,0.19,800,56.19
1996-05-21,0.19,0.19,0.19,0.19,0,56.19
1996-05-22,0.19,0.19,0.19,0.19,0,56.19
1996-05-23,0.19,0.19,0.19,0.19,0,56.19
1996-05-24,0.19,0.19,0.19,0.19,0,56.19
1996-05-28,0.19,0.19,0.19,0.19,0,56.19
1996-05-29,0.19,0.19,0.19,0.19,0,56.19
1996-05-30,0.19,0.19,0.19,0.19,0,56.19
1996-05-31,0.19,0.19,0.19,0.19,0,56.19
1996-06-03,0.27,0.27,0.19,0.27,300,79.61
1996-06-04,0.22,0.22,0.22,0.22,0,65.56
1996-06-05,0.22,0.22,0.22,0.22,0,65.56
1996-06-06,0.22,0.22,0.22,0.22,0,65.56
1996-06-07,0.22,0.22,0.22,0.22,0,65.56
1996-06-10,0.22,0.22,0.22,0.22,0,65.56
1996-06-11,0.23,0.23,0.23,0.23,0,70.24
1996-06-12,0.5,0.62,0.27,0.5,300,149.85
1996-06-13,0.62,0.87,0.56,0.62,500,187.31
1996-06-14,0.75,0.92,0.62,0.75,300,224.77
1996-06-17,0.92,1.17,0.75,0.92,100,276.29
1996-06-18,1.12,1.3,0.8,1.12,700,337.16
1996-06-19,1.25,1.33,1.12,1.25,500,374.62
1996-06-20,1.51,1.55,1.25,1.51,700,454.23
1996-06-21,1.17,1.67,1.17,1.17,300,351.21
1996-06-24,0.92,1.14,0.87,0.92,500,276.29
1996-06-25,0.83,1.0,0.8,0.83,600,248.19
1996-06-26,1.01,1.05,0.89,1.01,100,304.38
1996-06-27,1.08,1.08,0.89,1.08,400,323.11
1996-06-28,1.25,1.62,1.12,1.25,500,374.62
1996-07-01,1.33,1.5,1.3,1.33,400,398.04
1996-07-02,1.33,1.5,1.33,1.42,300,426.14
1996-07-03,2.0,2.5,1.39,2.0,1100,599.4
1996-07-05,1.87,2.25,1.87,2.09,100,627.5
1996-07-08,1.92,2.37,1.92,2.25,300,674.32
1996-07-09,2.37,2.37,1.75,1.87,400,561.94
1996-07-10,2.0,2.0,1.62,1.75,200,524.47
1996-07-11,2.12,2.12,1.42,1.51,400,454.23
1996-07-12,1.37,1.55,1.25,1.55,0,463.6
1996-07-15,1.25,1.62,1.25,1.25,0,374.62
1996-07-16,1.12,1.5,1.12,1.12,100,337.16
1996-07-17,1.12,1.55,1.12,1.5,500,449.55
1996-07-18,1.34,1.55,1.25,1.34,200,402.72
1996-07-19,1.37,1.37,1.37,1.37,0,412.09
1996-07-22,1.17,1.3,1.12,1.12,0,337.16
1996-07-23,1.17,1.25,1.0,1.17,0,351.21
1996-07-24,1.01,1.12,0.94,1.01,0,304.38
1996-07-25,1.05,1.3,0.92,1.05,100,313.75
1996-07-26,1.12,1.12,1.05,1.12,100,337.16
1996-07-29,1.05,1.17,1.05,1.05,0,313.75
1996-07-30,1.05,1.17,1.05,1.05,100,313.75
1996-07-31,1.05,1.12,1.05,1.05,0,313.75
1996-08-01,1.05,1.17,1.05,1.05,0,313.75
1996-08-02,1.05,1.17,1.05,1.05,0,313.75
1996-08-05,1.05,1.17,1.05,1.12,0,337.16
1996-08-06,1.12,1.12,1.12,1.12,0,337.16
1996-08-07,1.0,1.12,1.0,1.0,0,299.7
1996-08-08,1.01,1.12,1.0,1.01,0,304.38
1996-08-09,1.01,1.05,1.0,1.0,0,299.7
1996-08-12,0.89,0.89,0.89,0.89,0,266.92
1996-08-13,0.89,0.95,0.89,0.95,0,285.65
1996-08-14,0.89,0.95,0.89,0.89,0,266.92
1996-08-15,1.0,1.0,0.89,0.89,0,266.92
1996-08-16,0.89,0.95,0.87,0.95,0,285.65
1996-08-19,0.87,0.95,0.87,0.92,0,276.29
1996-08-20,1.0,1.0,0.92,0.92,0,276.29
1996-08-21,1.0,1.0,0.92,0.92,0,276.29
1996-08-22,1.05,1.67,0.95,1.5,300,449.55
1996-08-23,1.67,1.67,1.0,1.05,100,313.75
1996-08-26,1.0,1.12,1.0,1.0,0,299.7
1996-08-27,1.0,1.0,0.92,0.92,0,276.29
1996-08-28,0.89,1.12,0.89,0.95,0,285.65
1996-08-29,0.95,1.12,0.95,1.0,0,299.7
1996-08-30,1.25,1.62,1.0,1.62,500,487.01
1996-09-03,1.42,1.42,1.37,1.37,0,412.09
1996-09-04,1.37,1.5,1.3,1.5,0,449.55
1996-09-05,1.42,1.5,1.42,1.42,0,426.14
1996-09-06,1.42,1.62,1.42,1.62,200,487.01
1996-09-09,1.55,1.67,1.5,1.55,300,463.6
1996-09-10,1.5,1.55,1.42,1.5,100,449.55
1996-09-11,1.42,1.5,1.42,1.42,0,426.14
1996-09-12,1.42,1.7,1.42,1.42,0,426.14
1996-09-13,1.42,1.62,1.42,1.42,0,426.14
1996-09-16,1.42,1.45,1.42,1.45,0,435.5
1996-09-17,1.45,1.7,1.45,1.45,0,435.5
1996-09-18,1.47,1.62,1.47,1.47,0,440.18
1996-09-19,1.47,1.62,1.25,1.25,0,374.62
1996-09-20,1.25,1.25,1.12,1.22,100,365.26
1996-09-23,1.12,1.25,1.12,1.25,0,374.62
1996-09-24,1.25,1.37,1.25,1.25,0,374.62
1996-09-25,1.25,1.37,1.12,1.19,100,355.89
1996-09-26,1.44,1.44,1.25,1.44,0,430.82
1996-09-27,1.44,1.44,1.31,1.31,0,393.36
1996-09-30,1.44,1.53,1.31,1.53,100,458.92
1996-10-01,1.31,1.56,1.31,1.44,0,430.82
1996-10-02,1.31,1.31,1.31,1.31,0,393.36
1996-10-03,1.31,1.37,1.25,1.25,0,374.62
1996-10-04,1.25,1.31,1.25,1.25,0,374.62
1996-10-07,1.19,1.31,1.19,1.19,0,355.89
1996-10-08,1.19,1.25,1.12,1.12,0,337.16
1996-10-09,1.12,1.25,1.06,1.12,100,337.16
1996-10-10,1.12,1.25,1.06,1.12,0,337.16
1996-10-11,1.12,1.12,1.06,1.06,0,318.43
1996-10-14,1.06,1.06,1.06,1.06,0,318.43
1996-10-15,1.06,1.19,1.06,1.19,0,355.89
1996-10-16,1.19,1.19,1.06,1.06,0,318.43
1996-10-17,1.06,1.06,1.06,1.06,0,318.43
1996-10-18,1.06,1.06,1.06,1.06,0,318.43
1996-10-21,1.06,1.12,1.06,1.06,0,318.43
1996-10-22,1.06,1.12,1.0,1.06,0,318.43
1996-10-23,1.0,1.09,0.94,1.0,100,299.7
1996-10-24,1.0,1.0,1.0,1.0,100,299.7
1996-10-25,1.0,1.06,1.0,1.06,0,318.43
1996-10-28,1.06,1.06,1.0,1.0,200,299.7
1996-10-29,1.0,1.0,0.94,1.0,100,299.7
1996-10-30,0.94,0.94,0.87,0.91,0,271.6
1996-10-31,0.91,1.09,0.91,1.06,400,318.43
1996-11-01,1.12,1.12,1.0,1.0,0,299.7
1996-11-04,0.97,0.97,0.97,0.97,0,290.33
1996-11-05,1.0,1.0,0.94,0.94,0,280.97
1996-11-06,0.94,0.94,0.94,0.94,0,280.97
1996-11-07,0.94,0.94,0.94,0.94,0,280.97
1996-11-08,0.94,1.0,0.94,1.0,0,299.7
1996-11-11,0.94,1.03,0.94,1.0,0,299.7
1996-11-12,0.97,1.03,0.97,0.97,0,290.33
1996-11-13,1.0,1.06,0.97,1.0,100,299.7
1996-11-14,1.0,1.03,0.94,0.94,200,280.97
1996-11-15,0.91,0.91,0.91,0.91,0,271.6
1996-11-18,0.91,1.03,0.91,1.0,0,299.7
1996-11-19,0.91,0.91,0.87,0.87,0,262.24
1996-11-20,0.87,0.94,0.87,0.87,0,262.24
1996-11-21,0.87,0.94,0.87,0.87,0,262.24
1996-11-22,0.94,0.94,0.87,0.94,0,280.97
1996-11-25,0.91,0.91,0.87,0.87,0,262.24
1996-11-26,0.87,0.87,0.87,0.87,0,262.24
1996-11-27,0.87,0.91,0.87,0.87,0,262.24
1996-11-29,0.87,0.87,0.87,0.87,0,262.24
1996-12-02,0.87,0.94,0.87,0.87,0,262.24
1996-12-03,0.84,0.94,0.84,0.84,0,252.87
1996-12-04,0.81,0.87,0.69,0.81,300,243.51
1996-12-05,0.81,0.87,0.81,0.87,100,262.24
1996-12-06,0.81,0.81,0.81,0.81,0,243.51
1996-12-09,0.81,0.81,0.81,0.81,0,243.51
1996-12-10,0.81,0.81,0.72,0.72,100,215.41
1996-12-11,0.72,0.72,0.72,0.72,0,215.41
1996-12-12,0.72,0.78,0.72,0.72,0,215.41
1996-12-13,0.72,0.78,0.72,0.72,0,215.41
1996-12-16,0.72,0.81,0.72,0.72,100,215.41
1996-12-17,0.72,0.72,0.72,0.72,0,215.41
1996-12-18,0.72,0.72,0.72,0.72,0,215.41
1996-12-19,0.62,0.72,0.62,0.62,0,187.31
1996-12-20,0.62,0.75,0.56,0.58,200,173.26
1996-12-23,0.56,0.56,0.56,0.56,0,168.58
1996-12-24,0.56,0.56,0.56,0.56,0,168.58
1996-12-26,0.56,0.72,0.53,0.56,0,168.58
1996-12-27,0.56,0.75,0.56,0.72,500,215.41
1996-12-30,0.72,0.78,0.72,0.72,0,215.41
1996-12-31,0.72,0.87,0.69,0.87,200,262.24
1997-01-02,0.69,0.69,0.69,0.69,600,206.04
1997-01-03,0.78,1.0,0.78,1.0,0,299.7
1997-01-06,0.78,0.78,0.78,0.78,0,234.14
1997-01-07,0.78,0.78,0.78,0.78,0,234.14
1997-01-08,0.78,0.78,0.78,0.78,0,234.14
1997-01-09,0.78,0.91,0.78,0.81,0,243.51
1997-01-10,0.81,0.87,0.69,0.69,0,206.04
1997-01-13,0.69,0.69,0.69,0.69,0,206.04
1997-01-14,0.69,0.69,0.69,0.69,0,206.04
1997-01-15,0.69,0.69,0.69,0.69,0,206.04
1997-01-16,0.69,0.78,0.69,0.69,0,206.04
1997-01-17,0.73,0.75,0.69,0.69,0,206.04
1997-01-20,0.75,0.75,0.69,0.69,0,206.04
1997-01-21,0.75,0.75,0.66,0.66,0,196.68
1997-01-22,0.66,0.66,0.66,0.66,0,196.68
1997-01-23,0.66,0.66,0.66,0.66,0,196.68
1997-01-24,0.78,0.78,0.78,0.78,0,234.14
1997-01-27,0.66,0.66,0.66,0.66,0,196.68
1997-01-28,0.73,0.73,0.66,0.66,0,196.68
1997-01-29,0.66,0.66,0.66,0.66,0,196.68
1997-01-30,0.75,0.75,0.66,0.66,0,196.68
1997-01-31,0.66,0.66,0.66,0.66,0,196.68
1997-02-03,0.66,0.66,0.66,0.66,0,196.68
1997-02-04,0.66,0.66,0.66,0.66,0,196.68
1997-02-05,0.66,0.75,0.66,0.66,0,196.68
1997-02-06,0.66,0.66,0.66,0.66,0,196.68
1997-02-07,0.66,0.66,0.66,0.66,0,196.68
1997-02-10,0.62,0.62,0.62,0.62,0,187.31
1997-02-11,0.62,0.62,0.62,0.62,0,187.31
1997-02-12,0.62,0.67,0.62,0.62,0,187.31
1997-02-13,0.67,0.67,0.62,0.62,0,187.31
1997-02-14,0.62,0.62,0.62,0.62,0,187.31
1997-02-18,0.62,0.62,0.62,0.62,0,187.31
1997-02-19,0.76,0.76,0.67,0.76,0,229.46
1997-02-20,0.72,0.72,0.69,0.72,0,215.41
1997-02-21,0.69,0.69,0.69,0.69,0,206.04
1997-02-24,0.69,0.69,0.69,0.69,0,206.04
1997-02-25,0.69,0.69,0.69,0.69,0,206.04
1997-02-26,0.69,0.69,0.69,0.69,0,206.04
1997-02-27,0.69,0.75,0.69,0.75,0,224.77
1997-02-28,0.67,0.67,0.67,0.67,0,201.36
1997-03-03,0.62,0.75,0.62,0.62,0,187.31
1997-03-04,0.62,0.75,0.62,0.62,0,187.31
1997-03-05,0.7,0.7,0.62,0.62,0,187.31
1997-03-06,0.62,0.62,0.62,0.62,0,187.31
1997-03-07,0.62,0.62,0.62,0.62,0,187.31
1997-03-10,0.62,0.62,0.58,0.58,0,173.26
1997-03-11,0.58,0.58,0.55,0.55,0,163.9
1997-03-12,0.55,0.55,0.55,0.55,0,163.9
1997-03-13,0.55,0.62,0.55,0.62,0,187.31
1997-03-14,0.55,0.55,0.42,0.55,100,163.9
1997-03-17,0.55,0.55,0.55,0.55,0,163.9
1997-03-18,0.44,0.44,0.42,0.42,0,126.44
1997-03-19,0.42,0.42,0.42,0.42,0,126.44
1997-03-20,0.42,0.42,0.42,0.42,0,126.44
1997-03-21,0.42,0.45,0.42,0.42,0,126.44
1997-03-24,0.42,0.52,0.42,0.42,0,126.44
1997-03-25,0.42,0.42,0.42,0.42,0,126.44
1997-03-26,0.42,0.42,0.42,0.42,0,126.44
1997-03-27,0.52,0.52,0.42,0.42,0,126.44
1997-03-31,0.52,0.52,0.5,0.5,0,149.85
1997-04-01,0.44,0.44,0.44,0.44,0,131.12
1997-04-02,0.52,0.52,0.44,0.5,100,149.85
1997-04-03,0.45,0.45,0.45,0.45,0,135.8
1997-04-04,0.45,0.5,0.45,0.5,0,149.85
1997-04-07,0.45,0.5,0.45,0.5,0,149.85
1997-04-08,0.45,0.52,0.45,0.52,0,154.53
1997-04-09,0.45,0.52,0.45,0.52,0,154.53
1997-04-10,0.44,0.5,0.44,0.44,100,131.12
1997-04-11,0.44,0.45,0.44,0.45,0,135.8
1997-04-14,0.5,0.5,0.41,0.44,0,131.12
1997-04-15,0.39,0.39,0.39,0.39,0,117.07
1997-04-16,0.39,0.39,0.39,0.39,0,117.07
1997-04-17,0.39,0.47,0.39,0.47,0,140.48
1997-04-18,0.41,0.41,0.41,0.41,0,121.75
1997-04-21,0.41,0.41,0.41,0.41,0,121.75
1997-04-22,0.41,0.41,0.41,0.41,0,121.75
1997-04-23,0.41,0.41,0.41,0.41,0,121.75
1997-04-24,0.41,0.41,0.41,0.41,0,121.75
1997-04-25,0.41,0.41,0.41,0.41,0,121.75
1997-04-28,0.41,0.41,0.41,0.41,0,121.75
1997-04-29,0.45,0.45,0.41,0.41,0,121.75
1997-04-30,0.41,0.41,0.41,0.41,0,121.75
1997-05-01,0.41,0.41,0.41,0.41,0,121.75
1997-05-02,0.45,0.45,0.39,0.39,0,117.07
1997-05-05,0.39,0.39,0.39,0.39,0,117.07
1997-05-06,0.39,0.39,0.39,0.39,0,117.07
1997-05-07,0.39,0.39,0.37,0.37,0,112.39
1997-05-08,0.37,0.37,0.37,0.37,0,112.39
1997-05-09,0.37,0.37,0.37,0.37,0,112.39
1997-05-12,0.45,0.45,0.37,0.37,0,112.39
1997-05-13,0.45,0.45,0.37,0.37,0,112.39
1997-05-14,0.37,0.37,0.37,0.37,0,112.39
1997-05-15,0.45,0.45,0.45,0.45,0,135.8
1997-05-16,0.45,0.45,0.45,0.45,0,135.8
1997-05-19,0.45,0.45,0.37,0.42,100,126.44
1997-05-20,0.42,0.42,0.42,0.42,0,126.44
1997-05-21,0.36,0.36,0.36,0.36,0,107.7
1997-05-22,0.3,0.36,0.3,0.3,100,88.97
1997-05-23,0.25,0.3,0.25,0.25,100,74.92
1997-05-27,0.25,0.27,0.25,0.27,100,79.61
1997-05-28,0.25,0.25,0.25,0.25,0,74.92
1997-05-29,0.25,0.25,0.25,0.25,0,74.92
1997-05-30,0.33,0.33,0.3,0.33,0,98.34
1997-06-02,0.3,0.33,0.3,0.3,0,88.97
1997-06-03,0.3,0.3,0.3,0.3,0,88.97
1997-06-04,0.33,0.34,0.33,0.34,100,103.02
1997-06-05,0.37,0.37,0.37,0.37,0,112.39
1997-06-06,0.31,0.31,0.31,0.31,0,93.66
1997-06-09,0.31,0.31,0.31,0.31,0,93.66
1997-06-10,0.31,0.31,0.31,0.31,0,93.66
1997-06-11,4.5,4.5,4.5,4.5,0,90.0
1997-06-12,4.5,4.5,4.5,4.5,0,90.0
1997-06-13,4.75,4.75,4.75,4.75,0,95.0
1997-06-16,4.75,4.75,4.75,4.75,0,95.0
1997-06-17,4.75,4.75,4.75,4.75,0,95.0
1997-06-18,4.75,4.75,4.75,4.75,0,95.0
1997-06-19,4.75,4.75,4.75,4.75,0,95.0
1997-06-20,4.25,4.75,4.25,4.25,300,85.0
1997-06-23,4.25,4.5,4.25,4.25,100,85.0
1997-06-24,4.25,4.25,4.25,4.25,100,85.0
1997-06-25,3.81,4.25,3.75,3.81,300,76.25
1997-06-26,2.75,3.63,2.38,2.75,400,55.0
1997-06-27,2.13,2.13,2.13,2.13,0,42.5
1997-06-30,2.63,2.63,2.63,2.63,0,52.5
1997-07-01,2.63,2.63,2.63,2.63,0,52.5
1997-07-02,2.63,2.63,2.63,2.63,0,52.5
1997-07-03,2.63,2.63,2.63,2.63,0,52.5
1997-07-07,2.25,2.25,2.25,2.25,0,45.0
1997-07-08,2.25,2.25,2.25,2.25,0,45.0
1997-07-09,2.31,2.31,2.31,2.31,0,46.25
1997-07-10,2.31,2.31,2.31,2.31,100,46.25
1997-07-11,2.31,2.31,2.31,2.31,0,46.25
1997-07-14,2.31,2.31,2.31,2.31,0,46.25
1997-07-15,2.31,2.31,2.31,2.31,0,46.25
1997-07-16,2.38,2.38,2.38,2.38,100,47.5
1997-07-17,2.31,2.31,2.31,2.31,0,46.25
1997-07-18,2.31,2.31,2.31,2.31,0,46.25
1997-07-21,2.75,2.75,2.75,2.75,0,55.0
1997-07-22,2.38,2.75,2.25,2.38,100,47.5
1997-07-23,2.63,2.63,2.5,2.63,0,52.5
1997-07-24,2.63,2.63,2.63,2.63,0,52.5
1997-07-25,2.63,2.63,2.63,2.63,0,52.5
1997-07-28,2.63,2.63,2.63,2.63,0,52.5
1997-07-29,2.5,2.5,2.5,2.5,200,50.0
1997-07-30,2.5,2.5,2.5,2.5,100,50.0
1997-07-31,2.5,2.5,2.5,2.5,0,50.0
1997-08-01,2.88,3.0,2.88,3.0,300,60.0
1997-08-04,3.0,3.0,3.0,3.0,0,60.0
1997-08-05,3.0,3.0,3.0,3.0,0,60.0
1997-08-06,2.75,2.75,2.75,2.75,0,55.0
1997-08-07,2.75,2.75,2.75,2.75,0,55.0
1997-08-08,2.81,2.81,2.75,2.81,500,56.25
1997-08-11,2.81,2.81,2.81,2.81,0,56.25
1997-08-12,2.81,2.81,2.81,2.81,0,56.25
1997-08-13,2.81,2.81,2.81,2.81,0,56.25
1997-08-14,2.81,2.81,2.81,2.81,0,56.25
1997-08-15,3.13,3.13,2.81,2.81,0,56.25
1997-08-18,3.13,3.13,3.13,3.13,0,62.5
1997-08-19,3.13,3.13,3.13,3.13,0,62.5
1997-08-20,3.13,3.13,3.13,3.13,0,62.5
1997-08-21,2.81,2.81,2.81,2.81,0,56.25
1997-08-22,2.75,2.75,2.75,2.75,0,55.0
1997-08-25,3.0,3.0,3.0,3.0,200,60.0
1997-08-26,3.13,3.13,3.13,3.13,0,62.5
1997-08-27,3.13,3.13,3.13,3.13,0,62.5
1997-08-28,3.11,3.11,3.11,3.11,0,62.19
1997-08-29,3.11,3.11,3.11,3.11,0,62.19
1997-09-02,3.0,3.0,2.92,2.92,200,58.44
1997-09-03,2.92,2.92,2.92,2.92,0,58.44
1997-09-04,2.92,2.92,2.92,2.92,0,58.44
1997-09-05,2.92,2.92,2.92,2.92,0,58.44
1997-09-08,2.92,2.92,2.92,2.92,0,58.44
1997-09-09,2.92,2.92,2.92,2.92,0,58.44
1997-09-10,2.86,2.86,2.86,2.86,0,57.19
1997-09-11,2.86,2.86,2.86,2.86,0,57.19
1997-09-12,3.0,3.0,3.0,3.0,400,60.0
1997-09-15,2.92,3.05,2.92,3.05,300,60.94
1997-09-16,3.02,3.02,3.02,3.02,0,60.31
1997-09-17,2.8,2.8,2.75,2.75,0,55.0
1997-09-18,3.0,3.0,3.0,3.0,100,60.0
1997-09-19,3.0,3.0,3.0,3.0,0,60.0
1997-09-22,3.0,3.0,3.0,3.0,0,60.0
1997-09-23,3.0,3.0,3.0,3.0,0,60.0
1997-09-24,2.86,2.86,2.86,2.86,0,57.19
1997-09-25,2.75,2.75,2.67,2.67,0,53.44
1997-09-26,2.67,2.67,2.67,2.67,0,53.44
1997-09-29,2.67,2.67,2.67,2.67,0,53.44
1997-09-30,2.67,2.67,2.67,2.67,0,53.44
1997-10-01,2.61,2.61,2.61,2.61,0,52.19
1997-10-02,2.61,2.61,2.61,2.61,0,52.19
1997-10-03,3.0,3.05,2.92,3.05,300,60.94
1997-10-06,3.11,3.11,3.0,3.0,100,60.0
1997-10-07,3.0,3.0,3.0,3.0,0,60.0
1997-10-08,3.05,3.05,3.05,3.05,0,60.94
1997-10-09,3.05,3.05,3.05,3.05,0,60.94
1997-10-10,3.05,3.05,3.05,3.05,0,60.94
1997-10-13,3.05,3.05,3.05,3.05,0,60.94
1997-10-14,3.05,3.05,3.05,3.05,0,60.94
1997-10-15,3.05,3.05,3.05,3.05,0,60.94
1997-10-16,3.05,3.05,3.05,3.05,0,60.94
1997-10-17,3.05,3.05,3.05,3.05,0,60.94
1997-10-20,3.05,3.05,3.05,3.05,0,60.94
1997-10-21,3.05,3.05,3.05,3.05,0,60.94
1997-10-22,3.05,3.05,3.05,3.05,0,60.94
1997-10-23,3.05,3.05,3.05,3.05,0,60.94
1997-10-24,2.5,2.5,2.5,2.5,0,50.0
1997-10-27,2.5,3.13,2.5,3.13,100,62.5
1997-10-28,3.13,3.13,3.13,3.13,0,62.5
1997-10-29,3.13,3.13,3.13,3.13,0,62.5
1997-10-30,2.8,3.42,2.8,3.42,0,68.44
1997-10-31,3.5,3.63,3.13,3.63,200,72.5
1997-11-03,3.5,3.5,3.5,3.5,0,70.0
1997-11-04,3.5,4.13,3.3,4.13,900,82.5
1997-11-05,4.42,6.5,4.42,6.0,1200,120.0
1997-11-06,5.5,6.0,5.5,5.88,100,117.5
1997-11-07,5.63,6.0,5.63,6.0,100,120.0
1997-11-10,6.5,6.5,6.13,6.5,100,130.0
1997-11-11,6.5,6.5,6.38,6.38,300,127.5
1997-11-12,6.25,6.25,6.25,6.25,0,125.0
1997-11-13,6.25,6.25,6.25,6.25,0,125.0
1997-11-14,6.5,6.5,6.5,6.5,0,130.0
1997-11-17,6.0,6.0,6.0,6.0,0,120.0
1997-11-18,6.0,6.13,6.0,6.13,100,122.5
1997-11-19,6.0,6.0,6.0,6.0,0,120.0
1997-11-20,6.13,6.13,6.13,6.13,0,122.5
1997-11-21,6.13,6.13,6.13,6.13,0,122.5
