Date,Open,High,Low,Close,Volume,Adj Close
2011-02-22,1.1,1.13,1.1,1.12,32100,1.12
2011-02-23,1.11,1.13,1.02,1.04,54100,1.04
2011-02-24,1.0,1.0,0.93,0.94,300700,0.94
2011-02-25,0.95,0.95,0.91,0.92,65900,0.92
2011-02-28,0.95,0.97,0.84,0.86,192100,0.86
2011-03-01,0.88,0.91,0.84,0.86,161100,0.86
2011-03-02,0.84,0.9,0.84,0.84,165100,0.84
2011-03-03,0.9,0.91,0.78,0.8,586500,0.8
2011-03-04,0.83,0.88,0.8,0.82,1156800,0.82
2011-03-07,0.85,0.87,0.81,0.83,765100,0.83
2011-03-08,0.82,0.92,0.82,0.9,488900,0.9
2011-03-09,0.9,1.0,0.9,0.98,1273300,0.98
2011-03-10,0.98,1.0,0.94,0.95,327700,0.95
2011-03-11,0.91,1.01,0.91,1.0,465500,1.0
2011-03-14,0.98,1.0,0.93,0.95,194800,0.95
2011-03-15,0.93,0.93,0.89,0.93,160100,0.93
2011-03-16,0.93,0.93,0.9,0.92,60900,0.92
2011-03-17,0.9,0.93,0.9,0.93,109500,0.93
2011-03-18,0.93,0.97,0.92,0.92,127900,0.92
2011-03-21,0.92,1.01,0.91,1.0,265700,1.0
2011-03-22,1.0,1.01,0.95,1.0,263700,1.0
2011-03-23,1.0,1.01,0.96,1.0,157400,1.0
2011-03-24,0.98,1.01,0.96,0.99,294800,0.99
2011-03-25,0.96,1.01,0.96,0.99,86900,0.99
2011-03-28,0.96,1.0,0.96,1.0,56800,1.0
2011-03-29,0.98,1.0,0.97,1.0,63000,1.0
2011-03-30,0.99,1.0,0.97,1.0,85000,1.0
2011-03-31,1.0,1.03,0.97,1.03,117800,1.03
2011-04-01,1.02,1.05,0.99,1.02,329700,1.02
2011-04-04,1.03,1.03,0.97,0.99,104400,0.99
2011-04-05,0.96,1.01,0.91,0.99,203000,0.99
2011-04-06,0.98,0.99,0.96,0.99,20300,0.99
2011-04-07,0.97,0.99,0.95,0.95,120300,0.95
2011-04-08,0.95,0.97,0.95,0.97,31300,0.97
2011-04-11,0.98,0.98,0.94,0.95,54000,0.95
2011-04-12,0.93,0.94,0.87,0.93,152700,0.93
2011-04-13,0.92,0.94,0.89,0.93,120700,0.93
2011-04-14,0.9,0.93,0.9,0.92,26300,0.92
2011-04-15,0.9,0.93,0.9,0.93,57300,0.93
2011-04-18,0.92,0.92,0.87,0.9,109200,0.9
2011-04-19,0.89,0.93,0.89,0.89,50200,0.89
2011-04-20,0.87,0.92,0.87,0.9,38600,0.9
2011-04-21,0.89,0.9,0.88,0.9,32500,0.9
2011-04-25,0.9,0.9,0.87,0.88,56000,0.88
2011-04-26,0.88,0.9,0.84,0.87,157400,0.87
2011-04-27,0.88,0.9,0.87,0.89,17400,0.89
2011-04-28,0.9,0.92,0.88,0.91,74400,0.91
2011-04-29,0.93,0.93,0.88,0.9,65000,0.9
2011-05-02,0.9,0.91,0.87,0.9,22000,0.9
2011-05-03,0.9,0.95,0.86,0.88,145500,0.88
2011-05-04,0.89,0.91,0.85,0.9,45000,0.9
2011-05-05,0.87,0.92,0.87,0.9,20300,0.9
2011-05-06,0.88,0.9,0.86,0.87,50100,0.87
2011-05-09,0.85,0.88,0.84,0.85,52300,0.85
2011-05-10,0.85,0.88,0.8,0.88,58600,0.88
2011-05-11,0.88,0.88,0.86,0.87,15200,0.87
