Date,Open,High,Low,Close,Volume,Adj Close
1999-08-23,2.25,2.38,2.25,2.38,17200,2.38
1999-08-24,2.5,3.12,2.5,3.12,12900,3.12
1999-08-25,3.06,3.06,2.81,2.81,700,2.81
1999-08-26,2.81,2.81,2.62,2.75,15000,2.75
1999-08-27,2.62,2.75,2.62,2.75,4300,2.75
1999-08-30,2.62,2.75,2.62,2.73,15400,2.73
1999-08-31,2.73,2.73,2.73,2.73,0,2.73
1999-09-01,2.75,2.88,2.62,2.62,30000,2.62
1999-09-02,2.69,2.69,2.69,2.69,5000,2.69
1999-09-03,2.69,2.69,2.69,2.69,0,2.69
1999-09-07,2.69,2.69,2.69,2.69,0,2.69
1999-09-08,2.62,2.62,2.62,2.62,500,2.62
1999-09-09,2.62,2.81,2.62,2.81,1000,2.81
1999-09-10,2.88,2.88,2.81,2.88,2000,2.88
1999-09-13,2.62,2.62,2.62,2.62,2000,2.62
1999-09-14,2.62,2.62,2.62,2.62,0,2.62
1999-09-15,2.62,2.62,2.62,2.62,2600,2.62
1999-09-16,2.62,2.62,2.62,2.62,200,2.62
1999-09-17,2.62,2.62,2.62,2.62,600,2.62
1999-09-20,2.62,2.62,2.62,2.62,0,2.62
1999-09-21,2.62,2.62,2.62,2.62,1500,2.62
1999-09-22,2.62,2.62,2.62,2.62,3300,2.62
1999-09-23,2.62,2.62,2.06,2.25,8200,2.25
1999-09-24,2.06,2.06,1.88,1.88,10700,1.88
1999-09-27,1.88,1.88,1.88,1.88,14000,1.88
1999-09-28,2.06,2.25,2.0,2.0,5200,2.0
1999-09-29,2.12,2.12,2.12,2.12,100,2.12
1999-09-30,2.0,2.0,2.0,2.0,500,2.0
1999-10-01,2.0,2.0,2.0,2.0,0,2.0
1999-10-04,2.0,2.0,2.0,2.0,0,2.0
1999-10-05,2.0,2.0,2.0,2.0,0,2.0
1999-10-06,2.0,2.0,2.0,2.0,0,2.0
1999-10-07,1.88,1.88,1.88,1.88,7300,1.88
1999-10-08,1.88,1.88,1.88,1.88,0,1.88
1999-10-11,1.88,1.88,1.88,1.88,0,1.88
1999-10-12,1.88,1.88,1.88,1.88,0,1.88
1999-10-13,1.88,1.88,1.88,1.88,0,1.88
1999-10-14,1.75,1.75,1.75,1.75,4200,1.75
1999-10-15,1.75,1.75,1.75,1.75,0,1.75
1999-10-18,1.75,1.75,1.75,1.75,1000,1.75
1999-10-19,1.75,1.75,1.75,1.75,0,1.75
1999-10-20,1.75,1.75,1.75,1.75,200,1.75
1999-10-21,1.75,1.75,1.75,1.75,0,1.75
1999-10-22,1.75,1.75,1.75,1.75,1900,1.75
1999-10-25,1.75,1.75,1.75,1.75,100,1.75
1999-10-26,1.75,1.75,1.62,1.62,8000,1.62
1999-10-27,1.62,1.69,1.62,1.62,1500,1.62
1999-10-28,1.62,1.62,1.62,1.62,0,1.62
1999-10-29,1.62,1.62,1.62,1.62,100,1.62
1999-11-01,1.62,1.62,1.62,1.62,900,1.62
1999-11-02,1.62,1.62,1.62,1.62,0,1.62
1999-11-03,1.75,1.75,1.75,1.75,1000,1.75
1999-11-04,1.88,1.88,1.62,1.62,2600,1.62
1999-11-05,1.62,1.62,1.62,1.62,500,1.62
1999-11-08,1.62,1.62,1.5,1.5,4000,1.5
1999-11-09,1.62,1.62,1.5,1.53,18200,1.53
1999-11-10,1.53,1.53,1.53,1.53,2100,1.53
1999-11-11,1.5,1.56,1.38,1.38,22500,1.38
1999-11-12,1.38,1.44,1.38,1.44,6800,1.44
1999-11-15,1.38,1.38,1.38,1.38,10500,1.38
1999-11-16,1.38,1.38,1.38,1.38,4400,1.38
1999-11-17,1.38,1.44,1.38,1.44,11500,1.44
1999-11-18,1.44,1.44,1.44,1.44,4000,1.44
1999-11-19,1.56,1.69,1.56,1.69,3000,1.69
1999-11-22,1.56,1.62,1.56,1.56,25800,1.56
1999-11-23,1.56,1.62,1.56,1.62,3500,1.62
1999-11-24,1.62,1.62,1.62,1.62,0,1.62
1999-11-26,1.56,1.56,1.44,1.44,4500,1.44
1999-11-29,1.5,1.5,1.5,1.5,2000,1.5
1999-11-30,1.5,1.5,1.5,1.5,5600,1.5
1999-12-01,1.5,1.5,1.5,1.5,0,1.5
1999-12-02,1.62,1.62,1.62,1.62,1000,1.62
1999-12-03,1.62,1.69,1.62,1.69,3000,1.69
1999-12-06,1.69,1.69,1.5,1.56,15100,1.56
1999-12-07,1.5,1.62,1.5,1.5,10000,1.5
1999-12-08,1.5,1.62,1.5,1.62,8000,1.62
1999-12-09,1.62,1.62,1.56,1.56,20500,1.56
1999-12-10,1.44,1.5,1.44,1.44,7000,1.44
1999-12-13,1.56,1.59,1.44,1.5,35200,1.5
1999-12-14,1.5,1.5,1.5,1.5,6000,1.5
1999-12-15,1.5,1.5,1.5,1.5,0,1.5
1999-12-16,1.44,1.5,1.44,1.5,3500,1.5
1999-12-17,1.44,1.44,1.44,1.44,500,1.44
1999-12-20,1.44,1.44,1.44,1.44,2900,1.44
1999-12-21,1.44,1.44,1.44,1.44,10000,1.44
1999-12-22,1.44,1.44,1.44,1.44,0,1.44
1999-12-23,1.44,1.5,1.44,1.44,5100,1.44
1999-12-27,1.5,1.5,1.44,1.44,2000,1.44
1999-12-28,1.5,1.5,1.5,1.5,1400,1.5
1999-12-29,1.5,1.5,1.5,1.5,2000,1.5
1999-12-30,1.44,1.44,1.38,1.38,9200,1.38
1999-12-31,1.44,1.44,1.44,1.44,3000,1.44
2000-01-03,1.38,1.44,1.38,1.44,2900,1.44
2000-01-04,1.44,1.44,1.44,1.44,0,1.44
2000-01-05,1.44,1.44,1.44,1.44,2000,1.44
2000-01-06,1.5,1.5,1.5,1.5,1500,1.5
2000-01-07,1.53,1.53,1.5,1.5,18400,1.5
2000-01-10,1.53,1.53,1.5,1.5,17500,1.5
2000-01-11,1.5,1.5,1.5,1.5,0,1.5
2000-01-12,1.5,1.5,1.5,1.5,3000,1.5
2000-01-13,1.5,1.56,1.44,1.5,10100,1.5
2000-01-14,1.5,1.5,1.5,1.5,0,1.5
2000-01-18,1.5,1.5,1.5,1.5,0,1.5
2000-01-19,1.44,1.56,1.44,1.5,25000,1.5
2000-01-20,1.59,1.59,1.5,1.5,800,1.5
2000-01-21,1.62,1.62,1.62,1.62,100,1.62
2000-01-24,1.5,1.5,1.5,1.5,2100,1.5
2000-01-25,1.5,1.56,1.5,1.56,2600,1.56
2000-01-26,1.47,1.56,1.44,1.44,5800,1.44
2000-01-27,1.44,1.44,1.44,1.44,500,1.44
2000-01-28,1.44,1.5,1.44,1.5,2000,1.5
2000-01-31,1.5,1.5,1.5,1.5,21100,1.5
2000-02-01,1.44,1.44,1.44,1.44,1000,1.44
2000-02-02,1.5,1.5,1.25,1.25,6800,1.25
2000-02-03,1.25,1.31,1.25,1.31,12700,1.31
2000-02-04,1.31,1.31,1.31,1.31,600,1.31
2000-02-07,1.31,1.31,1.31,1.31,0,1.31
2000-02-08,1.25,1.44,1.25,1.38,19900,1.38
2000-02-09,1.5,1.66,1.44,1.66,35100,1.66
2000-02-10,1.56,1.56,1.56,1.56,200,1.56
2000-02-11,1.56,1.66,1.56,1.56,14200,1.56
2000-02-14,1.56,1.62,1.56,1.62,19500,1.62
2000-02-15,1.66,1.81,1.66,1.81,8100,1.81
2000-02-16,2.0,2.25,1.88,2.25,57100,2.25
2000-02-17,2.25,2.25,2.06,2.06,500,2.06
2000-02-18,2.06,2.19,1.94,2.12,25100,2.12
2000-02-22,2.25,2.25,2.12,2.25,10500,2.25
2000-02-23,2.25,2.25,2.25,2.25,0,2.25
2000-02-24,2.25,2.25,2.12,2.12,5500,2.12
2000-02-25,2.25,2.25,2.06,2.06,11700,2.06
2000-02-28,2.06,2.12,2.06,2.12,3100,2.12
2000-02-29,2.25,2.25,2.06,2.06,4100,2.06
2000-03-01,2.0,2.19,2.0,2.19,4000,2.19
2000-03-02,2.25,2.38,2.12,2.25,23600,2.25
2000-03-03,2.25,2.38,2.25,2.38,1300,2.38
2000-03-06,2.25,2.25,2.25,2.25,2000,2.25
2000-03-07,2.19,2.19,2.19,2.19,1100,2.19
2000-03-08,2.25,2.25,2.0,2.0,14200,2.0
2000-03-09,2.0,2.5,2.0,2.5,1200,2.5
2000-03-10,2.0,2.0,2.0,2.0,100,2.0
2000-03-13,2.12,2.5,2.12,2.5,34600,2.5
2000-03-14,2.53,2.62,2.44,2.44,5200,2.44
2000-03-15,2.56,2.56,2.56,2.56,200,2.56
2000-03-16,2.38,2.5,2.38,2.5,2300,2.5
2000-03-17,2.31,2.5,2.31,2.31,22200,2.31
2000-03-20,2.31,2.31,2.31,2.31,2400,2.31
2000-03-21,2.31,2.31,2.31,2.31,0,2.31
2000-03-22,2.25,2.25,2.19,2.19,4700,2.19
2000-03-23,2.12,2.12,2.12,2.12,600,2.12
2000-03-24,2.12,2.12,2.12,2.12,500,2.12
2000-03-27,2.31,2.31,2.31,2.31,500,2.31
2000-03-28,2.12,2.31,2.12,2.12,11400,2.12
2000-03-29,2.12,2.12,2.12,2.12,0,2.12
2000-03-30,2.12,2.25,2.12,2.25,1200,2.25
2000-03-31,2.25,2.25,2.12,2.12,7000,2.12
2000-04-03,2.12,2.25,2.12,2.12,11500,2.12
2000-04-04,2.12,2.12,2.12,2.12,2000,2.12
2000-04-05,2.19,2.19,2.06,2.06,7400,2.06
2000-04-06,2.06,2.06,2.06,2.06,0,2.06
2000-04-07,2.06,2.06,2.06,2.06,2000,2.06
2000-04-10,2.06,2.06,2.06,2.06,0,2.06
2000-04-11,2.0,2.0,2.0,2.0,1100,2.0
2000-04-12,2.0,2.0,1.94,1.94,2300,1.94
2000-04-13,1.94,1.94,1.94,1.94,0,1.94
2000-04-14,2.06,2.06,2.06,2.06,1300,2.06
2000-04-17,2.0,2.0,2.0,2.0,4000,2.0
2000-04-18,1.94,2.0,1.81,1.81,34700,1.81
2000-04-19,1.94,1.94,1.81,1.94,17000,1.94
2000-04-20,1.94,2.0,1.94,1.94,5600,1.94
2000-04-24,1.88,1.88,1.88,1.88,3000,1.88
2000-04-25,1.81,1.81,1.75,1.75,9200,1.75
2000-04-26,1.81,2.31,1.81,1.88,35700,1.88
2000-04-27,1.88,1.88,1.88,1.88,17500,1.88
2000-04-28,1.94,1.94,1.94,1.94,2000,1.94
2000-05-01,2.06,2.06,2.06,2.06,4000,2.06
2000-05-02,2.06,2.06,2.0,2.0,5100,2.0
2000-05-03,2.0,2.0,2.0,2.0,0,2.0
2000-05-04,2.0,2.0,2.0,2.0,600,2.0
2000-05-05,2.06,2.06,2.06,2.06,5800,2.06
2000-05-08,2.0,2.0,2.0,2.0,23000,2.0
2000-05-09,2.12,2.12,2.0,2.0,6700,2.0
2000-05-10,2.0,2.0,2.0,2.0,0,2.0
2000-05-11,2.0,2.0,2.0,2.0,0,2.0
2000-05-12,2.5,2.5,2.5,2.5,700,2.5
2000-05-15,1.05,2.0,1.05,2.0,1500,2.0
2000-05-16,2.12,2.12,2.12,2.12,500,2.12
2000-05-17,2.12,2.12,2.12,2.12,0,2.12
2000-05-18,2.12,2.12,2.12,2.12,0,2.12
2000-05-19,2.12,2.12,2.12,2.12,0,2.12
2000-05-22,2.12,2.25,2.12,2.25,9000,2.25
2000-05-23,2.0,2.0,2.0,2.0,1200,2.0
2000-05-24,2.5,2.5,2.5,2.5,5000,2.5
2000-05-25,2.0,2.0,2.0,2.0,200,2.0
2000-05-26,2.0,2.0,2.0,2.0,0,2.0
2000-05-30,2.0,2.0,2.0,2.0,0,2.0
2000-05-31,2.0,2.0,2.0,2.0,11500,2.0
2000-06-01,2.0,2.0,2.0,2.0,0,2.0
2000-06-02,1.75,2.25,1.75,2.25,1500,2.25
2000-06-05,2.25,2.25,2.25,2.25,0,2.25
2000-06-06,1.75,2.12,1.75,2.12,2000,2.12
2000-06-07,2.0,2.25,1.75,2.25,700,2.25
2000-06-08,2.25,2.25,2.25,2.25,0,2.25
2000-06-09,2.25,2.3,2.25,2.3,5500,2.3
2000-06-12,2.09,2.25,2.0,2.25,4700,2.25
2000-06-13,2.0,2.25,2.0,2.25,600,2.25
2000-06-14,2.25,2.25,2.25,2.25,0,2.25
2000-06-15,2.0,2.25,2.0,2.25,500,2.25
2000-06-16,2.25,2.25,2.25,2.25,0,2.25
2000-06-19,2.0,2.0,2.0,2.0,2000,2.0
2000-06-20,2.0,2.0,2.0,2.0,0,2.0
2000-06-21,2.0,2.0,2.0,2.0,0,2.0
2000-06-22,2.0,2.19,2.0,2.09,5400,2.09
2000-06-23,2.09,2.09,2.09,2.09,0,2.09
2000-06-26,2.09,2.09,2.09,2.09,0,2.09
2000-06-27,2.09,2.09,2.09,2.09,200,2.09
2000-06-28,2.2,2.2,2.0,2.0,7900,2.0
2000-06-29,2.0,2.0,2.0,2.0,300,2.0
2000-06-30,2.0,2.0,2.0,2.0,0,2.0
2000-07-03,2.0,2.0,2.0,2.0,0,2.0
2000-07-05,1.94,2.0,1.94,1.94,5500,1.94
2000-07-06,1.94,1.94,1.94,1.94,0,1.94
2000-07-07,1.94,1.94,1.94,1.94,0,1.94
2000-07-10,1.8,1.98,1.8,1.8,4600,1.8
2000-07-11,1.8,1.8,1.8,1.8,0,1.8
2000-07-12,1.8,1.8,1.8,1.8,0,1.8
2000-07-13,1.8,1.95,1.02,1.84,2600,1.84
2000-07-14,1.05,1.25,0.88,1.0,24000,1.0
2000-07-17,0.84,2.0,0.84,2.0,700,2.0
2000-07-18,2.0,2.0,2.0,2.0,0,2.0
2000-07-19,0.88,0.88,0.88,0.88,2500,0.88
2000-07-20,1.84,2.2,1.84,2.2,26600,2.2
2000-07-21,2.2,2.2,2.2,2.2,0,2.2
2000-07-24,2.2,2.2,2.2,2.2,0,2.2
2000-07-25,1.94,2.2,1.94,2.2,2400,2.2
2000-07-26,2.2,2.2,2.2,2.2,1000,2.2
2000-07-27,1.94,2.2,1.75,2.2,3100,2.2
2000-07-28,2.2,2.2,2.2,2.2,0,2.2
2000-07-31,1.94,1.94,1.94,1.94,1000,1.94
2000-08-01,1.88,1.88,1.88,1.88,1000,1.88
2000-08-02,1.88,1.88,1.88,1.88,2200,1.88
2000-08-03,1.88,1.94,1.88,1.94,4000,1.94
2000-08-04,1.94,1.94,1.94,1.94,0,1.94
2000-08-07,1.94,1.94,1.94,1.94,0,1.94
2000-08-08,1.94,1.94,1.94,1.94,0,1.94
2000-08-09,1.75,1.81,1.75,1.75,6300,1.75
2000-08-10,1.75,1.75,1.75,1.75,0,1.75
2000-08-11,1.75,1.75,1.75,1.75,0,1.75
2000-08-14,1.88,1.88,1.62,1.69,5500,1.69
2000-08-15,1.69,1.69,1.69,1.69,0,1.69
2000-08-16,2.0,2.0,1.62,1.98,5500,1.98
2000-08-17,1.98,1.98,1.98,1.98,0,1.98
2000-08-18,1.98,1.98,1.98,1.98,0,1.98
2000-08-21,1.98,1.98,1.98,1.98,0,1.98
2000-08-22,1.98,1.98,1.98,1.98,0,1.98
2000-08-23,1.98,1.98,1.98,1.98,0,1.98
2000-08-24,1.98,1.98,1.98,1.98,0,1.98
2000-08-25,1.98,1.98,1.98,1.98,0,1.98
2000-08-28,1.98,1.98,1.98,1.98,0,1.98
2000-08-29,1.98,1.98,1.98,1.98,0,1.98
2000-08-30,1.98,1.98,1.98,1.98,0,1.98
2000-08-31,1.98,1.98,1.98,1.98,0,1.98
2000-09-01,1.98,1.98,1.98,1.98,0,1.98
2000-09-05,1.98,1.98,1.98,1.98,0,1.98
2000-09-06,1.98,1.98,1.98,1.98,0,1.98
2000-09-07,1.94,1.94,1.94,1.94,1500,1.94
2000-09-08,1.75,1.75,1.75,1.75,1000,1.75
2000-09-11,1.75,1.75,1.75,1.75,2000,1.75
2000-09-12,1.75,1.75,1.64,1.64,8700,1.64
2000-09-13,1.94,1.94,1.5,1.5,11500,1.5
2000-09-14,1.5,1.5,1.5,1.5,1500,1.5
2000-09-15,1.5,1.5,1.5,1.5,0,1.5
2000-09-18,1.5,1.5,1.5,1.5,0,1.5
2000-09-19,1.5,1.5,1.5,1.5,0,1.5
2000-09-20,1.38,1.38,1.38,1.38,1000,1.38
2000-09-21,1.38,1.38,1.38,1.38,0,1.38
2000-09-22,1.38,1.38,1.38,1.38,0,1.38
2000-09-25,1.38,1.38,1.38,1.38,300,1.38
2000-09-26,1.56,1.56,1.31,1.31,10600,1.31
2000-09-27,1.31,1.31,1.31,1.31,0,1.31
2000-09-28,1.31,1.31,1.31,1.31,6000,1.31
2000-09-29,1.62,1.69,1.56,1.69,10600,1.69
2000-10-02,1.69,1.69,1.69,1.69,1000,1.69
2000-10-03,1.69,1.69,1.56,1.56,1500,1.56
2000-10-04,1.56,1.56,1.56,1.56,0,1.56
2000-10-05,1.56,1.56,1.56,1.56,0,1.56
2000-10-06,1.56,1.69,1.56,1.69,4000,1.69
2000-10-09,1.69,1.69,1.69,1.69,0,1.69
2000-10-10,1.69,1.69,1.69,1.69,0,1.69
2000-10-11,1.56,1.56,1.56,1.56,2200,1.56
2000-10-12,1.56,1.56,1.56,1.56,0,1.56
2000-10-13,1.56,1.56,1.56,1.56,0,1.56
2000-10-16,1.56,1.56,1.56,1.56,0,1.56
2000-10-17,1.38,1.38,1.38,1.38,1000,1.38
2000-10-18,1.38,1.38,1.38,1.38,0,1.38
2000-10-19,1.38,1.38,1.38,1.38,600,1.38
2000-10-20,1.38,1.38,1.38,1.38,1300,1.38
2000-10-23,1.38,1.38,1.38,1.38,0,1.38
2000-10-24,1.38,1.38,1.38,1.38,0,1.38
2000-10-25,1.5,1.59,1.5,1.5,1300,1.5
2000-10-26,1.5,1.5,1.5,1.5,0,1.5
2000-10-27,1.5,1.5,1.5,1.5,0,1.5
2000-10-30,1.69,1.69,1.69,1.69,1500,1.69
2000-10-31,1.69,1.75,1.69,1.69,5400,1.69
2000-11-01,1.75,1.75,1.75,1.75,4500,1.75
2000-11-02,1.69,1.69,1.69,1.69,2100,1.69
2000-11-03,1.62,1.62,1.62,1.62,300,1.62
2000-11-06,1.62,1.62,1.62,1.62,2000,1.62
2000-11-07,1.62,1.62,1.62,1.62,0,1.62
2000-11-08,1.75,1.75,1.75,1.75,4000,1.75
2000-11-09,1.75,1.75,1.75,1.75,0,1.75
2000-11-10,1.75,1.75,1.75,1.75,0,1.75
2000-11-13,1.75,1.75,1.75,1.75,0,1.75
2000-11-14,1.75,1.75,1.75,1.75,0,1.75
2000-11-15,1.75,1.75,1.75,1.75,0,1.75
2000-11-16,1.75,1.75,1.75,1.75,0,1.75
2000-11-17,1.62,1.75,1.62,1.75,1900,1.75
2000-11-20,1.75,1.75,1.75,1.75,0,1.75
2000-11-21,1.62,1.62,1.62,1.62,2000,1.62
2000-11-22,1.62,1.62,1.62,1.62,0,1.62
2000-11-24,1.62,1.62,1.62,1.62,0,1.62
2000-11-27,1.62,1.62,1.62,1.62,0,1.62
2000-11-28,1.62,1.62,1.62,1.62,1100,1.62
2000-11-29,1.62,1.62,1.62,1.62,0,1.62
2000-11-30,1.56,1.56,1.56,1.56,3500,1.56
2000-12-01,1.5,1.5,1.38,1.38,2500,1.38
2000-12-04,1.5,1.5,1.5,1.5,1500,1.5
2000-12-05,1.5,1.5,1.5,1.5,0,1.5
2000-12-06,1.5,1.5,1.5,1.5,0,1.5
2000-12-07,1.59,1.59,1.59,1.59,500,1.59
2000-12-08,1.56,1.56,1.5,1.5,2900,1.5
2000-12-11,1.5,1.5,1.44,1.5,1500,1.5
2000-12-12,1.69,1.75,1.44,1.44,3300,1.44
2000-12-13,1.44,1.5,1.44,1.5,1000,1.5
2000-12-14,1.44,1.5,1.44,1.5,8300,1.5
2000-12-15,1.5,1.5,1.5,1.5,0,1.5
2000-12-18,1.5,1.53,1.5,1.53,11000,1.53
2000-12-19,1.44,1.5,1.44,1.44,3000,1.44
2000-12-20,1.44,1.44,1.44,1.44,0,1.44
2000-12-21,1.44,1.44,1.44,1.44,20500,1.44
2000-12-22,1.69,1.69,1.62,1.62,12100,1.62
2000-12-26,1.44,1.5,1.44,1.44,104200,1.44
2000-12-27,1.44,1.44,1.44,1.44,90000,1.44
2000-12-28,1.5,1.75,1.5,1.5,61700,1.5
2000-12-29,1.47,1.75,1.47,1.75,4000,1.75
2001-01-02,1.5,1.5,1.5,1.5,100,1.5
2001-01-03,1.55,1.56,1.5,1.56,1700,1.56
2001-01-04,1.56,1.56,1.56,1.56,0,1.56
2001-01-05,1.56,1.56,1.56,1.56,0,1.56
2001-01-08,1.56,1.56,1.56,1.56,0,1.56
2001-01-09,1.62,1.75,1.62,1.75,6700,1.75
2001-01-10,1.75,1.81,1.75,1.81,2200,1.81
2001-01-11,1.69,1.75,1.62,1.75,20000,1.75
2001-01-12,1.69,1.69,1.69,1.69,1400,1.69
2001-01-16,1.69,1.75,1.5,1.5,8700,1.5
2001-01-17,1.56,1.56,1.5,1.5,14700,1.5
2001-01-18,1.53,1.53,1.53,1.53,500,1.53
2001-01-19,1.5,1.56,1.25,1.25,44900,1.25
2001-01-22,1.28,1.38,1.28,1.38,500,1.38
2001-01-23,1.28,1.56,1.28,1.56,5400,1.56
2001-01-24,1.5,1.5,1.5,1.5,500,1.5
2001-01-25,1.44,1.44,1.44,1.44,1000,1.44
2001-01-26,1.5,1.5,1.44,1.44,600,1.44
2001-01-29,1.44,1.44,1.38,1.38,1500,1.38
2001-01-30,1.38,1.38,1.38,1.38,4200,1.38
2001-01-31,1.38,1.38,1.38,1.38,0,1.38
2001-02-01,1.38,1.38,1.38,1.38,1000,1.38
2001-02-02,1.38,1.38,1.38,1.38,0,1.38
2001-02-05,1.38,1.44,1.38,1.44,2300,1.44
2001-02-06,1.44,1.44,1.44,1.44,0,1.44
2001-02-07,1.44,1.44,1.44,1.44,600,1.44
2001-02-08,1.38,1.38,1.38,1.38,2700,1.38
2001-02-09,1.38,1.38,1.38,1.38,1500,1.38
2001-02-12,1.38,1.38,1.38,1.38,0,1.38
2001-02-13,1.44,1.44,1.25,1.25,3000,1.25
2001-02-14,1.25,1.25,1.19,1.19,2500,1.19
2001-02-15,1.19,1.19,1.19,1.19,0,1.19
2001-02-16,1.22,1.22,1.22,1.22,300,1.22
2001-02-20,1.22,1.22,1.22,1.22,500,1.22
2001-02-21,1.22,1.22,1.06,1.06,6500,1.06
2001-02-22,1.06,1.06,1.06,1.06,1500,1.06
2001-02-23,1.12,1.12,1.0,1.0,3800,1.0
2001-02-26,1.0,1.0,1.0,1.0,2000,1.0
2001-02-27,1.0,1.06,0.97,1.0,10900,1.0
2001-02-28,1.16,1.16,1.16,1.16,2000,1.16
