Date,Open,High,Low,Close,Volume,Adj Close
2008-09-29,4.88,5.2,4.88,4.92,17200,49.2
2008-09-30,4.98,5.0,4.87,4.94,6900,49.4
2008-10-01,4.76,4.91,4.65,4.68,5500,46.8
2008-10-02,4.65,4.89,4.26,4.35,7600,43.5
2008-10-03,4.42,4.45,3.95,3.98,20100,39.8
2008-10-06,3.89,4.5,3.77,4.11,15500,41.1
2008-10-07,4.19,4.35,3.8,3.84,8500,38.4
2008-10-08,3.7,4.66,3.7,4.01,22200,40.1
2008-10-09,4.1,4.59,3.65,3.79,20000,37.9
2008-10-10,3.64,3.95,3.02,3.65,21500,36.5
2008-10-13,3.94,4.3,3.87,3.93,7900,39.3
2008-10-14,4.02,4.2,3.2,3.44,12900,34.4
2008-10-15,3.4,3.57,2.96,2.96,14600,29.6
2008-10-16,3.0,3.43,2.83,3.39,28400,33.9
2008-10-17,3.25,3.67,3.1,3.15,39300,31.5
2008-10-20,3.22,3.42,3.02,3.15,26600,31.5
2008-10-21,3.08,3.28,2.89,2.89,6000,28.9
2008-10-22,2.84,3.01,2.8,2.86,26000,28.6
2008-10-23,2.8,2.82,2.58,2.71,11700,27.1
2008-10-24,2.58,2.73,2.52,2.61,4000,26.1
2008-10-27,2.62,2.7,2.24,2.25,4000,22.5
2008-10-28,2.3,2.72,2.2,2.53,35300,25.3
2008-10-29,2.5,2.88,2.28,2.49,20300,24.9
2008-10-30,2.57,2.75,2.48,2.61,12600,26.1
2008-10-31,2.63,3.2,2.5,2.85,10000,28.5
2008-11-03,2.58,2.77,2.19,2.22,27500,22.2
2008-11-04,2.25,2.48,2.03,2.17,36900,21.7
2008-11-05,2.14,2.25,2.0,2.0,50200,20.0
2008-11-06,2.0,2.1,1.95,1.98,8300,19.8
2008-11-07,2.13,2.49,2.13,2.39,16600,23.9
2008-11-10,2.47,2.53,2.25,2.38,12800,23.8
2008-11-11,2.37,2.52,2.2,2.45,4600,24.5
2008-11-12,2.4,2.4,1.94,2.02,10800,20.2
2008-11-13,2.03,2.55,2.0,2.49,9500,24.9
2008-11-14,2.43,2.43,2.02,2.02,4100,20.2
2008-11-17,2.0,2.09,2.0,2.02,1700,20.2
2008-11-18,2.03,2.08,2.0,2.06,6000,20.6
2008-11-19,2.11,2.11,1.82,1.83,4900,18.3
2008-11-20,1.87,2.4,1.52,1.57,7900,15.7
2008-11-21,1.6,1.81,1.16,1.77,17100,17.7
2008-11-24,1.75,1.91,1.43,1.91,6900,19.1
2008-11-25,1.94,1.94,1.62,1.85,3900,18.5
2008-11-26,1.81,1.81,1.59,1.75,6900,17.5
2008-11-28,1.71,1.83,1.64,1.8,6900,18.0
2008-12-01,1.74,1.8,1.3,1.4,17500,14.0
2008-12-02,1.44,1.54,1.3,1.54,10000,15.4
2008-12-03,1.49,1.69,1.43,1.6,5600,16.0
2008-12-04,1.56,1.66,1.43,1.45,13800,14.5
2008-12-05,1.42,1.54,1.31,1.51,4400,15.1
2008-12-08,1.63,1.65,1.45,1.49,10500,14.9
2008-12-09,1.51,1.75,1.42,1.45,6400,14.5
2008-12-10,1.58,1.92,1.58,1.92,25500,19.2
2008-12-11,1.88,2.4,1.87,2.13,26400,21.3
2008-12-12,2.07,2.6,2.03,2.6,8600,26.0
2008-12-15,2.61,2.74,2.53,2.64,10700,26.4
2008-12-16,2.72,3.23,2.71,3.1,20500,31.0
2008-12-17,3.05,3.28,2.95,3.14,13200,31.4
2008-12-18,3.15,3.53,3.15,3.35,8500,33.5
2008-12-19,3.49,3.49,3.19,3.27,26200,32.7
2008-12-22,3.25,3.33,2.97,3.0,9500,30.0
2008-12-23,3.02,3.14,2.8,3.06,8200,30.6
2008-12-24,3.06,3.12,3.06,3.1,3400,31.0
2008-12-26,3.13,3.2,2.96,3.17,4400,31.7
2008-12-29,3.14,3.17,2.89,2.91,3100,29.1
2008-12-30,2.97,3.09,2.9,3.07,5400,30.7
2008-12-31,3.09,3.19,2.98,3.17,9000,31.7
2009-01-02,3.17,3.35,3.05,3.13,6500,31.3
2009-01-05,3.14,3.3,3.06,3.17,6100,31.7
2009-01-06,3.2,3.4,3.2,3.32,7000,33.2
2009-01-07,3.3,3.36,3.18,3.26,7400,32.6
2009-01-08,3.25,3.37,3.05,3.32,7000,33.2
2009-01-09,3.31,3.31,3.0,3.0,5300,30.0
2009-01-12,3.01,3.26,2.79,2.79,5300,27.9
2009-01-13,2.79,3.02,2.79,3.01,2900,30.1
2009-01-14,2.95,2.99,2.78,2.78,4900,27.8
2009-01-15,2.78,3.14,2.75,3.0,6800,30.0
2009-01-16,3.02,3.12,3.0,3.04,7500,30.4
2009-01-20,3.0,3.05,2.68,2.68,6200,26.8
2009-01-21,2.75,3.2,2.71,3.13,7100,31.3
2009-01-22,3.02,3.02,2.8,2.81,3600,28.1
2009-01-23,2.71,2.89,2.71,2.83,7000,28.3
2009-01-26,2.84,3.15,2.84,3.05,6200,30.5
2009-01-27,3.08,3.2,2.92,3.04,5000,30.4
2009-01-28,3.05,3.3,3.05,3.3,7300,33.0
2009-01-29,3.23,3.3,2.86,2.88,5700,28.8
2009-01-30,2.91,3.29,2.77,2.89,15200,28.9
2009-02-02,2.82,3.15,2.82,2.99,9500,29.9
2009-02-03,3.15,3.18,2.87,2.97,9000,29.7
