Date,Open,High,Low,Close,Volume,Adj Close
2008-07-17,3.0,3.0,2.98,2.98,2000,2.98
2008-07-18,2.98,2.98,2.98,2.98,0,2.98
2008-07-21,2.98,2.98,2.98,2.98,0,2.98
2008-07-22,2.98,2.98,2.98,2.98,0,2.98
2008-07-23,2.7,2.78,2.7,2.78,1000,2.78
2008-07-24,2.78,2.78,2.78,2.78,0,2.78
2008-07-25,2.78,2.78,2.78,2.78,0,2.78
2008-07-28,2.78,2.78,2.78,2.78,0,2.78
2008-07-29,2.78,2.78,2.78,2.78,0,2.78
2008-07-30,2.78,2.78,2.78,2.78,0,2.78
2008-07-31,2.78,2.78,2.78,2.78,0,2.78
2008-08-01,2.78,2.78,2.78,2.78,0,2.78
2008-08-04,2.66,2.66,2.65,2.65,400,2.65
2008-08-05,2.65,2.65,2.65,2.65,0,2.65
2008-08-06,2.65,2.65,2.65,2.65,0,2.65
2008-08-07,2.68,2.68,2.67,2.67,4200,2.67
2008-08-08,2.67,2.67,2.67,2.67,0,2.67
2008-08-11,2.67,2.67,2.67,2.67,0,2.67
2008-08-12,2.67,2.67,2.67,2.67,0,2.67
2008-08-13,2.67,2.67,2.67,2.67,0,2.67
2008-08-14,2.68,2.68,2.68,2.68,1500,2.68
2008-08-15,2.68,2.68,2.68,2.68,0,2.68
2008-08-18,2.68,2.68,2.68,2.68,0,2.68
2008-08-19,2.68,2.68,2.68,2.68,0,2.68
2008-08-20,2.68,2.68,2.68,2.68,0,2.68
2008-08-21,2.68,2.68,2.68,2.68,0,2.68
2008-08-22,2.82,2.82,2.81,2.82,3600,2.82
2008-08-25,2.82,2.82,2.82,2.82,0,2.82
2008-08-26,2.82,2.82,2.82,2.82,0,2.82
2008-08-27,2.82,2.82,2.82,2.82,0,2.82
2008-08-28,2.8,2.8,2.8,2.8,10000,2.8
2008-08-29,2.8,2.8,2.8,2.8,0,2.8
2008-09-02,2.8,2.8,2.8,2.8,0,2.8
2008-09-03,2.75,2.75,2.7,2.75,101500,2.75
2008-09-04,2.75,2.75,2.75,2.75,0,2.75
2008-09-05,2.7,2.75,2.66,2.75,3000,2.75
2008-09-08,2.75,2.75,2.75,2.75,0,2.75
2008-09-09,2.65,2.65,2.65,2.65,3000,2.65
2008-09-10,2.65,2.65,2.65,2.65,0,2.65
2008-09-11,2.65,2.65,2.65,2.65,0,2.65
2008-09-12,2.65,2.65,2.65,2.65,0,2.65
2008-09-15,2.65,2.65,2.65,2.65,0,2.65
2008-09-16,2.65,2.65,2.65,2.65,0,2.65
2008-09-17,2.25,2.65,2.25,2.49,288100,2.49
2008-09-18,2.49,2.49,2.49,2.49,0,2.49
2008-09-19,2.49,2.49,2.49,2.49,0,2.49
2008-09-22,2.58,2.58,2.58,2.58,700,2.58
2008-09-23,2.43,2.43,2.43,2.43,1900,2.43
2008-09-24,2.43,2.43,2.43,2.43,0,2.43
2008-09-25,2.43,2.43,2.43,2.43,0,2.43
2008-09-26,2.43,2.43,2.43,2.43,0,2.43
2008-09-29,2.2,2.2,2.0,2.0,5600,2.0
2008-09-30,2.05,2.35,2.05,2.35,3500,2.35
2008-10-01,2.3,2.3,2.3,2.3,500,2.3
2008-10-02,2.3,2.35,2.3,2.35,88800,2.35
2008-10-03,2.35,2.35,2.35,2.35,0,2.35
2008-10-06,2.35,2.35,2.35,2.35,0,2.35
2008-10-07,2.37,3.0,2.37,2.99,21800,2.99
2008-10-08,2.99,2.99,2.86,2.99,72500,2.99
2008-10-09,2.85,2.85,2.6,2.6,170000,2.6
2008-10-10,2.6,2.7,2.4,2.6,164400,2.6
2008-10-13,2.65,2.65,2.4,2.5,9300,2.5
2008-10-14,2.52,2.52,2.52,2.52,1000,2.52
2008-10-15,2.5,2.5,2.4,2.4,11500,2.4
2008-10-16,2.41,2.41,2.41,2.41,15000,2.41
2008-10-17,2.45,2.51,2.45,2.5,52500,2.5
2008-10-20,2.5,2.5,2.5,2.5,0,2.5
2008-10-21,2.45,2.45,2.4,2.4,1000,2.4
2008-10-22,2.35,2.4,2.0,2.4,4500,2.4
2008-10-23,2.4,2.41,2.35,2.35,151500,2.35
2008-10-24,2.35,2.35,2.35,2.35,0,2.35
2008-10-27,2.35,2.35,2.35,2.35,2500,2.35
2008-10-28,2.35,2.35,2.35,2.35,50000,2.35
2008-10-29,2.4,2.4,2.4,2.4,158000,2.4
2008-10-30,2.4,2.4,2.4,2.4,0,2.4
2008-10-31,2.4,2.4,2.4,2.4,67400,2.4
2008-11-03,2.4,2.4,2.4,2.4,5400,2.4
2008-11-04,2.4,2.4,2.4,2.4,7400,2.4
2008-11-05,2.4,2.8,2.4,2.8,48600,2.8
2008-11-06,2.38,2.38,2.1,2.1,10500,2.1
2008-11-07,2.0,2.1,2.0,2.1,15800,2.1
2008-11-10,2.1,2.1,2.1,2.1,0,2.1
2008-11-11,2.1,2.1,2.1,2.1,0,2.1
2008-11-12,2.1,2.1,2.1,2.1,0,2.1
2008-11-13,2.1,2.1,2.1,2.1,0,2.1
2008-11-14,2.46,2.46,2.46,2.46,200,2.46
2008-11-17,2.46,2.46,2.46,2.46,0,2.46
2008-11-18,2.4,2.4,2.4,2.4,200,2.4
2008-11-19,2.4,2.4,2.4,2.4,0,2.4
2008-11-20,2.4,2.4,2.4,2.4,0,2.4
2008-11-21,2.1,2.1,2.0,2.1,6900,2.1
2008-11-24,2.0,2.0,2.0,2.0,300,2.0
2008-11-25,2.05,2.05,1.9,1.9,60400,1.9
2008-11-26,1.9,1.9,1.9,1.9,0,1.9
2008-11-28,1.9,1.9,1.9,1.9,0,1.9
2008-12-01,1.9,1.9,1.9,1.9,0,1.9
2008-12-02,2.1,2.1,2.1,2.1,19700,2.1
2008-12-03,2.1,2.1,2.1,2.1,0,2.1
2008-12-04,2.1,2.1,2.1,2.1,0,2.1
2008-12-05,1.95,1.95,1.95,1.95,400,1.95
2008-12-08,1.9,1.9,1.9,1.9,400,1.9
2008-12-09,1.9,1.9,1.9,1.9,12000,1.9
2008-12-10,1.9,1.9,1.9,1.9,0,1.9
2008-12-11,1.9,1.9,1.9,1.9,1000,1.9
2008-12-12,1.9,1.9,1.9,1.9,0,1.9
2008-12-15,2.0,2.0,2.0,2.0,500,2.0
2008-12-16,2.0,2.0,2.0,2.0,0,2.0
2008-12-17,2.0,2.0,2.0,2.0,4200,2.0
2008-12-18,2.0,2.0,2.0,2.0,0,2.0
2008-12-19,2.0,2.0,2.0,2.0,500,2.0
2008-12-22,2.0,2.0,2.0,2.0,0,2.0
2008-12-23,1.9,2.1,1.8,2.1,18100,2.1
2008-12-24,2.1,2.1,2.1,2.1,0,2.1
2008-12-26,2.1,2.1,2.1,2.1,0,2.1
2008-12-29,2.1,2.1,2.1,2.1,0,2.1
2008-12-30,2.1,2.1,2.1,2.1,0,2.1
2008-12-31,2.0,2.35,2.0,2.35,2900,2.35
2009-01-02,2.4,2.4,2.4,2.4,300,2.4
2009-01-05,2.4,2.4,2.4,2.4,0,2.4
2009-01-06,2.4,2.4,2.4,2.4,0,2.4
2009-01-07,2.4,2.4,2.4,2.4,0,2.4
2009-01-08,2.4,2.4,2.4,2.4,0,2.4
2009-01-09,2.4,2.4,2.4,2.4,0,2.4
2009-01-12,2.4,2.4,2.4,2.4,0,2.4
2009-01-13,2.4,2.4,2.4,2.4,300,2.4
2009-01-14,2.4,2.4,2.4,2.4,0,2.4
2009-01-15,2.15,2.15,1.75,1.75,153600,1.75
2009-01-16,2.0,2.0,1.75,1.75,2100,1.75
2009-01-20,1.75,1.75,1.75,1.75,0,1.75
2009-01-21,1.75,1.75,1.75,1.75,0,1.75
2009-01-22,1.75,1.75,1.75,1.75,0,1.75
2009-01-23,2.0,2.0,2.0,2.0,1000,2.0
2009-01-26,1.9,1.9,1.9,1.9,2000,1.9
2009-01-27,1.75,2.0,1.75,2.0,600,2.0
2009-01-28,1.9,2.0,1.9,2.0,1500,2.0
2009-01-29,2.0,2.0,2.0,2.0,0,2.0
2009-01-30,2.0,2.0,2.0,2.0,0,2.0
2009-02-02,1.85,1.85,1.85,1.85,500,1.85
2009-02-03,1.85,1.85,1.85,1.85,0,1.85
2009-02-04,1.85,1.85,1.85,1.85,700,1.85
2009-02-05,1.85,1.85,1.85,1.85,0,1.85
2009-02-06,1.95,1.95,1.5,1.52,595000,1.52
2009-02-09,1.9,1.9,1.86,1.86,1000,1.86
2009-02-10,1.92,1.92,1.92,1.92,2500,1.92
2009-02-11,1.92,1.92,1.92,1.92,0,1.92
2009-02-12,1.92,1.92,1.92,1.92,0,1.92
2009-02-13,1.82,1.82,1.82,1.82,1000,1.82
2009-02-17,1.82,1.82,1.82,1.82,0,1.82
2009-02-18,1.82,1.82,1.82,1.82,0,1.82
2009-02-19,1.82,1.82,1.82,1.82,0,1.82
2009-02-20,2.38,2.38,2.38,2.38,300,2.38
2009-02-23,2.18,2.18,2.18,2.18,1100,2.18
2009-02-24,2.18,2.18,2.18,2.18,0,2.18
2009-02-25,2.18,2.18,2.18,2.18,0,2.18
2009-02-26,2.1,2.1,2.1,2.1,1000,2.1
2009-02-27,2.68,2.68,1.9,1.9,1100,1.9
2009-03-02,1.9,1.9,1.9,1.9,0,1.9
2009-03-03,1.9,1.9,1.9,1.9,0,1.9
2009-03-04,1.9,1.9,1.9,1.9,0,1.9
2009-03-05,1.92,1.92,1.92,1.92,1000,1.92
2009-03-06,1.78,1.78,1.78,1.78,1000,1.78
2009-03-09,2.5,2.5,2.5,2.5,100,2.5
2009-03-10,2.5,2.5,2.5,2.5,0,2.5
2009-03-11,2.0,2.48,2.0,2.48,3800,2.48
2009-03-12,2.25,2.25,2.24,2.25,1500,2.25
2009-03-13,2.48,2.48,2.48,2.48,500,2.48
2009-03-16,2.08,2.25,2.08,2.25,500,2.25
2009-03-17,2.25,2.25,2.25,2.25,0,2.25
2009-03-18,2.25,2.25,2.25,2.25,0,2.25
2009-03-19,2.25,2.25,2.25,2.25,0,2.25
2009-03-20,2.25,2.25,2.25,2.25,0,2.25
2009-03-23,2.25,2.78,2.14,2.35,1300,2.35
2009-03-24,2.35,2.35,2.35,2.35,0,2.35
2009-03-25,2.08,2.08,1.75,1.75,59500,1.75
2009-03-26,2.78,2.78,2.01,2.48,5100,2.48
2009-03-27,2.48,2.48,2.48,2.48,0,2.48
2009-03-30,2.48,2.48,2.48,2.48,200,2.48
2009-03-31,2.48,2.48,2.48,2.48,0,2.48
2009-04-01,2.48,2.48,2.48,2.48,0,2.48
2009-04-02,2.45,2.48,2.45,2.48,1200,2.48
2009-04-03,2.48,2.48,2.48,2.48,0,2.48
2009-04-06,2.48,2.48,2.48,2.48,0,2.48
2009-04-07,2.48,2.48,2.48,2.48,0,2.48
2009-04-08,2.33,2.77,2.33,2.77,600,2.77
2009-04-09,2.77,2.77,2.77,2.77,100,2.77
2009-04-13,2.56,2.56,2.56,2.56,1200,2.56
2009-04-14,2.29,2.78,1.75,2.08,17400,2.08
2009-04-15,2.58,2.58,2.58,2.58,500,2.58
2009-04-16,2.58,2.58,2.58,2.58,1200,2.58
2009-04-17,2.58,2.58,2.58,2.58,0,2.58
2009-04-20,2.58,2.58,2.58,2.58,0,2.58
2009-04-21,2.58,2.58,2.58,2.58,0,2.58
2009-04-22,2.58,2.58,2.58,2.58,200,2.58
2009-04-23,2.58,2.58,2.58,2.58,0,2.58
2009-04-24,2.58,2.58,2.58,2.58,0,2.58
2009-04-27,2.58,2.58,2.58,2.58,0,2.58
2009-04-28,2.58,2.58,2.58,2.58,0,2.58
2009-04-29,2.58,2.58,2.58,2.58,0,2.58
2009-04-30,2.65,3.18,2.65,3.18,1800,3.18
2009-05-01,3.42,3.42,3.25,3.25,1600,3.25
2009-05-04,3.25,3.25,2.88,2.88,300,2.88
2009-05-05,3.25,3.25,3.2,3.2,2600,3.2
2009-05-06,3.2,3.2,3.2,3.2,0,3.2
2009-05-07,3.2,3.2,3.2,3.2,1000,3.2
2009-05-08,3.2,3.2,3.2,3.2,2000,3.2
2009-05-11,3.2,3.2,3.2,3.2,1000,3.2
2009-05-12,3.2,3.2,3.0,3.2,400,3.2
2009-05-13,3.0,3.0,3.0,3.0,500,3.0
2009-05-14,3.0,3.0,3.0,3.0,0,3.0
2009-05-15,3.0,3.0,3.0,3.0,0,3.0
2009-05-18,3.2,3.2,3.2,3.2,10100,3.2
2009-05-19,3.2,3.2,3.2,3.2,300,3.2
2009-05-20,3.0,3.1,3.0,3.1,2500,3.1
2009-05-21,3.2,3.2,3.2,3.2,200,3.2
2009-05-22,3.2,3.2,3.2,3.2,3000,3.2
2009-05-26,3.1,3.1,3.1,3.1,500,3.1
2009-05-27,3.2,3.2,3.2,3.2,1500,3.2
2009-05-28,3.2,3.2,3.2,3.2,0,3.2
2009-05-29,3.2,3.2,3.2,3.2,0,3.2
2009-06-01,3.2,3.2,3.2,3.2,2000,3.2
2009-06-02,3.2,3.2,3.2,3.2,0,3.2
2009-06-03,3.15,3.15,3.15,3.15,500,3.15
2009-06-04,3.2,3.2,3.0,3.0,10100,3.0
2009-06-05,3.0,3.0,3.0,3.0,0,3.0
2009-06-08,3.0,3.0,3.0,3.0,0,3.0
2009-06-09,3.0,3.0,3.0,3.0,0,3.0
2009-06-10,3.0,3.0,3.0,3.0,0,3.0
2009-06-11,3.0,3.0,3.0,3.0,3000,3.0
2009-06-12,3.0,3.1,3.0,3.1,3500,3.1
2009-06-15,3.1,3.1,3.1,3.1,2000,3.1
2009-06-16,3.1,3.1,3.1,3.1,0,3.1
2009-06-17,3.1,3.1,3.1,3.1,0,3.1
2009-06-18,3.1,3.1,3.1,3.1,0,3.1
2009-06-19,3.1,3.1,3.1,3.1,0,3.1
2009-06-22,3.1,3.1,3.1,3.1,0,3.1
2009-06-23,2.65,3.15,2.65,3.15,186700,3.15
2009-06-24,3.15,3.15,2.75,2.99,11200,2.99
2009-06-25,2.99,2.99,2.99,2.99,0,2.99
2009-06-26,2.99,2.99,2.99,2.99,0,2.99
2009-06-29,2.99,2.99,2.99,2.99,0,2.99
2009-06-30,2.99,2.99,2.99,2.99,0,2.99
2009-07-01,2.99,2.99,2.99,2.99,0,2.99
2009-07-02,3.0,3.0,3.0,3.0,41900,3.0
2009-07-06,3.0,3.0,3.0,3.0,0,3.0
2009-07-07,3.0,3.0,3.0,3.0,0,3.0
2009-07-08,3.0,3.0,3.0,3.0,0,3.0
2009-07-09,3.0,3.0,3.0,3.0,0,3.0
2009-07-10,3.0,3.0,3.0,3.0,0,3.0
2009-07-13,3.0,3.0,3.0,3.0,1000,3.0
2009-07-14,3.0,3.0,3.0,3.0,0,3.0
2009-07-15,3.0,3.0,3.0,3.0,0,3.0
2009-07-16,3.0,3.0,3.0,3.0,0,3.0
2009-07-17,3.0,3.0,3.0,3.0,0,3.0
2009-07-20,2.92,2.92,2.92,2.92,500,2.92
2009-07-21,3.0,3.0,2.98,2.98,200000,2.98
2009-07-22,2.95,2.95,2.95,2.95,2500,2.95
2009-07-23,2.95,2.95,2.65,2.65,81300,2.65
2009-07-24,2.59,2.59,2.59,2.59,1900,2.59
2009-07-27,2.65,2.65,2.65,2.65,1400,2.65
2009-07-28,2.65,2.65,2.0,2.6,19100,2.6
2009-07-29,2.25,2.5,2.25,2.5,1000,2.5
2009-07-30,2.5,2.6,2.4,2.5,16000,2.5
2009-07-31,2.5,2.5,2.5,2.5,0,2.5
2009-08-03,2.5,2.5,2.5,2.5,0,2.5
2009-08-04,2.55,2.78,2.55,2.76,8900,2.76
2009-08-05,2.76,2.76,2.76,2.76,0,2.76
2009-08-06,2.76,2.76,2.76,2.76,0,2.76
2009-08-07,2.76,2.76,2.76,2.76,0,2.76
2009-08-10,2.76,2.76,2.76,2.76,0,2.76
2009-08-11,2.76,2.76,2.76,2.76,0,2.76
2009-08-12,2.76,2.76,2.76,2.76,600,2.76
2009-08-13,2.76,2.76,2.76,2.76,1000,2.76
2009-08-14,2.76,2.76,2.76,2.76,400,2.76
2009-08-17,2.74,2.74,2.74,2.74,3500,2.74
2009-08-18,2.74,2.74,2.74,2.74,0,2.74
2009-08-19,2.5,2.5,2.35,2.4,14300,2.4
2009-08-20,2.28,2.28,2.28,2.28,23400,2.28
2009-08-21,2.28,2.28,2.12,2.2,15700,2.2
2009-08-24,2.25,2.35,2.25,2.35,7000,2.35
2009-08-25,2.35,2.35,2.35,2.35,0,2.35
2009-08-26,2.25,2.28,2.25,2.25,12500,2.25
2009-08-27,2.25,2.25,2.25,2.25,1500,2.25
2009-08-28,2.25,2.25,2.25,2.25,0,2.25
2009-08-31,2.25,2.25,2.2,2.25,1600,2.25
2009-09-01,2.45,2.45,2.45,2.45,300,2.45
2009-09-02,2.5,2.5,2.5,2.5,500,2.5
2009-09-03,2.5,2.5,2.5,2.5,0,2.5
2009-09-04,2.35,2.35,2.12,2.35,2200,2.35
2009-09-08,2.3,2.3,2.12,2.3,3600,2.3
2009-09-09,2.3,2.3,2.3,2.3,0,2.3
2009-09-10,2.26,2.26,2.26,2.26,500,2.26
2009-09-11,2.26,2.26,2.26,2.26,0,2.26
2009-09-14,2.26,2.26,2.26,2.26,0,2.26
2009-09-15,2.15,2.3,2.15,2.3,800,2.3
2009-09-16,2.3,2.3,2.3,2.3,0,2.3
2009-09-17,2.3,2.3,2.3,2.3,0,2.3
2009-09-18,2.15,2.4,2.15,2.25,12700,2.25
2009-09-21,2.25,2.45,2.2,2.45,48100,2.45
2009-09-22,2.45,2.45,2.45,2.45,0,2.45
2009-09-23,2.45,2.45,2.45,2.45,0,2.45
2009-09-24,2.25,2.25,2.1,2.15,112500,2.15
2009-09-25,2.15,2.15,2.05,2.15,555200,2.15
2009-09-28,2.1,2.2,2.1,2.2,300,2.2
2009-09-29,2.15,2.15,2.15,2.15,3500,2.15
2009-09-30,2.13,2.15,2.12,2.15,30900,2.15
2009-10-01,2.15,2.15,2.05,2.15,31300,2.15
2009-10-02,2.15,2.2,2.1,2.15,14300,2.15
2009-10-05,2.15,2.15,2.15,2.15,3100,2.15
2009-10-06,2.15,2.15,2.1,2.15,6000,2.15
2009-10-07,2.15,2.15,2.15,2.15,2500,2.15
2009-10-08,2.15,2.15,2.15,2.15,0,2.15
2009-10-09,2.14,2.5,2.14,2.5,38100,2.5
2009-10-12,2.5,2.5,2.15,2.45,3600,2.45
2009-10-13,2.5,2.5,2.5,2.5,500,2.5
2009-10-14,2.45,2.5,2.34,2.34,33500,2.34
2009-10-15,2.5,3.0,2.4,2.53,15700,2.53
2009-10-16,2.36,2.36,2.36,2.36,1000,2.36
2009-10-19,2.25,2.28,2.25,2.25,35800,2.25
2009-10-20,2.2,2.3,2.15,2.3,27200,2.3
2009-10-21,2.2,2.6,2.15,2.5,6200,2.5
2009-10-22,2.5,2.5,2.5,2.5,0,2.5
2009-10-23,2.2,2.5,2.2,2.5,2600,2.5
2009-10-26,2.5,2.5,2.5,2.5,0,2.5
2009-10-27,2.5,2.5,2.5,2.5,0,2.5
2009-10-28,2.5,2.5,2.5,2.5,0,2.5
2009-10-29,2.5,2.8,2.5,2.8,8600,2.8
2009-10-30,2.6,2.9,2.5,2.9,2900,2.9
2009-11-02,3.0,3.0,3.0,3.0,2600,3.0
2009-11-03,3.0,3.0,3.0,3.0,0,3.0
2009-11-04,3.0,3.0,3.0,3.0,0,3.0
2009-11-05,3.0,3.0,3.0,3.0,0,3.0
2009-11-06,2.95,2.95,2.95,2.95,200,2.95
2009-11-09,2.95,2.95,2.95,2.95,600,2.95
2009-11-10,2.95,2.95,2.55,2.72,4700,2.72
