Date,Open,High,Low,Close,Volume,Adj Close
2001-07-12,4.05,4.15,4.0,4.08,108600,4.08
2001-07-13,4.0,4.14,4.0,4.08,71000,4.08
2001-07-16,4.07,4.08,3.94,3.99,154000,3.99
2001-07-17,3.96,4.03,3.94,4.0,82700,4.0
2001-07-18,4.0,4.07,3.94,3.97,66700,3.97
2001-07-19,4.03,4.04,3.95,3.96,74100,3.96
2001-07-20,3.98,4.01,3.95,3.97,78500,3.97
2001-07-23,3.99,4.02,3.94,3.96,113900,3.96
2001-07-24,3.8,3.98,3.8,3.87,184100,3.87
2001-07-25,3.9,3.92,3.8,3.84,79200,3.84
2001-07-26,3.86,3.92,3.81,3.92,96900,3.92
2001-07-27,3.91,3.92,3.8,3.87,47100,3.87
2001-07-30,3.87,4.02,3.8,3.93,246500,3.93
2001-07-31,3.9,4.0,3.8,3.8,98900,3.8
2001-08-01,3.83,3.9,3.76,3.88,146400,3.88
2001-08-02,3.87,3.91,3.83,3.83,66800,3.83
2001-08-03,3.82,3.85,3.75,3.78,137100,3.78
2001-08-06,3.77,3.83,3.76,3.8,66500,3.8
2001-08-07,3.74,3.8,3.6,3.65,180200,3.65
2001-08-08,3.64,4.18,3.6,4.12,618600,4.12
2001-08-09,4.15,4.19,3.91,3.99,459300,3.99
2001-08-10,3.97,3.99,3.75,3.85,202900,3.85
2001-08-13,3.8,3.85,3.64,3.79,125900,3.79
2001-08-14,3.87,4.03,3.81,3.95,189300,3.95
2001-08-15,3.9,4.0,3.84,3.89,147300,3.89
2001-08-16,3.87,3.98,3.78,3.9,194200,3.9
2001-08-17,3.97,3.99,3.9,3.95,202200,3.95
2001-08-20,3.97,4.0,3.8,3.84,262700,3.84
2001-08-21,3.84,3.87,3.7,3.72,183200,3.72
2001-08-22,3.74,3.77,3.51,3.74,336500,3.74
2001-08-23,3.7,3.75,3.6,3.7,80000,3.7
2001-08-24,3.69,3.79,3.62,3.76,82100,3.76
2001-08-27,3.7,3.79,3.62,3.63,91000,3.63
2001-08-28,3.61,3.72,3.55,3.6,95900,3.6
2001-08-29,3.61,3.73,3.6,3.73,124800,3.73
2001-08-30,3.65,3.7,3.52,3.57,142800,3.57
2001-08-31,3.52,3.57,3.51,3.55,115900,3.55
2001-09-04,3.64,3.65,3.51,3.55,106100,3.55
2001-09-05,3.51,3.63,3.46,3.63,212300,3.63
2001-09-06,3.67,3.75,3.5,3.53,133300,3.53
2001-09-07,3.5,3.53,3.3,3.36,204400,3.36
2001-09-10,3.38,3.56,3.3,3.36,146800,3.36
2001-09-17,3.08,3.36,2.75,3.03,412700,3.03
2001-09-18,3.07,3.22,3.01,3.09,172500,3.09
2001-09-19,3.1,3.14,2.75,2.88,233200,2.88
2001-09-20,2.85,2.91,2.53,2.54,326500,2.54
2001-09-21,2.36,2.55,2.26,2.54,491400,2.54
2001-09-24,2.9,3.11,2.78,2.94,385300,2.94
2001-09-25,3.06,3.2,2.95,3.14,241400,3.14
2001-09-26,3.19,3.24,2.9,2.95,174100,2.95
2001-09-27,3.0,3.02,2.87,2.98,58600,2.98
2001-09-28,2.97,3.18,2.97,3.07,170800,3.07
2001-10-01,3.01,3.07,2.89,2.9,140700,2.9
2001-10-02,2.91,3.28,2.9,3.24,291500,3.24
2001-10-03,3.11,3.25,3.1,3.2,143700,3.2
2001-10-04,3.24,3.3,3.19,3.23,189300,3.23
2001-10-05,3.21,3.32,3.15,3.31,134700,3.31
2001-10-08,3.29,3.42,3.19,3.31,96000,3.31
2001-10-09,3.35,3.36,3.1,3.15,201700,3.15
2001-10-10,3.14,3.14,3.0,3.13,208900,3.13
2001-10-11,3.11,3.15,3.01,3.05,100000,3.05
2001-10-12,3.08,3.09,2.9,2.94,209900,2.94
2001-10-15,2.95,3.0,2.9,2.93,133400,2.93
2001-10-16,2.93,3.01,2.9,2.99,95600,2.99
2001-10-17,2.97,2.99,2.82,2.82,92600,2.82
2001-10-18,2.85,2.97,2.8,2.89,67300,2.89
2001-10-19,2.9,2.91,2.8,2.89,54900,2.89
2001-10-22,2.94,3.0,2.9,2.92,75400,2.92
2001-10-23,2.9,2.95,2.75,2.75,99200,2.75
2001-10-24,2.76,2.89,2.76,2.8,53000,2.8
2001-10-25,2.8,2.9,2.75,2.9,88500,2.9
2001-10-26,2.85,3.05,2.85,2.95,217300,2.95
2001-10-29,2.91,3.0,2.76,2.76,89200,2.76
2001-10-30,2.79,2.82,2.72,2.75,140600,2.75
2001-10-31,2.97,2.98,2.8,2.85,60200,2.85
2001-11-01,2.84,2.92,2.77,2.86,98500,2.86
2001-11-02,2.83,2.85,2.8,2.82,37400,2.82
2001-11-05,2.9,2.93,2.83,2.88,101800,2.88
2001-11-06,2.92,3.04,2.89,3.01,205100,3.01
2001-11-07,3.09,3.33,3.06,3.23,252700,3.23
2001-11-08,3.23,3.31,3.03,3.09,205000,3.09
