Date,Open,High,Low,Close,Volume,Adj Close
2013-12-20,25.98,26.6,25.98,26.41,49800,26.18
2013-12-23,26.5,26.87,26.05,26.39,40500,26.16
2013-12-24,26.23,26.93,26.2,26.61,10700,26.38
2013-12-26,26.69,26.69,26.41,26.46,31600,26.23
2013-12-27,26.75,26.75,26.18,26.4,23200,26.17
2013-12-30,26.3,27.36,26.18,26.2,93100,25.97
2013-12-31,26.19,26.79,25.37,25.87,63200,25.64
2014-01-02,25.93,27.48,25.56,27.24,147100,27.0
2014-01-03,27.41,27.7,27.08,27.7,37500,27.46
2014-01-06,27.82,28.21,27.34,27.62,157600,27.38
2014-01-07,27.62,28.0,26.65,27.82,77300,27.58
2014-01-08,27.92,28.94,26.51,27.43,129100,27.19
2014-01-09,26.62,27.0,26.41,26.79,74100,26.56
2014-01-10,26.88,27.28,26.34,26.7,34800,26.47
2014-01-13,26.52,26.84,26.51,26.75,54300,26.52
2014-01-14,26.7,26.94,26.32,26.61,52900,26.38
2014-01-15,26.44,26.92,26.31,26.55,90800,26.32
2014-01-16,26.32,27.27,26.31,26.75,33900,26.52
2014-01-17,26.59,27.17,26.58,26.91,45800,26.68
2014-01-21,27.01,27.58,26.95,27.23,43000,26.99
2014-01-22,27.24,27.75,27.15,27.49,16500,27.25
2014-01-23,27.35,27.7,26.63,27.2,50800,26.96
2014-01-24,27.0,27.35,26.79,27.19,30400,26.95
2014-01-27,27.4,27.85,26.73,27.39,25800,27.15
2014-01-28,27.12,27.25,26.75,27.07,32800,26.83
2014-01-29,26.92,27.11,26.52,26.85,65400,26.62
2014-01-30,26.96,27.69,26.8,27.56,25600,27.32
2014-01-31,27.45,27.62,26.87,27.6,36400,27.36
2014-02-03,27.47,27.6,26.77,27.3,23000,27.06
2014-02-04,27.34,27.97,26.73,27.96,45300,27.72
2014-02-05,27.96,27.96,26.6,27.71,42300,27.47
2014-02-06,27.59,27.95,27.05,27.87,34400,27.63
2014-02-07,27.79,27.99,27.45,27.63,63500,27.39
2014-02-10,27.5,27.81,27.5,27.64,45800,27.4
2014-02-11,27.64,27.89,27.2,27.65,126800,27.41
2014-02-12,27.67,27.7,27.06,27.58,70000,27.58
2014-02-13,27.38,28.5,27.01,28.03,193600,28.03
2014-02-14,27.95,28.5,27.92,28.09,50600,28.09
2014-02-18,28.48,28.74,27.95,28.74,65400,28.74
2014-02-19,28.48,28.74,28.2,28.74,36300,28.74
2014-02-20,28.54,28.74,28.15,28.72,63300,28.72
2014-02-21,28.65,28.84,28.4,28.63,82300,28.63
2014-02-24,28.5,28.5,27.3,28.2,135400,28.2
2014-02-25,28.2,28.64,27.57,28.64,36400,28.64
2014-02-26,28.65,28.65,27.9,28.5,41300,28.5
2014-02-27,28.26,28.83,27.8,28.7,41000,28.7
2014-02-28,28.82,29.66,28.41,29.25,20000,29.25
2014-03-03,29.36,30.0,28.96,29.94,28500,29.94
2014-03-04,30.07,31.33,29.8,31.3,73300,31.3
2014-03-05,31.31,32.2,31.31,31.77,18800,31.77
2014-03-06,31.8,31.9,31.3,31.36,79100,31.36
2014-03-07,31.35,31.5,30.61,30.97,35000,30.97
2014-03-10,30.82,30.96,30.15,30.5,17800,30.5
2014-03-11,30.41,30.87,29.8,30.6,51100,30.6
2014-03-12,30.37,31.0,29.99,30.6,40800,30.6
2014-03-13,30.64,30.64,29.9,30.22,19400,30.22
2014-03-14,30.09,30.5,30.05,30.14,29400,30.14
2014-03-17,30.31,30.31,29.75,30.25,16000,30.25
2014-03-18,30.27,31.35,30.07,31.35,27700,31.35
2014-03-19,31.35,31.78,30.58,31.5,31600,31.5
2014-03-20,31.25,32.0,31.19,31.85,20700,31.85
2014-03-21,31.71,32.5,30.87,30.96,17100,30.96
2014-03-24,30.89,31.46,30.42,30.43,9200,30.43
2014-03-25,30.67,30.94,30.44,30.77,6100,30.77
2014-03-26,32.0,32.0,31.41,31.65,18600,31.65
2014-03-27,31.96,31.96,31.0,31.4,16900,31.4
2014-03-28,30.49,31.45,30.46,30.6,46900,30.6
2014-03-31,30.95,31.25,29.19,31.15,50900,31.15
2014-04-01,31.69,31.94,30.68,31.8,45600,31.8
2014-04-02,31.52,32.1,31.5,31.56,23200,31.56
2014-04-03,31.55,31.79,30.15,30.83,36900,30.83
2014-04-04,31.47,31.55,29.9,30.32,21100,30.32
2014-04-07,30.19,30.6,29.97,30.06,29500,30.06
2014-04-08,29.91,31.04,29.91,31.0,27000,31.0
2014-04-09,31.16,31.19,30.55,30.99,12700,30.99
2014-04-10,30.85,31.19,30.67,31.0,13400,31.0
2014-04-11,30.95,31.14,30.26,30.98,16700,30.98
2014-04-14,31.0,31.15,30.44,30.94,26500,30.94
2014-04-15,31.0,31.0,30.51,30.8,12600,30.8
2014-04-16,30.95,31.19,30.64,30.9,42200,30.9
2014-04-17,31.07,31.75,31.0,31.11,25100,31.11
2014-04-21,30.87,31.3,30.73,31.05,31500,31.05
2014-04-22,31.29,31.65,30.57,31.16,25200,31.16
2014-04-23,31.25,31.75,30.77,31.75,35900,31.75
2014-04-24,31.75,31.75,31.23,31.68,27400,31.68
