Date,Open,High,Low,Close,Volume,Adj Close
2013-09-23,16.74,16.74,15.69,16.01,143500,16.01
2013-09-24,16.05,16.73,15.94,16.3,111700,16.3
2013-09-25,16.47,16.61,15.87,16.16,74500,16.16
2013-09-26,16.24,16.5,16.24,16.44,70200,16.44
2013-09-27,16.43,16.47,15.78,16.29,107600,16.29
2013-09-30,16.48,16.48,15.25,15.31,738800,15.31
2013-10-01,15.31,15.82,15.0,15.8,180800,15.8
2013-10-02,15.74,17.68,15.58,17.47,173400,17.47
2013-10-03,17.48,17.93,16.86,17.21,99900,17.21
2013-10-04,17.18,17.36,16.22,16.26,78300,16.26
2013-10-07,16.18,16.29,15.74,15.81,70000,15.81
2013-10-08,15.85,16.33,15.5,15.6,100200,15.6
2013-10-09,15.65,15.79,13.6,13.95,301700,13.95
2013-10-10,14.22,15.47,14.2,14.64,145900,14.64
2013-10-11,14.54,14.84,14.01,14.15,83100,14.15
2013-10-14,14.21,14.94,13.9,14.0,61100,14.0
2013-10-15,14.0,14.36,13.51,13.57,56500,13.57
2013-10-16,13.7,14.1,13.7,13.91,82300,13.91
2013-10-17,14.24,14.88,13.9,14.56,75100,14.56
2013-10-18,14.65,15.26,14.52,14.76,73400,14.76
2013-10-21,14.83,16.0,14.69,15.12,300100,15.12
2013-10-22,15.25,15.73,14.41,14.82,481500,14.82
2013-10-23,15.15,15.64,14.99,15.54,151000,15.54
2013-10-24,15.93,16.38,15.42,15.9,148700,15.9
2013-10-25,15.9,16.1,15.02,15.04,100800,15.04
2013-10-28,15.08,15.13,14.59,14.95,95000,14.95
2013-10-29,14.82,14.94,14.5,14.63,76800,14.63
2013-10-30,14.68,14.68,13.77,13.99,127900,13.99
2013-10-31,14.01,14.1,13.81,13.91,104600,13.91
2013-11-01,13.93,13.98,13.14,13.29,87100,13.29
2013-11-04,13.3,13.75,13.06,13.11,68800,13.11
2013-11-05,14.32,14.32,12.78,13.37,112600,13.37
2013-11-06,13.41,13.95,13.19,13.36,37500,13.36
2013-11-07,13.34,13.58,12.95,13.08,40900,13.08
2013-11-08,13.0,13.29,12.75,13.05,97400,13.05
2013-11-11,13.0,13.2,12.31,12.76,90800,12.76
2013-11-12,12.6,12.97,12.12,12.31,296400,12.31
2013-11-13,12.29,12.63,12.07,12.47,84600,12.47
2013-11-14,12.49,12.88,12.37,12.71,235400,12.71
2013-11-15,12.7,13.48,12.61,13.42,75900,13.42
2013-11-18,13.52,13.85,13.19,13.3,34600,13.3
2013-11-19,13.24,13.32,12.45,12.84,110200,12.84
2013-11-20,12.83,13.45,12.82,13.0,101600,13.0
2013-11-21,13.0,13.28,12.62,12.92,31800,12.92
2013-11-22,13.17,13.21,12.61,12.77,30400,12.77
2013-11-25,12.77,13.27,12.5,12.84,34300,12.84
2013-11-26,12.9,13.33,12.88,12.98,42900,12.98
2013-11-27,13.03,13.25,12.89,13.09,32900,13.09
2013-11-29,13.1,13.46,12.9,13.46,82200,13.46
2013-12-02,13.48,14.15,13.25,14.0,184500,14.0
2013-12-03,23.6,31.99,22.1,27.7,5684700,27.7
2013-12-04,30.15,32.39,27.7,29.65,2859200,29.65
2013-12-05,29.89,29.89,27.8,28.38,446300,28.38
2013-12-06,28.47,28.85,26.39,26.57,350900,26.57
2013-12-09,26.38,26.5,24.62,25.36,387400,25.36
2013-12-10,25.24,26.4,24.95,25.39,159200,25.39
2013-12-11,25.3,25.74,23.2,23.5,273200,23.5
2013-12-12,23.92,24.47,23.25,24.11,117300,24.11
2013-12-13,24.29,24.79,23.4,23.87,101900,23.87
2013-12-16,24.19,30.38,24.19,28.91,1081900,28.91
2013-12-17,28.84,29.1,27.0,28.4,440100,28.4
2013-12-18,28.4,29.3,27.11,29.22,250200,29.22
2013-12-19,29.01,31.22,28.62,29.14,464600,29.14
2013-12-20,29.23,29.23,27.53,28.62,847000,28.62
2013-12-23,29.4,29.5,27.96,28.57,110600,28.57
2013-12-24,28.89,29.8,28.06,29.47,95500,29.47
2013-12-26,30.94,31.0,28.81,29.13,177900,29.13
2013-12-27,29.05,29.94,28.02,28.93,91300,28.93
2013-12-30,29.22,29.34,28.11,28.33,75000,28.33
2013-12-31,28.21,31.0,27.65,29.52,291500,29.52
2014-01-02,29.91,30.99,28.88,29.32,189000,29.32
2014-01-03,29.86,29.86,28.87,28.96,65200,28.96
2014-01-06,28.93,29.79,27.92,29.51,154300,29.51
2014-01-07,29.51,32.13,28.84,31.18,513100,31.18
2014-01-08,31.31,33.25,31.21,31.63,352700,31.63
2014-01-09,32.27,35.0,31.52,34.0,347000,34.0
2014-01-10,34.41,37.85,34.25,37.38,537400,37.38
2014-01-13,38.21,38.25,32.89,33.65,571600,33.65
2014-01-14,33.36,35.44,32.66,34.54,258000,34.54
2014-01-15,34.48,34.79,32.06,33.65,242700,33.65
2014-01-16,33.45,36.25,33.45,35.87,269000,35.87
2014-01-17,39.7,42.34,36.35,37.0,965900,37.0
2014-01-21,37.82,38.1,33.25,37.66,482200,37.66
2014-01-22,37.59,37.59,35.2,36.45,154600,36.45
2014-01-23,36.06,36.47,34.66,35.56,157700,35.56
2014-01-24,36.0,36.0,34.02,34.18,203300,34.18
2014-01-27,34.12,34.59,30.89,32.88,276900,32.88
2014-01-28,33.06,33.48,32.9,33.26,131000,33.26
2014-01-29,33.64,33.64,31.03,31.32,145400,31.32
2014-01-30,31.99,32.5,30.8,31.59,188300,31.59
2014-01-31,31.0,31.32,30.0,30.17,183400,30.17
2014-02-03,30.0,30.56,28.27,28.73,358100,28.73
2014-02-04,28.7,31.14,28.7,30.35,367000,30.35
2014-02-05,29.92,31.41,29.33,29.76,363300,29.76
2014-02-06,29.75,32.0,29.6,29.97,117100,29.97
2014-02-07,30.12,30.96,29.54,29.81,201700,29.81
2014-02-10,29.59,32.18,29.5,31.47,205100,31.47
2014-02-11,33.62,37.0,32.5,35.78,751000,35.78
2014-02-12,36.34,36.8,34.02,34.38,220800,34.38
2014-02-13,34.35,36.25,33.54,35.91,172700,35.91
2014-02-14,36.2,38.0,34.17,34.78,305800,34.78
2014-02-18,36.66,36.67,35.26,36.13,202700,36.13
2014-02-19,36.12,36.56,34.6,35.01,105400,35.01
2014-02-20,34.87,36.9,34.12,36.19,121000,36.19
2014-02-21,36.15,37.83,35.8,36.12,196700,36.12
2014-02-24,36.07,37.33,35.67,36.28,123900,36.28
2014-02-25,36.54,39.45,35.67,38.01,215900,38.01
2014-02-26,37.92,38.07,36.52,36.98,166000,36.98
2014-02-27,37.0,37.96,36.33,36.67,127300,36.67
2014-02-28,36.66,37.55,33.6,34.52,260300,34.52
2014-03-03,33.6,35.21,33.5,34.19,143100,34.19
2014-03-04,34.67,35.59,34.35,35.48,115600,35.48
2014-03-05,35.48,36.15,35.2,35.51,199300,35.51
2014-03-06,35.75,36.39,35.0,35.32,205200,35.32
2014-03-07,35.8,35.8,34.65,34.98,154100,34.98
2014-03-10,34.88,35.2,33.03,34.06,110700,34.06
2014-03-11,34.0,34.66,33.13,33.33,95100,33.33
2014-03-12,33.07,34.62,32.22,34.37,98200,34.37
2014-03-13,34.41,35.35,32.33,32.8,163100,32.8
2014-03-14,32.5,34.0,32.5,33.19,82900,33.19
2014-03-17,33.37,35.15,33.37,34.79,141500,34.79
2014-03-18,34.26,35.49,34.06,34.92,181700,34.92
2014-03-19,33.22,36.96,33.22,36.02,269900,36.02
2014-03-20,34.71,38.47,34.71,38.0,284400,38.0
2014-03-21,38.0,39.5,34.71,34.9,476500,34.9
2014-03-24,35.0,35.0,31.5,33.25,348800,33.25
2014-03-25,32.9,34.2,30.4,31.03,300900,31.03
2014-03-26,31.53,32.31,30.6,30.67,245800,30.67
2014-03-27,30.53,30.99,29.39,29.75,165000,29.75
2014-03-28,29.72,29.9,28.45,29.04,248300,29.04
2014-03-31,29.25,34.28,28.86,33.65,299500,33.65
2014-04-01,33.65,34.75,32.32,32.59,140100,32.59
2014-04-02,32.62,33.5,31.59,31.97,90400,31.97
2014-04-03,32.0,32.93,30.11,30.29,151300,30.29
2014-04-04,30.91,31.98,26.0,26.22,335400,26.22
2014-04-07,26.0,27.67,26.0,26.95,178600,26.95
2014-04-08,26.89,27.53,25.51,26.03,290100,26.03
2014-04-09,26.5,28.97,26.5,28.78,207700,28.78
2014-04-10,28.85,29.15,26.71,26.84,229700,26.84
2014-04-11,25.61,26.66,23.87,24.12,235000,24.12
2014-04-14,25.71,26.0,23.03,24.19,141400,24.19
2014-04-15,24.26,25.0,21.49,23.44,181500,23.44
2014-04-16,24.64,25.28,22.97,25.0,142200,25.0
2014-04-17,25.68,26.29,24.0,25.99,218300,25.99
2014-04-21,25.96,27.17,25.01,25.22,202800,25.22
2014-04-22,25.88,28.43,24.92,28.13,213400,28.13
2014-04-23,28.17,28.85,26.13,27.18,110400,27.18
2014-04-24,27.32,27.6,25.8,25.96,160500,25.96
