Date,Open,High,Low,Close,Volume,Adj Close
2002-12-02,12.6,12.7,12.5,12.53,48600,10.86
2002-12-03,13.1,13.3,12.53,12.6,72800,10.92
2002-12-04,12.65,13.0,12.65,12.81,32400,11.1
2002-12-05,12.81,12.81,12.56,12.7,10400,11.0
2002-12-06,12.56,12.68,12.46,12.5,34100,10.83
2002-12-09,12.45,12.49,12.2,12.25,28200,10.61
2002-12-10,12.3,12.3,11.92,12.2,65500,10.57
2002-12-11,12.15,12.15,11.91,11.94,82400,10.35
2002-12-12,11.85,12.04,11.8,12.0,10000,10.4
2002-12-13,11.91,11.98,11.75,11.98,11900,10.38
2002-12-16,12.4,13.06,12.24,12.55,85800,10.87
2002-12-17,12.65,12.75,12.41,12.58,39500,10.9
2002-12-18,12.59,12.59,12.45,12.5,14900,10.83
2002-12-19,12.55,12.55,12.35,12.42,59000,10.76
2002-12-20,12.4,12.5,12.35,12.45,66800,10.79
2002-12-23,12.45,12.45,12.35,12.45,189400,10.79
2002-12-24,12.35,12.4,12.35,12.4,8000,10.74
2002-12-26,12.49,12.79,12.4,12.79,24700,11.08
2002-12-27,12.85,12.94,12.75,12.85,43300,11.13
2002-12-30,12.95,13.0,12.81,12.81,27800,11.1
2002-12-31,12.9,13.26,12.81,13.09,44900,11.34
2003-01-02,13.15,13.23,12.71,12.9,19100,11.18
2003-01-03,12.99,13.07,12.9,12.99,20100,11.26
2003-01-06,13.2,13.2,12.55,12.6,32900,10.92
2003-01-07,12.61,12.74,12.38,12.4,21500,10.74
2003-01-08,12.3,12.54,12.2,12.37,16300,10.72
2003-01-09,12.4,12.75,12.4,12.75,13100,11.05
2003-01-10,12.67,12.78,12.5,12.7,22300,11.0
2003-01-13,12.7,12.75,12.52,12.63,22400,10.94
2003-01-14,12.58,12.58,12.15,12.5,87700,10.83
2003-01-15,12.25,12.5,12.15,12.45,19700,10.79
2003-01-16,12.5,12.57,12.32,12.41,13500,10.75
2003-01-17,12.41,12.49,12.4,12.49,31900,10.82
2003-01-21,12.59,12.59,12.31,12.47,31200,10.8
2003-01-22,12.4,12.48,12.25,12.44,26000,10.78
2003-01-23,12.48,12.48,12.32,12.41,19300,10.75
2003-01-24,12.35,12.44,12.3,12.4,21300,10.74
2003-01-27,11.9,12.3,11.9,12.15,27200,10.53
2003-01-28,12.05,12.1,12.0,12.05,54900,10.44
2003-01-29,12.0,12.02,11.97,11.98,23300,10.38
2003-01-30,11.92,11.92,11.1,11.4,41000,9.88
2003-01-31,11.3,11.3,10.8,11.0,37900,9.53
2003-02-03,11.2,11.58,11.15,11.58,16300,10.03
2003-02-04,11.7,11.7,11.0,11.25,21400,9.75
2003-02-05,11.2,12.0,11.2,11.94,27900,10.35
2003-02-06,12.05,12.45,11.9,12.45,36900,10.79
2003-02-07,12.49,12.5,12.24,12.24,23800,10.61
2003-02-10,12.15,12.15,11.5,11.5,124600,9.96
2003-02-11,11.6,12.1,11.6,11.97,24700,10.37
2003-02-12,11.92,12.08,11.8,11.99,66900,10.39
2003-02-13,11.9,12.1,11.87,11.9,37800,10.31
2003-02-14,11.85,11.85,11.6,11.68,6200,10.12
2003-02-18,11.7,11.7,11.01,11.1,18400,9.62
2003-02-19,11.17,11.17,11.0,11.09,8400,9.61
2003-02-20,11.05,11.05,10.6,10.67,24500,9.25
2003-02-21,10.75,10.95,10.65,10.84,30100,9.39
2003-02-24,10.71,10.82,10.7,10.8,10400,9.36
2003-02-25,10.7,10.7,10.45,10.5,14700,9.1
2003-02-26,10.4,10.4,10.1,10.18,50900,8.82
2003-02-27,10.2,10.2,9.51,9.85,43800,8.53
2003-02-28,9.35,9.55,9.25,9.38,73400,8.13
2003-03-03,8.6,9.08,8.6,8.9,86700,7.71
2003-03-04,8.9,8.9,8.75,8.87,11300,7.69
2003-03-05,8.85,9.38,8.85,9.01,74700,7.81
2003-03-06,9.1,9.24,9.0,9.1,39000,7.88
2003-03-07,9.15,9.39,9.1,9.3,24100,8.06
2003-03-10,9.45,9.45,9.11,9.15,9700,7.93
2003-03-11,9.1,9.1,8.55,8.65,23600,7.49
2003-03-12,8.6,8.6,8.15,8.25,24600,7.15
2003-03-13,8.2,8.25,8.0,8.25,17700,7.15
2003-03-14,8.15,8.15,7.81,7.9,38000,6.84
2003-03-17,7.9,8.37,7.8,8.15,23900,7.06
2003-03-18,8.2,8.6,7.81,8.02,106500,6.95
2003-03-19,7.99,8.15,7.82,7.9,72600,6.84
2003-03-20,7.9,8.09,7.85,8.0,83600,6.93
2003-03-21,8.0,8.05,7.5,7.5,41200,6.5
2003-03-24,7.4,7.4,7.05,7.05,50500,6.11
2003-03-25,7.0,7.19,6.8,6.95,42100,6.02
2003-03-26,7.05,7.08,6.82,7.0,27100,6.07
2003-03-27,7.0,7.0,6.85,6.96,29100,6.03
2003-03-28,6.99,7.35,6.8,7.35,56200,6.37
2003-03-31,7.38,8.19,7.38,8.0,64400,6.93
2003-04-01,8.07,8.65,7.81,8.0,53800,6.93
2003-04-02,8.1,8.3,7.9,7.9,17200,6.84
2003-04-03,7.9,8.0,7.7,7.8,29900,6.76
2003-04-04,7.9,8.06,7.6,7.6,17100,6.59
2003-04-07,7.65,8.06,7.5,7.78,30000,6.74
2003-04-08,7.6,7.74,7.6,7.74,8200,6.71
2003-04-09,7.8,7.9,7.76,7.76,15600,6.72
2003-04-10,7.76,7.78,7.61,7.77,17700,6.73
2003-04-11,7.83,8.09,7.8,8.01,12700,6.94
2003-04-14,8.1,8.13,7.9,7.95,24900,6.89
2003-04-15,8.05,8.12,7.95,8.0,29200,6.93
2003-04-16,8.1,8.17,7.9,7.97,23300,6.91
2003-04-17,7.92,7.92,7.6,7.6,19000,6.59
2003-04-21,7.78,8.0,7.78,7.95,19200,6.89
2003-04-22,7.91,7.94,7.16,7.78,39800,6.74
