Date,Open,High,Low,Close,Volume,Adj Close
2014-01-24,14.73,15.02,14.66,14.98,43200,14.98
2014-01-27,14.99,15.82,14.86,15.72,32700,15.72
2014-01-28,15.83,15.83,15.29,15.34,33300,15.34
2014-01-29,15.42,16.73,15.4,15.9,197300,15.9
2014-01-30,16.01,16.11,15.77,15.93,53200,15.93
2014-01-31,15.75,17.62,15.58,16.67,238500,16.67
2014-02-03,16.5,16.68,15.88,15.96,44300,15.96
2014-02-04,15.96,17.08,15.9,16.41,27700,16.41
2014-02-05,16.44,16.6,15.91,15.91,30700,15.91
2014-02-06,16.0,16.42,15.99,16.35,68600,16.35
2014-02-07,16.34,16.44,15.9,16.2,22900,16.2
2014-02-10,16.25,16.88,15.87,16.1,117200,16.1
2014-02-11,16.13,16.23,15.58,15.75,32600,15.75
2014-02-12,15.76,16.32,15.76,16.08,79400,16.08
2014-02-13,16.01,16.39,16.01,16.3,30100,16.3
2014-02-14,16.29,16.29,15.59,16.14,21700,16.14
2014-02-18,16.14,16.18,15.79,16.15,21900,16.15
2014-02-19,16.15,16.56,15.93,16.24,205400,16.24
2014-02-20,16.19,16.24,15.89,15.98,33300,15.98
2014-02-21,15.95,16.34,15.54,16.07,38100,16.07
2014-02-24,16.16,16.44,15.4,15.46,42500,15.46
2014-02-25,15.51,16.2,14.87,15.94,37600,15.94
2014-02-26,15.79,16.05,15.71,15.94,9900,15.94
2014-02-27,15.94,16.53,15.84,16.49,19200,16.49
2014-02-28,16.54,16.77,16.51,16.77,39300,16.77
2014-03-03,16.66,16.88,16.44,16.56,13000,16.56
2014-03-04,16.73,17.86,16.73,17.28,40300,17.28
2014-03-05,17.27,17.45,17.27,17.43,14600,17.43
2014-03-06,17.51,17.55,17.43,17.49,26800,17.49
2014-03-07,17.65,18.01,17.47,17.85,104400,17.85
2014-03-10,18.08,18.08,17.39,17.52,109800,17.52
2014-03-11,17.55,17.7,16.94,17.2,41000,17.2
2014-03-12,17.5,17.78,16.9,16.99,82900,16.99
2014-03-13,16.98,17.13,16.52,16.83,47800,16.83
2014-03-14,16.83,17.21,16.83,17.0,19200,17.0
2014-03-17,16.99,17.0,16.35,16.42,31700,16.42
2014-03-18,16.49,16.86,16.44,16.81,32200,16.81
2014-03-19,16.81,18.35,16.49,18.24,73800,18.24
2014-03-20,18.24,18.51,17.75,17.89,51800,17.89
2014-03-21,17.92,18.11,17.22,17.4,48300,17.4
2014-03-24,17.44,17.68,17.25,17.59,20800,17.59
2014-03-25,17.7,17.85,17.5,17.6,43700,17.6
2014-03-26,17.69,17.76,17.2,17.33,21300,17.33
2014-03-27,17.41,17.49,17.05,17.18,28700,17.18
2014-03-28,17.12,18.13,17.01,17.37,191600,17.37
2014-03-31,17.5,18.0,17.5,17.84,20600,17.84
2014-04-01,17.85,18.29,17.44,17.65,128200,17.65
2014-04-02,17.87,18.48,17.69,18.41,41100,18.41
2014-04-03,18.32,18.96,18.16,18.81,19600,18.81
2014-04-04,18.62,18.84,18.4,18.41,19400,18.41
2014-04-07,18.36,18.46,18.15,18.15,17800,18.15
2014-04-08,18.32,18.35,18.17,18.27,20600,18.27
2014-04-09,18.39,18.39,17.77,17.86,20600,17.86
2014-04-10,17.78,18.18,17.54,17.63,38800,17.63
2014-04-11,17.43,17.56,16.9,17.46,36400,17.46
2014-04-14,17.63,17.63,17.05,17.41,96300,17.41
2014-04-15,17.52,17.52,17.06,17.39,65100,17.39
2014-04-16,17.51,17.51,17.0,17.11,28500,17.11
2014-04-17,17.11,17.26,17.05,17.1,15100,17.1
2014-04-21,17.12,17.28,16.57,17.16,20800,17.16
2014-04-22,17.36,17.36,16.89,16.97,19200,16.97
2014-04-23,17.03,17.07,16.87,16.92,16100,16.92
2014-04-24,16.97,17.31,16.97,17.11,13200,17.11
