Date,Open,High,Low,Close,Volume,Adj Close
2013-08-02,34.95,36.59,34.5,36.24,242800,36.24
2013-08-05,36.67,37.74,36.23,36.95,217900,36.95
2013-08-06,37.25,37.54,36.7,36.8,164500,36.8
2013-08-07,36.7,36.78,34.3,34.44,276100,34.44
2013-08-08,34.76,35.53,34.75,34.93,109200,34.93
2013-08-09,35.0,35.66,35.0,35.15,92100,35.15
2013-08-12,35.13,35.2,34.0,34.54,155700,34.54
2013-08-13,34.5,36.11,34.3,35.3,136700,35.3
2013-08-14,35.42,36.49,35.42,36.33,206500,36.33
2013-08-15,35.99,37.94,34.7,37.18,248100,37.18
2013-08-16,37.24,37.28,36.66,37.04,112600,37.04
2013-08-19,37.0,37.0,36.13,36.55,118500,36.55
2013-08-20,36.53,36.9,36.24,36.63,96900,36.63
2013-08-21,36.49,36.77,36.25,36.64,284500,36.64
2013-08-22,36.67,37.14,36.01,36.28,72500,36.28
2013-08-23,36.0,36.0,34.78,35.51,139500,35.51
2013-08-26,35.51,36.0,34.9,35.26,91300,35.26
2013-08-27,34.76,34.76,32.83,33.14,227100,33.14
2013-08-28,33.0,33.69,32.76,33.27,105800,33.27
2013-08-29,33.44,33.85,33.35,33.76,40100,33.76
2013-08-30,34.07,34.07,33.08,33.8,60200,33.8
2013-09-03,34.03,35.21,34.03,35.09,123800,35.09
2013-09-04,35.14,35.43,34.5,35.39,220700,35.39
2013-09-05,35.35,37.45,35.35,37.02,151400,37.02
2013-09-06,37.69,37.95,36.0,37.56,121600,37.56
2013-09-09,37.7,38.93,37.7,38.74,147300,38.74
2013-09-10,38.95,39.47,38.53,39.46,147800,39.46
2013-09-11,39.27,39.95,38.8,39.95,115200,39.95
2013-09-12,39.96,40.36,39.16,40.14,103200,40.14
2013-09-13,40.37,40.41,38.8,40.3,108200,40.3
2013-09-16,39.49,39.6,37.0,38.33,562500,38.33
2013-09-17,38.2,40.23,37.87,39.81,197500,39.81
2013-09-18,40.21,41.2,39.84,41.03,176400,41.03
2013-09-19,41.24,41.81,40.61,41.54,124100,41.54
2013-09-20,41.51,41.79,38.83,38.86,488400,38.86
2013-09-23,38.84,40.85,37.91,39.96,283300,39.96
2013-09-24,40.16,40.23,38.5,39.1,150700,39.1
2013-09-25,38.99,40.06,38.31,39.83,125600,39.83
2013-09-26,39.91,40.87,38.89,39.38,196200,39.38
2013-09-27,39.05,39.57,38.87,39.12,118300,39.12
2013-09-30,38.74,39.25,38.0,38.64,526800,38.64
2013-10-01,38.63,39.36,38.0,39.13,110100,39.13
2013-10-02,38.85,39.46,38.64,39.34,181900,39.34
2013-10-03,39.09,39.09,37.1,38.07,127000,38.07
2013-10-04,38.0,38.19,37.48,38.03,78900,38.03
2013-10-07,36.57,37.09,35.26,35.3,301500,35.3
2013-10-08,35.36,36.27,32.4,33.36,467700,33.36
2013-10-09,33.36,33.54,31.75,32.48,237700,32.48
2013-10-10,32.79,36.0,32.79,35.8,237800,35.8
2013-10-11,35.89,36.69,34.76,36.22,160900,36.22
2013-10-14,35.74,36.04,35.18,35.76,72900,35.76
2013-10-15,35.76,35.85,35.28,35.53,76000,35.53
2013-10-16,35.71,35.99,35.46,35.5,85300,35.5
2013-10-17,35.51,36.53,35.42,36.5,122900,36.5
2013-10-18,36.55,36.75,35.74,36.08,104200,36.08
2013-10-21,36.13,37.02,35.85,37.01,174300,37.01
2013-10-22,37.44,39.85,37.39,39.68,430600,39.68
2013-10-23,38.34,38.44,34.73,34.97,4955200,34.97
2013-10-24,35.16,35.16,32.45,33.07,1728200,33.07
2013-10-25,33.0,34.35,32.9,33.21,974300,33.21
2013-10-28,33.9,33.9,32.53,32.68,548900,32.68
2013-10-29,32.51,32.77,31.81,31.89,564200,31.89
2013-10-30,31.9,32.49,31.54,31.9,596700,31.9
2013-10-31,31.81,31.94,30.5,30.78,736600,30.78
2013-11-01,30.71,31.33,30.5,30.9,507500,30.9
2013-11-04,31.53,32.79,31.25,32.62,818600,32.62
2013-11-05,29.97,29.97,27.0,27.7,2354900,27.7
2013-11-06,27.75,27.81,26.61,27.69,713900,27.69
2013-11-07,27.93,28.45,27.48,27.65,384500,27.65
2013-11-08,27.56,28.55,27.56,28.44,424600,28.44
2013-11-11,28.37,28.88,28.07,28.66,261800,28.66
2013-11-12,28.5,28.71,28.12,28.5,297000,28.5
2013-11-13,28.25,30.12,28.25,29.99,292400,29.99
2013-11-14,29.98,29.98,28.92,29.36,216000,29.36
2013-11-15,29.29,29.5,28.67,29.01,205100,29.01
2013-11-18,29.37,30.0,28.52,29.0,275200,29.0
2013-11-19,28.82,28.89,27.59,27.61,371700,27.61
2013-11-20,27.68,28.39,27.41,27.69,345700,27.69
2013-11-21,27.8,28.61,27.27,28.43,135700,28.43
2013-11-22,28.5,29.14,28.02,28.98,196600,28.98
2013-11-25,28.95,29.41,28.24,28.61,368800,28.61
2013-11-26,28.68,30.0,28.26,29.56,362700,29.56
2013-11-27,29.53,30.0,29.06,29.62,196900,29.62
2013-11-29,29.57,29.83,29.16,29.21,44800,29.21
2013-12-02,29.15,29.2,28.73,29.15,273500,29.15
2013-12-03,29.01,29.17,27.63,27.75,292600,27.75
2013-12-04,28.15,28.75,27.92,28.18,238500,28.18
2013-12-05,28.08,28.94,27.9,28.69,230400,28.69
2013-12-06,28.87,29.6,28.83,29.27,384800,29.27
2013-12-09,29.16,29.75,29.05,29.73,239400,29.73
2013-12-10,29.6,29.86,29.33,29.47,161300,29.47
2013-12-11,29.38,29.47,28.45,28.63,190400,28.63
2013-12-12,28.51,28.51,27.57,27.73,205700,27.73
2013-12-13,27.37,27.37,25.18,25.46,820300,25.46
2013-12-16,25.19,26.52,25.19,26.49,284400,26.49
2013-12-17,26.45,26.84,26.02,26.21,167700,26.21
2013-12-18,26.35,27.7,26.17,27.43,262300,27.43
2013-12-19,27.38,27.78,27.2,27.38,105900,27.38
2013-12-20,27.48,29.09,27.48,29.05,388700,29.05
2013-12-23,29.14,29.69,28.59,29.03,256700,29.03
2013-12-24,29.22,29.22,28.62,28.67,50200,28.67
2013-12-26,28.69,28.77,27.9,28.07,106900,28.07
2013-12-27,28.01,28.66,27.73,28.29,127600,28.29
2013-12-30,28.27,28.36,27.19,27.36,262800,27.36
2013-12-31,27.32,28.26,27.13,28.08,187900,28.08
2014-01-02,28.1,28.1,27.39,27.8,113700,27.8
2014-01-03,27.95,30.38,27.95,29.99,252100,29.99
2014-01-06,30.1,30.29,28.58,29.07,240400,29.07
2014-01-07,29.06,31.8,29.06,29.96,583800,29.96
2014-01-08,29.96,31.52,29.56,31.48,239200,31.48
2014-01-09,31.49,31.58,29.51,29.71,238000,29.71
2014-01-10,29.86,30.18,29.53,29.9,136800,29.9
2014-01-13,29.82,29.98,28.12,28.72,271600,28.72
2014-01-14,28.79,29.88,28.79,29.12,137600,29.12
2014-01-15,29.31,29.31,28.55,28.69,212000,28.69
2014-01-16,28.75,30.44,28.75,30.38,383400,30.38
2014-01-17,30.23,30.25,29.27,29.74,358900,29.74
2014-01-21,29.6,29.96,28.52,29.11,391800,29.11
2014-01-22,29.05,29.19,28.79,29.16,309200,29.16
2014-01-23,28.97,30.62,28.22,30.16,488400,30.16
2014-01-24,30.22,31.75,29.72,31.55,678500,31.55
2014-01-27,31.47,31.54,29.1,30.21,258100,30.21
2014-01-28,30.35,30.35,29.94,30.01,162900,30.01
2014-01-29,29.64,29.64,28.03,28.08,342400,28.08
2014-01-30,28.35,28.8,27.66,28.02,282000,28.02
2014-01-31,28.64,31.37,28.41,30.46,805300,30.46
2014-02-03,31.1,31.35,29.38,29.83,334600,29.83
2014-02-04,30.08,31.93,29.74,31.29,471700,31.29
2014-02-05,31.99,32.5,27.71,30.88,1264300,30.88
2014-02-06,30.45,31.09,28.9,30.61,532800,30.61
2014-02-07,30.86,31.77,30.56,31.66,306600,31.66
2014-02-10,31.53,32.26,30.91,32.14,171800,32.14
2014-02-11,32.19,32.28,30.94,31.66,517600,31.66
2014-02-12,31.39,31.53,30.6,30.85,247900,30.85
2014-02-13,30.55,31.48,30.35,31.3,147700,31.3
2014-02-14,31.3,31.3,30.48,30.51,130900,30.51
2014-02-18,30.42,30.91,29.82,29.86,149700,29.86
2014-02-19,29.47,30.93,29.17,30.75,321000,30.75
2014-02-20,30.67,31.58,30.61,31.37,307700,31.37
2014-02-21,31.28,32.0,30.91,31.36,218700,31.36
2014-02-24,31.25,32.1,30.91,31.88,342900,31.88
2014-02-25,31.72,33.69,31.63,32.71,483000,32.71
2014-02-26,32.83,33.48,32.12,32.25,258500,32.25
2014-02-27,31.94,32.38,31.66,32.06,123700,32.06
2014-02-28,31.9,32.34,31.23,31.56,170400,31.56
2014-03-03,31.19,32.86,30.9,32.86,315300,32.86
2014-03-04,33.29,34.6,33.05,34.33,464900,34.33
2014-03-05,34.13,35.1,33.78,35.04,367700,35.04
2014-03-06,34.97,35.48,34.32,34.58,232900,34.58
2014-03-07,34.86,34.86,33.61,33.94,122700,33.94
2014-03-10,33.86,34.14,33.37,33.99,172300,33.99
2014-03-11,34.31,34.73,33.18,33.61,268600,33.61
2014-03-12,33.75,34.27,32.66,34.17,139800,34.17
2014-03-13,34.4,34.4,33.67,34.0,295000,34.0
2014-03-14,33.93,34.36,33.61,34.0,173600,34.0
2014-03-17,34.22,34.67,33.94,34.26,97600,34.26
2014-03-18,34.41,34.97,34.21,34.66,122500,34.66
2014-03-19,34.73,34.92,34.1,34.36,72700,34.36
2014-03-20,35.06,36.75,35.06,36.29,376800,36.29
2014-03-21,36.52,36.52,35.57,35.57,648600,35.57
2014-03-24,35.86,35.86,33.84,33.9,259900,33.9
2014-03-25,34.17,34.47,33.06,33.21,147800,33.21
2014-03-26,33.48,33.67,31.53,31.56,158600,31.56
2014-03-27,31.56,31.56,29.8,29.85,342000,29.85
2014-03-28,29.87,30.22,29.45,29.66,229900,29.66
2014-03-31,29.9,30.56,29.61,30.39,194800,30.39
2014-04-01,31.22,31.78,30.6,31.52,173000,31.52
2014-04-02,31.54,31.62,29.16,29.29,332700,29.29
2014-04-03,29.29,29.29,26.07,26.2,813100,26.2
2014-04-04,26.44,27.02,26.0,26.42,352600,26.42
2014-04-07,26.4,26.85,25.99,26.2,562400,26.2
2014-04-08,19.95,20.01,17.2,17.31,8588500,17.31
2014-04-09,17.71,17.97,17.14,17.23,2689600,17.23
2014-04-10,17.41,17.61,16.64,16.82,1865600,16.82
2014-04-11,16.79,17.06,16.22,16.27,1195600,16.27
2014-04-14,16.47,16.55,14.9,15.04,1803200,15.04
2014-04-15,15.16,15.39,14.75,14.99,1277700,14.99
2014-04-16,15.1,15.91,14.87,15.45,1192200,15.45
2014-04-17,15.45,15.88,15.22,15.71,1472100,15.71
2014-04-21,15.76,15.85,15.21,15.36,559300,15.36
2014-04-22,15.35,15.61,15.29,15.52,476200,15.52
2014-04-23,15.55,16.64,15.53,16.25,1015900,16.25
2014-04-24,16.42,16.5,15.79,16.08,939700,16.08
