Date,Open,High,Low,Close,Volume,Adj Close
2013-05-06,17.38,17.65,17.11,17.26,30300,17.26
2013-05-07,17.56,17.65,17.25,17.37,42800,17.37
2013-05-08,17.33,17.55,17.1,17.26,62900,17.26
2013-05-09,17.36,17.48,15.99,16.17,127300,16.17
2013-05-10,16.05,16.55,15.35,16.42,80300,16.42
2013-05-13,17.1,17.22,16.6,16.96,30200,16.96
2013-05-14,17.0,17.32,16.81,16.99,34700,16.99
2013-05-15,16.98,17.15,16.45,17.1,59500,17.1
2013-05-16,17.03,17.03,16.05,16.42,152400,16.42
2013-05-17,16.42,17.01,16.41,16.64,106000,16.64
2013-05-20,16.75,17.28,16.75,17.04,257900,17.04
2013-05-21,17.13,17.7,17.05,17.6,305600,17.6
2013-05-22,17.7,18.13,17.42,18.04,127900,18.04
2013-05-23,17.8,19.51,17.67,19.48,128800,19.48
2013-05-24,19.75,20.57,19.7,20.37,117000,20.37
2013-05-28,20.85,21.2,20.16,21.1,81700,21.1
2013-05-29,21.0,21.14,20.48,20.75,31200,20.75
2013-05-30,21.04,22.19,20.77,21.59,67200,21.59
2013-05-31,21.77,21.77,20.58,20.8,68900,20.8
2013-06-03,21.06,21.2,18.22,18.63,137500,18.63
2013-06-04,18.85,19.65,18.3,19.56,48200,19.56
2013-06-05,19.8,20.27,19.48,19.87,307900,19.87
2013-06-06,19.93,20.16,19.48,19.9,66200,19.9
2013-06-07,20.06,20.55,19.68,20.0,47800,20.0
2013-06-10,20.24,20.42,19.18,19.69,72100,19.69
2013-06-11,19.73,20.57,19.59,20.14,32700,20.14
2013-06-12,19.99,20.5,19.98,20.14,163900,20.14
2013-06-13,20.2,20.73,20.2,20.73,44100,20.73
2013-06-14,20.95,21.52,20.75,21.06,89100,21.06
2013-06-17,20.91,21.63,20.23,20.71,82300,20.71
2013-06-18,21.04,21.24,20.18,20.68,78100,20.68
2013-06-19,20.54,21.21,20.16,21.0,29800,21.0
2013-06-20,20.8,22.0,20.04,21.5,213000,21.5
2013-06-21,21.42,23.0,21.26,21.35,498600,21.35
2013-06-24,21.4,21.4,20.32,20.74,128200,20.74
2013-06-25,21.1,22.68,21.03,22.11,156600,22.11
2013-06-26,22.14,23.2,22.06,22.84,176800,22.84
2013-06-27,22.83,25.11,22.63,24.52,1103800,24.52
2013-06-28,24.55,26.29,24.55,24.94,758300,24.94
2013-07-01,25.34,25.38,23.13,24.01,266600,24.01
2013-07-02,23.84,25.38,23.68,24.77,238300,24.77
2013-07-03,24.58,24.69,23.54,24.57,30500,24.57
2013-07-05,24.99,25.89,24.67,25.61,74100,25.61
2013-07-08,25.62,25.93,24.79,25.6,67600,25.6
2013-07-09,25.69,26.38,25.19,25.37,73800,25.37
2013-07-10,25.45,25.92,24.88,25.05,49000,25.05
2013-07-11,25.38,25.78,24.86,25.27,79300,25.27
2013-07-12,25.36,25.36,23.56,23.78,131100,23.78
2013-07-15,23.78,24.29,23.18,23.72,91100,23.72
2013-07-16,25.7,25.7,23.47,23.64,111800,23.64
2013-07-17,24.09,24.09,22.37,22.84,68600,22.84
2013-07-18,22.82,22.99,22.1,22.5,73400,22.5
2013-07-19,22.41,23.85,22.12,23.63,82600,23.63
2013-07-22,23.73,24.23,23.4,24.09,37800,24.09
2013-07-23,24.96,27.79,24.82,26.83,433700,26.83
2013-07-24,26.25,26.49,25.2,25.54,131300,25.54
2013-07-25,25.46,26.32,25.15,26.18,65600,26.18
2013-07-26,26.02,27.18,25.58,26.83,103200,26.83
2013-07-29,26.7,27.28,26.25,26.9,20800,26.9
2013-07-30,27.15,27.75,26.66,27.19,86100,27.19
2013-07-31,27.3,28.39,27.09,27.11,145400,27.11
2013-08-01,27.17,28.03,26.74,27.39,195300,27.39
2013-08-02,33.0,33.82,31.03,31.92,669200,31.92
2013-08-05,32.03,33.82,32.03,32.99,202300,32.99
2013-08-06,33.03,33.03,31.11,31.71,119200,31.71
2013-08-07,31.7,31.7,30.11,30.27,97800,30.27
2013-08-08,30.08,30.95,29.55,29.9,52700,29.9
2013-08-09,31.25,31.48,30.33,30.35,89000,30.35
2013-08-12,30.49,31.71,30.49,31.6,116400,31.6
2013-08-13,31.6,31.85,30.88,31.69,76900,31.69
2013-08-14,24.67,25.25,21.98,22.25,1192100,22.25
2013-08-15,22.3,23.64,21.27,23.07,476900,23.07
2013-08-16,23.1,23.71,22.71,23.65,150200,23.65
2013-08-19,23.6,23.9,22.38,22.43,125500,22.43
2013-08-20,22.31,22.41,20.84,21.96,253300,21.96
2013-08-21,21.96,22.29,21.32,21.35,118900,21.35
2013-08-22,21.35,22.73,21.35,22.18,92800,22.18
2013-08-23,22.19,22.41,21.5,21.74,55500,21.74
2013-08-26,21.9,22.27,21.01,21.17,92400,21.17
2013-08-27,20.87,20.96,20.1,20.14,113000,20.14
2013-08-28,20.1,20.3,19.66,19.97,55700,19.97
2013-08-29,20.05,20.43,19.98,20.31,67700,20.31
2013-08-30,20.25,20.54,19.69,20.39,136500,20.39
2013-09-03,20.5,20.76,18.82,19.4,164800,19.4
2013-09-04,19.25,19.45,18.95,19.37,99400,19.37
2013-09-05,19.27,19.58,19.15,19.36,37500,19.36
2013-09-06,19.45,19.65,19.0,19.04,71500,19.04
2013-09-09,18.91,18.97,17.3,17.43,938000,17.43
2013-09-10,17.84,17.84,17.05,17.09,356000,17.09
2013-09-11,17.04,17.04,16.5,16.65,450600,16.65
2013-09-12,16.6,16.81,16.0,16.06,339100,16.06
2013-09-13,16.05,16.27,15.45,15.75,374100,15.75
2013-09-16,15.84,15.99,15.24,15.26,422300,15.26
2013-09-17,15.09,16.7,15.09,16.51,1516900,16.51
2013-09-18,16.55,16.65,15.88,15.95,392400,15.95
2013-09-19,15.92,16.75,15.4,16.4,3114100,16.4
2013-09-20,16.5,16.73,15.85,16.47,912000,16.47
2013-09-23,16.35,16.52,15.86,16.06,184000,16.06
2013-09-24,16.36,16.52,15.94,16.24,269800,16.24
2013-09-25,17.68,18.09,17.0,17.77,1894800,17.77
2013-09-26,17.81,17.81,17.25,17.5,458100,17.5
2013-09-27,17.67,17.78,17.19,17.63,534000,17.63
2013-09-30,17.42,17.6,17.02,17.33,223300,17.33
2013-10-01,17.11,17.9,16.95,17.31,688900,17.31
2013-10-02,17.2,17.39,16.79,16.96,248800,16.96
2013-10-03,16.98,17.02,16.5,16.72,166500,16.72
2013-10-04,16.69,16.98,16.69,16.95,165600,16.95
2013-10-07,16.84,17.26,16.8,16.97,215300,16.97
2013-10-08,16.99,17.0,16.31,16.7,479000,16.7
2013-10-09,16.59,16.75,16.04,16.06,261300,16.06
2013-10-10,16.08,16.23,15.22,15.38,759400,15.38
2013-10-11,15.34,15.55,15.12,15.26,378000,15.26
2013-10-14,15.14,15.2,14.63,15.03,549500,15.03
2013-10-15,15.04,15.73,14.89,15.61,340600,15.61
2013-10-16,15.78,17.31,15.61,17.07,579100,17.07
2013-10-17,16.97,17.0,16.08,16.19,340700,16.19
2013-10-18,16.24,17.08,16.08,16.69,301800,16.69
2013-10-21,16.79,16.79,16.35,16.54,142600,16.54
2013-10-22,16.87,16.9,16.5,16.72,223900,16.72
2013-10-23,16.64,17.35,16.5,17.32,265500,17.32
2013-10-24,17.39,18.48,17.39,18.43,725900,18.43
2013-10-25,18.38,18.45,17.82,17.94,455500,17.94
2013-10-28,17.96,18.29,17.5,18.01,453100,18.01
2013-10-29,18.36,18.5,17.83,18.46,537000,18.46
2013-10-30,18.5,18.52,18.02,18.22,582200,18.22
2013-10-31,19.93,22.0,19.8,21.84,2290900,21.84
2013-11-01,20.83,21.29,19.5,19.97,1342300,19.97
2013-11-04,19.96,20.18,19.59,19.96,307400,19.96
2013-11-05,19.96,20.11,19.52,19.78,242600,19.78
2013-11-06,19.89,20.59,19.71,19.99,478700,19.99
2013-11-07,20.05,20.29,19.53,19.67,1499500,19.67
2013-11-08,19.51,20.0,19.43,19.97,426100,19.97
2013-11-11,19.82,19.92,19.07,19.36,224600,19.36
2013-11-12,19.2,19.42,19.01,19.42,231100,19.42
2013-11-13,19.35,19.95,19.27,19.67,512100,19.67
2013-11-14,19.5,20.0,19.36,19.95,1055900,19.95
2013-11-15,20.0,21.0,19.9,20.79,441900,20.79
2013-11-18,21.25,21.74,20.57,20.73,388700,20.73
2013-11-19,20.69,20.95,20.38,20.54,219900,20.54
2013-11-20,20.47,20.85,20.23,20.49,264700,20.49
2013-11-21,20.6,21.06,20.3,21.02,332400,21.02
2013-11-22,21.13,21.3,20.07,20.24,327700,20.24
2013-11-25,20.2,20.7,19.52,20.35,441900,20.35
2013-11-26,20.32,20.46,19.86,20.0,553800,20.0
2013-11-27,19.95,20.15,19.66,19.96,255900,19.96
2013-11-29,19.94,20.8,19.72,20.69,62400,20.69
2013-12-02,20.26,20.35,19.78,20.14,206400,20.14
2013-12-03,20.16,20.8,20.03,20.75,341800,20.75
2013-12-04,20.74,21.21,20.53,21.0,294600,21.0
2013-12-05,21.0,21.15,20.85,21.01,204100,21.01
2013-12-06,21.14,21.39,20.79,21.33,268100,21.33
2013-12-09,21.18,22.24,21.0,22.03,564400,22.03
2013-12-10,22.02,22.3,21.66,21.99,1642400,21.99
2013-12-11,21.95,21.95,20.44,20.89,444000,20.89
2013-12-12,21.26,21.26,20.09,20.15,467500,20.15
2013-12-13,20.14,20.23,19.84,20.13,305200,20.13
2013-12-16,20.17,20.63,19.88,20.43,175800,20.43
2013-12-17,20.52,20.52,19.99,20.01,137200,20.01
2013-12-18,20.0,20.17,19.2,19.81,475600,19.81
2013-12-19,19.86,20.03,19.44,19.86,163700,19.86
2013-12-20,19.93,20.01,19.11,19.97,195700,19.97
2013-12-23,19.87,19.88,19.52,19.79,277500,19.79
2013-12-24,19.9,20.83,19.89,20.7,96400,20.7
2013-12-26,20.67,20.67,19.98,20.1,112600,20.1
2013-12-27,20.18,20.46,19.84,20.34,127600,20.34
2013-12-30,20.32,21.1,20.0,21.04,347600,21.04
2013-12-31,21.12,21.96,20.98,21.0,529200,21.0
2014-01-02,20.22,21.11,20.21,20.74,226900,20.74
2014-01-03,20.8,21.06,20.65,21.02,178100,21.02
2014-01-06,20.9,21.11,20.81,21.08,357100,21.08
2014-01-07,21.17,21.45,20.97,21.04,338900,21.04
2014-01-08,21.05,22.74,20.99,22.41,793000,22.41
2014-01-09,22.38,22.53,21.71,22.4,303500,22.4
2014-01-10,22.4,23.48,21.96,23.12,530700,23.12
2014-01-13,23.12,23.5,21.4,21.87,543900,21.87
2014-01-14,22.05,22.92,22.05,22.7,227700,22.7
2014-01-15,22.77,23.15,22.61,22.91,121400,22.91
2014-01-16,22.92,23.61,22.83,23.5,212800,23.5
2014-01-17,17.8,18.4,17.2,17.69,3628100,17.69
2014-01-21,17.85,18.01,17.0,17.07,1011100,17.07
2014-01-22,17.0,17.24,16.89,17.0,671600,17.0
2014-01-23,17.0,17.2,16.15,16.31,699800,16.31
2014-01-24,16.2,16.4,15.71,15.96,651900,15.96
2014-01-27,15.94,16.04,15.26,15.84,417700,15.84
2014-01-28,15.89,16.09,15.82,15.89,224700,15.89
2014-01-29,15.87,16.04,15.8,15.86,323300,15.86
2014-01-30,15.89,16.4,15.88,16.01,488600,16.01
2014-01-31,15.92,17.11,15.9,17.05,351700,17.05
2014-02-03,17.1,17.13,16.0,16.14,303100,16.14
2014-02-04,16.15,16.28,15.71,15.92,324100,15.92
2014-02-05,15.86,16.07,15.18,15.5,326100,15.5
2014-02-06,15.58,16.14,15.43,15.68,355500,15.68
2014-02-07,15.77,16.28,15.68,15.99,315900,15.99
2014-02-10,16.0,16.49,16.0,16.09,422400,16.09
2014-02-11,16.1,17.27,15.48,17.21,1227500,17.21
2014-02-12,17.2,18.09,17.01,18.03,920000,18.03
2014-02-13,17.88,18.14,17.29,18.0,313000,18.0
2014-02-14,17.99,18.09,17.61,18.01,207300,18.01
2014-02-18,17.97,18.0,17.47,17.74,457900,17.74
2014-02-19,17.64,17.85,17.64,17.79,134600,17.79
2014-02-20,17.77,17.87,17.68,17.84,146300,17.84
2014-02-21,17.87,17.87,17.6,17.66,272900,17.66
2014-02-24,17.65,18.6,17.65,18.03,342700,18.03
2014-02-25,18.03,18.2,17.91,18.0,247000,18.0
2014-02-26,18.05,18.34,17.95,18.09,271400,18.09
2014-02-27,18.05,18.4,17.97,18.0,235700,18.0
2014-02-28,18.21,18.25,17.53,17.6,373300,17.6
2014-03-03,17.35,17.35,16.69,16.73,312100,16.73
2014-03-04,16.9,17.08,16.6,16.6,375300,16.6
2014-03-05,16.59,16.7,16.25,16.54,358000,16.54
2014-03-06,16.69,17.5,16.55,17.09,330600,17.09
2014-03-07,17.11,17.13,16.71,17.03,232600,17.03
2014-03-10,16.87,17.14,16.78,16.87,255100,16.87
2014-03-11,16.91,17.03,16.6,16.7,144000,16.7
2014-03-12,16.89,17.44,16.7,17.34,317600,17.34
2014-03-13,17.46,17.59,16.89,16.96,300000,16.96
2014-03-14,17.01,17.29,16.89,17.14,193500,17.14
2014-03-17,17.27,17.53,16.91,17.05,136900,17.05
2014-03-18,17.04,17.99,17.04,17.89,328900,17.89
2014-03-19,17.85,17.85,17.42,17.64,127500,17.64
2014-03-20,17.55,17.67,17.02,17.08,150700,17.08
2014-03-21,17.17,17.32,16.71,16.74,137400,16.74
2014-03-24,16.81,16.92,16.5,16.64,277800,16.64
2014-03-25,16.73,16.86,16.38,16.44,189600,16.44
2014-03-26,16.59,16.99,16.39,16.75,386400,16.75
2014-03-27,16.77,17.1,16.63,17.02,170200,17.02
2014-03-28,17.04,17.47,16.76,17.43,543100,17.43
2014-03-31,17.51,17.73,17.22,17.38,152700,17.38
2014-04-01,17.11,17.27,16.75,17.11,214100,17.11
2014-04-02,17.08,17.37,16.81,17.05,144300,17.05
2014-04-03,17.11,17.11,16.35,16.5,153000,16.5
2014-04-04,16.6,16.6,15.35,15.5,381100,15.5
2014-04-07,15.5,15.62,15.1,15.35,220500,15.35
2014-04-08,15.24,15.5,15.15,15.3,306500,15.3
2014-04-09,15.38,15.5,15.22,15.4,200500,15.4
2014-04-10,15.3,15.39,14.76,14.9,248600,14.9
2014-04-11,14.75,15.22,14.48,14.5,364300,14.5
2014-04-14,14.73,14.74,14.41,14.52,191300,14.52
2014-04-15,14.5,14.64,14.1,14.34,388200,14.34
2014-04-16,14.35,15.35,14.25,15.25,243400,15.25
2014-04-17,15.28,15.67,15.0,15.66,173000,15.66
2014-04-21,15.71,15.78,15.3,15.61,146600,15.61
2014-04-22,15.67,16.26,15.57,15.98,125000,15.98
2014-04-23,15.93,16.13,15.63,15.9,200800,15.9
2014-04-24,16.02,16.39,15.81,16.2,113900,16.2
