Date,Open,High,Low,Close,Volume,Adj Close
2011-02-04,7.42,7.68,7.36,7.57,82200,7.57
2011-02-07,7.54,7.54,7.1,7.21,33800,7.21
2011-02-08,7.22,7.46,7.0,7.3,23400,7.3
2011-02-09,7.28,7.34,6.94,7.24,20200,7.24
2011-02-10,7.18,7.3,7.0,7.09,20100,7.09
2011-02-11,7.26,7.76,7.26,7.73,23800,7.73
2011-02-14,7.74,7.82,7.44,7.64,53600,7.64
2011-02-15,7.67,7.67,7.42,7.5,13700,7.5
2011-02-16,7.72,7.72,7.46,7.67,17100,7.67
2011-02-17,7.6,7.63,7.45,7.61,9800,7.61
2011-02-18,7.69,7.77,7.4,7.59,62500,7.59
2011-02-22,7.43,7.5,7.25,7.29,29700,7.29
2011-02-23,7.66,7.69,7.0,7.0,24200,7.0
2011-02-24,7.08,7.74,7.04,7.35,30600,7.35
2011-02-25,7.34,8.0,7.29,7.89,36300,7.89
2011-02-28,7.96,8.3,7.54,7.93,63300,7.93
2011-03-01,8.17,8.17,7.86,7.95,68900,7.95
2011-03-02,7.94,7.94,7.5,7.89,9400,7.89
2011-03-03,7.97,7.99,7.58,7.66,161000,7.66
2011-03-04,7.63,7.83,7.44,7.47,180600,7.47
2011-03-07,7.54,7.9,7.37,7.38,20200,7.38
2011-03-08,7.36,7.81,7.36,7.62,17500,7.62
2011-03-09,7.78,7.78,7.53,7.58,16800,7.58
2011-03-10,7.19,7.26,6.62,7.05,80000,7.05
2011-03-11,7.01,7.11,6.96,6.97,48100,6.97
2011-03-14,6.9,7.0,6.73,6.81,60300,6.81
2011-03-15,6.77,7.0,6.77,6.88,19700,6.88
2011-03-16,6.9,6.99,6.6,6.67,31900,6.67
2011-03-17,6.8,7.04,6.6,6.83,23100,6.83
2011-03-18,6.85,7.04,6.7,6.83,229200,6.83
2011-03-21,7.05,7.05,6.87,7.01,23800,7.01
2011-03-22,7.05,7.07,6.87,7.04,13900,7.04
2011-03-23,6.99,6.99,6.71,6.8,48600,6.8
2011-03-24,6.83,6.9,6.71,6.87,23800,6.87
2011-03-25,6.88,7.05,6.79,6.97,31400,6.97
2011-03-28,6.94,7.07,6.78,6.94,48600,6.94
2011-03-29,6.92,7.22,6.82,7.15,18700,7.15
2011-03-30,7.16,7.16,6.74,6.78,83300,6.78
2011-03-31,6.85,6.96,6.8,6.92,30100,6.92
2011-04-01,6.98,7.06,6.93,6.97,19500,6.97
2011-04-04,6.98,7.0,6.6,6.9,34800,6.9
2011-04-05,7.0,7.0,6.87,6.9,21900,6.9
2011-04-06,6.93,6.94,6.78,6.94,14500,6.94
2011-04-07,6.98,6.98,6.79,6.87,20900,6.87
2011-04-08,6.95,6.95,6.6,6.68,33000,6.68
2011-04-11,6.66,6.74,6.55,6.58,51100,6.58
2011-04-12,6.63,6.75,6.59,6.71,18800,6.71
2011-04-13,6.75,6.75,6.56,6.59,20900,6.59
2011-04-14,6.5,6.62,6.23,6.25,48900,6.25
2011-04-15,6.21,6.28,6.05,6.24,35700,6.24
2011-04-18,6.11,6.16,6.08,6.13,15500,6.13
2011-04-19,6.15,6.24,6.14,6.2,18900,6.2
2011-04-20,6.24,6.4,6.21,6.38,14900,6.38
2011-04-21,6.44,6.44,6.21,6.3,28400,6.3
2011-04-25,6.28,6.43,6.28,6.39,10400,6.39
2011-04-26,6.36,6.89,6.33,6.75,21800,6.75
2011-04-27,6.72,7.0,6.56,6.77,14900,6.77
2011-04-28,6.72,6.72,6.5,6.57,18100,6.57
2011-04-29,6.6,6.81,6.33,6.62,28000,6.62
2011-05-02,6.64,6.64,6.06,6.09,35600,6.09
2011-05-03,6.15,6.21,6.0,6.05,47700,6.05
2011-05-04,6.08,6.09,5.89,5.95,80000,5.95
2011-05-05,6.13,6.24,5.66,5.85,43000,5.85
2011-05-06,5.9,6.53,5.66,5.88,63000,5.88
2011-05-09,5.85,6.2,5.85,6.02,19100,6.02
2011-05-10,6.09,6.42,6.02,6.13,47800,6.13
2011-05-11,6.13,6.28,5.92,5.92,44200,5.92
2011-05-12,5.98,7.1,5.98,6.44,236800,6.44
2011-05-13,6.48,6.8,6.32,6.46,67400,6.46
2011-05-16,6.4,6.91,6.27,6.27,43000,6.27
2011-05-17,6.26,6.46,6.0,6.0,70900,6.0
2011-05-18,6.06,6.57,6.06,6.21,33500,6.21
2011-05-19,6.28,6.28,5.98,6.06,51600,6.06
2011-05-20,6.01,6.38,5.97,5.99,43000,5.99
2011-05-23,5.92,6.08,5.88,5.9,37400,5.9
2011-05-24,5.97,6.06,5.69,5.99,133000,5.99
2011-05-25,5.93,6.78,5.93,6.74,49800,6.74
2011-05-26,6.73,6.95,6.25,6.44,44800,6.44
2011-05-27,6.46,6.56,6.11,6.54,42400,6.54
2011-05-31,6.63,6.68,6.21,6.32,130000,6.32
2011-06-01,6.4,6.4,5.8,5.8,153500,5.8
2011-06-02,5.85,5.95,5.71,5.87,49100,5.87
2011-06-03,5.85,6.01,5.75,5.85,66900,5.85
2011-06-06,5.89,6.2,5.88,6.01,59800,6.01
2011-06-07,6.07,6.2,5.95,6.08,27600,6.08
2011-06-08,6.03,6.37,6.0,6.0,62100,6.0
2011-06-09,6.08,6.12,5.9,6.05,61800,6.05
2011-06-10,5.97,6.14,5.78,5.98,36600,5.98
2011-06-13,6.04,6.04,5.57,5.73,189200,5.73
2011-06-14,5.78,6.03,5.63,6.02,29200,6.02
2011-06-15,5.92,5.92,5.68,5.85,30900,5.85
2011-06-16,5.89,6.25,5.69,6.22,290800,6.22
2011-06-17,6.26,6.26,5.92,5.97,52700,5.97
2011-06-20,5.93,6.08,5.82,5.91,15900,5.91
2011-06-21,5.99,6.23,5.87,6.18,27400,6.18
2011-06-22,6.11,6.13,5.98,5.98,14900,5.98
2011-06-23,6.06,6.55,5.99,6.33,57200,6.33
2011-06-24,6.33,7.0,5.95,6.88,499200,6.88
2011-06-27,6.79,6.8,6.28,6.77,99400,6.77
2011-06-28,6.77,6.86,6.44,6.57,54200,6.57
2011-06-29,6.43,6.53,6.17,6.3,41600,6.3
2011-06-30,6.35,6.67,6.35,6.46,22000,6.46
2011-07-01,6.52,6.79,6.35,6.74,42200,6.74
2011-07-05,6.72,6.89,6.72,6.86,34000,6.86
2011-07-06,6.88,6.9,6.66,6.75,53900,6.75
2011-07-07,6.87,6.91,6.69,6.82,38200,6.82
2011-07-08,6.73,6.88,6.69,6.78,53200,6.78
2011-07-11,6.83,6.88,6.59,6.73,32900,6.73
2011-07-12,6.74,6.87,6.63,6.65,30700,6.65
2011-07-13,6.66,6.84,6.5,6.66,23300,6.66
2011-07-14,6.33,6.7,6.33,6.53,11900,6.53
2011-07-15,6.57,6.67,6.46,6.46,25600,6.46
2011-07-18,6.42,6.55,6.13,6.36,17100,6.36
2011-07-19,6.47,6.78,6.45,6.67,20700,6.67
2011-07-20,6.57,6.64,6.44,6.48,9500,6.48
2011-07-21,6.48,6.67,6.47,6.57,25300,6.57
2011-07-22,6.57,6.67,6.0,6.47,16500,6.47
2011-07-25,6.38,6.62,6.03,6.28,43200,6.28
2011-07-26,6.32,6.32,6.12,6.14,20700,6.14
2011-07-27,6.13,6.47,5.95,5.98,37200,5.98
2011-07-28,6.07,6.23,5.71,5.84,52800,5.84
2011-07-29,5.76,6.07,5.73,6.01,38300,6.01
2011-08-01,6.05,6.25,5.97,6.0,30100,6.0
2011-08-02,5.99,6.21,5.71,5.71,36000,5.71
2011-08-03,5.74,5.97,5.69,5.94,21500,5.94
2011-08-04,5.86,6.0,5.5,5.59,47600,5.59
2011-08-05,5.67,5.8,5.4,5.48,38300,5.48
2011-08-08,5.26,6.05,3.71,3.71,69700,3.71
2011-08-09,5.57,5.57,4.77,5.56,67300,5.56
2011-08-10,5.85,5.91,4.94,4.98,73000,4.98
2011-08-11,5.02,5.46,5.0,5.14,39500,5.14
2011-08-12,5.04,5.25,4.78,4.91,121300,4.91
2011-08-15,4.96,5.39,4.75,5.01,47600,5.01
2011-08-16,4.96,5.12,4.76,4.97,34300,4.97
2011-08-17,5.06,5.26,4.84,4.97,98200,4.97
2011-08-18,4.75,4.96,4.66,4.82,59600,4.82
2011-08-19,4.73,4.99,4.4,4.45,100300,4.45
2011-08-22,4.64,4.64,4.0,4.33,49700,4.33
2011-08-23,4.36,4.6,4.28,4.53,40500,4.53
2011-08-24,4.53,4.8,4.38,4.8,23500,4.8
2011-08-25,4.85,4.85,4.73,4.8,138000,4.8
2011-08-26,4.8,4.9,4.8,4.89,50600,4.89
2011-08-29,4.88,4.9,4.8,4.85,33000,4.85
2011-08-30,4.93,4.93,4.8,4.85,29300,4.85
2011-08-31,4.85,4.91,4.8,4.84,49500,4.84
2011-09-01,4.8,4.88,4.8,4.81,123100,4.81
2011-09-02,4.8,4.84,4.8,4.8,51400,4.8
2011-09-06,4.8,4.96,4.77,4.86,35900,4.86
2011-09-07,5.0,5.23,4.98,5.2,24700,5.2
2011-09-08,5.1,5.17,5.01,5.01,29600,5.01
2011-09-09,5.02,5.19,5.0,5.12,45500,5.12
2011-09-12,5.01,5.42,5.01,5.36,41500,5.36
2011-09-13,5.41,5.44,5.25,5.36,28200,5.36
2011-09-14,5.43,5.75,5.3,5.75,94900,5.75
2011-09-15,5.93,5.99,5.58,5.98,39300,5.98
2011-09-16,5.97,6.2,5.97,6.14,62600,6.14
2011-09-19,6.02,6.47,6.02,6.35,53900,6.35
2011-09-20,6.38,6.69,5.94,5.94,42300,5.94
2011-09-21,5.96,6.09,5.42,5.5,41100,5.5
2011-09-22,5.27,5.53,5.27,5.44,56100,5.44
2011-09-23,5.49,5.56,5.23,5.35,45600,5.35
2011-09-26,5.4,5.56,5.12,5.49,26700,5.49
2011-09-27,5.61,5.68,5.38,5.57,47800,5.57
2011-09-28,5.58,5.58,5.18,5.2,40000,5.2
2011-09-29,5.33,5.83,5.23,5.83,53300,5.83
2011-09-30,5.68,6.0,5.65,5.7,47300,5.7
2011-10-03,5.62,5.65,5.23,5.24,51200,5.24
2011-10-04,5.14,5.41,5.06,5.36,64600,5.36
2011-10-05,5.36,6.0,5.19,5.77,36100,5.77
2011-10-06,5.69,6.46,5.56,5.95,60300,5.95
2011-10-07,6.01,6.38,5.82,6.12,62900,6.12
2011-10-10,6.28,6.28,5.48,6.11,45100,6.11
2011-10-11,6.09,6.45,6.01,6.44,15100,6.44
2011-10-12,6.57,6.61,6.44,6.58,22700,6.58
2011-10-13,6.51,6.59,6.32,6.55,7000,6.55
2011-10-14,6.64,6.96,6.51,6.92,25400,6.92
2011-10-17,6.81,6.91,6.56,6.6,30500,6.6
2011-10-18,6.63,7.0,6.48,6.99,24400,6.99
2011-10-19,6.99,6.99,6.59,6.61,19400,6.61
2011-10-20,6.66,6.66,6.37,6.47,16200,6.47
2011-10-21,6.69,6.72,6.53,6.6,20300,6.6
2011-10-24,6.61,6.98,6.61,6.98,32700,6.98
2011-10-25,6.7,6.96,6.69,6.7,15900,6.7
2011-10-26,6.87,6.97,6.67,6.95,24700,6.95
2011-10-27,7.05,7.21,6.84,7.0,65500,7.0
2011-10-28,6.98,7.13,6.95,7.08,22500,7.08
2011-10-31,6.82,6.96,6.47,6.77,32500,6.77
2011-11-01,6.42,6.47,6.03,6.14,38500,6.14
2011-11-02,6.3,6.57,6.2,6.46,18400,6.46
2011-11-03,6.55,7.22,6.5,6.97,24400,6.97
2011-11-04,6.88,7.15,6.82,7.05,7300,7.05
2011-11-07,6.99,6.99,6.48,6.57,10700,6.57
2011-11-08,6.61,6.61,6.15,6.43,25200,6.43
2011-11-09,6.24,6.41,5.61,5.61,36600,5.61
2011-11-10,5.79,6.02,5.56,5.83,19800,5.83
2011-11-11,5.93,7.0,5.93,6.88,35000,6.88
2011-11-14,6.95,6.95,6.71,6.75,32000,6.75
2011-11-15,6.56,6.68,6.33,6.46,24700,6.46
2011-11-16,6.34,6.5,6.05,6.06,41000,6.06
2011-11-17,6.14,6.28,5.57,5.63,142400,5.63
2011-11-18,5.66,5.99,5.52,5.6,34500,5.6
2011-11-21,5.61,5.82,5.04,5.1,136000,5.1
2011-11-22,5.23,5.44,5.18,5.18,72100,5.18
2011-11-23,5.16,5.19,5.0,5.0,162100,5.0
2011-11-25,4.98,5.02,4.57,4.57,11500,4.57
2011-11-28,4.8,5.1,4.62,4.98,67900,4.98
2011-11-29,4.99,5.01,4.82,4.98,50700,4.98
2011-11-30,5.24,5.24,4.8,5.03,99700,5.03
2011-12-01,5.0,5.42,4.8,5.1,132200,5.1
2011-12-02,5.17,5.51,5.17,5.42,28000,5.42
2011-12-05,5.56,5.75,5.39,5.74,45100,5.74
2011-12-06,5.68,5.94,5.53,5.76,53600,5.76
2011-12-07,5.66,5.7,5.54,5.61,23500,5.61
2011-12-08,5.59,5.64,5.2,5.22,21600,5.22
2011-12-09,5.25,5.7,5.25,5.59,82200,5.59
2011-12-12,6.12,6.12,5.56,5.65,41000,5.65
2011-12-13,5.64,6.16,5.62,5.96,312000,5.96
2011-12-14,5.86,6.1,5.56,6.0,64800,6.0
2011-12-15,5.88,6.21,5.7,6.1,61100,6.1
2011-12-16,6.17,6.24,5.86,6.04,103300,6.04
2011-12-19,6.04,6.33,5.81,5.85,76200,5.85
2011-12-20,6.05,6.35,6.02,6.35,153100,6.35
2011-12-21,6.32,6.36,6.08,6.33,11200,6.33
2011-12-22,6.35,6.45,6.24,6.4,23300,6.4
2011-12-23,6.48,6.48,6.27,6.34,24000,6.34
2011-12-27,6.28,6.5,6.25,6.39,44700,6.39
2011-12-28,6.35,6.48,5.89,5.9,32400,5.9
2011-12-29,5.95,6.24,5.95,6.19,48800,6.19
2011-12-30,6.2,6.34,6.08,6.2,51600,6.2
2012-01-03,6.25,6.25,5.9,5.95,39300,5.95
2012-01-04,5.91,5.91,5.73,5.81,25000,5.81
2012-01-05,5.74,6.39,5.74,6.03,79000,6.03
2012-01-06,5.99,6.07,5.92,5.92,37300,5.92
2012-01-09,5.83,5.95,5.5,5.56,124200,5.56
2012-01-10,5.72,5.72,5.3,5.54,36000,5.54
2012-01-11,5.55,5.66,5.45,5.62,70300,5.62
2012-01-12,5.63,5.63,5.34,5.54,46800,5.54
2012-01-13,5.44,5.63,5.4,5.57,29100,5.57
2012-01-17,5.69,5.72,5.56,5.63,33600,5.63
2012-01-18,5.57,5.98,5.57,5.93,40200,5.93
2012-01-19,5.7,6.21,5.69,6.19,37800,6.19
2012-01-20,6.2,6.44,5.79,6.26,43600,6.26
2012-01-23,5.99,6.5,5.86,6.05,451400,6.05
2012-01-24,5.97,6.4,5.97,6.4,35900,6.4
2012-01-25,6.35,6.81,6.29,6.74,51600,6.74
2012-01-26,6.77,7.41,6.69,7.21,210000,7.21
2012-01-27,7.17,7.49,7.03,7.27,76800,7.27
2012-01-30,7.19,7.29,6.92,7.2,88100,7.2
2012-01-31,7.3,7.42,6.82,6.99,45900,6.99
2012-02-01,7.09,7.19,6.7,6.82,85100,6.82
2012-02-02,6.85,7.22,6.66,7.22,62700,7.22
2012-02-03,7.41,7.55,7.14,7.42,49300,7.42
2012-02-06,6.51,7.2,6.43,7.18,355900,7.18
2012-02-07,7.02,7.41,7.02,7.24,59700,7.24
2012-02-08,7.24,7.44,7.1,7.18,37600,7.18
2012-02-09,6.54,6.54,6.07,6.25,1117100,6.25
2012-02-10,6.23,6.31,6.11,6.19,110700,6.19
2012-02-13,6.37,6.37,6.16,6.28,67900,6.28
2012-02-14,6.24,6.24,6.05,6.15,292100,6.15
2012-02-15,6.17,6.21,5.82,5.91,316800,5.91
2012-02-16,5.93,6.13,5.92,5.97,64300,5.97
2012-02-17,5.97,6.11,5.95,6.04,33000,6.04
2012-02-21,6.15,6.2,5.9,5.9,45400,5.9
2012-02-22,5.9,6.2,5.9,5.95,73800,5.95
2012-02-23,5.98,6.08,5.91,6.01,41300,6.01
2012-02-24,6.03,6.03,5.74,5.9,53300,5.9
2012-02-27,5.9,6.09,5.72,5.95,69400,5.95
2012-02-28,5.96,6.09,5.88,5.95,78500,5.95
2012-02-29,5.97,6.01,5.89,5.94,152900,5.94
2012-03-01,6.07,6.13,5.83,5.85,26000,5.85
2012-03-02,5.86,5.93,5.51,5.52,149600,5.52
2012-03-05,5.55,5.58,5.31,5.42,263000,5.42
2012-03-06,5.33,5.46,5.11,5.31,188800,5.31
2012-03-07,5.38,5.45,5.28,5.41,69600,5.41
2012-03-08,5.45,5.55,5.39,5.55,31900,5.55
2012-03-09,5.54,5.71,5.49,5.56,31400,5.56
2012-03-12,5.65,5.65,5.55,5.56,31200,5.56
2012-03-13,5.61,5.61,5.42,5.59,33200,5.59
2012-03-14,5.55,5.9,5.44,5.77,266500,5.77
2012-03-15,5.8,5.89,5.62,5.89,93100,5.89
2012-03-16,5.88,5.9,5.72,5.81,89100,5.81
2012-03-19,5.8,6.1,5.77,6.03,37400,6.03
2012-03-20,5.95,6.19,5.92,6.13,44400,6.13
2012-03-21,6.15,6.38,6.15,6.27,43000,6.27
2012-03-22,6.22,6.39,6.08,6.35,38000,6.35
2012-03-23,6.34,6.44,6.21,6.26,89000,6.26
2012-03-26,6.37,6.68,6.3,6.49,327900,6.49
2012-03-27,6.54,6.58,6.38,6.38,26300,6.38
2012-03-28,6.43,6.5,6.27,6.48,52000,6.48
2012-03-29,6.43,6.43,6.25,6.26,33100,6.26
2012-03-30,6.33,6.33,5.88,5.89,24000,5.89
2012-04-02,5.9,6.06,5.72,6.02,44500,6.02
2012-04-03,5.98,6.03,5.64,5.67,58800,5.67
2012-04-04,5.6,5.63,5.41,5.47,65200,5.47
2012-04-05,5.45,5.54,5.45,5.52,17600,5.52
2012-04-09,5.39,5.59,5.38,5.48,30500,5.48
2012-04-10,5.48,5.49,5.25,5.32,38400,5.32
2012-04-11,5.38,5.62,5.25,5.61,26800,5.61
2012-04-12,5.64,5.82,5.52,5.61,24900,5.61
2012-04-13,5.57,5.57,5.26,5.43,39900,5.43
2012-04-16,5.47,5.9,5.4,5.55,16400,5.55
2012-04-17,5.6,5.93,5.54,5.87,28200,5.87
2012-04-18,5.8,5.86,5.57,5.58,17600,5.58
2012-04-19,5.57,5.57,5.27,5.32,70900,5.32
2012-04-20,5.44,5.64,5.28,5.51,29600,5.51
2012-04-23,5.37,5.54,5.35,5.48,44300,5.48
2012-04-24,5.49,5.59,5.31,5.58,19600,5.58
2012-04-25,5.67,5.7,5.44,5.53,39600,5.53
2012-04-26,5.52,5.65,5.49,5.63,13900,5.63
2012-04-27,5.69,5.85,5.58,5.8,45000,5.8
2012-04-30,5.72,5.78,5.46,5.55,28500,5.55
2012-05-01,5.54,5.74,5.33,5.34,32000,5.34
2012-05-02,5.27,5.49,5.25,5.47,25000,5.47
2012-05-03,5.42,5.46,5.25,5.38,27300,5.38
2012-05-04,5.35,5.74,5.35,5.39,36500,5.39
2012-05-07,5.38,5.41,5.27,5.29,23400,5.29
2012-05-08,5.26,5.46,5.26,5.44,10900,5.44
2012-05-09,5.34,5.58,5.29,5.52,23500,5.52
2012-05-10,5.6,5.64,5.39,5.57,12000,5.57
2012-05-11,5.5,5.56,5.45,5.51,36200,5.51
2012-05-14,5.46,5.5,5.37,5.38,24000,5.38
2012-05-15,5.4,5.52,5.31,5.31,76000,5.31
2012-05-16,5.37,5.46,5.36,5.4,19000,5.4
2012-05-17,5.39,5.42,5.28,5.35,18600,5.35
2012-05-18,5.36,5.45,5.26,5.31,38000,5.31
2012-05-21,5.3,5.45,5.26,5.37,29300,5.37
2012-05-22,5.35,5.43,5.25,5.26,24100,5.26
2012-05-23,5.19,5.31,5.16,5.25,28600,5.25
2012-05-24,5.24,5.41,5.24,5.37,34000,5.37
2012-05-25,5.38,5.44,5.28,5.37,23100,5.37
2012-05-29,5.41,5.45,5.24,5.27,121000,5.27
2012-05-30,5.21,5.41,5.2,5.2,27400,5.2
2012-05-31,5.21,5.21,4.96,5.0,111300,5.0
2012-06-01,4.83,5.05,4.5,4.69,79600,4.69
2012-06-04,4.7,4.99,4.51,4.82,51600,4.82
2012-06-05,5.0,5.03,4.56,4.74,42700,4.74
2012-06-06,4.76,4.97,4.5,4.85,71400,4.85
2012-06-07,4.97,5.0,4.7,4.87,48100,4.87
2012-06-08,4.84,4.97,4.54,4.82,74900,4.82
2012-06-11,4.9,4.98,4.69,4.82,39300,4.82
2012-06-12,4.86,4.88,4.73,4.82,31200,4.82
2012-06-13,4.8,4.89,4.54,4.6,39200,4.6
2012-06-14,4.65,4.84,4.59,4.83,98400,4.83
2012-06-15,4.81,5.06,4.81,4.95,93200,4.95
2012-06-18,4.9,5.19,4.84,5.08,35000,5.08
2012-06-19,5.01,5.12,4.77,5.04,66000,5.04
2012-06-20,5.05,5.37,4.98,5.27,36300,5.27
2012-06-21,5.34,5.36,4.89,5.01,55100,5.01
2012-06-22,5.07,5.26,4.89,5.21,1950900,5.21
2012-06-25,5.15,5.6,5.15,5.56,43700,5.56
2012-06-26,5.61,5.81,5.5,5.73,29300,5.73
2012-06-27,5.77,6.17,5.64,6.07,86900,6.07
2012-06-28,6.01,6.09,5.77,6.07,36200,6.07
2012-06-29,6.24,6.49,5.96,6.49,75200,6.49
2012-07-02,6.58,6.59,6.33,6.49,59700,6.49
2012-07-03,6.43,6.44,5.78,6.13,101500,6.13
2012-07-05,6.1,6.32,5.79,5.97,74800,5.97
2012-07-06,5.89,6.06,5.85,6.05,29900,6.05
2012-07-09,6.1,6.1,5.95,6.02,49000,6.02
2012-07-10,6.14,6.31,5.81,5.83,49300,5.83
2012-07-11,5.84,5.84,5.44,5.79,50100,5.79
2012-07-12,5.73,5.83,5.57,5.77,23900,5.77
2012-07-13,5.79,5.87,5.59,5.73,56600,5.73
2012-07-16,5.69,5.79,5.51,5.73,29200,5.73
2012-07-17,5.81,5.84,5.69,5.71,24100,5.71
2012-07-18,5.7,5.81,5.58,5.69,47800,5.69
2012-07-19,5.68,5.72,5.62,5.63,26100,5.63
2012-07-20,5.59,5.78,5.59,5.71,19400,5.71
2012-07-23,5.59,5.71,5.46,5.7,34600,5.7
2012-07-24,5.7,5.74,5.61,5.7,18300,5.7
2012-07-25,5.77,5.82,5.69,5.8,24500,5.8
2012-07-26,5.84,6.23,5.72,6.05,89900,6.05
2012-07-27,6.12,6.3,6.08,6.22,34300,6.22
2012-07-30,6.26,6.27,5.94,6.09,21600,6.09
2012-07-31,6.08,6.08,5.66,5.9,81800,5.9
2012-08-01,5.96,6.04,5.64,5.65,42700,5.65
2012-08-02,5.61,6.04,5.61,5.93,20900,5.93
2012-08-03,6.05,6.14,5.88,6.04,31300,6.04
2012-08-06,6.12,6.17,6.04,6.06,16300,6.06
2012-08-07,6.08,6.15,5.97,6.03,55900,6.03
2012-08-08,6.02,6.06,5.89,5.96,38900,5.96
2012-08-09,5.98,6.12,5.94,6.08,26600,6.08
2012-08-10,6.05,6.31,5.82,5.99,61500,5.99
2012-08-13,5.94,6.11,5.9,6.07,52300,6.07
2012-08-14,6.04,6.2,5.99,6.12,49000,6.12
2012-08-15,6.07,6.18,6.07,6.17,15600,6.17
2012-08-16,6.13,6.7,6.0,6.6,111500,6.6
2012-08-17,6.52,6.75,6.5,6.71,25900,6.71
2012-08-20,6.71,6.71,6.32,6.33,20400,6.33
2012-08-21,6.37,6.55,5.98,6.04,21200,6.04
2012-08-22,6.04,6.26,5.9,6.04,44600,6.04
2012-08-23,6.04,6.29,6.01,6.07,25600,6.07
2012-08-24,6.07,6.39,6.07,6.21,38300,6.21
2012-08-27,6.27,6.27,6.1,6.2,19900,6.2
2012-08-28,6.1,6.29,6.1,6.21,27100,6.21
2012-08-29,6.25,6.3,6.1,6.23,56800,6.23
2012-08-30,6.21,6.26,6.12,6.17,22200,6.17
2012-08-31,6.23,6.23,6.06,6.15,32800,6.15
2012-09-04,6.13,6.26,6.1,6.13,33600,6.13
2012-09-05,6.1,6.27,6.1,6.18,66000,6.18
2012-09-06,6.3,6.76,6.3,6.59,56200,6.59
2012-09-07,6.65,6.79,6.38,6.69,37700,6.69
2012-09-10,6.66,6.73,6.48,6.65,20300,6.65
2012-09-11,6.62,6.8,6.54,6.63,31100,6.63
2012-09-12,6.62,6.62,6.13,6.49,34900,6.49
2012-09-13,6.44,6.61,6.37,6.57,28500,6.57
2012-09-14,6.6,6.6,6.34,6.46,64200,6.46
2012-09-17,6.45,6.47,6.32,6.39,47300,6.39
2012-09-18,6.4,6.55,6.33,6.35,23300,6.35
2012-09-19,6.39,6.46,6.3,6.44,39600,6.44
2012-09-20,6.41,6.45,6.28,6.29,66900,6.29
2012-09-21,6.47,6.7,6.2,6.66,87800,6.66
2012-09-24,6.67,6.85,6.29,6.83,54600,6.83
2012-09-25,6.87,7.18,6.42,6.78,59200,6.78
2012-09-26,6.58,6.91,6.58,6.71,47200,6.71
